-917.408,-32.7191,-28.1797
0.328526,0.944245,-0.0217234
-0.944439,0.328168,-0.0184567
-0.0102987,0.02658,0.999594
14491,28.259,34.3706,-1.81393
14492,32.6331,29.5543,-1.53234
14493,30.1482,33.2251,12.0366
14494,32.849,32.8066,8.46701
14495,54.6972,60.153,-1.89574
14496,2.93563,3.02907,-2.01082
14497,54.912,66.1933,-1.50696
14498,53.4434,52.9319,-2.19441
14499,4.66377,5.22054,-1.98105
14500,6.88233,6.92243,-1.9611
14503,8.34036,9.23367,-1.94139
14504,11.0289,11.0159,-1.98139
14505,55.5312,66.9242,0.482968
14506,57.9893,57.4161,-0.474727
14507,12.6664,13.9573,-2.03179
14508,16.0859,14.5302,-2.02145
14509,44.1169,48.2047,1.50532
14510,60.292,54.1183,0.926268
14511,23.0069,25.206,-2.38273
14512,19.0522,18.9427,-2.19196
14513,33.4335,40.3757,1.50552
14514,46.0891,45.6563,1.11612
14515,25.4722,30.7781,-2.55356
14516,31.0946,27.9529,-2.43222
14517,42.2983,46.2236,3.63549
14518,36.3671,36.0483,2.07681
14519,28.3719,31.0606,-1.96323
14520,29.6833,29.4517,-2.18272
14521,30.0993,32.9337,5.47661
14522,31.6608,31.4046,3.63714
14523,28.3292,34.2206,-1.81389
14524,32.7832,29.4745,-1.54231
14525,30.2682,33.1252,12.0366
14527,54.8574,59.9131,-1.89567
14528,2.93565,3.00907,-2.00082
14529,54.9024,65.7232,-1.49687
14530,57.8201,56.8555,-2.36463
14531,4.67378,5.21055,-1.97104
14532,6.90234,6.90244,-1.96109
14535,8.3704,9.19369,-1.94137
14536,11.0489,10.966,-1.98138
14537,33.394,40.0354,0.285581
14538,58.3594,57.3964,-0.474673
14539,12.6964,13.8873,-2.02177
14540,16.116,14.4502,-2.02142
14541,57.255,62.116,1.9442
14542,60.3822,53.8384,0.926338
14543,23.037,25.066,-2.3727
14544,19.0623,18.8327,-2.18194
14545,33.4737,40.1457,1.50557
14546,44.7505,44.0452,1.07627
14547,25.5423,30.6581,-2.55353
14548,31.1247,27.8129,-2.42219
14549,43.4874,47.2046,3.72545
14550,36.4472,35.8983,2.06685
14551,28.462,30.9407,-1.96319
14552,29.7834,29.3418,-2.18268
14553,30.0295,32.6436,5.43666
14554,36.407,35.8487,4.16686
14555,28.4093,34.0907,-1.81385
14556,32.8932,29.3846,-1.54227
14557,30.1985,32.8251,11.9666
14558,36.0166,35.4795,9.21688
14559,51.9304,56.3307,-1.78532
14560,2.95564,3.01909,-2.01082
14561,33.3444,39.6951,-0.904355
14562,58.1601,56.8058,-2.36458
14563,4.70379,5.20058,-1.98104
14564,6.93235,6.89247,-1.96109
14567,8.39042,9.16371,-1.94136
14568,11.0689,10.916,-1.98137
14569,33.5441,39.9255,0.285624
14570,58.7993,57.4168,-0.474618
14571,12.7365,13.8274,-2.02175
14572,16.136,14.3803,-2.01141
14573,52.21,56.2516,1.76474
14574,60.5024,53.5685,0.92641
14575,23.0571,24.9161,-2.37267
14576,19.0824,18.7227,-2.18191
14577,33.5839,39.9758,1.50562
14578,46.3394,45.2765,1.11623
14579,25.6324,30.5482,-2.55349
14580,31.1349,27.6229,-2.42214
14581,41.2698,44.5027,3.52571
14582,59.0786,57.6978,3.34536
14583,28.5521,30.8208,-1.96316
14584,29.8934,29.2519,-2.18265
14585,30.1896,32.5837,5.4467
14586,31.2515,30.5942,3.56725
14587,28.4794,33.9308,-1.80381
14588,32.9833,29.2646,-1.54224
14589,30.2786,32.6852,11.9467
14590,37.6355,36.8109,9.60682
14591,55.1079,59.3633,-1.88552
14592,2.95919,2.98914,-2.00077
14593,33.5187,39.6047,-0.903923
14594,58.5946,56.8352,-2.37402
14595,4.71738,5.1706,-1.98096
14596,6.95599,6.85246,-1.961
14599,8.4341,9.13369,-1.94125
14600,11.1027,10.8659,-1.98124
14601,33.7983,39.9551,0.286046
14602,59.1839,57.396,-0.474055
14603,12.7703,13.7673,-2.02159
14604,16.1698,14.3001,-2.01125
14605,52.5446,56.201,1.77532
14606,60.6272,53.2975,0.926928
14607,23.1312,24.8158,-2.3724
14608,19.1163,18.6225,-2.17171
14609,33.7582,39.8954,1.50605
14610,45.5047,44.155,1.08675
14611,25.7165,30.4279,-2.55315
14612,31.089,27.3924,-2.40187
14613,41.5841,44.5122,3.53617
14614,37.1413,36.0683,2.09723
14615,28.6562,30.7204,-1.96283
14616,29.9976,29.1515,-2.18235
14617,30.2439,32.4132,5.43705
14618,31.3657,30.4738,3.55757
14619,28.5737,33.7904,-1.80343
14620,33.1275,29.1642,-1.54195
14621,30.4828,32.6747,11.987
14622,37.6999,36.6102,9.5872
14623,55.3326,59.1826,-1.8849
14624,2.9792,2.98916,-2.01076
14625,55.3978,64.9227,-1.49601
14626,59.2545,57.0557,-2.39398
14627,4.7174,5.1506,-1.97096
14628,6.98601,6.83249,-1.96099
14631,8.44413,9.0937,-1.93124
14632,11.1327,10.8259,-1.97123
14633,56.027,65.6436,0.483934
14634,59.4041,57.1962,-0.473988
14635,12.8103,13.7173,-2.02158
14636,16.1999,14.2101,-2.01123
14637,44.0425,46.8039,1.47604
14638,60.7174,52.9976,0.916998
14639,23.1813,24.6958,-2.36237
14640,19.1264,18.5025,-2.17169
14641,33.9582,39.8555,1.50609
14642,45.9946,44.3154,1.09678
14643,25.7966,30.308,-2.54312
14644,31.0692,27.1724,-2.40182
14645,30.9038,32.8832,2.61704
14646,46.484,44.7861,2.61675
14647,28.7363,30.5805,-1.95279
14648,30.0876,29.0416,-2.18232
14649,31.0034,32.9839,5.55704
14650,31.256,30.1637,3.53762
14651,28.6937,33.6905,-1.8034
14652,33.2675,29.0844,-1.54191
14653,36.1178,38.4098,14.1366
14654,36.9107,35.5895,9.3473
14656,2.98921,2.96917,-2.00076
14657,55.618,64.7329,-1.49594
14658,59.5945,57.006,-2.40393
14659,4.74741,5.14063,-1.98095
14660,6.99604,6.79249,-1.96098
14663,8.48415,9.06373,-1.93123
14664,11.1627,10.7759,-1.97122
14665,56.1272,65.3337,0.484007
14666,59.7641,57.1665,-0.483935
14667,12.8504,13.6573,-2.02156
14668,16.23,14.1501,-2.01122
14669,44.4324,46.9042,1.48607
14670,60.8276,52.7377,0.917063
14671,23.2214,24.5759,-2.36234
14672,19.1664,18.4225,-2.16167
14673,56.0271,65.214,2.48402
14674,48.5728,46.4776,1.15669
14675,25.8667,30.178,-2.54308
14676,31.0694,26.9924,-2.39179
14677,30.934,32.6932,2.60709
14678,59.4139,56.847,3.33608
14679,28.8264,30.4706,-1.95276
14680,30.1877,28.9317,-2.18228
14682,31.3361,30.0237,3.53766
14683,28.7838,33.5806,-1.80337
14684,33.3676,28.9844,-1.54188
14688,2.99922,2.95917,-2.00076
14689,55.4685,64.0628,-1.48583
14690,59.9946,56.9563,-2.41386
14691,4.77743,5.12065,-1.98095
14692,7.01606,6.77251,-1.96098
14695,8.50419,9.02375,-1.93122
14696,11.2028,10.726,-1.9712
14697,56.2875,65.0038,0.484092
14699,12.8804,13.5874,-2.01154
14700,16.27,14.0702,-2.0012
14702,60.9579,52.4378,0.917138
14703,23.3014,24.4759,-2.36231
14704,19.2165,18.3226,-2.16164
14705,56.1773,64.8941,2.4841
14706,59.4545,56.4366,1.41617
14707,25.9668,30.0681,-2.54305
14708,31.0595,26.7824,-2.38175
14710,46.4545,44.1261,2.59687
14711,28.9365,30.3607,-1.95272
14712,30.2978,28.8418,-2.18225
14713,30.734,32.2436,5.46715
14714,38.5605,36.6499,4.3373
14715,28.884,33.4307,-1.80332
14716,33.5177,28.8846,-1.54184
14717,32.2817,33.8563,12.547
14720,3.00922,2.95918,-2.00076
14721,55.6787,63.8729,-1.48577
14722,59.9249,56.5063,-2.40379
14723,4.78744,5.10066,-1.98094
14724,7.04608,6.74254,-1.96097
14725,31.2345,32.533,-0.00284475
14727,8.54421,8.99378,-1.93121
14728,11.2228,10.676,-1.97119
14729,56.3778,64.6839,0.474166
14731,12.9105,13.5274,-2.01153
14732,16.3001,14.0102,-2.00118
14733,31.3043,32.6132,1.03715
14734,61.0581,52.1779,0.917201
14735,23.3415,24.356,-2.35228
14736,19.2466,18.2226,-2.16162
14737,56.3176,64.6042,2.47417
14738,59.5647,56.1667,1.41623
14739,26.0469,29.9582,-2.54302
14740,31.0497,26.5924,-2.37171
14741,31.0643,32.3633,2.59717
14742,59.6644,56.2572,3.32623
14743,29.0266,30.2508,-1.95269
14744,30.4079,28.7419,-2.18222
14746,37.3717,35.2789,4.18742
14747,28.9641,33.3007,-1.80329
14748,33.6278,28.7846,-1.54181
14751,31.1547,32.4627,-1.04284
14752,3.00924,2.92918,-2.00075
14753,55.9289,63.6931,-1.4857
14754,47.3949,44.396,-1.89306
14755,4.80745,5.09068,-1.97094
14756,7.0661,6.72255,-1.96096
14757,31.4345,32.5031,-0.00281305
14759,8.55425,8.95379,-1.9312
14760,11.2629,10.636,-1.97118
14761,56.538,64.384,0.474245
14763,12.9405,13.4574,-2.01151
14764,16.3301,13.9302,-2.00116
14765,31.4643,32.5334,1.03718
14766,61.1783,51.888,0.917273
14767,23.3817,24.216,-2.35225
14768,19.2867,18.1226,-2.16159
14769,56.4079,64.2343,2.47426
14770,59.685,55.8668,1.40631
14771,26.127,29.8382,-2.53298
14772,31.0699,26.4024,-2.37168
14773,31.654,32.7338,2.63717
14774,59.7647,55.9373,3.3163
14775,29.1167,30.1208,-1.95265
14776,30.528,28.632,-2.18218
14778,37.4618,35.1089,4.18746
14779,29.0342,33.1308,-1.79325
14780,33.7678,28.6948,-1.55177
14781,32.0324,33.126,12.3571
14783,31.3347,32.4028,-1.05281
14784,3.02925,2.9192,-2.00074
14785,56.119,63.4833,-1.48563
14786,47.555,44.2461,-1.89301
14787,4.81747,5.06069,-1.97093
14788,7.09612,6.69258,-1.96095
14791,8.59427,8.92383,-1.93119
14792,11.2929,10.5961,-1.97117
14793,56.6383,64.0641,0.47432
14795,12.9806,13.4174,-2.0115
14796,16.3702,13.8603,-2.00114
14797,58.2017,59.6857,1.92537
14799,23.4118,24.086,-2.34222
14800,19.3367,18.0527,-2.15157
14801,56.5581,63.9744,2.46433
14802,59.7852,55.5869,1.40637
14803,26.2071,29.7183,-2.53295
14804,31.04,26.1923,-2.36164
14805,31.3044,32.1735,2.60723
14806,59.8449,55.6473,3.31637
14807,29.1968,30.0109,-1.95262
14808,30.6181,28.532,-2.19215
14809,31.8636,32.7246,5.6072
14811,29.1243,33.0109,-1.79321
14812,33.8779,28.5849,-1.55174
14813,31.3432,32.2054,12.0572
14816,3.02926,2.9092,-2.00074
14817,56.2293,63.1334,-1.47555
14818,47.8651,44.1964,-1.89296
14819,4.84748,5.05071,-1.98092
14820,7.09615,6.66258,-1.96095
14822,39.4342,33.0096,-0.601876
14823,8.62429,8.89385,-1.93118
14824,11.3129,10.5361,-1.97115
14825,56.7586,63.7342,0.4744
14826,62.6936,57.8589,-0.493691
14827,13.0106,13.3375,-2.00148
14828,16.3903,13.7803,-1.99112
14829,58.342,59.3858,1.91545
14830,39.5139,33.0899,0.588119
14831,23.4419,23.9361,-2.34218
14832,19.3468,17.9427,-2.15155
14833,56.6684,63.6345,2.46441
14834,59.8955,55.277,1.40645
14835,26.2872,29.5984,-2.53292
14836,31.0402,26.0023,-2.3516
14837,31.5344,32.1537,2.60727
14838,59.9751,55.3574,3.30644
14839,29.3069,29.891,-1.95258
14840,30.7481,28.4321,-2.19211
14841,31.7639,32.3945,5.56725
14842,37.3923,34.5589,4.14756
14843,29.1844,32.8409,-1.79317
14844,34.018,28.495,-1.5517
14847,57.5032,58.5344,-1.91449
14848,3.04927,2.89922,-2.00074
14849,56.2896,62.8134,-1.47548
14850,60.166,55.1965,-2.3735
14851,4.86748,5.05073,-1.98092
14852,7.12616,6.6426,-1.96094
14854,60.37,50.1669,-0.912497
14855,8.64433,8.85387,-1.93117
14856,11.333,10.4961,-1.97114
14857,56.8488,63.4443,0.474468
14858,62.9736,57.7492,-0.493633
14859,13.0307,13.2975,-2.00147
14860,16.4303,13.7203,-1.99111
14861,58.4522,59.1259,1.91551
14862,61.459,51.0682,0.917469
14863,23.492,23.8461,-2.33216
14864,19.3669,17.8427,-2.14153
14865,56.7686,63.3346,2.45448
14866,59.9956,55.0371,1.40651
14867,26.3573,29.4884,-2.53288
14868,31.0503,25.8424,-2.34157
14869,31.7544,32.1839,2.62729
14870,60.0654,55.0975,3.30651
14871,29.387,29.7911,-1.95255
14872,30.8482,28.3522,-2.19208
14873,30.625,31.0535,5.34736
14875,29.2745,32.731,-1.79314
14876,34.1081,28.395,-1.55167
14877,31.6033,32.0356,12.0673
14879,35.5517,36.0163,-1.18296
14880,3.05927,2.89922,-2.00074
14881,56.4298,62.5336,-1.47541
14882,60.3062,54.9366,-2.37343
14883,4.87752,5.01073,-1.98091
14884,7.14619,6.61262,-1.96093
14886,60.5801,49.9771,-0.912433
14887,8.67434,8.83389,-1.93116
14888,11.363,10.4361,-1.96113
14889,56.9891,63.1344,0.474546
14890,74.5653,67.8788,-0.5841
14891,13.0707,13.2375,-2.00145
14892,16.4404,13.6503,-1.99109
14894,61.5692,50.7983,0.917535
14895,23.572,23.7562,-2.33213
14896,19.417,17.7628,-2.14151
14897,56.9089,63.0547,2.45455
14898,60.1059,54.7472,1.40658
14899,26.4574,29.3785,-2.53285
14900,31.0504,25.6824,-2.34154
14901,31.8545,32.054,2.61733
14902,60.1756,54.8176,3.30657
14903,29.4871,29.6811,-1.95252
14904,30.9583,28.2523,-2.19205
14905,32.8633,33.0754,5.71726
14907,29.3646,32.6011,-1.7931
14908,34.2482,28.2952,-1.55163
14909,31.7034,31.9057,12.0673
14912,3.06929,2.87923,-2.00073
14913,56.4801,62.1336,-1.46533
14914,60.3965,54.6167,-2.37336
14915,4.89753,5.00075,-1.98091
14916,7.1762,6.59264,-1.96092
14917,35.9117,35.8668,-0.00288669
14919,8.70438,8.79392,-1.93115
14920,11.3831,10.3861,-1.95111
14921,57.1193,62.8345,0.474621
14923,13.1008,13.1675,-2.00143
14924,16.4604,13.5603,-1.99107
14925,35.9715,35.9271,1.16711
14926,61.6795,50.5184,0.907604
14927,23.6621,23.6762,-2.3321
14928,19.4271,17.6428,-2.14148
14929,44.031,48.4739,1.88572
14930,60.2161,54.4573,1.39665
14931,26.5375,29.2686,-2.52282
14932,31.0606,25.5024,-2.3315
14933,36.0812,36.0376,2.9571
14934,60.2958,54.5377,3.29664
14935,29.5872,29.5812,-1.95248
14936,31.0784,28.1724,-2.19202
14939,29.4647,32.4912,-1.79307
14940,34.3882,28.2253,-1.5516
14941,31.6636,31.6557,12.0074
14943,35.782,35.7365,-1.17288
14944,3.07929,2.86924,-2.00073
14945,56.5904,61.8337,-1.46525
14946,58.9279,52.9255,-2.30322
14947,4.90754,4.98076,-1.9709
14948,7.20623,6.56267,-1.96091
14950,60.9505,49.5774,-0.912308
14951,8.7344,8.76394,-1.93114
14952,11.4031,10.3361,-1.9611
14953,57.2296,62.5246,0.474696
14955,13.1408,13.1076,-2.00141
14956,16.4905,13.4904,-1.99106
14957,36.1416,35.8473,1.16715
14958,61.7697,50.2484,0.907668
14959,23.7622,23.6163,-2.34208
14960,19.4672,17.5528,-2.13146
14961,57.1294,62.4149,2.4447
14962,60.3264,54.1773,1.39672
14963,26.6176,29.1587,-2.52279
14965,32.3145,32.0644,2.63739
14966,60.3861,54.2378,3.29671
14967,29.6973,29.4713,-1.95245
14968,31.1984,28.0725,-2.19198
14969,31.4648,31.2242,5.43744
14971,29.5648,32.3612,-1.79303
14972,34.5183,28.1154,-1.55156
14973,31.6538,31.4356,11.9674
14975,58.084,57.5349,-1.90422
14976,3.09282,2.8693,-2.00069
14977,56.7652,61.5729,-1.46461
14978,58.8827,52.5044,-2.2927
14979,4.94111,4.9708,-1.98084
14980,7.21984,6.54265,-1.96084
14982,61.0851,49.3365,-0.911855
14983,8.75807,8.7239,-1.93104
14984,11.4368,10.2961,-1.96099
14985,44.1061,47.8729,0.356293
14987,13.1646,13.0375,-1.98127
14988,16.5443,13.4202,-1.98092
14989,58.9078,57.9352,1.90632
14990,62.3241,50.3278,0.91812
14991,23.8262,23.516,-2.33183
14992,19.481,17.4425,-2.13128
14993,57.2543,62.104,2.44536
14994,60.4311,53.8863,1.39724
14995,26.7117,29.0383,-2.52247
14996,31.1048,25.1619,-2.32122
14997,32.5286,32.054,2.64771
14998,60.5108,53.9568,3.28724
14999,29.8014,29.3709,-1.95215
15000,31.3125,27.9721,-2.19171
15001,31.589,31.1337,5.44776
15002,39.5058,35.2699,4.318
15003,29.5991,32.1708,-1.78268
15004,34.6424,28.0149,-1.5613
15005,31.6881,31.225,11.9378
15007,58.2088,57.254,-1.90364
15008,3.10283,2.84931,-2.00068
15009,56.8855,61.283,-1.46454
15010,59.0129,52.2545,-2.29264
15011,4.95114,4.94081,-1.98083
15012,7.24986,6.51267,-1.96083
15014,61.2253,49.0966,-0.911794
15015,8.7781,8.68392,-1.92103
15016,11.4768,10.2461,-1.96097
15017,52.1494,56.1895,0.425792
15019,13.1946,12.9775,-1.99125
15020,16.5543,13.3402,-1.9809
15021,44.4995,43.4935,1.43713
15022,63.1738,50.6485,0.928168
15023,23.8762,23.3961,-2.3318
15024,19.5011,17.3426,-2.13126
15025,52.1991,56.2398,2.21579
15026,60.5313,53.6064,1.3973
15027,26.7918,28.9284,-2.52244
15028,31.1849,25.052,-2.32119
15029,44.779,43.7641,3.63712
15030,60.611,53.6768,3.2873
15031,29.9014,29.271,-1.95212
15032,31.4226,27.8722,-2.19167
15033,31.6491,30.9738,5.43779
15034,39.2662,34.8097,4.27805
15035,29.6992,32.0609,-1.78265
15036,34.7625,27.915,-1.56126
15037,31.8482,31.1651,11.9578
15039,58.8786,57.5045,-1.91361
15040,3.11284,2.83931,-2.00068
15041,56.9857,60.953,-1.45447
15042,59.1631,51.9947,-2.29258
15043,4.97115,4.93082,-1.98082
15044,7.26988,6.49269,-1.96082
15045,59.1385,57.355,-0.00354693
15046,62.105,49.4173,-0.921742
15047,8.80814,8.63394,-1.92102
15048,11.5069,10.1961,-1.96096
15049,57.615,61.6139,0.475493
15051,13.2147,12.9075,-1.99124
15052,16.5744,13.2502,-1.98088
15053,44.4098,43.0934,1.42719
15054,64.1035,51.0092,0.938219
15055,23.9164,23.2661,-2.33178
15056,19.5412,17.2426,-2.12123
15057,43.9366,47.0131,1.85643
15058,60.6616,53.3165,1.39737
15059,26.8819,28.8085,-2.52241
15060,31.265,24.9321,-2.32116
15061,36.6957,35.6274,2.96758
15062,60.7513,53.3969,3.27737
15063,29.9915,29.1511,-1.95208
15064,31.5527,27.7823,-2.19164
15066,39.2065,34.4897,4.2581
15067,29.7993,31.931,-1.78261
15068,34.9126,27.8151,-1.56123
15069,32.1082,31.1853,12.0078
15071,59.1387,57.3347,-1.91354
15072,3.11286,2.81931,-2.00067
15074,59.2633,51.7447,-2.29252
15075,4.99115,4.92084,-1.98082
15076,7.2999,6.47271,-1.96081
15077,59.3186,57.1452,-0.00348653
15078,45.5558,36.0239,-0.671385
15079,8.83816,8.61396,-1.92101
15080,11.5369,10.1561,-1.96095
15081,44.3067,47.1031,0.356457
15083,13.2447,12.8475,-1.99122
15084,16.5945,13.1802,-1.97087
15085,47.2179,45.5057,1.50711
15086,64.9832,51.3599,0.948265
15087,23.9465,23.1361,-2.32175
15088,19.5613,17.1526,-2.12121
15089,52.7293,56.0203,2.2259
15090,60.7618,53.0566,1.39743
15091,26.962,28.7185,-2.52238
15092,31.3751,24.8521,-2.32113
15093,37.6551,36.3182,3.03758
15094,60.8315,53.107,3.27743
15095,30.1016,29.0512,-1.95205
15096,31.6628,27.6924,-2.20161
15097,31.8094,30.7039,5.42786
15098,39.5164,34.5399,4.27813
15099,29.8494,31.781,-1.78258
15100,35.0726,27.7553,-1.5612
15101,37.9835,36.6305,14.1576
15103,59.3189,57.1348,-1.91348
15104,3.13287,2.80933,-2.00067
15106,59.4035,51.5048,-2.29246
15107,5.01117,4.90085,-1.98081
15108,7.30992,6.44272,-1.96081
15109,59.6487,57.0455,-0.00342736
15111,8.86819,8.57399,-1.921
15112,11.557,10.1062,-1.95094
15115,13.2748,12.7875,-1.98121
15116,16.6145,13.1003,-1.97085
15117,48.7469,46.6469,1.55709
15119,23.9866,23.0062,-2.32172
15120,19.5714,17.0426,-2.11119
15121,44.5066,46.9735,1.86651
15122,60.862,52.7667,1.3875
15123,27.0521,28.5986,-2.52235
15124,31.5051,24.7622,-2.3311
15125,38.075,36.4685,3.0576
15126,60.9517,52.8471,3.27749
15127,30.2017,28.9413,-1.95202
15128,31.7928,27.6225,-2.20158
15129,33.0086,31.6249,5.60785
15131,29.9495,31.6511,-1.77254
15132,35.1727,27.6454,-1.56116
15134,39.7158,34.4811,9.58817
15135,59.659,57.0651,-1.92343
15136,3.14287,2.80934,-2.00067
15138,59.4038,51.1248,-2.28239
15139,5.0212,4.87086,-1.98081
15140,7.33995,6.40274,-1.96079
15142,36.5119,28.4766,-0.541148
15143,8.89822,8.54401,-1.92099
15144,11.597,10.0762,-1.95093
15145,31.1384,32.6724,0.247424
15147,13.3048,12.7176,-1.98119
15148,16.6346,13.0203,-1.97083
15149,59.459,56.4557,1.89666
15150,36.5118,28.4768,0.528852
15151,24.0367,22.8862,-2.31169
15152,19.6015,16.9326,-2.11117
15154,60.9723,52.4668,1.38757
15155,27.1521,28.4987,-2.51232
15156,31.6352,24.6824,-2.33107
15157,37.7455,35.8883,3.01767
15158,61.042,52.5372,3.26756
15159,30.3218,28.8514,-1.95199
15160,31.9129,27.5126,-2.20155
15162,39.9565,34.4103,4.29821
15163,30.0596,31.5412,-1.77251
15164,35.3328,27.5555,-1.56113
15166,40.1857,34.6214,9.6782
15168,3.16288,2.79935,-2.01066
15169,31.1687,32.4823,-0.782538
15170,59.574,50.935,-2.28233
15171,5.0512,4.86089,-1.9808
15172,7.35997,6.38276,-1.96079
15174,36.662,28.3967,-0.541115
15175,8.91825,8.50403,-1.92098
15176,11.637,10.0262,-1.95091
15177,31.2385,32.5525,0.247458
15179,13.3249,12.6576,-1.98118
15180,16.6646,12.9603,-1.97082
15181,59.5692,56.1857,1.88672
15182,36.6419,28.3769,0.528886
15183,24.0568,22.7562,-2.31167
15184,19.6215,16.8427,-2.11115
15185,31.2983,32.6127,1.29745
15186,61.1124,52.2369,1.38762
15187,27.2322,28.3888,-2.51229
15188,31.7653,24.6125,-2.33104
15189,38.1054,35.9886,3.03769
15190,61.1822,52.3073,3.26762
15191,30.4019,28.7414,-1.95196
15192,32.033,27.4227,-2.20152
15193,33.2987,31.4651,5.61791
15194,39.4471,33.7499,4.22826
15195,30.0897,31.3612,-1.77247
15196,35.4629,27.4656,-1.5711
15198,40.006,34.2313,9.60825
15200,3.15289,2.77934,-2.01066
15201,31.3487,32.4424,-0.782508
15202,34.981,29.7452,-1.33157
15203,5.06122,4.84089,-1.9808
15204,7.38999,6.35278,-1.96078
15207,8.94827,8.47405,-1.92097
15208,11.6571,9.97624,-1.9509
15209,31.4385,32.5227,0.247488
15211,13.3449,12.5976,-1.98117
15212,16.6747,12.8803,-1.9608
15213,59.6794,55.8958,1.88678
15214,68.792,52.823,0.998476
15215,24.1069,22.6463,-2.31164
15216,19.6416,16.7327,-2.10113
15217,31.4584,32.5529,1.30749
15218,39.3377,33.4192,0.888311
15219,27.3223,28.2888,-2.51226
15220,31.8953,24.5326,-2.34101
15221,38.3954,35.9988,3.05773
15222,39.6574,33.6997,2.1083
15223,30.532,28.6415,-1.95192
15224,32.153,27.3428,-2.20149
15225,38.7447,36.3397,6.51771
15226,39.5472,33.5999,4.2283
15227,30.1998,31.2613,-1.77244
15228,35.563,27.3557,-1.57106
15230,36.8984,31.3586,8.83838
15232,3.1729,2.76936,-2.00066
15233,57.6672,59.1336,-1.44405
15234,35.0311,29.5553,-1.33153
15235,5.08123,4.83091,-1.98079
15236,7.40001,6.33279,-1.96077
15238,47.3758,36.1154,-0.691174
15239,8.9683,8.43407,-1.92096
15240,11.6971,9.93627,-1.95089
15241,58.3065,59.7845,0.46591
15242,39.398,33.229,-0.301647
15243,13.395,12.5476,-1.97115
15244,16.7148,12.8003,-1.96078
15245,59.7997,55.5959,1.88685
15246,69.7917,53.1739,1.00854
15247,24.1569,22.5263,-2.30161
15248,19.6617,16.6227,-2.10111
15249,58.1863,59.6647,2.40592
15250,39.5278,33.3293,0.888351
15251,27.4224,28.1789,-2.51223
15252,32.0254,24.4527,-2.34098
15253,38.3456,35.6888,3.03778
15254,39.6076,33.3996,2.09835
15255,30.632,28.5316,-1.95189
15256,32.2931,27.2529,-2.21145
15258,39.8172,33.5802,4.24834
15259,30.3499,31.1814,-1.77241
15260,35.713,27.2558,-1.57103
15262,40.0963,33.8114,9.56833
15264,3.18291,2.75937,-2.00065
15265,57.7275,58.8136,-1.44399
15266,35.0413,29.3753,-1.33149
15267,5.09125,4.80092,-1.98079
15268,7.43003,6.31282,-1.96077
15269,62.6381,57.8579,-0.00320154
15270,67.5836,51.1617,-0.981375
15271,8.99833,8.40409,-1.92095
15272,11.7371,9.89631,-1.95088
15273,58.7964,59.9049,0.46595
15274,39.4981,33.0991,-0.301611
15275,13.395,12.4676,-1.97114
15276,16.7048,12.7203,-1.96077
15277,59.8799,55.326,1.87691
15278,70.8014,53.5947,1.01859
15279,24.1671,22.3963,-2.30159
15280,19.6818,16.5427,-2.09109
15281,48.6545,49.6069,2.00655
15283,27.5025,28.089,-2.5122
15284,32.1554,24.3928,-2.34095
15285,47.1092,43.546,3.72745
15286,39.6577,33.2296,2.09839
15287,30.7421,28.4617,-1.95186
15288,32.4032,27.173,-2.21142
15289,38.3154,35.4493,6.40782
15290,39.8174,33.3702,4.23838
15291,30.41,31.0515,-1.77237
15292,35.8831,27.2059,-1.571
15294,35.13,29.4471,8.3685
15295,47.6994,44.0855,-1.51257
15296,3.18292,2.73937,-2.00065
15297,57.2082,57.8932,-1.42388
15298,35.0215,29.1553,-1.32146
15299,5.11126,4.79094,-1.98078
15300,7.45005,6.28283,-1.96076
15301,63.0181,57.8182,-0.00314699
15302,67.6739,50.8518,-0.981307
15303,9.02835,8.37412,-1.92094
15304,11.7672,9.85633,-1.95087
15305,58.9166,59.605,0.466019
15306,60.3743,50.186,-0.452097
15307,13.4351,12.4177,-1.97112
15308,16.7449,12.6504,-1.96075
15309,59.9801,55.0261,1.87698
15310,71.8611,53.9955,1.02865
15311,24.2471,22.3164,-2.30156
15312,19.7118,16.4527,-2.09107
15313,35.9452,36.4265,1.47734
15314,61.4734,51.0872,1.37788
15315,27.6026,27.9891,-2.51217
15316,32.3055,24.3229,-2.35092
