-914.716,-40.1058,-28.2467
0.331053,0.943058,-0.0323235
-0.943528,0.330371,-0.0247082
-0.0126225,0.0386779,0.999172
15770,52.9102,-3.68941,4.31711
15771,39.1832,1.10015,-1.59216
15772,27.8402,-3.32207,-0.981715
15774,27.7615,-1.93214,5.07832
15776,4.17224,-0.30578,-1.98055
15777,49.9234,1.22275,-0.872654
15778,20.8815,-1.52729,-0.611354
15779,6.95234,-0.167692,-1.96068
15780,9.83196,-0.719671,-1.98082
15781,52.1917,-1.24883,-0.00280985
15782,28.1002,-3.45226,-0.331729
15783,12.6422,-0.301603,-1.97094
15784,14.2817,-1.05273,-1.82104
15785,73.3538,1.80662,0.406263
15786,47.4102,-3.46554,-0.272631
15787,17.5522,-0.42498,-1.89118
15788,17.071,-2.09466,-1.60119
15789,51.9318,-1.24867,1.1972
15791,23.7321,-0.569233,-1.65147
15792,20.7814,-1.5272,-1.69135
15793,65.8038,1.62178,1.89661
15795,27.4229,0.678233,-1.75161
15796,21.3107,-2.61758,-1.2514
15797,137.421,-3.29758,7.99317
15798,141.076,-10.31,5.74286
15799,30.522,-0.733905,-1.41179
15800,20.9114,-1.5373,-1.10136
15801,46.822,-1.12525,5.74744
15802,48.1703,-3.52614,3.93733
15803,39.0531,0.950235,-1.58215
15804,27.8002,-3.41204,-0.981714
15805,20.9925,-0.507495,5.63866
15806,33.4712,-2.44608,6.11804
15808,4.17223,-0.32578,-1.98055
15810,20.9214,-1.60732,-0.611357
15811,6.96232,-0.187699,-1.96068
15812,9.85194,-0.749685,-1.98082
15813,52.0316,-1.43872,-0.00280618
15814,40.0491,-5.05047,-0.472319
15815,12.6922,-0.341637,-1.97095
15816,14.2817,-1.10273,-1.82104
15817,46.7732,0.984891,0.257488
15818,47.1901,-3.61539,-0.272624
15819,17.5721,-0.484993,-1.89118
15820,16.951,-2.14457,-1.59118
15821,52.0116,-1.43873,1.19719
15822,28.1101,-3.55228,0.318268
15823,23.692,-0.649205,-1.65147
15824,20.7214,-1.58716,-1.69135
15825,66.0536,1.3916,1.9066
15826,63.8392,-4.89686,1.09657
15827,27.4529,0.568212,-1.75162
15828,21.1706,-2.67748,-1.24139
15829,137.21,-3.78743,7.97317
15830,150.865,-11.5568,6.14238
15831,30.1219,-0.83363,-1.39177
15832,20.8814,-1.60728,-1.10136
15833,44.662,-1.23376,5.47754
15834,28.4512,-2.18256,2.31828
15836,27.7001,-3.50197,-0.971712
15837,20.9824,-0.577488,5.62866
15838,28.8513,-2.21289,5.27826
15840,4.17222,-0.33578,-1.98055
15841,46.5431,0.81507,-0.812505
15842,21.0514,-1.67741,-0.611365
15843,6.9623,-0.217699,-1.96068
15844,9.8619,-0.799692,-1.98082
15845,52.0314,-1.61872,-0.00280978
15846,40.059,-5.20048,-0.472323
15847,12.7622,-0.401685,-1.99095
15848,14.2417,-1.14271,-1.82104
15849,50.2432,0.882505,0.277324
15850,46.67,-3.74503,-0.272602
15851,17.5221,-0.534959,-1.88118
15852,16.821,-2.18448,-1.58118
15853,52.0515,-1.61876,1.19719
15854,32.0797,-4.16501,0.358071
15855,23.622,-0.729157,-1.64147
15857,66.3634,1.16139,1.91658
15858,63.6291,-5.10671,1.09658
15859,27.3028,0.468315,-1.74161
15860,20.9706,-2.72734,-1.23138
15861,51.1316,-1.58816,2.96723
15862,144.485,-11.5824,5.88267
15863,21.0321,-0.65739,-0.981343
15865,44.5019,-1.38365,5.45755
15867,37.1229,0.64156,-1.50207
15868,27.65,-3.59194,-0.971711
15869,20.7824,-0.64735,5.58867
15870,33.751,-2.70628,6.17802
15871,20.9421,-0.647338,-0.481339
15872,4.16221,-0.355774,-1.98055
15873,50.393,0.702425,-0.882687
15874,21.0313,-1.7674,-0.611366
15875,6.9623,-0.227699,-1.96068
15876,9.86188,-0.829692,-1.98083
15877,52.0113,-1.79871,-0.00281245
15879,12.7721,-0.441692,-1.99095
15880,14.2316,-1.1927,-1.81104
15881,66.1132,0.931594,0.366584
15883,17.1221,-0.594685,-1.84116
15884,16.571,-2.21431,-1.55117
15885,141.849,-4.90053,3.28293
15888,20.4213,-1.71696,-1.67134
15889,65.7033,0.921845,1.8966
15890,63.579,-5.31668,1.09658
15891,26.3627,0.36896,-1.68157
15892,20.7606,-2.7772,-1.22137
15894,143.195,-11.9815,5.83273
15896,27.5209,-2.31184,-1.43168
15897,44.6617,-1.54376,5.47754
15899,37.0428,0.511615,-1.50207
15900,27.54,-3.67186,-0.971708
15901,28.0522,-0.972386,7.52832
15902,34.3909,-2.87672,6.28799
15903,20.912,-0.727318,-0.481339
15904,4.1622,-0.365774,-1.98055
15905,54.5529,0.569567,-0.942884
15907,6.96227,-0.267699,-1.96068
15908,9.88185,-0.869705,-1.99083
15910,31.6496,-4.3347,-0.371913
15911,12.7921,-0.491706,-1.99096
15912,14.2016,-1.24268,-1.81104
15913,66.1631,0.70156,0.366577
15915,16.782,-0.644452,-1.81114
15916,16.3909,-2.25419,-1.54116
15918,31.7496,-4.34479,0.358082
15919,20.7019,-0.787154,-1.44133
15920,20.1913,-1.7668,-1.65133
15921,66.9831,0.710965,1.93654
15922,63.5188,-5.53664,1.09658
15923,25.8327,0.259324,-1.65155
15924,20.5306,-2.81704,-1.21136
15925,50.9014,-1.938,2.95724
15926,28.5909,-2.49263,1.15827
15927,21.002,-0.797369,-0.981345
15928,27.2208,-2.38164,-1.42167
15929,44.6316,-1.70374,5.47753
15930,46.19,-4.03478,3.77741
15931,36.9828,0.391656,-1.50207
15932,27.3599,-3.75174,-0.961701
15933,20.2623,-0.776989,5.43869
15934,28.3311,-2.47253,5.18828
15935,20.892,-0.797304,-0.48134
15936,4.17219,-0.38578,-1.98055
15937,47.4827,0.334425,-0.832558
15938,34.8303,-3.16687,-1.02204
15939,6.96226,-0.287699,-1.96068
15940,9.87183,-0.899698,-1.99083
15941,21.002,-0.867389,-0.00134609
15942,31.5295,-4.43462,-0.371909
15943,12.8021,-0.531712,-1.99096
15944,14.1816,-1.29266,-1.81104
15947,16.482,-0.684246,-1.77113
15948,16.2609,-2.2941,-1.53115
15949,128.899,-5.36162,2.98353
15950,31.6695,-4.45473,0.358084
15951,21.1419,-0.877456,-1.47135
15952,19.8912,-1.80659,-1.62131
15953,65.183,0.462203,1.87662
15955,25.7726,0.169365,-1.64155
15956,20.3605,-2.86692,-1.20136
15957,137.559,-5.71767,8.00312
15959,21.0319,-0.87739,-0.981348
15960,27.0608,-2.46153,-1.41166
15961,44.8115,-1.86387,5.49752
15963,36.9127,0.251704,-1.49207
15964,27.1699,-3.81161,-0.961693
15967,20.8919,-0.867304,-0.481341
15968,4.16218,-0.395774,-1.98055
15969,47.4226,0.164466,-0.822559
15970,34.7503,-3.27682,-1.01204
15971,6.97223,-0.317706,-1.96068
15972,9.89181,-0.939712,-1.99083
15973,21.0419,-0.947416,-0.00134956
15974,31.4894,-4.53459,-0.371909
15975,12.8121,-0.581719,-1.99096
15976,14.1515,-1.34264,-1.81104
15977,47.4127,0.164451,0.257442
15979,16.382,-0.744178,-1.76113
15980,16.1609,-2.33403,-1.52115
15981,128.599,-5.78141,2.97353
15982,31.6194,-4.5547,0.358084
15983,21.1518,-0.957463,-1.47135
15984,19.7512,-1.8565,-1.61131
15985,65.2428,0.232162,1.88661
15986,28.2907,-2.67241,0.478277
15987,25.7725,0.0793647,-1.64155
15988,20.0505,-2.88671,-1.18134
15989,51.2611,-2.30825,2.97721
15990,28.1308,-2.65231,1.13829
15991,21.0319,-0.94739,-0.981349
15992,26.4408,-2.4911,-1.38163
15993,44.7314,-2.01381,5.48752
15994,27.9508,-2.64221,2.27829
15995,36.6126,0.12191,-1.48206
15996,26.6199,-3.84123,-0.941668
15998,28.111,-2.65238,5.14829
15999,20.8919,-0.947304,-0.481343
16000,4.16217,-0.415774,-1.98055
16001,51.0525,0.00197209,-0.892732
16002,34.7702,-3.40683,-1.01204
16003,6.97222,-0.337706,-1.96068
16004,9.90178,-0.979719,-1.99083
16006,31.4393,-4.64456,-0.371909
16007,12.822,-0.621726,-2.00096
16008,14.1315,-1.38263,-1.80104
16010,28.3906,-2.78247,-0.161729
16011,16.3619,-0.804164,-1.76113
16012,16.0408,-2.37395,-1.51114
16014,22.2103,-3.28823,0.248549
16015,23.2717,-1.13892,-1.62146
16016,19.5412,-1.91635,-1.6013
16017,141.083,0.00998513,4.08307
16019,25.7225,-0.000600883,-1.64155
16020,19.8805,-2.9466,-1.17134
16022,28.1707,-2.76234,1.13828
16023,21.0718,-1.02742,-0.981353
16024,24.1709,-2.36954,-1.26152
16026,27.9508,-2.74221,2.28829
16027,36.3625,-0.00791829,-1.47205
16028,24.35,-3.59967,-0.861557
16029,20.6321,-1.00725,5.53867
16030,27.8509,-2.7322,5.0983
16031,20.9418,-1.02734,-0.491346
16032,4.16217,-0.415774,-1.98055
16033,50.4024,-0.147581,-0.882704
16034,28.1906,-2.85231,-0.821721
16035,6.97221,-0.357706,-1.96068
16036,9.90176,-1.00972,-1.99083
16038,31.3793,-4.74452,-0.371908
16039,12.822,-0.671726,-2.00096
16040,14.1015,-1.43261,-1.80104
16042,28.2006,-2.85233,-0.161722
16043,16.3619,-0.854164,-1.76113
16044,15.9708,-2.4139,-1.50114
16045,159.897,-8.29294,3.70202
16047,23.2316,-1.20889,-1.62146
16048,19.2711,-1.95617,-1.57129
16049,67.1825,-0.199172,1.93651
16050,28.0606,-2.83225,0.478285
16051,25.6524,-0.0705529,-1.63155
16052,19.6105,-2.95641,-1.16132
16053,51.1909,-2.6582,2.98721
16054,28.0806,-2.84228,1.13828
16055,28.6315,-1.48261,-1.32171
16056,23.9508,-2.42939,-1.26152
16058,28.1007,-2.84232,2.29828
16061,20.5521,-1.06719,5.52867
16062,23.4211,-2.36914,4.28851
16063,20.9318,-1.08733,-0.481347
16064,4.15214,-0.445767,-1.98055
16065,49.8023,-0.317169,-0.87268
16066,28.0105,-2.93219,-0.821715
16067,6.96219,-0.387699,-1.96068
16068,9.90174,-1.03972,-2.00083
16071,12.842,-0.71174,-2.00096
16072,14.0814,-1.4826,-1.80104
16075,16.3118,-0.90413,-1.76113
16076,15.8408,-2.45381,-1.49114
16078,22.0602,-3.41812,0.248553
16079,23.1916,-1.28886,-1.62146
16080,19.0211,-1.996,-1.55128
16081,67.0824,-0.429104,1.93651
16082,28.0505,-2.94224,0.478283
16083,25.5924,-0.160512,-1.63155
16084,19.4204,-3.00628,-1.14132
16085,51.2507,-2.83824,2.9772
16086,28.0506,-2.93226,1.13828
16087,28.5214,-1.58253,-1.32171
16088,23.7208,-2.48923,-1.25151
16089,29.0916,-1.61302,3.56826
16090,28.1906,-2.95238,2.30828
16091,34.7523,-0.226813,-1.41198
16092,22.1302,-3.42815,-0.78145
16094,23.3211,-2.44907,4.27851
16096,4.17214,-0.45578,-1.98055
16097,49.4822,-0.486949,-0.862668
16098,27.9004,-3.01212,-0.811711
16099,6.96217,-0.407699,-1.96068
16100,9.91171,-1.07973,-2.00083
16101,63.14,-3.70636,-0.00337024
16103,12.8419,-0.76174,-2.00096
16104,14.0614,-1.53258,-1.80104
16105,72.7621,-0.722977,0.40624
16106,27.9605,-3.03217,-0.161714
16107,16.2918,-0.964116,-1.75113
16108,15.7308,-2.49374,-1.48113
16109,131.027,-7.71308,3.03338
16110,22.0102,-3.48809,0.248554
16111,23.1415,-1.36883,-1.61146
16112,18.7811,-2.03583,-1.54127
16113,72.5722,-0.722881,2.09625
16114,28.0105,-3.03222,0.478283
16115,25.5423,-0.250477,-1.63155
16116,19.2704,-3.05618,-1.14131
16117,51.2806,-3.01826,2.9772
16118,28.0405,-3.04225,1.13828
16119,28.5513,-1.68255,-1.32171
16120,23.4507,-2.53905,-1.24149
16121,46.1309,-2.72478,5.66744
16122,28.2706,-3.05243,2.30827
16123,34.7922,-0.34684,-1.41198
16124,22.0001,-3.48806,-0.781445
16128,4.15442,-0.475585,-1.98054
16129,37.2345,-0.497683,-0.652067
16130,27.8727,-3.12144,-0.8117
16131,6.96446,-0.42746,-1.96067
16132,9.924,-1.11943,-2.00082
16133,21.204,-1.31701,-0.00134818
16134,21.9725,-3.55751,-0.261438
16135,12.8642,-0.801394,-2.00095
16136,14.0437,-1.57219,-1.80102
16138,27.8927,-3.12146,-0.161701
16139,16.2541,-1.00366,-1.75111
16140,15.6931,-2.54329,-1.48112
16141,131.43,-8.20061,3.0434
16142,21.9725,-3.55753,0.248562
16143,22.9738,-1.43815,-1.60143
16144,18.6334,-2.08525,-1.52125
16145,52.0744,-0.697635,1.49724
16146,28.0128,-3.12156,0.478294
16147,25.4945,-0.339828,-1.63152
16148,19.1127,-3.09558,-1.1313
16149,140.809,-8.77699,8.20296
16150,28.0728,-3.14162,1.13829
16152,23.1031,-2.58824,-1.22147
16154,28.4828,-3.18192,2.32827
16155,34.7645,-0.456017,-1.41195
16156,21.9424,-3.55748,-0.771437
16157,27.434,-1.71134,7.36836
16158,22.1434,-2.47773,4.05858
16159,20.8639,-1.30677,-0.481332
16160,4.16442,-0.485591,-1.98054
16161,37.2344,-0.617683,-0.65207
16162,27.8627,-3.22143,-0.811702
16163,6.96444,-0.45746,-1.96067
16166,21.9424,-3.63749,-0.251439
16167,12.8742,-0.851401,-2.01095
16168,14.0037,-1.62216,-1.79102
16170,27.9327,-3.22149,-0.161705
16171,16.234,-1.07365,-1.75111
16172,15.613,-2.58324,-1.47112
16174,21.9524,-3.63751,0.248561
16176,18.4333,-2.13512,-1.51124
16177,51.9143,-0.877528,1.49725
16178,28.0327,-3.24157,0.47829
16179,25.4345,-0.429788,-1.62152
16180,18.9227,-3.13546,-1.12129
16182,28.2227,-3.26172,1.14828
16183,20.9639,-1.38682,-0.981339
16184,22.823,-2.63806,-1.20146
16185,21.804,-1.43747,2.67862
16187,33.8744,-0.575424,-1.37191
16188,21.8324,-3.61741,-0.771433
16190,28.8329,-3.33222,5.28825
16191,20.8739,-1.36677,-0.481334
16192,4.1544,-0.505585,-1.98054
16193,48.9241,-0.985476,-0.852618
16194,27.7926,-3.31138,-0.811701
16195,6.96442,-0.487459,-1.97067
16197,21.0239,-1.46689,-0.00134354
16198,21.9124,-3.69747,-0.251439
16199,12.8841,-0.901407,-2.01095
16200,13.9836,-1.67215,-1.79102
16202,27.8726,-3.32145,-0.161704
16203,16.214,-1.13363,-1.75111
16204,15.453,-2.62313,-1.46112
16205,153.718,-10.6655,3.56232
16206,21.9624,-3.71752,0.248558
16207,21.1838,-1.46696,-1.48135
16208,18.2633,-2.17501,-1.49123
16209,51.8442,-1.05748,1.49725
16210,28.0526,-3.34159,0.478287
16211,25.3644,-0.519742,-1.62152
16212,18.6927,-3.1553,-1.10128
16213,134.569,-9.34282,7.84323
16215,20.9838,-1.45684,-0.981341
16216,22.613,-2.68792,-1.19145
16217,45.853,-3.18359,5.63747
16218,31.9624,-3.80425,2.6181
16220,21.7623,-3.67736,-0.771432
16221,28.2939,-1.97192,7.60831
16223,20.8738,-1.44677,-0.481336
16224,4.1544,-0.505585,-1.98054
16225,48.824,-1.17541,-0.852618
16226,27.9025,-3.41145,-0.821708
16227,6.9644,-0.517459,-1.97067
16228,9.93392,-1.22944,-2.01083
16230,21.9423,-3.79749,-0.261443
16231,12.8741,-0.941401,-2.01096
16232,13.9536,-1.71213,-1.79102
16233,52.064,-1.2376,0.287232
16234,28.0225,-3.43155,-0.161714
16235,16.184,-1.18361,-1.74111
16236,15.353,-2.66307,-1.45111
16238,22.0223,-3.80756,0.248553
16239,20.6738,-1.51662,-1.44133
16240,18.0833,-2.22489,-1.48123
16241,51.9441,-1.23755,1.49724
16242,28.0926,-3.45161,0.478282
16243,25.3044,-0.609702,-1.61152
16244,18.6326,-3.22526,-1.10128
16245,144.768,-10.5796,8.43273
16246,32.3722,-3.97449,1.31807
16247,20.9238,-1.5368,-0.981341
16248,22.4029,-2.74778,-1.18144
16250,31.9823,-3.92426,2.61809
16251,34.1242,-0.825591,-1.38193
16252,21.7123,-3.75733,-0.771431
16253,21.5741,-1.57739,5.80863
16254,21.7832,-2.67749,3.99859
16255,20.8638,-1.52677,-0.481338
16256,4.15438,-0.535585,-1.98054
16258,27.9724,-3.5315,-0.821714
16259,6.95438,-0.537453,-1.97067
16262,22.0222,-3.88755,-0.261449
16263,12.8841,-0.981407,-2.01096
16264,13.9236,-1.76211,-1.78102
16265,52.0239,-1.42757,0.287229
16266,28.1425,-3.55163,-0.161723
16267,16.1539,-1.24359,-1.74111
16268,15.403,-2.7231,-1.45112
16272,17.9333,-2.26479,-1.47122
16273,51.964,-1.42756,1.49723
16274,32.2022,-4.06436,0.548078
16275,25.2343,-0.689655,-1.61152
16276,18.5126,-3.26518,-1.09127
16277,144.228,-11.0193,8.40275
16279,20.8937,-1.59678,-0.981341
16280,22.2229,-2.80766,-1.17143
16281,28.0836,-2.15168,3.44831
16283,33.5842,-0.915231,-1.36191
16284,21.7722,-3.83737,-0.771436
16285,21.574,-1.65739,5.80863
16286,22.1332,-2.78773,4.06857
16287,20.9137,-1.6068,-0.491342
16288,4.14438,-0.535578,-1.98054
16289,20.9644,-0.646837,-0.361321
16290,28.9623,-3.75216,-0.851765
16291,6.96437,-0.55746,-1.96067
16295,12.8041,-1.03135,-2.00095
16296,13.8936,-1.80209,-1.78102
16297,52.1638,-1.60767,0.287218
16298,32.0521,-4.15424,-0.181917
16299,16.1039,-1.29356,-1.74111
16300,15.3329,-2.76305,-1.45111
16302,50.7688,-9.11674,0.587099
16303,20.6937,-1.64663,-1.44133
16304,17.7532,-2.30467,-1.45121
16305,52.0238,-1.6076,1.49722
16306,32.1521,-4.16432,0.548078
16307,25.1642,-0.779609,-1.60152
16308,18.3026,-3.28504,-1.08126
16310,32.1021,-4.15431,1.30808
16312,22.2029,-2.87764,-1.17143
16313,28.1135,-2.2517,3.45831
16314,31.6622,-4.10405,2.5981
16316,21.9722,-3.9475,-0.781448
16317,21.324,-1.70723,5.73864
16318,22.1631,-2.87775,4.07857
16319,20.9837,-1.67685,-0.491347
16320,4.15436,-0.565585,-1.98054
16321,20.9043,-0.726797,-0.36132
16322,28.8722,-3.8521,-0.851764
16323,6.96435,-0.587459,-1.97067
16324,9.80387,-1.30935,-1.98082
16326,40.3599,-7.40977,-0.47238
16327,12.774,-1.07133,-1.99095
16328,13.8535,-1.85206,-1.78102
16329,52.1737,-1.80767,0.287213
16331,16.0939,-1.35356,-1.73111
16332,15.2129,-2.80297,-1.44111
16333,149.077,-12.4624,3.46249
16334,50.7487,-9.30673,0.587095
16335,21.2436,-1.777,-1.48136
16336,17.6032,-2.35457,-1.44121
16337,130.382,-4.49993,3.77354
16338,31.922,-4.25417,0.548086
16340,18.1126,-3.33492,-1.07126
16341,141.817,-11.8577,8.27284
16342,31.9021,-4.24417,1.29809
16343,27.5832,-2.31123,-1.28167
16344,22.0428,-2.92754,-1.17143
16346,31.8521,-4.24417,2.61809
16347,20.9443,-0.716812,-0.851322
16348,22.0121,-4.04753,-0.781452
16350,32.2722,-4.30453,5.93807
16352,4.14436,-0.565578,-1.98054
16353,20.9043,-0.796797,-0.361322
16354,28.7922,-3.93205,-0.841762
16355,6.96434,-0.607459,-1.97067
16357,47.5921,-4.14461,-0.00263335
16360,13.8135,-1.89203,-1.77102
16361,52.2935,-1.97775,0.287203
16362,31.7219,-4.33402,-0.181907
16363,16.0538,-1.40353,-1.73111
16364,15.1629,-2.84294,-1.43111
16365,148.076,-12.8817,3.44252
16367,21.0335,-1.83686,-1.47135
16368,17.4732,-2.39448,-1.4312
16369,139.092,-5.26574,4.03312
16370,31.802,-4.34409,0.548089
16371,20.8042,-0.786707,-1.34132
16372,17.9026,-3.34478,-1.06125
16373,28.6133,-2.49199,1.65828
16374,31.842,-4.35413,1.29809
16375,27.4232,-2.39112,-1.27166
16376,21.7728,-2.97736,-1.15141
16377,27.7834,-2.41148,3.41832
16379,20.9343,-0.786805,-0.851323
16380,22.0621,-4.11756,-0.781456
16381,21.6738,-1.88746,5.83862
16382,21.783,-2.97749,4.00858
16383,35.1628,-3.0663,-0.822034
16384,4.14434,-0.595578,-1.98054
16385,20.8842,-0.866784,-0.361322
16386,28.6121,-4.01193,-0.841755
16387,6.96432,-0.637459,-1.97068
16388,9.56384,-1.34919,-1.94081
16391,12.074,-1.10087,-1.89092
16392,13.8035,-1.94203,-1.77102
16393,63.2031,-2.61503,0.346685
16394,31.5919,-4.43393,-0.181903
16395,16.0338,-1.44352,-1.73111
16396,14.9929,-2.85283,-1.4211
16398,25.7216,-4.91003,0.288356
16399,20.9035,-1.89677,-1.46135
16400,17.3531,-2.4444,-1.4212
16401,143.261,-5.92853,4.15291
16402,31.7419,-4.45405,0.54809
16403,21.1442,-0.866933,-1.36133
16404,17.8725,-3.41476,-1.06125
16406,31.8319,-4.45413,1.29809
16407,27.2531,-2.47101,-1.26166
16408,21.6428,-3.03727,-1.15141
16410,22.4228,-3.14786,1.84855
16411,20.9542,-0.856819,-0.851325
16412,22.202,-4.22765,-0.791465
16413,28.2535,-2.56189,7.6083
16414,33.212,-4.65517,6.11802
16415,35.1027,-3.17626,-0.822034
16416,4.14434,-0.605578,-1.98054
16417,20.8942,-0.926791,-0.361324
16418,28.4621,-4.10183,-0.831751
16419,6.9643,-0.657459,-1.97068
16420,9.45384,-1.35912,-1.91081
16422,25.6215,-4.97995,-0.301641
16423,11.874,-1.12074,-1.85091
16424,13.7734,-1.99201,-1.77102
16425,63.313,-2.8451,0.346674
16426,31.5818,-4.53393,-0.181905
16427,16.0137,-1.5135,-1.73111
16428,14.9628,-2.91281,-1.4211
16429,28.4031,-2.67182,0.648287
16430,25.6515,-4.97998,0.288357
16431,20.7035,-1.94664,-1.45134
16432,17.2431,-2.48433,-1.41119
16433,142.341,-6.38791,4.12295
16434,31.6818,-4.54401,0.54809
16435,21.1241,-0.94692,-1.36134
16436,17.7225,-3.45466,-1.05124
16437,28.1531,-2.65168,1.6383
16438,31.8218,-4.58412,1.29808
16439,27.1531,-2.56094,-1.26165
16440,21.5027,-3.09718,-1.14141
16441,27.6833,-2.61141,3.40832
16442,22.1428,-3.17768,1.81856
16443,20.9942,-0.946845,-0.861329
16444,22.0419,-4.28755,-0.781459
16445,21.6837,-2.04747,5.84861
16446,28.8023,-4.1422,5.30823
16447,35.0526,-3.29622,-0.822035
16448,4.14433,-0.615578,-1.98054
16449,20.9041,-1.0168,-0.361327
16450,28.322,-4.18173,-0.831746
16451,6.96428,-0.687459,-1.97068
16452,9.35382,-1.38906,-1.8908
16453,28.483,-2.77186,-0.00171918
16454,25.5215,-5.04988,-0.301638
16455,11.684,-1.15061,-1.83091
16456,13.7334,-2.03198,-1.76102
16457,62.9028,-3.04483,0.346688
16458,31.5517,-4.6539,-0.181907
16459,15.9937,-1.56349,-1.73111
16460,14.8928,-2.95276,-1.4111
16461,28.343,-2.77178,0.648287
16462,25.6015,-5.06995,0.288357
16463,20.5634,-2.00654,-1.44134
16464,17.1931,-2.5443,-1.41119
16465,127.931,-6.17829,3.70361
16466,22.3327,-3.29777,0.378551
16467,24.644,-1.18926,-1.5715
16468,17.5725,-3.47456,-1.04123
16469,28.0931,-2.74164,1.6283
16471,27.003,-2.64084,-1.25165
16472,21.3427,-3.14707,-1.1314
16475,21.0241,-1.01687,-0.861333
16476,21.8919,-4.33745,-0.781454
16477,21.6337,-2.11744,5.82861
16479,34.9725,-3.41617,-0.812034
16480,4.14432,-0.635578,-1.98055
16481,20.9541,-1.08683,-0.361331
16482,28.162,-4.25163,-0.831741
16483,6.96427,-0.707459,-1.97068
16484,9.24381,-1.39898,-1.8708
16485,28.2529,-2.85171,-0.00171052
16486,25.5014,-5.13987,-0.30164
16487,11.574,-1.17054,-1.8109
16488,13.7134,-2.07197,-1.76102
16489,63.0227,-3.25491,0.346677
16490,31.6116,-4.77394,-0.181912
16491,15.9437,-1.60346,-1.72111
16492,14.6728,-2.95262,-1.39109
16493,28.033,-2.83158,0.6383
16494,25.6014,-5.15995,0.288355
16495,20.4134,-2.05644,-1.43133
16496,17.123,-2.58425,-1.41119
16499,24.3039,-1.25904,-1.55149
16500,17.4224,-3.51446,-1.04123
16501,28.063,-2.84162,1.6283
16502,22.0427,-3.32759,0.898564
16503,26.683,-2.70063,-1.24163
16504,21.1827,-3.19696,-1.12139
16505,28.0931,-2.84169,3.4583
16506,21.9327,-3.30754,1.79857
16508,21.8219,-4.3974,-0.781452
16509,28.9532,-2.92237,7.80826
16510,22.0628,-3.32768,4.06856
16511,28.3229,-2.86174,-0.661714
16512,4.14662,-0.645396,-1.98054
16514,22.2549,-3.42714,-0.65144
16515,6.95656,-0.737213,-1.97067
16516,9.15612,-1.41864,-1.86079
16518,25.4437,-5.21922,-0.301637
16519,11.5563,-1.21019,-1.81089
16520,13.6857,-2.12157,-1.76101
16521,62.9849,-3.47351,0.346706
16522,22.1149,-3.41707,-0.131434
16523,15.906,-1.66301,-1.7211
16524,14.5651,-2.99215,-1.38108
16525,28.0353,-2.93092,0.638311
16526,25.7437,-5.27943,0.288348
16527,20.2257,-2.11581,-1.41131
16528,16.9654,-2.6237,-1.39118
16529,131.003,-7.2276,3.8035
16530,22.0349,-3.40703,0.37857
16531,23.8962,-1.31818,-1.52145
16532,17.1948,-3.52386,-1.02121
16533,28.0153,-2.93094,1.62831
16534,22.015,-3.40703,0.898571
16535,25.4354,-2.65919,-1.19156
16536,20.995,-3.24632,-1.11138
16537,28.1254,-2.94106,3.46831
16538,21.945,-3.38702,1.79857
16540,21.6642,-4.44676,-0.771443
16542,22.0451,-3.40715,4.06857
16543,27.9752,-2.93084,-0.651686
16544,4.1366,-0.665389,-1.98054
16546,22.1248,-3.48706,-0.651436
16547,6.94655,-0.757207,-1.97067
16548,9.11611,-1.44861,-1.85079
16549,27.9352,-3.02084,-0.00168707
16550,25.5937,-5.32931,-0.301647
16551,11.5362,-1.25018,-1.80089
16552,13.6456,-2.16155,-1.76101
16553,62.9348,-3.69348,0.346702
16555,15.8659,-1.71298,-1.7111
16556,14.4451,-3.02207,-1.38107
16557,28.0052,-3.0309,0.638309
16558,51.0503,-10.6458,0.587042
16559,20.0957,-2.16573,-1.40131
16560,16.8653,-2.67364,-1.39117
16561,131.432,-7.70788,3.81347
16562,22.0149,-3.46702,0.378569
16563,23.6262,-1.37801,-1.51144
16564,17.0148,-3.55375,-1.01121
16565,28.0352,-3.03095,1.62831
16566,21.9449,-3.47699,0.888572
16567,24.5354,-2.64861,-1.15152
16568,20.8049,-3.29619,-1.10137
16569,28.1153,-3.04105,3.4683
16570,21.935,-3.46701,1.79857
16571,20.9063,-1.22627,-0.851316
16572,21.5742,-4.5067,-0.771441
16573,21.9359,-2.37713,5.9186
16574,22.0751,-3.48716,4.07857
16575,27.9051,-3.0208,-0.651686
