-913.842,-42.306,-28.2591
0.349241,0.936444,-0.0332156
-0.936976,0.348609,-0.0234015
-0.010335,0.039295,0.999174
17537,73.4122,4.35785,-1.27485
17539,7.08043,0.0550093,-1.98943
17540,10.0003,-0.376189,-1.99918
17541,48.5905,0.508122,0.0036012
17542,19.4796,-1.69995,-0.218386
17543,12.5105,0.122785,-1.93903
17544,15.3702,-0.578389,-1.94877
17545,141.494,8.41006,0.819882
17546,55.9194,-2.14491,-0.315667
17547,17.6305,0.170688,-1.88866
17548,18.5997,-1.6297,-1.72846
17549,64.8104,0.671575,1.49479
17551,25.6805,0.257392,-1.78807
17552,21.5701,-0.820918,-1.7483
17553,62.7517,3.72244,1.82441
17554,49.8194,-1.91232,0.863867
17555,27.7511,1.63654,-1.76802
17557,65.7703,0.681349,3.82486
17558,49.6593,-1.90217,2.01385
17560,30.7199,-1.17466,-1.5976
17561,43.1701,0.440728,5.29321
17563,40.4914,2.40133,-1.63713
17564,19.3896,-1.69995,-0.678393
17566,43.919,-1.67938,8.01341
17567,48.3406,0.498143,-1.11642
17568,4.24034,-0.173825,-1.98962
17569,72.482,4.05823,-1.24489
17571,7.08043,0.0450093,-1.98943
17572,10.0002,-0.416189,-1.99918
17573,48.5904,0.338122,0.00361348
17575,12.5204,0.0727809,-1.93903
17576,15.3901,-0.638397,-1.94876
17577,107.333,6.01406,0.617536
17578,50.1694,-2.09255,-0.286094
17579,17.6305,0.120688,-1.88865
17580,18.5697,-1.67969,-1.72845
17581,63.8203,0.451979,1.47473
17582,60.528,-5.49673,0.694915
17583,25.7705,0.167355,-1.78806
17584,21.53,-0.890902,-1.74829
17585,62.8616,3.5224,1.82444
17587,27.791,1.54653,-1.76801
17588,19.4496,-1.77,-1.13838
17589,65.0202,0.451654,3.78482
17590,49.6493,-2.06217,2.01387
17591,34.3805,0.233837,-1.58743
17592,30.6599,-1.27464,-1.59759
17593,45.9,0.319632,5.63342
17594,43.0293,-1.78934,3.51336
17595,40.5213,2.26131,-1.63712
17596,19.3596,-1.74993,-0.678391
17598,43.7889,-1.81933,7.99342
17599,48.7605,0.33797,-1.12637
17600,4.24033,-0.193825,-1.98962
17601,72.2619,3.80832,-1.24489
17603,7.08041,0.00500931,-1.98942
17604,10.0402,-0.446207,-2.00917
17607,12.5304,0.0327768,-1.93902
17608,15.3701,-0.698389,-1.94876
17611,17.6604,0.0506756,-1.88865
17612,18.5097,-1.74966,-1.72845
17613,64.5403,0.231685,1.4948
17615,25.8804,0.0773095,-1.79804
17616,21.49,-0.970886,-1.74829
17617,63.0915,3.3123,1.83447
17618,49.5293,-2.2322,0.853868
17619,27.801,1.45652,-1.768
17620,19.4896,-1.84002,-1.13838
17621,64.4201,0.231897,3.74479
17622,49.6992,-2.24219,2.01388
17623,34.2904,0.123874,-1.58743
17624,30.5498,-1.37459,-1.58759
17625,47.0499,0.169171,5.77351
17626,43.0892,-1.93937,3.51337
17627,40.5513,2.1213,-1.63711
17628,19.3296,-1.81992,-0.678389
17630,44.4088,-1.99958,8.10347
17631,44.9704,0.149532,-1.03664
17632,4.23033,-0.203821,-1.98962
17633,70.8218,3.46891,-1.21497
17634,19.4699,-0.949971,-0.558441
17635,7.08041,-0.00499069,-1.98942
17636,10.0102,-0.476194,-1.99917
17638,19.3695,-1.89991,-0.21838
17639,12.5404,-0.00722872,-1.95902
17640,15.3801,-0.748393,-1.94876
17642,49.5993,-2.41231,-0.276113
17643,17.6604,-0.00932436,-1.88864
17644,18.4897,-1.79965,-1.71845
17646,62.1977,-6.08741,0.715081
17647,25.9604,-0.00272328,-1.79803
17648,21.47,-1.04088,-1.74829
17649,66.1715,3.24105,1.9147
17650,49.5792,-2.41222,0.853885
17651,27.821,1.35652,-1.76799
17652,19.4796,-1.91002,-1.13837
17653,63.86,0.0121247,3.71476
17654,49.3191,-2.40203,2.00387
17655,34.2204,-0.0060964,-1.57742
17656,30.4098,-1.47453,-1.5776
17657,47.4398,-0.000985806,5.82355
17658,44.2291,-2.14983,3.61347
17659,40.5812,1.99129,-1.6371
17660,19.3395,-1.88993,-0.678383
17662,44.3088,-2.14954,8.08348
17663,45.1003,-0.000522089,-1.04662
17664,4.242,-0.213703,-1.98962
17665,71.0633,3.22986,-1.22506
17667,7.08207,-0.0148293,-1.98943
17668,10.0419,-0.526004,-2.00918
17669,45.1519,-0.129778,0.00331271
17670,19.3912,-1.96958,-0.218408
17671,12.5421,-0.0369909,-1.94904
17672,15.3718,-0.798113,-1.94878
17673,99.6437,4.53866,0.576897
17674,49.4409,-2.5815,-0.276203
17675,17.6821,-0.0490248,-1.89867
17676,18.4313,-1.86931,-1.71848
17678,61.8294,-6.26634,0.714953
17679,25.832,-0.0722484,-1.79808
17680,21.4216,-1.1205,-1.73832
17681,63.203,2.8832,1.83439
17682,49.6409,-2.5915,0.853812
17683,27.8626,1.25695,-1.77803
17684,19.4612,-1.96968,-1.1384
17685,65.0416,-0.207391,3.78475
17687,34.122,-0.105519,-1.57748
17688,30.3114,-1.58401,-1.57765
17689,43.9915,-0.128931,5.39323
17690,44.3008,-2.29918,3.61341
17691,40.5728,1.84192,-1.63716
17692,19.3612,-1.9696,-0.67841
17694,44.1804,-2.29881,8.0634
17695,45.352,-0.139933,-1.04667
17696,4.24199,-0.223703,-1.98962
17697,64.1931,2.69259,-1.10552
17699,7.07206,-0.0448246,-1.97943
17700,10.0619,-0.556012,-2.00918
17701,48.6518,-0.321165,0.00357823
17702,19.4411,-2.0396,-0.2184
17703,12.552,-0.0769948,-1.94904
17704,15.4117,-0.848129,-1.95878
17706,49.4509,-2.7515,-0.27619
17707,17.682,-0.119025,-1.89866
17708,18.3813,-1.91929,-1.71848
17709,64.0117,-0.427148,1.48469
17710,60.6694,-6.36588,0.704877
17711,24.942,-0.161891,-1.72814
17712,21.3716,-1.19048,-1.73832
17713,62.6129,2.63343,1.81437
17714,49.7608,-2.77154,0.863834
17715,27.8425,1.15696,-1.77802
17716,19.5212,-2.0397,-1.13839
17717,64.4615,-0.427164,3.74472
17718,48.9807,-2.72115,1.99377
17719,33.982,-0.225463,-1.56748
17720,19.4616,-1.07967,-1.01847
17722,43.9407,-2.43904,3.58339
17723,40.5727,1.70192,-1.63715
17724,19.4312,-2.03963,-0.6784
17726,44.1704,-2.45881,8.06341
17727,48.3619,-0.31113,-1.10644
17728,4.23198,-0.2537,-1.98962
17729,63.963,2.46269,-1.09552
17730,19.3715,-1.1496,-0.558469
17731,7.08205,-0.0648293,-1.98943
17732,10.1118,-0.596033,-2.01917
17733,45.7218,-0.460004,0.00337743
17735,12.552,-0.126995,-1.94903
17736,15.4017,-0.898125,-1.95877
17737,63.7529,2.45287,0.364465
17738,19.4415,-1.14959,-0.108464
17739,17.682,-0.179025,-1.89866
17740,18.3413,-1.97927,-1.70848
17743,24.332,-0.231646,-1.68818
17744,21.3216,-1.26046,-1.72832
17745,62.6628,2.41341,1.81439
17747,27.8825,1.06694,-1.77802
17748,25.361,-2.75204,-1.46792
17749,64.5814,-0.657211,3.75475
17750,49.0506,-2.90118,1.99379
17751,33.8919,-0.345427,-1.56748
17753,43.8514,-0.428876,5.38324
17754,44.6606,-2.63932,3.64346
17755,40.5327,1.56194,-1.63714
17756,19.4612,-2.10964,-0.678393
17758,43.8403,-2.58868,8.0034
17759,46.0218,-0.4702,-1.0666
17760,4.23198,-0.2537,-1.98962
17761,63.4529,2.22289,-1.08554
17762,19.3315,-1.20958,-0.558467
17763,7.08204,-0.0948293,-1.98943
17764,10.1418,-0.636045,-2.02917
17767,12.552,-0.166995,-1.94903
17768,15.2517,-0.958064,-1.93878
17769,173.384,6.08946,1.00209
17770,19.4115,-1.21958,-0.108461
17771,17.712,-0.229037,-1.89865
17772,18.3212,-2.04926,-1.70848
17773,63.0315,-0.856762,1.45465
17775,24.2319,-0.331606,-1.67818
17777,62.5227,2.18347,1.8144
17778,126.379,-7.91182,2.20971
17779,27.8825,0.97694,-1.77801
17780,25.2209,-2.82198,-1.46793
17781,65.1313,-0.877427,3.7848
17782,134.898,-8.44496,5.50037
17783,33.8119,-0.445395,-1.55748
17784,19.4215,-1.21965,-1.01846
17785,43.3113,-0.588667,5.31321
17786,43.2506,-2.70877,3.53336
17787,40.5026,1.41195,-1.63713
17789,26.1913,-0.351757,7.02196
17790,44.0103,-2.74875,8.04342
17791,48.7418,-0.661281,-1.11639
17792,4.23197,-0.2737,-1.98962
17793,67.6929,2.1612,-1.16523
17794,19.3315,-1.26958,-0.558463
17795,7.09203,-0.114833,-1.98943
17796,10.1918,-0.676066,-2.03916
17797,45.7516,-0.770016,0.00340185
17798,43.99,-5.06935,-0.506416
17799,12.572,-0.207003,-1.94903
17800,14.9517,-0.987943,-1.8988
17801,90.5331,2.89227,0.51636
17802,19.3714,-1.27957,-0.108459
17805,63.0714,-1.04678,1.45467
17806,56.2893,-6.48415,0.65457
17807,24.2419,-0.39161,-1.68817
17808,19.4415,-1.2697,-1.57845
17809,62.5626,1.99345,1.81441
17812,25.0509,-2.88191,-1.45794
17813,65.5012,-1.08757,3.80485
17814,135.328,-8.89513,5.52043
17815,33.6618,-0.565335,-1.55748
17816,19.4015,-1.27964,-1.01846
17817,43.0313,-0.718558,5.2832
17818,47.8604,-3.15057,3.91372
17819,40.5026,1.28195,-1.63712
17820,31.1806,-3.59432,-1.08744
17822,44.1702,-2.90881,8.07344
17824,4.24196,-0.293703,-1.98962
17825,66.5628,1.89165,-1.14529
17826,19.3114,-1.33957,-0.558459
17827,7.08202,-0.144829,-1.98942
17828,10.2318,-0.706082,-2.04916
17829,45.8916,-0.930071,0.00342342
17830,44.0299,-5.22937,-0.506402
17831,12.572,-0.257003,-1.94902
17832,14.6317,-1.01781,-1.85882
17833,63.9026,1.81282,0.364522
17834,50.0206,-3.46173,-0.286098
17835,17.5619,-0.358976,-1.87866
17836,18.1312,-2.15919,-1.69849
17837,142.121,-2.87798,3.30049
17838,55.8393,-6.62397,0.644548
17841,64.2725,1.82278,1.86455
17843,27.8924,0.786936,-1.77799
17844,24.7809,-2.94181,-1.43795
17845,65.5011,-1.32757,3.80486
17846,135.288,-9.37511,5.52046
17847,33.4418,-0.675247,-1.54749
17848,19.4215,-1.34965,-1.00845
17851,40.5625,1.14192,-1.63711
17852,30.8106,-3.64417,-1.07747
17854,44.2201,-3.05883,8.08346
17855,47.1716,-0.940657,-1.08648
17856,4.23196,-0.3137,-1.98962
17857,65.4927,1.60208,-1.12535
17858,19.3514,-1.41959,-0.558451
17859,7.07202,-0.164825,-1.98942
17860,10.3218,-0.756119,-2.06915
17861,79.2912,-1.90331,0.00589596
17863,12.552,-0.296995,-1.94902
17864,14.4317,-1.04773,-1.82883
17865,63.9725,1.56279,0.364545
17866,60.7102,-4.44597,-0.345258
17867,17.6619,-0.429016,-1.88864
17868,17.9612,-2.20912,-1.67849
17869,65.0012,-1.56754,1.50484
17870,25.8007,-3.16209,0.292139
17871,24.1618,-0.581578,-1.67816
17872,19.2215,-1.40961,-1.55846
17873,63.0624,1.54325,1.82448
17874,157.567,-11.5241,2.75222
17875,27.9723,0.676905,-1.77798
17876,24.6208,-3.02174,-1.42796
17877,66.071,-1.59779,3.84492
17878,139.707,-10.2169,5.70084
17879,33.2417,-0.805167,-1.5375
17880,19.4314,-1.41966,-1.01844
17882,43.8004,-3.20899,3.58344
17883,40.6525,0.991888,-1.63709
17885,26.1012,-0.631723,7.00198
17886,27.6608,-2.01248,5.05219
17887,46.8616,-1.13053,-1.08649
17888,4.23195,-0.3237,-1.98962
17889,63.5726,1.34284,-1.09547
17890,19.4414,-1.48963,-0.558439
17891,7.082,-0.194829,-1.97942
17892,10.3818,-0.796144,-2.07914
17894,34.3903,-4.32554,-0.39716
17895,12.5719,-0.337003,-1.94902
17896,14.3716,-1.10771,-1.82883
17897,83.6126,1.76501,0.475943
17898,60.7701,-4.65599,-0.345239
17899,17.7119,-0.489037,-1.89864
17900,17.7812,-2.23905,-1.6585
17901,64.7711,-1.78745,1.49484
17902,25.9206,-3.27213,0.292155
17903,24.1218,-0.661562,-1.67816
17905,62.9923,1.32328,1.82449
17907,28.0123,0.576889,-1.77797
17908,24.1408,-3.04155,-1.40799
17909,53.7611,-1.48297,3.12403
17910,129.118,-9.89269,5.27005
17911,33.0617,-0.905095,-1.5275
17913,43.8611,-1.20888,5.3833
17914,43.5004,-3.33887,3.55342
17915,40.5024,0.841948,-1.63709
17916,27.0707,-3.41268,-0.947752
17918,27.6707,-2.12248,5.0622
17919,46.6415,-1.29045,-1.0765
17920,4.22195,-0.333696,-1.98962
17922,19.4814,-1.55964,-0.568431
17923,7.102,-0.214837,-1.98942
17924,10.3618,-0.826136,-2.07914
17925,79.371,-2.43334,0.00593978
17926,34.4002,-4.44554,-0.397151
17927,12.5719,-0.387003,-1.94901
17928,14.3616,-1.1477,-1.82883
17930,58.3701,-4.66504,-0.335411
17931,17.6819,-0.529025,-1.89863
17932,17.5312,-2.26895,-1.63852
17933,64.561,-1.98737,1.49484
17935,24.0718,-0.741541,-1.66816
17936,20.9814,-1.68032,-1.70831
17938,128.408,-10.2526,2.24003
17939,27.9223,0.486924,-1.77797
17940,21.7109,-2.81058,-1.26818
17942,137.117,-10.9458,5.60071
17943,32.4917,-0.984867,-1.49754
17944,19.5314,-1.55969,-1.01843
17945,48.5309,-1.49069,5.96365
17946,43.4803,-3.45886,3.55343
17947,40.0823,0.712116,-1.61711
17948,26.2607,-3.40236,-0.917811
17950,26.5207,-2.12204,4.85212
17951,46.4915,-1.43039,-1.0765
17952,4.23194,-0.3537,-1.98961
17953,44.9722,0.640237,-0.776756
17955,7.09198,-0.244833,-1.98942
17956,10.3617,-0.866136,-2.07914
17957,70.291,-2.40974,0.00528491
17958,25.9106,-3.44217,-0.297833
17959,12.5819,-0.417007,-1.94901
17960,14.3516,-1.1977,-1.82883
17961,53.8022,0.766815,0.303871
17962,58.08,-4.84493,-0.325419
17963,17.6718,-0.599021,-1.89863
17964,17.3911,-2.30889,-1.62853
17965,64.341,-2.20728,1.48484
17966,25.6906,-3.41204,0.292149
17967,24.0317,-0.821525,-1.66816
17968,20.9314,-1.7503,-1.70831
17969,65.0222,0.93248,1.88467
17971,27.6922,0.387017,-1.75798
17972,22.0109,-2.9307,-1.28815
17973,49.5911,-1.70133,2.88374
17974,128.317,-10.6824,5.24005
17975,32.4116,-1.11484,-1.49753
17976,26.8512,-2.23262,-1.39785
17978,49.3,-4.11113,4.0339
17979,39.8423,0.562211,-1.60712
17980,25.6907,-3.41213,-0.897851
17981,26.1611,-0.891746,7.022
17983,46.2114,-1.58027,-1.06651
17984,4.23193,-0.3737,-1.99961
17985,48.6222,0.528786,-0.836485
17987,7.09198,-0.264833,-1.98942
17988,10.3517,-0.906132,-2.07913
17989,77.1608,-2.91247,0.00581521
17991,12.6019,-0.467015,-1.959
17992,14.3416,-1.2477,-1.82882
17993,106.952,1.17577,0.617665
17994,57.86,-5.02484,-0.325421
17995,17.6618,-0.659018,-1.90863
17996,17.2411,-2.35883,-1.61853
17998,25.5805,-3.492,0.292146
17999,24.0017,-0.901514,-1.66815
18000,20.9113,-1.82029,-1.69831
18001,63.3921,0.693123,1.83457
18002,152.057,-13.202,2.66194
18003,28.0222,0.296884,-1.78795
18005,49.671,-1.87136,2.88376
18006,136.457,-11.8556,5.58072
18007,32.3416,-1.21481,-1.49753
18009,42.5309,-1.60836,5.22323
18010,49.27,-4.28112,4.03391
18011,39.6522,0.422287,-1.59712
18012,25.5206,-3.48206,-0.897859
18014,25.0008,-2.16146,4.57201
18016,4.22193,-0.383696,-1.99961
18017,48.7321,0.358742,-0.846465
18018,19.3813,-1.7496,-0.558425
18019,7.09196,-0.294833,-1.98941
18020,10.3717,-0.93614,-2.07913
18021,77.0907,-3.17244,0.00582885
18022,25.5605,-3.58203,-0.297849
18023,12.6219,-0.507023,-1.959
18024,14.3016,-1.29768,-1.81882
18025,104.462,0.786753,0.597513
18026,19.6612,-1.77968,-0.108402
18027,17.6218,-0.729,-1.88862
18028,17.0911,-2.39877,-1.59854
18029,49.591,-2.04146,1.14377
18030,25.5605,-3.58199,0.292151
18031,23.9417,-0.981489,-1.65815
18032,20.8613,-1.88027,-1.69831
18034,151.016,-13.6516,2.6419
18035,28.1421,0.196837,-1.78793
18036,21.4508,-3.01047,-1.25819
18037,49.8209,-2.05142,2.89379
18038,137.227,-12.3959,5.61082
18039,32.0315,-1.32468,-1.47755
18041,42.5209,-1.75836,5.22324
18042,49.9599,-4.51139,4.09397
18043,39.4222,0.282379,-1.58713
18044,25.4406,-3.55203,-0.887859
18045,20.0612,-0.829445,5.38156
18046,25.1607,-2.27152,4.60203
18047,34.8714,-1.42576,-0.807334
18048,4.23359,-0.403578,-1.98962
18049,45.1337,0.170862,-0.776791
18050,19.353,-1.81926,-0.558457
18051,7.08363,-0.314668,-1.98942
18052,10.3734,-0.975933,-2.07915
18054,25.4122,-3.65156,-0.287901
18056,14.2732,-1.34741,-1.81885
18057,71.0437,0.281034,0.405018
18059,17.5234,-0.778654,-1.87866
18060,16.8828,-2.41839,-1.57859
18061,49.5127,-2.21068,1.14369
18062,25.4922,-3.66155,0.292105
18063,23.8733,-1.07107,-1.65819
18064,19.223,-1.80928,-1.56847
18065,65.0136,0.253447,1.8846
18067,27.9338,0.0973706,-1.77799
18068,21.3025,-3.06005,-1.24823
18069,135.111,-6.04294,7.87996
18070,131.119,-12.3116,5.36013
18071,31.8932,-1.42412,-1.46761
18072,19.403,-1.80931,-1.01845
18073,42.8525,-1.91783,5.2632
18074,49.8915,-4.68061,4.08389
18075,39.1838,0.153081,-1.57721
18076,25.4223,-3.64161,-0.887901
18078,21.2726,-1.99968,3.89169
18079,45.9529,-2.05947,-1.06657
18080,4.22359,-0.413575,-1.99962
18081,45.1237,0.000865939,-0.776779
18082,19.3429,-1.88926,-0.558452
18083,7.09362,-0.344672,-1.98942
18084,10.3834,-1.01594,-2.07914
18085,49.7227,-2.41084,0.0037153
18086,25.3922,-3.74155,-0.287896
18087,12.6235,-0.606785,-1.95902
18088,14.2632,-1.3974,-1.81884
18089,45.3036,0.000870658,0.253233
18090,19.4529,-1.89927,-0.108444
18091,17.1434,-0.818507,-1.84868
18092,16.6528,-2.4583,-1.5586
18093,49.5626,-2.4007,1.1437
18094,25.5222,-3.76156,0.292115
18095,23.8233,-1.15105,-1.65819
18096,19.243,-1.87929,-1.56846
18097,70.7835,0.0212518,2.05502
18099,26.8237,-0.00219976,-1.70806
18100,20.9925,-3.08993,-1.22825
18101,134.681,-6.52278,7.84997
18102,129.488,-12.621,5.30004
18103,31.0831,-1.50381,-1.43766
18104,19.423,-1.89932,-1.01845
18105,42.9924,-2.06789,5.28322
18106,49.7215,-4.85055,4.07389
18107,38.9037,0.00318899,-1.56722
18108,25.4022,-3.7416,-0.887895
18110,25.5623,-2.50126,4.68203
18111,19.4433,-0.929286,-0.448514
18112,4.22358,-0.433574,-1.98962
18113,45.2436,-0.129181,-0.786762
18114,19.3729,-1.95927,-0.558445
18115,7.09361,-0.354672,-1.98942
18116,10.3834,-1.04594,-2.07914
18117,49.6226,-2.5708,0.00371971
18118,25.4522,-3.84157,-0.297884
18119,12.6135,-0.656781,-1.95901
18120,14.2432,-1.43739,-1.80884
18121,48.8635,-0.13049,0.273492
18122,19.4929,-1.95928,-0.108437
18123,16.7534,-0.868354,-1.79871
18124,16.5128,-2.48824,-1.54861
18125,49.6025,-2.57071,1.14372
18126,25.5521,-3.85157,0.292123
18127,23.7733,-1.23103,-1.64819
18129,64.0034,-0.176169,1.85456
18131,26.2337,-0.0719712,-1.6681
18132,20.7425,-3.12984,-1.21827
18133,126.281,-6.5296,7.35938
18134,142.058,-14.3357,5.81104
18135,31.2131,-1.61386,-1.43764
18136,19.4229,-1.95932,-1.01844
18138,44.8316,-4.5287,3.67352
18139,38.6937,-0.10673,-1.55722
18140,25.3922,-3.82159,-0.88789
18141,20.2528,-1.03918,5.43155
18144,4.21358,-0.44357,-1.98962
18145,48.5336,-0.290443,-0.83652
18146,19.3729,-2.02927,-0.55844
18147,7.0736,-0.394664,-1.98942
18148,10.3833,-1.08594,-2.08914
18149,49.7326,-2.75084,0.00374028
18150,25.4021,-3.92156,-0.297882
18151,12.6235,-0.696785,-1.95901
18152,14.2232,-1.48739,-1.80884
18155,16.5634,-0.91828,-1.77872
18156,16.3427,-2.52818,-1.52862
18157,49.6725,-2.74074,1.14374
18158,25.5021,-3.94155,0.292126
18159,23.7232,-1.31101,-1.64819
18160,19.8629,-2.07953,-1.6184
18161,63.1533,-0.395846,1.82451
18162,146.418,-15.2876,2.57142
18163,26.1337,-0.161932,-1.6581
18164,20.4725,-3.15973,-1.20828
18166,140.998,-14.7253,5.771
18167,19.4733,-1.07933,-0.898501
18168,19.4329,-2.02932,-1.01844
18169,42.0924,-2.31755,5.17317
18170,44.4916,-4.64858,3.64351
18171,38.4936,-0.236653,-1.55723
18172,25.4222,-3.92161,-0.897881
18174,25.4223,-2.66121,4.66203
18175,19.3732,-1.06926,-0.448509
18176,4.22357,-0.463574,-1.98961
18177,54.0335,-0.522554,-0.936117
18178,19.4328,-2.09929,-0.568431
18179,7.09359,-0.414672,-1.98942
18180,10.3933,-1.12594,-2.08913
18181,49.7125,-2.91083,0.0037503
18182,25.6321,-4.05164,-0.297857
18183,12.5935,-0.736774,-1.95901
18184,14.1831,-1.53737,-1.80884
18185,63.6733,-0.626149,0.364566
18186,55.0114,-5.93288,-0.315662
18187,16.5334,-0.968268,-1.77872
18188,16.2227,-2.55813,-1.51862
18189,126.071,-7.40984,2.92943
18190,25.592,-4.04159,0.29214
18191,19.4933,-1.14937,-1.35849
18192,19.5129,-2.10939,-1.58842
18193,63.4332,-0.615952,1.83455
18194,145.487,-15.7073,2.55138
18195,26.1436,-0.251936,-1.65809
18196,20.3225,-3.20968,-1.19829
18197,48.5423,-2.85019,2.82366
18200,25.6126,-2.77171,-1.33795
18201,42.3223,-2.48764,5.2032
18202,25.9724,-2.8116,2.12208
18203,38.3136,-0.376584,-1.54723
18204,25.4321,-4.02161,-0.897873
18205,18.4228,-1.07851,4.95143
18206,26.9421,-2.91177,4.94215
18207,19.3232,-1.13924,-0.448507
18208,4.22357,-0.473574,-1.98961
18210,19.4328,-2.16929,-0.568426
18211,7.09358,-0.444671,-1.97941
18212,10.3933,-1.16594,-2.08913
18213,19.4531,-1.20926,0.00150681
18214,37.6013,-6.07623,-0.436873
18215,12.6034,-0.776778,-1.959
18216,14.1731,-1.58737,-1.80884
18217,46.0234,-0.609405,0.253327
18218,44.9617,-5.01904,-0.256432
18219,16.5133,-1.02826,-1.76871
18220,16.1027,-2.59808,-1.50863
18221,126.45,-7.86998,2.93949
18222,29.6618,-4.79314,0.342479
18224,19.3229,-2.15932,-1.57843
18225,62.8832,-0.835742,1.82453
18226,142.337,-15.8761,2.50117
18227,26.1036,-0.341921,-1.65809
18228,20.1224,-3.2496,-1.1883
18229,48.5523,-3.02019,2.82368
18230,139.387,-15.5447,5.71094
18231,19.3732,-1.20929,-0.898499
18232,25.4126,-2.84163,-1.32796
18233,42.4022,-2.63767,5.21322
18234,43.9215,-4.89836,3.60349
18235,38.1335,-0.496514,-1.53723
18236,25.4821,-4.11163,-0.897863
18237,20.1627,-1.25914,5.42156
18238,26.9221,-2.99176,4.94216
18239,19.3032,-1.19923,-0.448504
18240,4.22356,-0.483575,-1.99961
18241,45.8134,-0.769399,-0.796676
18243,7.08357,-0.464668,-1.98941
18244,10.3733,-1.18593,-2.08913
18246,29.5418,-4.87314,-0.337524
18247,12.6034,-0.816778,-1.959
18248,14.1331,-1.62735,-1.79884
18251,16.5133,-1.08826,-1.76871
18252,15.9727,-2.63803,-1.49864
18253,153.929,-10.1104,3.59157
18255,19.4432,-1.27935,-1.35849
18256,19.1929,-2.20927,-1.56844
18257,62.7331,-1.05569,1.81453
18258,124.518,-14.3193,2.17981
18259,26.0136,-0.431886,-1.65809
18260,20.0324,-3.30956,-1.1783
18261,48.8522,-3.2103,2.84371
18262,124.818,-14.3592,5.11983
18263,19.3732,-1.27929,-0.898494
18264,25.3326,-2.9216,-1.31796
18267,34.8335,-0.585243,-1.40746
18268,25.5321,-4.21165,-0.897852
18269,20.2327,-1.32917,5.43157
18271,19.2932,-1.26923,-0.4485
18272,4.22356,-0.503575,-1.99961
18273,50.6033,-1.02124,-0.876322
18274,32.7822,-3.89443,-0.957367
18275,7.09356,-0.494672,-1.98941
18276,10.3533,-1.23593,-2.07913
18277,60.162,-4.15483,0.00457194
18279,12.6034,-0.876778,-1.959
18280,14.1231,-1.67735,-1.79883
18283,16.4733,-1.13824,-1.76871
18284,15.8127,-2.66797,-1.48864
18285,125.78,-8.70973,2.9295
18286,29.3717,-4.95303,0.33247
18288,19.0529,-2.25922,-1.55845
18289,140.902,-2.85543,4.10014
18290,61.5507,-7.30529,1.07489
18291,25.9735,-0.52187,-1.64809
18292,19.9924,-3.37955,-1.1783
18294,146.137,-17.3273,5.99154
18295,19.3832,-1.3293,-0.89849
18296,25.2426,-2.99157,-1.31796
18297,42.4021,-2.93767,5.21324
18299,34.7634,-0.705215,-1.39746
18300,25.532,-4.31165,-0.897845
18301,18.6528,-1.28859,5.01146
18302,31.7418,-3.76354,5.82255
18303,19.2931,-1.33923,-0.448495
18304,4.20355,-0.523566,-1.98961
18305,49.5932,-1.18085,-0.856382
18306,32.6721,-4.00438,-0.947367
18307,7.07355,-0.514664,-1.98941
18308,10.3533,-1.26593,-2.07913
18310,29.2017,-5.03301,-0.337536
18311,12.6034,-0.916778,-1.95899
18312,14.1031,-1.72734,-1.79883
18314,44.2716,-5.40877,-0.246453
18315,16.4433,-1.18823,-1.76871
18316,15.6627,-2.70791,-1.47865
18318,29.3117,-5.05301,0.332473
18320,18.8828,-2.29915,-1.53846
18321,64.6729,-1.54642,1.8747
18323,25.9235,-0.621851,-1.64808
18324,20.0324,-3.45956,-1.17829
18325,48.782,-3.56028,2.84373
18326,26.3523,-3.23182,1.07214
18327,19.4031,-1.4193,-0.898482
18328,25.1125,-3.07152,-1.30796
18329,42.4721,-3.09769,5.22326
18330,44.2813,-5.4185,3.63355
18331,34.7334,-0.835204,-1.39745
18332,25.612,-4.42168,-0.897832
18335,19.3331,-1.40924,-0.448487
18336,4.21354,-0.53357,-1.98961
18337,48.5632,-1.31045,-0.836445
18338,32.6321,-4.09437,-0.947363
18339,7.07354,-0.544664,-1.98941
18340,10.3533,-1.29593,-2.07913
18342,29.1017,-5.11297,-0.337538
18343,12.5934,-0.956774,-1.95899
