-914.964,-39.4513,-28.2423
0.32544,0.945029,-0.0317534
-0.94548,0.324785,-0.0241161
-0.0124774,0.0378706,0.999205
10759,11.1615,5.58579,-1.95124
10760,14.1021,6.20323,-1.9614
10761,113.962,63.7262,0.732627
10763,16.0236,8.00155,-1.93153
10764,19.2431,7.34874,-1.92167
10765,47.7675,23.7439,1.22663
10766,125.298,47.6064,1.54241
10767,25.0375,12.4737,-1.95205
10768,21.935,9.6264,-1.95184
10769,113.983,63.7263,3.78263
10770,107.618,47.0418,2.03327
10771,28.7207,16.1105,-2.1023
10772,30.6068,11.6488,-1.9023
10773,61.5036,30.562,3.98583
10774,64.9417,28.399,2.87571
10775,43.1053,21.4279,-2.2331
10776,36.7607,16.0935,-2.09269
10777,61.7739,30.6919,8.46581
10778,68.7133,30.0458,6.11549
10779,44.9486,25.1663,-2.09327
10780,53.4744,20.3289,-1.99358
10783,52.4794,26.0898,-1.36365
10784,3.82812,1.69218,-1.99081
10785,70.3908,39.0542,-1.40477
10786,64.8512,28.089,-2.05428
10787,6.24937,3.12007,-1.98096
10788,9.01008,3.93766,-1.98111
10790,106.031,39.8631,-1.3265
10791,11.1815,5.54577,-1.95124
10792,14.142,6.15319,-1.9614
10794,105.577,45.7035,-0.6666
10795,16.0436,7.94153,-1.93153
10796,19.263,7.27873,-1.92167
10797,47.8774,23.5938,1.22662
10798,125.028,46.9966,1.53244
10802,105.797,45.7934,1.99339
10803,28.7006,15.9605,-2.1023
10804,30.5667,11.5089,-1.8923
10805,59.3624,29.2439,3.84596
10806,76.4258,33.099,3.37506
10807,42.8551,21.1182,-2.22308
10808,36.6205,15.8836,-2.08268
10809,60.4931,29.803,8.27589
10810,62.6207,27.1211,5.56584
10811,45.3386,25.176,-2.10329
10812,53.1041,19.9792,-1.97355
10816,3.82811,1.68218,-1.99081
10817,70.4305,38.8041,-1.40477
10818,65.2411,28.0086,-2.0643
10819,6.26935,3.10005,-1.98096
10820,9.02005,3.90766,-1.98111
10822,106.341,39.5928,-1.32651
10823,11.1915,5.50576,-1.95124
10824,14.142,6.11319,-1.9614
10825,118.334,65.1324,0.762388
10826,62.7502,26.9408,-0.394158
10827,16.0835,7.8915,-1.93153
10828,19.2929,7.2087,-1.92167
10829,89.445,43.6876,2.29422
10831,25.0974,12.3036,-1.95205
10833,45.8088,25.2457,1.50669
10834,62.6303,26.891,1.17585
10835,28.6905,15.8305,-2.09229
10836,30.5266,11.3889,-1.89229
10837,59.6224,29.1437,3.85595
10838,62.7604,26.9509,2.76584
10839,42.3247,20.6986,-2.19305
10840,36.4803,15.6737,-2.07267
10841,63.8644,31.2201,8.7257
10842,68.0325,29.2064,6.03554
10843,45.7587,25.2256,-2.12331
10844,52.8138,19.6795,-1.96353
10847,58.1014,28.3949,-1.50396
10848,3.82809,1.66218,-1.98081
10849,70.4603,38.4841,-1.40477
10850,62.6499,26.6409,-1.97415
10851,6.26932,3.07005,-1.97096
10852,9.03002,3.86765,-1.9811
10854,106.641,39.2826,-1.32652
10855,11.2014,5.46576,-1.95124
10856,14.1719,6.06317,-1.9614
10857,121.895,66.5493,0.782188
10858,62.5299,26.591,-0.39414
10859,16.1035,7.83148,-1.93153
10860,19.3029,7.14869,-1.92167
10862,125.017,46.0466,1.53246
10863,25.0773,12.1737,-1.94205
10864,21.9748,9.36636,-1.95184
10865,45.7486,25.0057,1.5067
10866,70.543,29.9941,1.3254
10867,28.6603,15.6805,-2.09229
10868,30.4965,11.2589,-1.89229
10869,55.9406,27.1069,3.60617
10870,67.2218,28.587,2.96559
10872,36.4002,15.4938,-2.06266
10873,60.8229,29.4627,8.29588
10874,64.4009,27.3895,5.70575
10875,46.4988,25.415,-2.15335
10876,52.3335,19.2899,-1.9435
10879,58.6615,28.4144,-1.51399
10880,3.83808,1.65217,-1.99081
10881,70.51,38.1941,-1.40476
10882,66.341,27.9377,-2.08435
10883,6.28932,3.07004,-1.98096
10884,9.03999,3.83764,-1.9811
10885,88.4538,42.4484,-0.00571093
10886,106.961,38.9823,-1.32653
10887,11.2214,5.42574,-1.94124
10888,14.1919,6.01315,-1.9614
10890,75.8846,31.9494,-0.474892
10891,16.1234,7.77146,-1.93153
10892,19.3328,7.06867,-1.92167
10893,88.2038,42.3187,2.2543
10894,114.203,41.626,1.39307
10895,25.0772,12.0637,-1.94204
10896,21.9948,9.28635,-1.94184
10897,46.0286,24.9455,1.50669
10898,66.0311,27.808,1.23567
10899,28.6302,15.5506,-2.08229
10900,30.4764,11.129,-1.88228
10901,55.9103,26.8369,3.59617
10902,66.2912,27.9178,2.91565
10904,36.28,15.2939,-2.05265
10905,64.044,30.7399,8.7157
10906,67.2217,28.3071,5.9456
10907,46.8588,25.3947,-2.16336
10908,51.413,18.7507,-1.90345
10911,59.2415,28.4339,-1.53402
10912,3.82807,1.63218,-1.99081
10913,70.5797,37.894,-1.40476
10914,67.1211,27.977,-2.11439
10915,6.29929,3.03003,-1.98096
10916,9.05997,3.80762,-1.9811
10917,88.8236,42.2281,-0.00572415
10918,107.35,38.6719,-1.32654
10919,11.2613,5.3857,-1.95124
10920,14.2118,5.95313,-1.9614
10922,75.9944,31.6693,-0.474891
10923,16.1534,7.71144,-1.93153
10924,19.3728,7.00863,-1.92167
10925,75.8583,36.0595,1.93503
10926,114.193,41.136,1.39308
10927,25.1071,11.9736,-1.94204
10928,22.0347,9.20631,-1.94184
10929,60.2851,32.383,1.97585
10930,75.8144,31.5995,1.41512
10931,28.6001,15.3806,-2.07228
10932,30.4462,10.989,-1.88228
10933,56.4303,26.8364,3.62615
10934,66.311,27.6378,2.91566
10935,41.5339,19.7793,-2.13299
10936,36.1898,15.094,-2.05264
10937,64.2938,30.5797,8.73569
10938,77.4452,32.2782,6.84503
10939,47.0687,25.2845,-2.17337
10940,51.973,18.7402,-1.92347
10943,59.8515,28.4633,-1.54405
10944,3.85806,1.62216,-1.99081
10945,70.6195,37.614,-1.39476
10946,68.0912,28.1162,-2.13444
10947,6.30927,3.01002,-1.98096
10948,9.06995,3.78761,-1.98111
10949,88.9233,41.908,-0.00572236
10950,107.83,38.4415,-1.33656
10951,11.2713,5.35569,-1.94124
10952,14.2218,5.90312,-1.9614
10953,133.869,71.2589,0.861516
10955,16.1633,7.65143,-1.93153
10956,19.3727,6.92863,-1.92166
10957,89.1135,41.9879,2.27427
10958,125.116,44.5965,1.52248
10959,25.077,11.8437,-1.93204
10960,22.0446,9.1363,-1.94184
10961,50.8104,27.0713,1.65641
10962,71.0724,29.3536,1.32539
10963,28.5399,15.2306,-2.07228
10964,30.4061,10.869,-1.87227
10965,56.7403,26.7562,3.64613
10966,107.506,44.3719,4.72333
10967,41.2336,19.4596,-2.11297
10968,36.1197,14.924,-2.04263
10969,76.1786,35.9094,10.335
10970,77.6851,32.068,6.85502
10971,47.7488,25.4439,-2.19341
10972,51.7228,18.4604,-1.91345
10975,60.4415,28.4928,-1.55408
10976,3.85805,1.61216,-1.99081
10977,70.6692,37.3239,-1.39475
10978,68.9812,28.1954,-2.16448
10979,6.31925,2.99001,-1.98096
10980,9.07991,3.7376,-1.9711
10982,109.06,38.4504,-1.34662
10983,11.2913,5.30568,-1.94124
10984,14.2418,5.8531,-1.9614
10987,16.1833,7.60141,-1.92152
10988,19.3926,6.85861,-1.92166
10990,111.851,39.4381,1.36323
10991,25.0569,11.7337,-1.93204
10992,22.0745,9.04628,-1.94184
10993,51.0203,26.9611,1.6664
10994,71.0922,29.0536,1.3254
10995,28.4898,15.0807,-2.06227
10996,30.406,10.739,-1.87227
10997,61.3119,28.6422,3.92588
10998,68.6814,28.0757,3.00553
10999,40.9934,19.1798,-2.10295
11000,36.0595,14.7541,-2.03263
11001,65.724,30.6984,8.90562
11002,78.0049,31.8777,6.86501
11003,47.9387,25.3337,-2.20341
11004,51.5025,18.1706,-1.90344
11007,61.1516,28.5722,-1.57411
11008,3.86803,1.59215,-1.99081
11009,56.7226,29.7161,-1.11393
11010,69.8613,28.2746,-2.18453
11011,6.31923,2.96001,-1.97096
11012,9.09988,3.70759,-1.9811
11014,110.5,38.5392,-1.36669
11015,11.2912,5.25568,-1.94124
11016,14.2617,5.80309,-1.9614
11017,56.9228,29.8159,0.356063
11019,16.2032,7.5414,-1.92152
11020,19.4126,6.7886,-1.92166
11021,67.294,31.1469,1.70554
11022,111.931,39.028,1.36323
11023,25.0568,11.6237,-1.93203
11024,22.0745,8.95628,-1.94184
11025,56.9529,29.8359,1.85606
11027,28.4397,14.9207,-2.05226
11028,30.3959,10.629,-1.87227
11029,61.6718,28.5519,3.94586
11030,69.0413,27.9454,3.01552
11031,40.7831,18.89,-2.08294
11032,35.9794,14.5742,-2.03262
11033,75.6878,35.0298,10.2351
11034,75.4437,30.5299,6.63516
11035,48.2487,25.2835,-2.21343
11036,51.2723,17.8908,-1.89342
11039,62.0017,28.7015,-1.59416
11040,3.86802,1.58215,-1.99081
11041,70.7888,36.7738,-1.39475
11042,70.8214,28.3938,-2.21458
11043,6.33921,2.93999,-1.98096
11044,9.10986,3.68758,-1.9711
11046,112.17,38.6977,-1.38677
11047,11.3112,5.23566,-1.94124
11048,14.2817,5.75307,-1.9614
11049,57.0926,29.6658,0.356057
11051,16.2232,7.47138,-1.92152
11052,19.4325,6.71858,-1.92166
11053,67.4338,30.9568,1.70553
11054,112.201,38.6978,1.36323
11055,25.0367,11.5137,-1.92203
11056,22.1144,8.88624,-1.94184
11057,56.6225,29.4362,1.84608
11059,28.3595,14.7608,-2.04226
11060,30.3658,10.489,-1.86227
11061,65.5332,30.0785,4.18564
11062,76.0735,30.4893,3.32513
11063,40.4228,18.5603,-2.06291
11064,35.9192,14.4142,-2.02261
11065,66.2137,30.378,8.9356
11066,70.3917,28.2143,6.18545
11067,48.6987,25.3131,-2.23345
11068,51.052,17.631,-1.88341
11071,62.9519,28.8906,-1.61421
11072,3.85801,1.56216,-1.99081
11073,70.8285,36.4838,-1.39474
11074,71.2013,28.2534,-2.22459
11075,6.33919,2.91999,-1.97096
11076,9.11983,3.64757,-1.9811
11078,118.312,40.3524,-1.4571
11079,11.3312,5.18564,-1.94124
11080,14.3016,5.71305,-1.9614
11083,16.2431,7.41136,-1.92152
11084,19.4625,6.65855,-1.92166
11085,76.8973,34.9486,1.945
11086,139.748,47.6538,1.70172
11087,25.0466,11.4237,-1.92203
11088,22.1043,8.79625,-1.94183
11089,47.2381,24.3444,1.53664
11090,123.81,49.0977,2.30246
11091,28.3394,14.6308,-2.04225
11092,30.3357,10.3691,-1.86226
11093,63.9323,29.0699,4.07574
11094,79.2844,31.4565,3.45496
11095,40.2026,18.2905,-2.0529
11096,35.8591,14.2443,-2.01261
11097,75.8973,34.4996,10.2351
11098,80.525,31.9555,7.06489
11099,49.1487,25.3227,-2.24347
11100,50.8518,17.3612,-1.87339
11103,63.6319,28.9301,-1.62424
11104,3.878,1.55214,-1.99081
11105,72.7291,37.1421,-1.42485
11106,71.121,27.9335,-2.21458
11107,6.35917,2.89998,-1.98096
11108,9.1198,3.61757,-1.9711
11110,121.632,41.0195,-1.49727
11111,11.3511,5.14562,-1.94124
11112,14.3216,5.66303,-1.9614
11113,142.65,72.7912,0.911063
11115,16.2631,7.35134,-1.92152
11116,19.4624,6.58855,-1.91166
11117,66.8631,30.1173,1.68558
11118,142.549,48.0513,1.73158
11119,25.0365,11.3137,-1.91203
11120,22.1443,8.71621,-1.94183
11121,47.6881,24.364,1.54662
11122,123.869,48.6276,2.30246
11123,28.2893,14.4709,-2.03225
11124,30.3556,10.2491,-1.86226
11125,61.261,27.6022,3.9059
11126,79.3241,31.1465,3.45496
11127,40.0024,18.0406,-2.03288
11128,35.7589,14.0543,-2.0126
11129,66.9035,30.1474,9.00558
11130,80.7748,31.7253,7.07488
11131,49.2686,25.1726,-2.24347
11132,50.6616,17.1014,-1.86338
11135,64.2319,28.9295,-1.64427
11136,3.89038,1.54228,-1.99082
11137,61.8358,31.3129,-1.21451
11138,71.0326,27.615,-2.21484
11139,6.36151,2.87017,-1.97098
11140,9.13212,3.57781,-1.97113
11142,123.254,41.0705,-1.50777
11143,11.3734,5.1059,-1.94129
11144,14.3338,5.59337,-1.96144
11145,62.126,31.4527,0.385473
11147,16.2753,7.29172,-1.92159
11148,19.4746,6.51899,-1.91172
11149,65.6342,29.2897,1.65537
11150,139.219,46.387,1.6813
11151,25.0086,11.1843,-1.91213
11152,22.1964,8.64667,-1.94191
11153,47.91,24.2748,1.54638
11154,124.04,48.1999,2.30198
11155,28.2413,14.3215,-2.02238
11156,30.3377,10.1297,-1.86235
11157,64.4139,28.7508,4.09544
11158,76.9849,29.9201,3.3448
11159,39.7342,17.7617,-2.02303
11160,35.6609,13.8752,-2.00272
11161,76.1086,33.9611,10.2247
11163,49.0703,24.8537,-2.2337
11164,50.4534,16.8326,-1.85352
11167,64.6937,28.8704,-1.65457
11168,3.90036,1.52227,-1.99082
11169,52.3916,26.3009,-1.0239
11170,71.0624,27.335,-2.20483
11171,6.3615,2.85017,-1.97098
11172,9.14209,3.5478,-1.97113
11174,108.26,35.6633,-1.32688
11175,11.3834,5.07589,-1.94128
11176,14.3538,5.54336,-1.96144
11177,62.2759,31.2526,0.385472
11179,16.3052,7.23169,-1.92159
11180,19.5046,6.43897,-1.91172
11181,78.809,34.8385,1.98457
11182,141.739,46.6848,1.71117
11183,24.9985,11.0743,-1.91212
11184,22.2064,8.56666,-1.94191
11185,61.8558,31.053,1.9955
11186,124.97,48.0592,2.31194
11187,28.2212,14.1915,-2.02237
11188,30.2976,10.0098,-1.85235
11189,67.905,30.0179,4.31524
11190,77.3347,29.7498,3.36479
11191,39.524,17.4919,-2.00302
11192,35.6108,13.7152,-1.99271
11193,67.7051,29.9282,9.08525
11194,73.4936,28.2732,6.41502
11195,48.87,24.5439,-2.22368
11196,50.3032,16.5827,-1.84351
11199,65.1637,28.8,-1.66459
11200,3.90036,1.52227,-1.99082
11201,52.5514,26.1508,-1.02391
11202,71.2322,27.1148,-2.21484
11203,6.38148,2.83016,-1.97098
11204,9.16206,3.50778,-1.97113
11206,134.526,43.8009,-1.63839
11207,11.3933,5.01588,-1.94128
11208,14.3638,5.49335,-1.96144
11211,16.3352,7.19167,-1.92159
11212,19.5245,6.37895,-1.91172
11213,63.8131,27.9413,1.6055
11214,139.728,45.4765,1.69131
11215,24.9984,10.9643,-1.90212
11216,22.2163,8.48665,-1.94191
11217,62.2957,31.0026,2.00548
11218,124.02,47.19,2.29201
11219,28.151,14.0316,-2.01236
11220,30.2975,9.87976,-1.85234
11221,68.9952,30.207,4.37518
11222,74.7536,28.452,3.24495
11224,35.5006,13.5353,-1.9827
11225,68.7853,30.1173,9.21519
11226,75.2839,28.6617,6.56492
11227,48.5097,24.1542,-2.20365
11228,50.153,16.3428,-1.83349
11231,65.7036,28.7696,-1.67462
11232,3.90034,1.49227,-1.99082
11233,61.7851,30.4729,-1.20448
11234,72.3623,27.2639,-2.2449
11235,6.39145,2.80015,-1.97098
11236,9.17203,3.47778,-1.97113
11237,105.548,45.7656,-0.00705314
11239,11.4133,4.97587,-1.94128
11240,14.3837,5.45333,-1.96144
11243,16.3651,7.12164,-1.92159
11244,19.5545,6.30892,-1.92172
11245,76.0274,32.9709,1.91476
11246,140.188,45.0862,1.69129
11247,24.9883,10.8643,-1.90212
11248,22.2162,8.38665,-1.93191
11249,62.5756,30.8724,2.01547
11250,124.089,46.7299,2.29202
11251,28.1209,13.8916,-2.00236
11252,30.2974,9.75976,-1.85234
11253,76.4877,33.1706,4.84473
11254,80.6653,30.377,3.49461
11255,39.2936,17.0521,-1.99299
11256,35.4105,13.3654,-1.97269
11257,67.4446,29.2484,9.02528
11259,48.3794,23.8743,-2.19364
11260,49.9228,16.073,-1.82348
11263,66.3336,28.769,-1.68465
11264,3.91033,1.48226,-1.99082
11265,62.105,30.3727,-1.20449
11266,73.6425,27.4428,-2.28496
11267,6.38144,2.78016,-1.97097
11268,9.17201,3.44778,-1.97113
11269,105.708,45.3955,-0.00704973
11270,121.102,38.4823,-1.47759
11271,11.4333,4.93585,-1.94128
11272,14.3937,5.38332,-1.96144
11275,16.3651,7.06164,-1.92158
11276,19.5744,6.23891,-1.91172
11277,76.0671,32.6708,1.90476
11278,141.008,44.8155,1.70126
11279,25.0083,10.7643,-1.90211
11280,22.2162,8.30665,-1.9319
11281,48.1293,23.5447,1.54639
11282,124.519,46.3895,2.30201
11283,28.0908,13.7616,-2.00235
11284,30.3373,9.65973,-1.85234
11285,67.6242,29.0481,4.27528
11286,80.2649,29.9273,3.47464
11287,39.2635,16.8821,-1.98299
11288,35.3103,13.1755,-1.97268
11289,68.0545,29.2279,9.08525
11291,48.8795,23.9039,-2.21366
11292,49.7926,15.8431,-1.81346
11295,66.9636,28.7585,-1.69468
11296,3.92032,1.47225,-1.99082
11297,62.545,30.3023,-1.21451
11298,74.8926,27.6117,-2.31503
11299,6.40142,2.76014,-1.97097
11300,9.18198,3.41777,-1.97113
11301,62.812,26.7221,-0.00441782
11303,11.4533,4.90583,-1.94128
11304,14.4136,5.33331,-1.96144
11305,88.2057,42.7305,0.553875
11307,16.405,7.00161,-1.92158
11308,19.5843,6.1689,-1.91171
11309,70.6449,30.0555,1.7651
11310,158.812,49.8603,1.91025
11311,24.9982,10.6543,-1.89211
11312,22.2161,8.20665,-1.9319
11313,87.7356,42.4909,2.82391
11314,115.266,42.4974,2.12258
11315,28.0407,13.6117,-1.99235
11316,30.3272,9.53974,-1.84233
11317,68.8944,29.307,4.33521
11318,79.3343,29.2581,3.43471
11319,39.1933,16.6822,-1.97298
11320,35.2802,13.0255,-1.96268
11321,70.005,29.7862,9.33514
11322,76.6936,28.2805,6.66487
11323,49.4195,23.9534,-2.23369
11324,49.4523,15.5434,-1.80344
11327,62.6518,26.6522,-1.58441
11328,3.9203,1.45225,-1.99082
11329,63.105,30.3018,-1.22454
11330,74.1922,27.0623,-2.29498
11331,6.42141,2.75012,-1.97098
11332,9.20195,3.37775,-1.97113
11333,75.8965,31.9709,-0.0052072
11335,11.4532,4.85583,-1.94128
11336,14.4336,5.28329,-1.96144
11339,16.425,6.95159,-1.92158
11340,19.6143,6.09887,-1.91171
11341,70.7347,29.8054,1.76511
11342,151.869,47.0962,1.83067
11343,25.0081,10.5643,-1.89211
11344,22.226,8.12664,-1.9319
11345,88.9658,42.7199,2.85384
11346,115.245,42.0174,2.12259
11347,28.0006,13.4717,-1.98234
11348,30.037,9.32999,-1.82231
11349,68.1239,28.6977,4.29527
11350,105.612,38.5157,4.56316
11351,39.1131,16.4922,-1.97297
11352,35.19,12.8456,-1.95267
11354,78.854,28.7586,6.84475
11355,49.9896,24.023,-2.25372
11356,49.2421,15.2836,-1.79342
11359,68.5437,28.8772,-1.73476
11360,3.93029,1.44225,-1.99082
11361,63.4749,30.2215,-1.22455
11362,71.7112,25.8844,-2.21482
11363,6.42138,2.71012,-1.97097
11364,9.22193,3.35773,-1.97113
11367,11.4732,4.81581,-1.94128
11368,14.4435,5.23328,-1.96144
11369,88.8653,42.2899,0.553857
11371,16.4549,6.89157,-1.92158
11372,19.6242,6.02886,-1.91171
11373,70.9345,29.6052,1.7751
11374,154.53,47.3539,1.86053
11375,25.018,10.4743,-1.89211
11376,22.266,8.06661,-1.9319
11377,75.71,36.0412,2.42468
11378,125.028,45.1191,2.30203
11379,27.9504,13.3318,-1.98233
11380,30.327,9.30974,-1.84233
11381,112.68,47.0098,7.09257
11382,77.9934,28.1492,3.36481
11383,38.953,16.2724,-1.96295
11384,35.1099,12.6857,-1.95266
11385,70.0146,29.2262,9.31516
11386,79.0138,28.5185,6.84475
11387,50.5896,24.1024,-2.27375
11388,49.202,15.1036,-1.79341
11391,69.1437,28.8566,-1.74479
11392,3.93028,1.42225,-1.99082
11393,63.8348,30.1212,-1.23457
11394,71.6809,25.5945,-2.20481
11395,6.44136,2.6901,-1.97097
11396,9.22189,3.31773,-1.97113
11397,76.2361,31.5006,-0.00520947
11399,11.4931,4.7758,-1.94128
11400,14.4535,5.18327,-1.96144
11401,88.975,41.9698,0.553861
11402,135.991,48.5397,-0.838606
11403,16.4749,6.83155,-1.92158
11404,19.6442,5.95885,-1.91171
11405,75.9561,31.3909,1.89481
11407,25.0179,10.3643,-1.8921
11408,22.2959,7.97658,-1.9319
11409,67.0163,31.6186,2.14523
11410,124.987,44.6091,2.29204
11411,27.9203,13.2018,-1.97233
11412,30.2869,9.18977,-1.84232
11413,65.6225,27.1198,4.12543
11414,106.772,38.1247,4.60312
11415,38.8128,16.0525,-1.95294
11416,35.0598,12.5357,-1.94265
11417,75.3862,31.1517,10.0148
11418,75.0824,26.8118,6.49499
11419,50.1192,23.6628,-2.25371
11420,49.0218,14.8538,-1.7834
11423,69.8537,28.876,-1.76482
11424,3.94027,1.41224,-1.99082
11425,64.3448,30.0907,-1.24459
11426,71.1805,25.1349,-2.19477
11427,6.44135,2.6801,-1.97097
11428,9.24188,3.29772,-1.97113
11431,11.5131,4.74578,-1.94128
11432,14.4834,5.13325,-1.96144
11434,112.123,39.58,-0.697185
11435,16.5049,6.78152,-1.92158
11436,19.6341,5.88885,-1.91171
11437,76.0958,31.1308,1.89481
11439,25.0178,10.2643,-1.8821
11440,22.3158,7.89657,-1.9319
11441,79.2209,37.0282,2.52448
11442,111.803,39.4704,2.05283
11444,30.2668,9.06979,-1.83232
11445,65.5423,26.8199,4.11545
11446,105.781,37.3456,4.55319
11447,38.7126,15.8526,-1.94293
11448,34.9896,12.3658,-1.94264
11449,73.2252,29.9635,9.71498
11451,50.4792,23.6225,-2.26373
11452,48.8015,14.594,-1.77338
11455,70.6538,28.9254,-1.77486
11456,3.93026,1.40225,-1.99081
11457,64.9848,30.1102,-1.25462
11458,69.6398,24.3162,-2.14468
11459,6.45132,2.6401,-1.97097
11460,9.24184,3.24772,-1.97113
11463,11.5231,4.69577,-1.94128
11464,14.4834,5.07325,-1.95143
11466,112.103,39.14,-0.697171
11467,16.5148,6.71152,-1.92158
11468,19.664,5.81883,-1.91171
11469,110.317,44.6717,2.75275
11471,25.0277,10.1543,-1.8821
11472,22.3357,7.81655,-1.9319
11473,78.9105,36.5484,2.51451
11474,106.661,37.2348,1.95315
11476,30.2567,8.9398,-1.83231
11477,68.8132,27.8771,4.31526
11478,105.751,36.9256,4.5432
11479,38.6024,15.6527,-1.93292
11480,34.9095,12.2158,-1.93263
11481,73.495,29.7733,9.73497
11482,75.532,26.3714,6.52498
11483,50.359,23.3426,-2.25372
11484,48.6613,14.3741,-1.76336
11487,71.4738,28.9647,-1.7949
11488,3.94024,1.38224,-1.99081
11489,65.6548,30.1396,-1.26466
11490,70.6599,24.3953,-2.16473
11491,6.4613,2.62009,-1.97097
11492,9.24181,3.21772,-1.97113
11495,11.523,4.64577,-1.94128
11496,14.5034,5.03323,-1.95143
11497,67.3756,30.9282,0.415236
11498,112.542,38.8497,-0.697183
11499,16.5348,6.6715,-1.92158
11500,19.674,5.73882,-1.9117
11501,109.747,43.9921,2.7328
11503,25.0277,10.0543,-1.88209
11504,22.3557,7.73653,-1.93189
11505,67.4457,30.9682,2.14523
11506,106.701,36.8247,1.95316
11507,27.83,12.8019,-1.96231
11508,30.2266,8.82982,-1.83231
11509,66.6922,26.7489,4.17539
11510,105.581,36.4458,4.53323
11511,38.4722,15.4428,-1.9229
11512,34.8394,12.0459,-1.92263
11513,74.8253,30.0121,9.8949
11515,49.7486,22.8432,-2.22367
11516,48.4311,14.1143,-1.75334
11519,72.3538,29.0139,-1.80495
11520,3.95263,1.37238,-1.99082
11521,66.2767,30.1504,-1.27498
11523,6.47365,2.60028,-1.97099
11524,9.27414,3.18794,-1.97115
11527,11.5453,4.60605,-1.94132
11528,14.5256,4.97356,-1.96148
11530,143.883,49.0958,-0.8895
11531,16.567,6.60186,-1.92164
11532,19.6962,5.67926,-1.91175
11535,25.0398,9.9548,-1.88218
11536,22.3679,7.65703,-1.93196
11537,76.9909,35.0117,2.4443
11538,112.124,38.2624,2.05247
11539,27.7821,12.6625,-1.95242
11540,30.2588,8.71045,-1.83239
11541,68.9146,27.3585,4.305
11542,105.912,36.1476,4.54286
11543,38.3842,15.2537,-1.91304
11544,34.7814,11.8867,-1.92273
11545,73.9866,29.3745,9.76467
11547,49.3202,22.4545,-2.20386
11548,48.2231,13.8855,-1.74346
11551,73.2358,29.0746,-1.82528
11552,3.95261,1.35238,-1.99082
11553,66.8767,30.1399,-1.28501
11554,67.8206,22.8891,-2.07477
11555,6.48363,2.57027,-1.97099
11556,9.28412,3.15793,-1.97115
11559,11.5653,4.56603,-1.94132
11560,14.5256,4.92356,-1.95147
11563,16.5769,6.54186,-1.92164
11564,19.7162,5.60924,-1.91175
11565,123.912,48.6726,3.08149
11567,25.0497,9.87479,-1.88218
11568,22.3978,7.577,-1.93196
11569,78.8013,35.5002,2.4942
11570,107.452,36.2562,1.96278
11571,27.7519,12.5225,-1.94242
11572,30.2387,8.59047,-1.82238
11573,69.0744,27.1483,4.305
11574,106.642,35.977,4.57283
11575,38.3041,15.0637,-1.91303
11576,34.7113,11.7267,-1.91272
11577,74.2564,29.1742,9.79467
11579,49.0199,22.0948,-2.18383
11580,48.0329,13.6356,-1.73344
11583,74.2158,29.1638,-1.84533
11584,3.9526,1.34238,-1.99082
11585,67.4867,30.1294,-1.29504
11586,67.2402,22.4296,-2.05472
11587,6.49362,2.56026,-1.97099
11588,9.28409,3.11793,-1.97115
11591,11.5753,4.53603,-1.94131
11592,14.5456,4.87355,-1.95147
11595,16.6069,6.48183,-1.92164
11596,19.7261,5.54923,-1.91175
11597,124.772,48.5119,3.09145
11599,25.0796,9.77477,-1.88218
11600,22.4278,7.50698,-1.93196
11601,77.0304,34.3916,2.43433
11602,107.862,35.9659,1.96277
11603,27.7418,12.4025,-1.94241
11604,30.2486,8.48046,-1.82238
11605,65.9832,25.6709,4.11521
11606,106.792,35.6169,4.57283
11607,36.7534,14.305,-1.83292
11608,34.6812,11.5868,-1.91272
11609,74.3162,28.9042,9.78468
11611,48.7596,21.775,-2.1738
11612,47.9627,13.4457,-1.73343
11615,75.516,29.3727,-1.8754
11616,3.9726,1.34236,-1.99082
11617,68.1967,30.1588,-1.30508
11618,66.8299,22.04,-2.04469
11619,6.49359,2.53026,-1.97099
11620,9.30407,3.09792,-1.97115
11623,11.5852,4.48602,-1.94131
11624,14.5655,4.83353,-1.95147
11626,108.151,35.6456,-0.667233
11627,16.6169,6.43182,-1.92163
11628,19.7461,5.47921,-1.91175
11629,107.446,41.3463,2.66258
11631,25.0896,9.67476,-1.87217
11632,22.4477,7.41696,-1.92196
11633,78.6007,34.7603,2.48424
11634,140.6,46.3386,2.56077
11635,27.7017,12.2726,-1.9324
