-916.219,-36.0445,-28.2084
0.309628,0.950511,-0.0256859
-0.950739,0.309049,-0.0241473
-0.0150141,0.0318972,0.999378
18869,26.0502,-21.7311,1.9796
18870,21.5803,-19.8913,1.18842
18871,18.1706,-15.182,-1.0834
18872,17.5406,-16.182,-1.23322
18873,21.26,-17.7407,3.40777
18874,21.5901,-19.891,2.39842
18875,19.7806,-14.9419,-0.993228
18876,18.6206,-18.9319,-0.912292
18879,19.8205,-16.5518,-0.592774
18880,2.87067,-2.73225,-1.86916
18881,21.3105,-16.2118,-0.452644
18882,19.4006,-18.0119,-0.762431
18883,4.42064,-3.76217,-1.62865
18884,4.8806,-4.58209,-1.34835
18885,20.1405,-16.9416,0.00738278
18886,20.2605,-20.7317,-0.321545
18887,5.79058,-4.90204,-1.18812
18888,5.89056,-5.512,-1.02794
18889,21.4204,-16.2916,0.147394
18890,21.0205,-19.5117,-0.15177
18891,6.71055,-5.69197,-0.947764
18892,6.67055,-6.87196,-0.897442
18893,25.7904,-21.6614,0.779545
18894,20.6204,-21.1115,0.338615
18895,15.7807,-13.2921,-1.42429
18896,13.9307,-12.9521,-1.53466
18897,23.2303,-17.6614,0.848047
18898,21.6204,-20.0615,0.508473
18899,17.2706,-13.152,-1.3741
18900,9.01054,-9.2619,-0.746426
18901,25.8902,-21.7511,1.96958
18902,21.7103,-20.1513,1.20851
18903,18.2006,-15.312,-1.09336
18904,17.5106,-16.272,-1.2332
18905,21.28,-17.9007,3.41782
18906,21.6001,-20.041,2.40846
18907,19.6606,-14.9619,-0.98324
18908,18.5206,-18.9719,-0.902296
18911,19.7905,-16.6518,-0.59275
18912,2.86067,-2.72224,-1.85917
18913,21.2805,-16.3018,-0.452624
18914,19.3606,-18.1019,-0.762412
18915,4.41064,-3.79217,-1.62864
18916,4.8606,-4.60209,-1.34835
18917,20.1705,-17.0816,0.00742622
18918,20.2805,-20.9017,-0.321495
18919,5.74058,-4.91204,-1.17813
18920,5.86056,-5.532,-1.02794
18921,21.3104,-16.3316,0.147389
18922,21.0205,-19.6317,-0.151737
18923,6.72055,-5.73197,-0.947752
18924,6.62054,-6.87195,-0.88745
18925,25.7904,-21.8314,0.779592
18926,20.5704,-21.2015,0.338632
18927,15.7407,-13.3521,-1.42428
18928,13.8707,-12.9921,-1.53466
18929,23.1003,-17.6814,0.838033
18930,21.6404,-20.2115,0.508518
18931,17.2406,-13.222,-1.37409
18932,8.95054,-9.2719,-0.746432
18933,25.7302,-21.7711,1.95957
18934,21.7003,-20.2813,1.20855
18935,18.2006,-15.422,-1.09333
18936,17.5006,-16.362,-1.23318
18937,21.3,-18.0307,3.42786
18938,21.6201,-20.211,2.41851
18939,19.5506,-14.9919,-0.983248
18940,18.4806,-19.0519,-0.90228
18943,19.8006,-16.7818,-0.592713
18944,2.85067,-2.74224,-1.85916
18945,21.1105,-16.2918,-0.452652
18946,19.3406,-18.2119,-0.762384
18947,4.38064,-3.79217,-1.62864
18948,4.8506,-4.62209,-1.34834
18949,20.1505,-17.1916,0.00745381
18950,20.3405,-21.1217,-0.331425
18951,5.69058,-4.90204,-1.17814
18952,5.83056,-5.542,-1.02794
18953,21.1704,-16.3316,0.147368
18954,21.0205,-19.7817,-0.151695
18955,6.66055,-5.72197,-0.947763
18956,6.71055,-7.02196,-0.907394
18957,25.6304,-21.8514,0.779573
18958,20.5704,-21.3515,0.338674
18959,15.7007,-13.4121,-1.42427
18960,13.8307,-13.0421,-1.53465
18961,22.9903,-17.7314,0.838031
18962,21.6804,-20.3915,0.518574
18963,17.1906,-13.272,-1.37408
18964,8.90054,-9.2819,-0.746437
18965,25.5702,-21.8011,1.95955
18966,21.7503,-20.4713,1.21861
18967,18.1506,-15.482,-1.10332
18968,17.4506,-16.442,-1.24316
18969,21.31,-18.1807,3.4379
18970,21.6501,-20.371,2.42856
18971,19.4806,-15.0219,-0.98325
18972,18.4706,-19.1719,-0.912248
18975,19.8206,-16.9118,-0.592674
18976,2.84067,-2.76225,-1.86916
18977,21.1105,-16.4118,-0.452619
18978,19.3206,-18.3219,-0.762357
18979,4.36064,-3.80217,-1.62864
18980,4.8306,-4.64209,-1.34834
18981,20.1705,-17.3316,0.00749576
18982,20.3205,-21.2417,-0.331394
18983,5.65058,-4.90204,-1.16814
18984,5.80056,-5.542,-1.02794
18985,21.0604,-16.3716,0.147362
18986,20.6805,-19.6017,-0.151796
18987,6.66055,-5.76197,-0.947752
18988,6.77055,-7.13196,-0.917355
18989,25.4604,-21.8614,0.779551
18990,20.5504,-21.4915,0.32871
18991,15.6607,-13.4621,-1.42426
18992,13.7807,-13.0921,-1.53464
18994,21.7104,-20.5715,0.518628
18995,17.1507,-13.342,-1.37407
18996,8.84054,-9.2919,-0.746443
18997,25.4202,-21.8111,1.94953
18998,21.7703,-20.6413,1.21866
18999,18.0606,-15.522,-1.09332
19000,17.4106,-16.512,-1.24315
19001,21.3299,-18.3207,3.45795
19002,21.6601,-20.521,2.43861
19003,19.3806,-15.0719,-0.983251
19004,9.5605,-10.0418,-0.476126
19007,19.8306,-17.0318,-0.592639
19008,2.82067,-2.75224,-1.85917
19009,21.1205,-16.5318,-0.452584
19010,19.3006,-18.4319,-0.762329
19011,4.34064,-3.81217,-1.62864
19012,4.8106,-4.65209,-1.34834
19013,20.1605,-17.4516,0.00752763
19014,20.3305,-21.4117,-0.331345
19015,5.64058,-4.92204,-1.16814
19016,5.78056,-5.572,-1.02794
19017,20.9404,-16.4016,0.147353
19018,20.5805,-19.6417,-0.1518
19019,6.64055,-5.78197,-0.94775
19020,6.81055,-7.23196,-0.927321
19021,25.3204,-21.8814,0.779535
19022,21.9804,-23.1415,0.369384
19023,15.6007,-13.5121,-1.43425
19024,13.7307,-13.1421,-1.53464
19025,22.9103,-17.9414,0.838077
19026,21.7104,-20.7215,0.51867
19027,17.1207,-13.412,-1.37405
19028,8.79053,-9.2919,-0.73645
19029,25.2702,-21.8511,1.93952
19030,21.8003,-20.8013,1.22871
19031,18.0106,-15.592,-1.09331
19032,17.3606,-16.582,-1.24314
19033,21.3499,-18.4707,3.46799
19034,21.6901,-20.701,2.44866
19035,19.2906,-15.1119,-0.983254
19036,9.4805,-10.0218,-0.476144
19039,19.8406,-17.1718,-0.602598
19040,2.81067,-2.77224,-1.85916
19041,21.0305,-16.5818,-0.452584
19042,19.2606,-18.5219,-0.76231
19043,4.33064,-3.83217,-1.62864
19044,4.8006,-4.66209,-1.34834
19045,20.1805,-17.5816,0.0075668
19046,20.3605,-21.5917,-0.331291
19047,5.63058,-4.95204,-1.16813
19048,5.75056,-5.582,-1.02794
19049,20.8104,-16.4016,0.147333
19050,20.5305,-19.7417,-0.15178
19051,6.56055,-5.76197,-0.937767
19052,6.96056,-7.43197,-0.947243
19053,25.2104,-21.9514,0.769538
19054,22.0004,-23.3215,0.369437
19055,15.5607,-13.5721,-1.42424
19056,13.7007,-13.1921,-1.53463
19057,22.7903,-17.9614,0.838065
19058,21.7004,-20.8615,0.518707
19059,17.0807,-13.482,-1.37404
19061,21.4502,-18.6812,1.65806
19062,21.8103,-20.9613,1.22875
19063,17.9906,-15.692,-1.09329
19064,17.3106,-16.652,-1.24312
19065,21.3599,-18.6007,3.47803
19066,21.7001,-20.8609,2.45871
19067,19.2006,-15.1419,-0.973259
19068,9.3705,-9.98183,-0.476171
19071,19.8806,-17.3318,-0.602548
19072,2.81067,-2.78224,-1.85916
19073,20.9905,-16.6618,-0.452567
19074,19.2706,-18.6419,-0.762275
19075,4.33064,-3.85217,-1.62863
19076,4.7806,-4.68209,-1.34834
19077,20.1505,-17.6716,0.00758732
19078,20.3705,-21.7317,-0.33125
19079,5.61058,-4.97204,-1.16813
19080,5.72056,-5.592,-1.01794
19081,20.6604,-16.4016,0.147311
19082,20.5205,-19.8517,-0.151751
19083,6.52055,-5.76197,-0.937773
19084,6.96056,-7.48197,-0.957229
19086,20.9004,-22.3015,0.348988
19087,15.5107,-13.6221,-1.42424
19088,13.6607,-13.2421,-1.53462
19089,21.9703,-17.4314,0.807794
19090,21.7404,-21.0315,0.518761
19091,17.0307,-13.532,-1.37403
19092,8.64053,-9.2719,-0.736479
19093,24.9702,-21.8811,1.92948
19094,21.8803,-21.1613,1.23882
19095,18.0206,-15.812,-1.10325
19096,17.2606,-16.712,-1.24311
19097,21.3899,-18.7507,3.49807
19098,21.7301,-21.0209,2.46876
19099,19.1106,-15.1719,-0.973264
19100,9.2805,-9.94182,-0.466196
19103,19.9006,-17.4418,-0.602514
19104,2.79067,-2.79224,-1.85916
19105,20.8905,-16.7118,-0.452568
19106,19.2406,-18.7519,-0.762249
19107,4.30064,-3.85217,-1.61864
19108,4.7406,-4.68209,-1.33834
19109,20.1505,-17.8016,0.00762348
19110,20.3505,-21.8717,-0.331214
19111,5.58058,-4.98204,-1.16813
19112,5.69056,-5.602,-1.01794
19113,20.5304,-16.4216,0.147297
19114,21.0105,-20.4717,-0.161505
19115,6.50055,-5.79197,-0.937768
19116,6.94056,-7.51197,-0.957224
19117,24.8604,-21.9414,0.769483
19118,20.8104,-22.3615,0.348991
19119,15.4607,-13.6721,-1.42423
19120,13.6107,-13.2921,-1.53461
19122,21.7504,-21.2015,0.52881
19123,16.9907,-13.602,-1.38402
19124,8.63053,-9.3319,-0.736463
19125,24.7902,-21.8911,1.92946
19127,18.0206,-15.922,-1.10322
19128,17.2006,-16.772,-1.24311
19129,21.3899,-18.9007,3.50812
19130,21.7501,-21.1909,2.47881
19131,19.0006,-15.2019,-0.973272
19132,9.2105,-9.94182,-0.466207
19135,19.9006,-17.5818,-0.602475
19136,2.78067,-2.79224,-1.85916
19138,19.2106,-18.8619,-0.762223
19139,4.29064,-3.86217,-1.61864
19140,4.7406,-4.72209,-1.34833
19141,20.1205,-17.9016,0.00764679
19142,20.3405,-22.0117,-0.331177
19143,5.55058,-4.99204,-1.16813
19144,5.66056,-5.612,-1.01794
19146,21.0005,-20.6117,-0.161467
19147,6.48055,-5.82197,-0.937763
19148,6.90056,-7.53197,-0.957224
19149,24.7004,-21.9614,0.769464
19150,20.7204,-22.4315,0.348997
19151,15.4107,-13.7221,-1.42422
19152,9.37058,-9.24199,-1.07638
19154,21.7904,-21.3715,0.528863
19156,8.59053,-9.3519,-0.736464
19157,24.6502,-21.9211,1.91945
19158,22.6003,-22.1813,1.28921
19159,18.0206,-16.052,-1.10318
19160,17.1406,-16.842,-1.2431
19161,21.4199,-19.0607,3.51816
19162,21.7601,-21.3609,2.48886
19164,9.1505,-9.95183,-0.466213
19167,19.8706,-17.6918,-0.612449
19168,2.78067,-2.80224,-1.85916
19170,19.2306,-18.9919,-0.762184
19171,4.26064,-3.87217,-1.61864
19172,4.7306,-4.74209,-1.34833
19173,20.1605,-18.0516,0.00769452
19174,20.3405,-22.1717,-0.341132
19175,5.51058,-4.99204,-1.15814
19176,5.63056,-5.622,-1.01795
19178,21.0005,-20.7517,-0.161428
19179,6.47055,-5.84197,-0.937759
19181,24.5504,-21.9714,0.759444
19182,20.7804,-22.6315,0.349062
19183,15.3807,-13.7821,-1.42421
19184,9.30058,-9.23199,-1.06639
19186,21.8104,-21.5415,0.528913
19188,8.55053,-9.3719,-0.736464
19189,24.5002,-21.9311,1.90943
19190,22.4703,-22.1913,1.27919
19191,18.0506,-16.172,-1.11315
19192,17.1106,-16.912,-1.24308
19193,21.4399,-19.2006,3.53821
19194,21.7901,-21.5209,2.4989
19195,18.8706,-15.3119,-0.973261
19196,9.0605,-9.92183,-0.466235
19199,19.8906,-17.8018,-0.612416
19200,2.77373,-2.83217,-1.86917
19202,19.1936,-19.0918,-0.762388
19203,4.2637,-3.8921,-1.61867
19204,4.70366,-4.74202,-1.34838
19205,20.1235,-18.1416,0.00748902
19206,20.2836,-22.2517,-0.351374
19207,5.50364,-5.00197,-1.15819
19208,5.58362,-5.61193,-1.00801
19209,20.2135,-16.5116,0.14706
19210,21.0136,-20.9016,-0.161634
19211,6.44361,-5.8519,-0.937823
19213,24.4034,-22.0014,0.759155
19214,20.7435,-22.7615,0.348831
19215,15.3337,-13.832,-1.42437
19216,9.22364,-9.22193,-1.06651
19218,21.8235,-21.7014,0.5287
19219,16.8537,-13.772,-1.37417
19220,8.51359,-9.39184,-0.736563
19221,24.3633,-21.9611,1.90914
19222,22.3334,-22.2112,1.27891
19223,18.0637,-16.3019,-1.11331
19224,9.44359,-9.42183,-0.696421
19225,21.473,-19.3606,3.54801
19226,21.8232,-21.7009,2.5087
19227,18.8236,-15.3819,-0.973447
19228,9.04355,-9.97177,-0.46633
19231,19.8936,-17.9318,-0.612601
19232,2.76373,-2.82217,-1.85918
19233,20.4136,-16.7917,-0.452835
19234,19.1736,-19.2018,-0.772361
19235,4.2337,-3.9021,-1.61867
19236,4.65366,-4.72202,-1.33839
19237,21.3835,-19.4216,0.00801837
19238,20.2336,-22.3517,-0.341354
19239,5.46364,-5.01197,-1.15819
19240,5.55362,-5.62193,-1.00801
19241,20.1535,-16.5716,0.147068
19242,21.0536,-21.0916,-0.161577
19243,6.40361,-5.8719,-0.937823
19244,8.34365,-9.27196,-1.16662
19245,21.8734,-19.8614,0.668209
19246,22.1535,-24.4715,0.379499
19247,15.2837,-13.892,-1.42436
19250,21.8535,-21.8814,0.538753
19251,16.7937,-13.822,-1.37416
19252,8.47359,-9.42184,-0.736561
19253,21.8233,-19.8111,1.71819
19254,22.1934,-22.2212,1.27889
19255,18.0937,-16.4419,-1.12327
19257,21.483,-19.5106,3.56806
19258,21.8332,-21.8609,2.51874
19259,18.7836,-15.4519,-0.973434
19260,8.99355,-9.97177,-0.466337
19263,19.8236,-18.0018,-0.612592
19264,2.74373,-2.83217,-1.85918
19265,20.4036,-16.9017,-0.452807
19266,19.1536,-19.3318,-0.772329
19267,4.2137,-3.9121,-1.61867
19268,4.63366,-4.73202,-1.33839
19269,21.3435,-19.5116,0.00803698
19271,5.44364,-5.02197,-1.15819
19272,5.53362,-5.64193,-1.00801
19273,20.1335,-16.6816,0.147095
19275,6.2836,-5.8019,-0.917859
19276,8.31365,-9.30196,-1.16662
19277,21.7334,-19.8714,0.678191
19278,22.1835,-24.6615,0.379554
19279,15.2237,-13.942,-1.42436
19280,9.10364,-9.22193,-1.05652
19281,22.1734,-18.3614,0.827845
19283,16.7437,-13.872,-1.37416
19284,8.44359,-9.44184,-0.73656
19285,21.6933,-19.8411,1.70818
19286,22.0434,-22.2312,1.26888
19287,18.0937,-16.5519,-1.12324
19288,9.33359,-9.46183,-0.696426
19289,21.493,-19.6506,3.5781
19290,21.8632,-22.0409,2.5288
19291,18.7037,-15.5019,-0.973432
19292,8.94355,-9.99177,-0.466339
19295,19.7636,-18.0718,-0.612582
19296,2.73373,-2.85217,-1.85917
19297,20.4936,-17.1017,-0.452739
19298,19.1636,-19.4618,-0.772292
19299,4.1937,-3.9121,-1.60867
19300,4.60366,-4.73202,-1.32839
19301,21.3035,-19.6216,0.008061
19302,9.56351,-10.7717,-0.156037
19303,5.39363,-5.02197,-1.1482
19304,5.50362,-5.65193,-1.00801
19305,20.0935,-16.7616,0.147111
19306,20.8936,-21.2216,-0.161565
19307,6.2436,-5.8019,-0.917865
19309,21.6234,-19.9114,0.678186
19311,15.1637,-13.992,-1.42435
19312,9.13364,-9.31193,-1.0665
19313,25.8934,-21.5913,0.979259
19314,20.9035,-21.2415,0.518442
19315,16.6937,-13.942,-1.37415
19317,21.6133,-19.9011,1.70818
19318,21.8734,-22.2112,1.26885
19319,18.1137,-16.6919,-1.13319
19320,9.32359,-9.50183,-0.696416
19321,21.513,-19.8006,3.59814
19322,21.8832,-22.2209,2.54885
19323,18.7137,-15.6119,-0.973401
19324,8.90355,-10.0118,-0.466339
19327,19.7236,-18.1718,-0.612561
19328,2.73373,-2.85217,-1.85917
19329,20.3036,-17.0617,-0.452778
19330,19.1336,-19.5818,-0.772264
19331,4.1737,-3.9221,-1.60867
19332,4.57366,-4.74202,-1.32839
19333,21.2735,-19.7316,0.00808647
19334,9.53351,-10.8017,-0.156034
19335,5.34363,-5.01197,-1.14821
19336,5.47362,-5.65193,-1.00802
19337,20.0935,-16.8916,0.147146
19338,20.9036,-21.3716,-0.161523
19339,6.2436,-5.8419,-0.917854
19341,21.6134,-20.0514,0.678222
19343,15.1137,-14.042,-1.42435
19345,25.7534,-21.6413,0.979253
19346,20.8335,-21.3015,0.518448
19347,16.6337,-13.992,-1.37414
19348,8.31359,-9.43184,-0.726582
19349,21.6433,-20.0811,1.71823
19350,24.8333,-25.3912,1.44014
19351,18.1237,-16.8319,-1.13316
19352,9.10358,-9.36182,-0.676486
19353,21.533,-19.9706,3.60819
19354,21.8932,-22.3909,2.5589
19355,18.6537,-15.6719,-0.973393
19359,19.6636,-18.2418,-0.61255
19360,2.71373,-2.86217,-1.85917
19361,19.8536,-16.8117,-0.442911
19362,19.1336,-19.7218,-0.782226
19363,4.1637,-3.9521,-1.60867
19364,4.55366,-4.75202,-1.32839
19365,21.2535,-19.8516,0.0081161
19367,5.32363,-5.03197,-1.14821
19368,5.44362,-5.67193,-1.00802
19369,20.1035,-17.0116,0.14718
19370,21.0236,-21.6616,-0.161427
19371,6.2136,-5.8519,-0.917856
19372,6.2036,-7.11189,-0.877516
19373,21.6334,-20.2114,0.688269
19374,6.16346,-7.06163,0.0924647
19375,15.0737,-14.102,-1.42434
19376,8.88363,-9.19192,-1.03656
19377,25.7734,-21.7913,0.979296
19378,20.7135,-21.3415,0.518442
19379,16.5637,-14.042,-1.37414
19381,21.6333,-20.2011,1.71827
19382,24.6233,-25.3612,1.4401
19383,18.1337,-16.9519,-1.13312
19384,9.01358,-9.33182,-0.676507
19385,21.543,-20.1306,3.61823
19386,21.9132,-22.5609,2.56895
19387,18.6237,-15.7619,-0.973373
19391,19.6036,-18.3218,-0.612537
19392,2.69373,-2.86217,-1.84918
19393,19.9836,-17.0317,-0.442832
19394,19.1236,-19.8318,-0.782198
19395,4.12369,-3.94209,-1.59868
19396,4.54366,-4.77202,-1.32839
19397,21.2535,-19.9816,0.00815133
19399,5.30363,-5.04197,-1.14821
19400,5.41361,-5.67192,-0.998021
19401,20.0835,-17.1216,0.147207
19402,21.0136,-21.7916,-0.161393
19403,6.1836,-5.8719,-0.917855
19404,6.1036,-7.04189,-0.867549
19405,21.6334,-20.3414,0.688304
19406,6.11346,-7.06163,0.0924575
19407,15.0337,-14.152,-1.42433
19409,25.6134,-21.8213,0.979281
19410,21.9435,-22.7414,0.548999
19411,16.4937,-14.072,-1.37414
19412,6.12355,-7.0718,-0.537538
19413,21.6133,-20.3211,1.7283
19414,24.4133,-25.3012,1.43005
19415,18.0737,-17.0119,-1.13311
19416,8.95358,-9.33182,-0.676516
19417,21.583,-20.2906,3.63828
19418,21.9432,-22.7509,2.579
19419,18.5637,-15.8319,-0.973363
19420,6.13352,-7.08174,-0.317534
19423,19.5636,-18.4118,-0.612519
19424,2.69373,-2.88217,-1.85917
19425,19.9436,-17.1217,-0.452813
19426,19.1136,-19.9618,-0.782164
19427,4.1237,-3.9621,-1.60867
19428,4.52366,-4.78202,-1.33839
19429,20.6735,-19.5816,0.00795894
19430,6.08349,-7.08168,-0.0975414
19431,5.28363,-5.04196,-1.13821
19432,5.38361,-5.68192,-0.998022
19433,20.1135,-17.2516,0.147246
19434,21.0036,-21.9216,-0.161359
19435,6.1336,-5.8619,-0.917865
19436,6.0336,-7.02189,-0.877565
19437,21.6734,-20.5214,0.688358
19438,6.07346,-7.07163,0.0924544
19439,14.9737,-14.202,-1.42432
19440,8.73363,-9.17192,-1.02659
19441,25.4534,-21.8313,0.969261
19442,21.9635,-22.9314,0.549054
19443,16.4337,-14.122,-1.37413
19444,6.08355,-7.0718,-0.537544
19445,21.6533,-20.5011,1.73835
19446,24.2833,-25.3512,1.43005
19447,17.9737,-17.0419,-1.13312
19448,8.89358,-9.33182,-0.666525
19449,21.593,-20.4506,3.65833
19450,21.9732,-22.9409,2.58906
19451,18.5437,-15.9219,-0.973341
19452,6.07352,-7.07174,-0.317546
19455,19.5036,-18.4718,-0.612511
19456,2.68373,-2.89217,-1.85917
19457,19.9136,-17.2217,-0.452791
19458,19.0836,-20.0818,-0.782136
19459,4.10369,-3.97209,-1.59867
19460,4.50366,-4.79202,-1.31839
19462,6.05349,-7.09168,-0.0975431
19463,5.24363,-5.06196,-1.13821
19464,5.35361,-5.69193,-0.998024
19465,20.0935,-17.3816,0.147279
19466,20.4236,-21.4916,-0.16156
19467,6.1136,-5.8819,-0.917862
19468,5.9736,-7.00188,-0.857579
19469,21.7134,-20.7014,0.688413
19470,6.04346,-7.08163,0.0924528
19471,14.9137,-14.252,-1.42432
19472,8.68363,-9.18192,-1.0266
19473,25.2834,-21.8513,0.969242
19474,21.9835,-23.1214,0.549108
19475,16.3637,-14.162,-1.37413
19476,6.04355,-7.0718,-0.53755
19477,21.6733,-20.6711,1.7384
19478,24.1633,-25.4112,1.43004
19479,17.8937,-17.0719,-1.13312
19480,8.82358,-9.33182,-0.666535
19481,21.603,-20.6106,3.66837
19482,21.9732,-23.1109,2.5891
19483,18.5137,-16.0019,-0.983324
19484,6.03352,-7.07174,-0.317551
19487,19.5136,-18.6218,-0.612469
19488,2.67373,-2.89217,-1.85917
19489,19.9036,-17.3317,-0.452762
19490,19.0836,-20.2118,-0.7921
19491,4.08369,-3.98209,-1.59867
19492,4.47366,-4.80202,-1.31839
19493,20.4135,-19.6016,0.00792672
19494,6.02349,-7.09168,-0.0975474
19495,5.22363,-5.07196,-1.13821
19496,5.32361,-5.68193,-0.998031
19497,20.0935,-17.4916,0.147308
19498,20.9536,-22.1916,-0.171293
19499,6.1036,-5.9119,-0.917856
19500,5.9636,-7.02188,-0.857575
19501,21.6834,-20.8214,0.698441
19502,6.00346,-7.08163,0.092447
19503,14.8737,-14.292,-1.42431
19504,8.62363,-9.18192,-1.0266
19505,21.4834,-18.6914,0.827835
19506,22.0135,-23.2914,0.559158
19507,16.3137,-14.212,-1.37413
19508,5.99355,-7.0618,-0.53756
19509,21.7033,-20.8411,1.74845
19510,24.0933,-25.5012,1.43006
19511,17.6837,-16.9819,-1.12318
19512,8.77358,-9.33182,-0.666542
19513,21.633,-20.7606,3.68842
19514,22.0032,-23.2909,2.61916
19515,18.4837,-16.1019,-0.983301
19516,5.99352,-7.07174,-0.317557
19519,19.5036,-18.7318,-0.622441
19520,2.66373,-2.91217,-1.85917
19521,19.8636,-17.4117,-0.452746
19522,19.0736,-20.3418,-0.792067
19523,4.05369,-3.98209,-1.59868
19524,4.46366,-4.82202,-1.32839
19525,20.4035,-19.7216,0.00795779
19526,5.98349,-7.11168,-0.0975478
19527,5.21363,-5.10196,-1.1382
19528,5.30361,-5.71193,-0.998026
19529,20.1035,-17.6216,0.147345
19530,20.9236,-22.3116,-0.161265
19531,6.0736,-5.9319,-0.917855
19532,5.9236,-7.03188,-0.857578
19533,21.7234,-21.0014,0.698496
19534,5.97346,-7.09163,0.0924454
19535,14.8037,-14.332,-1.42431
19539,16.2437,-14.252,-1.36413
19540,5.95355,-7.0718,-0.537563
19541,21.7733,-21.0511,1.75852
19542,24.1533,-25.7512,1.44014
19543,17.6037,-17.0319,-1.12318
19544,8.71358,-9.34182,-0.666548
19545,21.653,-20.9406,3.69847
19546,22.0332,-23.4809,2.62921
19547,18.5037,-16.2219,-0.983266
19548,5.96352,-7.08174,-0.317559
19551,19.4936,-18.8518,-0.62241
19552,2.64373,-2.91217,-1.84917
19553,19.8836,-17.5517,-0.452706
19554,9.78355,-10.5418,-0.416068
19555,4.04369,-4.00209,-1.59867
19556,4.44366,-4.84202,-1.31839
19557,20.4435,-19.9116,0.00801508
19558,5.95349,-7.12168,-0.0975494
19559,5.19363,-5.12196,-1.1382
19560,5.26361,-5.72192,-0.988029
19561,20.0935,-17.7416,0.147376
19562,20.7936,-22.3516,-0.161273
19563,6.0636,-5.9519,-0.917851
19564,5.8936,-7.05188,-0.857577
19565,21.7534,-21.1714,0.698546
19566,5.94346,-7.11163,0.0924464
19567,14.7337,-14.372,-1.42431
19568,8.51363,-9.19192,-1.01662
19569,24.8334,-21.9013,0.95919
19570,20.8235,-22.3615,0.528734
19571,16.1937,-14.312,-1.36412
19572,5.92355,-7.0818,-0.537565
19575,17.5737,-17.1219,-1.12316
19576,8.66358,-9.35182,-0.666553
19577,21.673,-21.1106,3.71852
19578,22.0432,-23.6809,2.63927
19579,18.4737,-16.3219,-0.983243
19580,5.93352,-7.10174,-0.317558
19582,6.42323,-6.95118,1.72247
19583,19.4836,-18.9718,-0.622379
19584,2.63678,-2.91209,-1.84919
19585,19.8566,-17.6617,-0.452899
19586,9.6266,-10.4617,-0.406225
19587,4.00675,-3.99202,-1.58872
19588,4.42671,-4.84195,-1.31843
19589,21.3566,-20.9515,0.00817794
19590,5.93655,-7.14162,-0.0976154
19591,5.16669,-5.1319,-1.13825
19592,5.22667,-5.71186,-0.988092
19593,20.0965,-17.8715,0.147189
19594,20.4666,-22.1416,-0.171632
19595,6.01666,-5.94183,-0.907921
19596,5.86665,-7.07182,-0.857644
19598,5.92652,-7.14157,0.0923832
19600,8.65668,-9.40186,-1.03664
19601,24.6864,-21.9313,0.9589
19602,20.7365,-22.4314,0.528482
19603,16.1467,-14.3719,-1.36428
19604,5.87661,-7.09174,-0.537637
19605,22.6063,-22.1611,1.83867
19606,23.7564,-25.6812,1.41976
19607,17.5467,-17.2119,-1.12334
19608,8.60663,-9.36176,-0.666657
19609,21.6961,-21.2706,3.72831
19610,22.0862,-23.8708,2.65905
19611,18.4567,-16.4218,-0.983422
19612,5.91658,-7.11168,-0.317626
19614,6.49629,-7.09113,1.75245
19615,19.4667,-19.1017,-0.622574
19616,2.62678,-2.94209,-1.85918
19617,19.8766,-17.8017,-0.45286
19618,9.5966,-10.5017,-0.406219
19619,3.98675,-4.00202,-1.58872
19620,4.37671,-4.83194,-1.30844
19621,21.3466,-21.0815,0.00821086
19622,5.91655,-7.17162,-0.0976102
19623,5.15669,-5.1519,-1.13825
19624,5.21667,-5.75186,-0.988083
19625,20.0665,-17.9715,0.147212
19626,20.4366,-22.2716,-0.161602
19627,5.93666,-5.90183,-0.897943
19628,5.85665,-7.10182,-0.857637
19629,22.5265,-22.2414,0.728681
19630,5.91652,-7.18157,0.0923924
19631,9.38667,-9.30183,-0.916565
19632,8.55668,-9.37186,-1.03666
19633,24.5164,-21.9513,0.948882
19634,20.6665,-22.5014,0.528491
19635,16.0967,-14.4219,-1.37428
19636,5.85661,-7.11174,-0.537634
19637,22.4863,-22.2011,1.83867
19638,23.6164,-25.7212,1.41975
19639,17.5067,-17.2919,-1.12332
19640,8.57663,-9.39176,-0.656654
19641,21.7061,-21.4406,3.74836
19642,22.0962,-24.0708,2.6691
19643,18.4467,-16.5318,-0.993394
19644,5.88658,-7.15168,-0.31762
19647,19.4867,-19.2517,-0.622531
19648,2.62678,-2.95209,-1.85918
19649,19.9166,-17.9617,-0.452812
19650,9.5966,-10.5617,-0.406203
19651,3.98675,-4.01202,-1.58871
19652,4.35671,-4.84194,-1.30844
19653,21.3766,-21.2415,0.00825727
19654,5.90655,-7.20162,-0.0976037
19655,5.11669,-5.14189,-1.12826
19656,5.20667,-5.77186,-0.988079
19657,20.1065,-18.1215,0.147257
19658,20.4366,-22.4116,-0.161565
