-914.143,-41.5633,-28.2542
0.342925,0.938766,-0.0334804
-0.939308,0.342301,-0.0230384
-0.0101673,0.0393489,0.999174
35240,-3.49779,-6.92962,-0.990044
35241,-12.6815,-32.4319,0.189095
35243,-3.47757,-7.79962,-0.920101
35244,-9.34556,-16.371,-1.75016
35245,-14.8713,-33.1525,0.82923
35246,-18.5215,-32.3934,0.419578
35247,-8.61484,-19.2408,-1.4604
35248,-9.09517,-17.9409,-1.63028
35249,-12.9013,-32.982,1.01908
35250,-16.9612,-33.363,0.639388
35251,-7.8946,-20.1907,-1.38052
35252,-11.7945,-20.6516,-1.37023
35253,-14.8512,-33.1126,2.09923
35254,-16.9512,-33.323,1.50939
35255,-10.104,-22.5612,-1.14049
35256,-11.1642,-21.9715,-1.28037
35257,-14.801,-33.0127,4.42923
35258,-16.9211,-33.2831,3.03939
35259,-9.26371,-23.731,-1.02063
35260,-14.2434,-24.9222,-0.9903
35263,-12.4527,-27.7818,-0.700629
35264,-1.76869,-3.48915,-1.81997
35265,-10.9927,-27.8115,-0.520751
35266,-13.9129,-27.1222,-0.870467
35267,-2.12835,-4.75926,-1.46002
35268,-2.78816,-5.47943,-1.23001
35269,-14.0219,-30.9822,-0.000702596
35270,-17.3121,-30.043,-0.400372
35271,-2.74799,-6.10943,-1.04005
35272,-3.52779,-6.90963,-0.99004
35273,-11.5723,-29.2717,0.159204
35274,-15.752,-30.7026,-0.200542
35275,-3.49758,-7.77962,-0.920098
35276,-9.40556,-16.351,-1.75015
35278,-18.6615,-32.3734,0.419591
35279,-8.68484,-19.2408,-1.4604
35280,-9.18517,-17.931,-1.63027
35281,-13.0513,-33.0021,1.01909
35282,-17.1312,-33.393,0.639401
35283,-7.9646,-20.1907,-1.38052
35284,-11.8745,-20.6316,-1.37022
35285,-14.9912,-33.1126,2.09924
35286,-17.1112,-33.3331,1.5094
35287,-10.184,-22.5412,-1.14048
35288,-11.2442,-21.9515,-1.28036
35289,-14.941,-33.0327,4.43924
35290,-17.0911,-33.3032,3.0394
35291,-9.37371,-23.731,-1.03063
35292,-14.3634,-24.9223,-0.99029
35295,-12.5827,-27.7918,-0.710619
35296,-1.77869,-3.47915,-1.81997
35297,-11.1027,-27.8115,-0.520742
35298,-14.0329,-27.1322,-0.870458
35299,-2.14836,-4.75926,-1.47002
35300,-2.80816,-5.47944,-1.23001
35301,-14.1419,-30.9723,-0.000692082
35302,-17.4721,-30.053,-0.40036
35303,-2.768,-6.08944,-1.04005
35304,-3.5478,-6.89963,-0.990038
35306,-15.892,-30.7027,-0.200531
35307,-3.50758,-7.74963,-0.910095
35308,-9.47557,-16.341,-1.75015
35309,-14.7215,-32.2325,0.809276
35310,-18.8015,-32.3534,0.419604
35311,-8.76485,-19.2109,-1.46039
35312,-9.24518,-17.911,-1.63027
35313,-13.1913,-33.0021,1.0191
35314,-17.2812,-33.3931,0.639413
35315,-8.0546,-20.1907,-1.38051
35316,-11.9745,-20.6317,-1.38021
35317,-15.1412,-33.1526,2.10925
35318,-17.2512,-33.3431,1.51941
35319,-10.294,-22.5413,-1.14047
35320,-11.3442,-21.9415,-1.28035
35321,-15.091,-33.0428,4.44925
35322,-17.2411,-33.3132,3.04941
35323,-9.47371,-23.7311,-1.03062
35324,-14.4834,-24.9323,-0.990281
35327,-12.7027,-27.8019,-0.71061
35328,-1.79674,-3.4891,-1.82997
35329,-11.2103,-27.8316,-0.520869
35330,-14.1506,-27.1324,-0.880564
35331,-2.16638,-4.75922,-1.47003
35332,-2.84616,-5.51941,-1.24002
35333,-14.2795,-30.9624,-0.000822575
35334,-17.6098,-30.0633,-0.400469
35335,-2.786,-6.08941,-1.04007
35336,-3.58578,-6.89962,-0.990058
35337,-12.9592,-32.1421,0.188979
35338,-16.0296,-30.7129,-0.200652
35339,-3.52557,-7.68961,-0.910119
35340,-9.53342,-16.3311,-1.7502
35341,-14.8091,-32.1126,0.809142
35342,-18.9991,-32.4337,0.419485
35343,-8.84265,-19.2109,-1.47047
35344,-9.323,-17.9011,-1.64033
35345,-12.9791,-32.2122,0.998976
35346,-17.4288,-33.4033,0.63928
35347,-8.12239,-20.1908,-1.3806
35348,-12.0623,-20.6118,-1.38029
35349,-15.2887,-33.1529,2.10911
35350,-17.4087,-33.3534,1.51928
35351,-10.3818,-22.5414,-1.14057
35352,-11.4119,-21.9216,-1.28043
35353,-15.2386,-33.053,4.45911
35354,-17.3886,-33.3235,3.05928
35355,-9.56145,-23.7212,-1.03072
35356,-14.6011,-24.9425,-1.00037
35359,-12.8204,-27.822,-0.710728
35360,-1.79674,-3.4691,-1.81997
35361,-11.3203,-27.8416,-0.52086
35362,-14.2805,-27.1624,-0.880554
35363,-2.18638,-4.75922,-1.47003
35364,-2.86616,-5.51941,-1.25002
35365,-14.4295,-31.0325,-0.000814439
35366,-17.7697,-30.1033,-0.400458
35367,-2.806,-6.08941,-1.04007
35368,-3.60578,-6.90962,-0.990057
35369,-13.0392,-32.0721,0.188991
35370,-16.1596,-30.7129,-0.200641
35371,-3.53558,-7.64961,-0.910115
35372,-9.60342,-16.3111,-1.7602
35373,-14.9091,-32.0427,0.809156
35374,-19.0891,-32.3437,0.419499
35375,-8.92265,-19.211,-1.47046
35376,-9.38301,-17.8911,-1.64033
35377,-13.0191,-31.9922,0.988995
35378,-17.5788,-33.4233,0.639292
35379,-8.20239,-20.1808,-1.38059
35380,-12.1523,-20.6118,-1.38028
35381,-15.4287,-33.1529,2.11912
35382,-17.5687,-33.3834,1.51929
35383,-10.4718,-22.5414,-1.14056
35384,-11.5219,-21.9316,-1.28043
35385,-15.3686,-33.063,4.46912
35386,-17.5386,-33.3335,3.05929
35387,-9.65145,-23.7212,-1.03072
35388,-14.6911,-24.9125,-1.00036
35391,-12.9504,-27.8521,-0.710719
35392,-1.81674,-3.4691,-1.81997
35393,-11.4403,-27.8417,-0.52085
35394,-14.4105,-27.1624,-0.880543
35395,-2.20638,-4.75923,-1.47003
35396,-2.91616,-5.52943,-1.25002
35397,-14.5795,-31.0325,-0.000801364
35398,-17.9097,-30.0934,-0.400445
35399,-2.836,-6.08942,-1.05007
35400,-3.63579,-6.88963,-0.990053
35402,-16.3096,-30.723,-0.210629
35403,-3.55559,-7.61962,-0.900111
35404,-9.68343,-16.2911,-1.76019
35405,-15.0491,-32.0327,0.809169
35406,-19.2391,-32.3238,0.419514
35407,-9.00265,-19.201,-1.47045
35408,-9.46301,-17.8611,-1.64032
35409,-13.1192,-31.8922,0.989011
35410,-17.7488,-33.4334,0.649306
35411,-8.29239,-20.1808,-1.38058
35412,-12.2523,-20.6118,-1.38027
35413,-15.5787,-33.1629,2.11914
35414,-17.7187,-33.3934,1.52931
35415,-10.5618,-22.5314,-1.15055
35416,-11.6119,-21.9017,-1.29042
35417,-15.5286,-33.0731,4.47914
35418,-17.7086,-33.3735,3.06931
35419,-9.75145,-23.7112,-1.03071
35420,-14.8211,-24.9025,-1.00035
35423,-13.0704,-27.8521,-0.710709
35424,-1.82674,-3.4591,-1.82997
35425,-11.5603,-27.8617,-0.520841
35426,-14.5405,-27.1725,-0.880533
35427,-2.21638,-4.75923,-1.47003
35428,-2.93617,-5.50943,-1.26002
35429,-14.6995,-31.0326,-0.000790904
35430,-18.0597,-30.1134,-0.400433
35431,-2.856,-6.09943,-1.05007
35432,-3.68578,-6.90964,-1.00005
35433,-11.6302,-28.0118,0.159155
35434,-16.4596,-30.753,-0.200618
35435,-3.5656,-7.56962,-0.900107
35436,-9.75343,-16.2812,-1.76018
35437,-15.2291,-32.1327,0.809178
35438,-19.4091,-32.3638,0.419526
35439,-9.07266,-19.191,-1.47045
35440,-9.53302,-17.8411,-1.64031
35441,-13.2092,-31.8222,0.989023
35442,-17.9088,-33.4634,0.649317
35443,-8.3724,-20.1608,-1.39058
35444,-12.3323,-20.5818,-1.38026
35445,-15.7187,-33.173,2.11915
35446,-17.8787,-33.3935,1.52932
35447,-10.6518,-22.5214,-1.15054
35448,-11.7019,-21.8917,-1.29041
35449,-15.6785,-33.0931,4.48915
35450,-17.8586,-33.3736,3.07932
35451,-9.83145,-23.7112,-1.0307
35452,-14.9211,-24.9025,-1.00034
35455,-13.1904,-27.8421,-0.710697
35456,-1.83675,-3.44911,-1.81997
35457,-11.6803,-27.8717,-0.520831
35458,-14.6505,-27.1725,-0.880523
35459,-2.24638,-4.74924,-1.48002
35460,-2.95617,-5.50944,-1.25001
35461,-14.8695,-31.1126,-0.00078173
35462,-18.2097,-30.1234,-0.410421
35463,-2.896,-6.09944,-1.05006
35464,-3.71578,-6.90965,-1.00005
35465,-13.4192,-32.0222,0.189028
35466,-16.6096,-30.793,-0.200607
35467,-3.57562,-7.50962,-0.900102
35468,-9.52356,-15.7811,-1.71017
35470,-19.5491,-32.3438,0.429539
35471,-9.15266,-19.181,-1.47044
35472,-9.60302,-17.8311,-1.6403
35473,-13.3392,-31.8423,0.989033
35474,-18.0488,-33.4435,0.649331
35475,-8.4424,-20.1608,-1.39057
35476,-12.4223,-20.5619,-1.39025
35477,-15.8487,-33.193,2.12916
35478,-18.0287,-33.4135,1.52933
35479,-10.7418,-22.5015,-1.15053
35480,-11.7919,-21.8817,-1.2904
35481,-15.8185,-33.0932,4.48916
35482,-18.0186,-33.3836,3.07933
35483,-9.93145,-23.7113,-1.03069
35484,-15.0411,-24.8926,-1.00033
35487,-13.3103,-27.8721,-0.710689
35488,-1.84675,-3.44911,-1.81997
35489,-11.7903,-27.8718,-0.520822
35490,-14.7905,-27.1725,-0.890511
35491,-2.27638,-4.75925,-1.48002
35492,-2.97616,-5.52944,-1.26001
35493,-14.9995,-31.0826,-0.000768282
35494,-18.3697,-30.1335,-0.410408
35495,-2.91599,-6.11944,-1.06006
35496,-3.75578,-6.92966,-1.00005
35497,-13.5692,-32.0523,0.189039
35498,-16.8095,-30.8931,-0.200597
35499,-3.60562,-7.50963,-0.900099
35501,-16.0488,-33.263,0.839169
35502,-19.7391,-32.3939,0.429552
35503,-9.23266,-19.161,-1.47043
35504,-9.66303,-17.8111,-1.6403
35505,-13.4692,-31.8023,0.989048
35506,-18.2088,-33.4735,0.649343
35507,-8.5224,-20.1509,-1.39056
35508,-12.5223,-20.5619,-1.39024
35509,-16.0187,-33.203,2.12917
35510,-18.1987,-33.4336,1.53934
35511,-10.8418,-22.4815,-1.15052
35512,-11.892,-21.8617,-1.29039
35513,-15.9685,-33.1032,4.49917
35514,-18.1686,-33.3937,3.08935
35515,-10.0315,-23.7113,-1.04068
35516,-15.1611,-24.8926,-1.00032
35519,-13.4404,-27.8722,-0.720678
35520,-1.86675,-3.43912,-1.81996
35521,-11.9103,-27.8818,-0.520812
35522,-14.9006,-27.1525,-0.8905
35523,-2.27638,-4.74925,-1.48002
35524,-3.01616,-5.52945,-1.26001
35525,-15.1494,-31.1327,-0.000758734
35526,-18.5197,-30.1435,-0.410395
35527,-2.95599,-6.12945,-1.06006
35528,-3.75579,-6.88966,-1.00004
35529,-13.7092,-32.0623,0.18905
35530,-16.9995,-30.9831,-0.200587
35531,-3.62562,-7.49963,-0.900097
35532,-9.69355,-15.8111,-1.71015
35533,-16.1988,-33.273,0.849182
35534,-19.8691,-32.3339,0.429568
35535,-9.31266,-19.1611,-1.48042
35536,-9.75303,-17.7912,-1.64029
35537,-13.5892,-31.7923,0.989059
35538,-18.3788,-33.4736,0.649358
35539,-8.6024,-20.1509,-1.39056
35540,-12.6123,-20.5519,-1.39023
35541,-16.1687,-33.2131,2.13918
35542,-18.3487,-33.4436,1.53936
35543,-10.9418,-22.4915,-1.15052
35544,-11.972,-21.8518,-1.29038
35545,-16.1285,-33.1232,4.50919
35546,-18.3186,-33.3937,3.09936
35547,-10.1314,-23.7213,-1.04067
35548,-15.2811,-24.8826,-1.01031
35551,-13.5703,-27.8822,-0.720667
35552,-1.87675,-3.42912,-1.81996
35553,-12.0303,-27.9018,-0.530803
35554,-15.0106,-27.1426,-0.890489
35555,-2.31638,-4.75926,-1.48002
35556,-3.04616,-5.53946,-1.27001
35557,-15.2894,-31.1527,-0.000747942
35558,-18.6597,-30.1435,-0.410383
35559,-2.97599,-6.13946,-1.06006
35560,-3.80577,-6.94967,-1.01004
35561,-13.8392,-32.0823,0.18906
35562,-17.1495,-31.0232,-0.200577
35563,-3.67561,-7.52965,-0.900094
35564,-5.9051,-9.58021,-1.05004
35565,-16.3288,-33.283,0.849192
35566,-20.0591,-32.404,0.42958
35567,-9.37267,-19.1511,-1.48042
35568,-9.81303,-17.7812,-1.65028
35569,-13.7592,-31.9024,0.999066
35570,-18.5388,-33.5036,0.64937
35571,-8.66241,-20.1309,-1.39055
35572,-12.6823,-20.5219,-1.39023
35573,-16.2987,-33.2231,2.13919
35574,-18.5087,-33.4536,1.53937
35575,-11.0318,-22.5015,-1.15051
35576,-12.072,-21.8518,-1.30037
35577,-16.2585,-33.1233,4.5192
35578,-18.4986,-33.4238,3.10937
35579,-10.2214,-23.7313,-1.04067
35580,-15.3911,-24.8727,-1.0103
35583,-13.6903,-27.8922,-0.720657
35584,-1.87675,-3.42912,-1.82996
35585,-12.1503,-27.9019,-0.530792
35586,-15.1306,-27.1326,-0.890478
35587,-2.32638,-4.73926,-1.48002
35588,-3.07616,-5.54947,-1.27001
35589,-15.4494,-31.2127,-0.000738228
35590,-18.7997,-30.1636,-0.410372
35591,-3.02599,-6.13947,-1.07005
35592,-3.82578,-6.91968,-1.01004
35593,-13.9792,-32.0824,0.189072
35594,-17.3295,-31.0632,-0.200564
35595,-3.71561,-7.54966,-0.900092
35596,-4.84553,-7.83995,-0.860014
35597,-16.4888,-33.2831,0.849206
35598,-20.1791,-32.344,0.429594
35599,-9.47267,-19.1511,-1.48041
35600,-9.89304,-17.7712,-1.65027
35602,-18.6988,-33.5136,0.659383
35603,-8.75241,-20.1309,-1.39054
35604,-12.7823,-20.502,-1.39022
35605,-16.4587,-33.2332,2.14921
35606,-18.6687,-33.4637,1.54938
35607,-11.1218,-22.4816,-1.1605
35608,-12.172,-21.8418,-1.30036
35609,-16.4185,-33.1533,4.52921
35610,-18.6486,-33.4338,3.10938
35611,-10.3215,-23.7114,-1.04066
35612,-15.5211,-24.8827,-1.01029
35615,-13.8103,-27.9023,-0.720648
35616,-1.90675,-3.42913,-1.82996
35617,-12.2703,-27.9119,-0.530783
35618,-15.2506,-27.1226,-0.890467
35619,-2.33639,-4.72926,-1.48001
35620,-3.07617,-5.50947,-1.26
35621,-15.5594,-31.1628,-0.000725113
35622,-18.9197,-30.1136,-0.410358
35623,-3.04598,-6.15947,-1.07005
35624,-3.85578,-6.90969,-1.01004
35625,-14.1092,-32.0924,0.189083
35626,-16.7398,-29.7731,-0.190524
35627,-3.7656,-7.56967,-0.910089
35628,-9.87357,-15.7412,-1.72013
35629,-16.6388,-33.3031,0.849218
35630,-20.4191,-32.4841,0.429605
35631,-9.54267,-19.1411,-1.4804
35632,-9.96304,-17.7512,-1.65027
35633,-14.5688,-33.1326,1.03905
35634,-18.8588,-33.5337,0.659395
35635,-8.83241,-20.1309,-1.40053
35636,-5.9051,-9.43024,-0.650034
35637,-16.6087,-33.2432,2.14922
35638,-18.8287,-33.4737,1.5494
35639,-11.2018,-22.4516,-1.16049
35640,-12.262,-21.8218,-1.30035
35641,-16.5685,-33.1534,4.53922
35642,-18.8186,-33.4738,3.1194
35643,-10.4215,-23.7014,-1.04065
35644,-15.6411,-24.8927,-1.01028
35647,-13.9403,-27.9223,-0.720638
35648,-1.90676,-3.41913,-1.82996
35649,-12.4003,-27.9319,-0.530773
35650,-15.3706,-27.1227,-0.890457
35651,-2.35639,-4.72927,-1.48001
35652,-3.09617,-5.50947,-1.27
35653,-15.6894,-31.1528,-0.000713075
35654,-19.0298,-30.0336,-0.410343
35655,-3.08598,-6.15948,-1.07005
35656,-3.88578,-6.90969,-1.01003
35657,-14.2592,-32.1325,0.189093
35659,-3.79561,-7.55968,-0.910086
35660,-9.92358,-15.6912,-1.72013
35661,-16.7988,-33.3332,0.84923
35662,-20.5891,-32.5141,0.429618
35663,-9.62267,-19.1411,-1.49039
35664,-10.033,-17.7312,-1.65026
35665,-14.7188,-33.1426,1.03906
35666,-19.0188,-33.5537,0.659408
35667,-8.92241,-20.121,-1.40053
35669,-16.7687,-33.2732,2.15923
35670,-18.9987,-33.5038,1.55941
35671,-11.3018,-22.4516,-1.16048
35672,-12.352,-21.8219,-1.30035
35673,-16.7185,-33.1634,4.54923
35674,-18.9586,-33.4639,3.12941
35675,-10.5115,-23.7114,-1.04064
35676,-15.7611,-24.8928,-1.02027
35679,-14.0703,-27.9223,-0.720626
35680,-1.92676,-3.41913,-1.82996
35681,-12.5203,-27.942,-0.530763
35682,-15.4906,-27.1027,-0.890445
35683,-2.37639,-4.70927,-1.48001
35684,-3.12617,-5.49948,-1.27
35685,-15.8294,-31.1328,-0.000699461
35686,-19.1198,-29.9537,-0.410329
35687,-3.10598,-6.15949,-1.07005
35688,-3.92578,-6.9097,-1.01003
35689,-13.1999,-29.4522,0.16919
35690,-17.7895,-31.1233,-0.200528
35691,-3.82561,-7.55969,-0.910083
35692,-10.0236,-15.7412,-1.73012
35693,-16.9488,-33.3432,0.859242
35694,-20.7691,-32.5242,0.429633
35695,-9.71267,-19.1312,-1.49039
35696,-10.1131,-17.7213,-1.65025
35697,-14.8688,-33.1627,1.03907
35698,-19.1788,-33.5538,0.659422
35699,-9.00241,-20.121,-1.40052
35700,-13.0423,-20.452,-1.40019
35701,-16.9187,-33.2733,2.15924
35702,-19.1587,-33.5238,1.55942
35703,-11.4018,-22.4616,-1.16047
35704,-12.452,-21.8119,-1.30034
35705,-16.8585,-33.1834,4.55925
35706,-19.1386,-33.4739,3.13942
35707,-10.6215,-23.7114,-1.04063
35711,-14.2003,-27.9324,-0.720616
35712,-1.93481,-3.40908,-1.82996
35713,-12.638,-27.9421,-0.530881
35714,-15.6182,-27.1329,-0.900544
35715,-2.39442,-4.71923,-1.49002
35716,-3.14418,-5.49945,-1.27001
35717,-15.9671,-31.1431,-0.00082348
35718,-19.2474,-29.9239,-0.410427
35719,-3.13399,-6.15947,-1.08007
35720,-3.94377,-6.90969,-1.01005
35721,-14.5668,-32.2127,0.188965
35722,-17.9271,-31.1236,-0.200642
35723,-3.8436,-7.52967,-0.920106
35724,-10.1314,-15.7913,-1.74017
35725,-17.0964,-33.3534,0.859109
35726,-20.9266,-32.5344,0.439525
35727,-9.79048,-19.1213,-1.49046
35728,-10.1809,-17.7013,-1.65031
35729,-14.6266,-32.3228,1.01896
35730,-19.3463,-33.584,0.659298
35731,-9.08021,-20.1011,-1.4006
35732,-13.1301,-20.4322,-1.40025
35733,-17.0763,-33.3035,2.16911
35734,-19.3263,-33.5341,1.5593
35735,-11.4995,-22.4417,-1.16056
35736,-12.5497,-21.792,-1.30041
35737,-17.0161,-33.1937,4.56911
35738,-19.2961,-33.4942,3.1393
35739,-10.7092,-23.7015,-1.05073
35743,-14.318,-27.9425,-0.730727
35744,-1.95481,-3.40908,-1.82996
35745,-12.758,-27.9721,-0.530873
35746,-15.7382,-27.1129,-0.900532
35747,-2.41442,-4.71924,-1.49002
35748,-3.17418,-5.49946,-1.27001
35749,-16.1271,-31.1831,-0.000811866
35751,-3.16399,-6.15947,-1.08006
35752,-3.96379,-6.8697,-1.01004
35753,-14.7068,-32.2127,0.188978
35754,-18.0771,-31.1136,-0.200627
35755,-3.8536,-7.49967,-0.910103
35756,-10.2014,-15.7713,-1.74016
35757,-17.2464,-33.3535,0.859123
35758,-21.0866,-32.5345,0.43954
35759,-9.87049,-19.1113,-1.49045
35760,-10.2509,-17.6714,-1.6603
35761,-14.6667,-32.1428,1.00898
35762,-19.5163,-33.5941,0.659313
35763,-9.15021,-20.1011,-1.40059
35764,-13.2201,-20.4222,-1.40024
35765,-17.2263,-33.3136,2.16912
35766,-19.4763,-33.5341,1.56931
35767,-11.5895,-22.4318,-1.16055
35768,-12.6397,-21.782,-1.3104
35769,-17.1761,-33.2237,4.57913
35770,-19.4561,-33.5143,3.14931
35771,-10.8092,-23.7116,-1.05072
35772,-16.1289,-24.893,-1.02032
35775,-14.448,-27.9526,-0.730716
35776,-1.96481,-3.39909,-1.82996
35777,-12.888,-27.9822,-0.530861
35778,-15.8682,-27.103,-0.900519
35779,-2.43442,-4.70924,-1.49002
35780,-3.18419,-5.47946,-1.27001
35781,-16.287,-31.2331,-0.00080103
35783,-3.19398,-6.18948,-1.08006
35784,-4.00378,-6.89971,-1.01004
35785,-14.8567,-32.2328,0.18899
35786,-18.1771,-31.0436,-0.210612
35787,-3.86362,-7.43968,-0.900097
35788,-10.2814,-15.7714,-1.75015
35789,-17.4064,-33.3735,0.859136
35790,-21.2666,-32.5545,0.439555
35791,-9.94049,-19.1113,-1.49044
35792,-10.3309,-17.6714,-1.6603
35793,-14.7767,-32.0928,1.00899
35794,-19.6763,-33.6141,0.669326
35795,-9.24021,-20.0911,-1.40058
35796,-13.3101,-20.4022,-1.41023
35797,-17.3763,-33.3236,2.17914
35798,-19.6563,-33.5542,1.56933
35799,-11.6796,-22.4218,-1.16054
35800,-12.7297,-21.7721,-1.31039
35801,-17.3261,-33.2138,4.58914
35802,-19.6361,-33.5343,3.15933
35803,-10.9092,-23.6916,-1.05071
35804,-16.2489,-24.8831,-1.02031
35807,-14.588,-27.9726,-0.730704
35808,-1.97481,-3.38909,-1.82996
35809,-12.998,-27.9822,-0.530851
35810,-15.9783,-27.093,-0.900508
35811,-2.44442,-4.71924,-1.49002
35812,-3.21419,-5.47947,-1.27
35813,-16.427,-31.2432,-0.000788927
35814,-19.6974,-29.944,-0.410387
35815,-3.24397,-6.21949,-1.09006
35816,-4.03378,-6.88972,-1.02004
35817,-14.9967,-32.2528,0.189001
35818,-18.3071,-31.0437,-0.2006
35819,-3.87363,-7.41968,-0.900095
35820,-10.3414,-15.7514,-1.75015
35821,-17.5564,-33.3836,0.859149
35822,-21.4166,-32.5546,0.439568
35823,-10.0205,-19.0913,-1.50044
35824,-10.3909,-17.6514,-1.66029
35825,-14.8867,-32.0428,1.00901
35826,-19.8463,-33.6242,0.669341
35827,-9.32021,-20.0911,-1.41058
35828,-13.4001,-20.3822,-1.41022
35829,-17.5363,-33.3337,2.17915
35830,-19.8163,-33.5842,1.56934
35831,-11.7796,-22.4218,-1.17053
35832,-12.8297,-21.7621,-1.31038
35833,-17.4761,-33.2438,4.59915
35834,-19.7961,-33.5543,3.16934
35835,-10.9992,-23.6816,-1.0507
35836,-16.3389,-24.8631,-1.0303
35839,-14.698,-27.9727,-0.730694
35840,-1.98481,-3.38909,-1.82996
35841,-13.118,-27.9922,-0.540841
35842,-16.1182,-27.123,-0.900498
35843,-2.48441,-4.73925,-1.50001
35844,-3.23419,-5.47948,-1.27
35845,-16.567,-31.2632,-0.000777601
35846,-19.8574,-29.9541,-0.410373
35847,-3.24398,-6.17949,-1.09006
35848,-4.05378,-6.87972,-1.02004
35849,-15.1567,-32.3028,0.189012
35850,-18.4671,-31.0537,-0.210587
35851,-3.90363,-7.39969,-0.90009
35852,-10.4014,-15.7114,-1.75014
35853,-17.7164,-33.4036,0.869162
35854,-21.5466,-32.5146,0.439583
35855,-10.1105,-19.1013,-1.50043
35856,-10.4609,-17.6214,-1.66028
35857,-15.0067,-31.9829,1.00902
35858,-20.0063,-33.6442,0.669354
35859,-9.39022,-20.0611,-1.41057
35860,-13.4901,-20.3623,-1.41021
35861,-17.6863,-33.3537,2.18916
35862,-19.9762,-33.5943,1.57936
35863,-11.8696,-22.4118,-1.17052
35864,-12.9197,-21.7521,-1.30037
35865,-17.6361,-33.2539,4.60917
35866,-19.9461,-33.5444,3.16936
35867,-11.0992,-23.6916,-1.05069
35868,-16.4689,-24.8531,-1.03029
35871,-14.838,-28.0027,-0.730684
35872,-2.00481,-3.3791,-1.82995
35873,-13.258,-27.9923,-0.540828
35874,-16.2582,-27.1131,-0.910484
35875,-2.50442,-4.71926,-1.50001
35876,-3.25419,-5.45948,-1.27
35877,-16.777,-31.3733,-0.000766823
35878,-20.0474,-29.9941,-0.420359
35879,-3.28398,-6.17951,-1.09005
35880,-4.09379,-6.86973,-1.02003
35881,-13.3179,-28.1323,0.169166
35882,-18.6171,-31.0338,-0.210571
35883,-3.93363,-7.3897,-0.900087
35884,-10.4614,-15.6814,-1.75013
35885,-17.8764,-33.4236,0.869175
35887,-10.2005,-19.0914,-1.50042
35888,-10.5409,-17.6114,-1.66027
35889,-15.1967,-32.0829,1.01903
35890,-20.1763,-33.6443,0.66937
35891,-9.49022,-20.0712,-1.41056
35892,-13.5701,-20.3223,-1.4102
35893,-17.8363,-33.3637,2.18918
35894,-20.1562,-33.6043,1.57937
35895,-11.9696,-22.4019,-1.17051
35896,-13.0198,-21.7221,-1.31036
35897,-17.7861,-33.2539,4.61918
35898,-20.1261,-33.5744,3.17937
35899,-11.2092,-23.6917,-1.05068
35900,-16.5989,-24.8531,-1.03028
35903,-14.968,-27.9927,-0.730671
35904,-2.01482,-3.3691,-1.82995
35905,-13.378,-28.0223,-0.540819
35906,-16.3782,-27.1231,-0.910474
35907,-2.52442,-4.71927,-1.50001
35908,-3.2642,-5.45949,-1.28
35909,-16.947,-31.4233,-0.000755066
35911,-3.31398,-6.19951,-1.10005
35912,-4.11379,-6.85974,-1.02003
35914,-17.0479,-28.2433,-0.190499
35915,-3.95363,-7.3997,-0.900086
35916,-10.5015,-15.6314,-1.75012
35917,-18.0264,-33.4237,0.869189
35918,-22.7963,-33.875,0.459593
35919,-10.2705,-19.0814,-1.50041
35920,-10.6109,-17.5915,-1.67026
35921,-15.8864,-33.2531,1.05901
35922,-20.3363,-33.6643,0.669383
35923,-9.56022,-20.0512,-1.41055
35924,-13.6602,-20.3123,-1.4102
35925,-17.9963,-33.3738,2.19919
35926,-20.3162,-33.6144,1.58938
35927,-12.0796,-22.4119,-1.1705
35928,-13.1098,-21.7222,-1.32036
35929,-17.9561,-33.294,4.62919
35930,-20.2961,-33.5845,3.18939
35931,-11.2992,-23.6817,-1.06067
35932,-16.7089,-24.8532,-1.03027
35935,-15.098,-28.0128,-0.74066
35936,-2.01482,-3.3691,-1.82995
35937,-13.508,-28.0323,-0.540808
35938,-16.5082,-27.1231,-0.910462
35939,-2.54442,-4.72927,-1.51001
35940,-3.2942,-5.45949,-1.28
35941,-17.087,-31.4234,-0.000742187
35942,-19.0379,-28.0739,-0.390303
35943,-3.35398,-6.19952,-1.10005
35944,-4.12379,-6.84974,-1.02003
35945,-15.4668,-32.1029,0.189056
35946,-18.9171,-31.0738,-0.210547
35947,-3.98364,-7.37971,-0.900082
35948,-10.5615,-15.6014,-1.75011
35949,-18.1864,-33.4437,0.869202
35951,-10.3505,-19.0614,-1.5004
35952,-10.6909,-17.5815,-1.67026
35953,-16.0364,-33.2732,1.05902
35954,-20.4963,-33.6643,0.669398
35955,-9.65023,-20.0412,-1.41054
35956,-13.7502,-20.2923,-1.41019
35957,-18.1662,-33.3938,2.1992
35958,-20.4862,-33.6344,1.5894
35959,-12.1696,-22.4119,-1.1705
35960,-13.1998,-21.6922,-1.32034
35961,-18.096,-33.294,4.63921
35962,-20.4661,-33.6045,3.1994
35963,-11.3992,-23.6617,-1.06066
35964,-16.8389,-24.8432,-1.03025
35966,-5.28301,-8.73028,1.84993
35967,-15.238,-28.0228,-0.740648
35968,-2.03482,-3.35911,-1.82995
35969,-13.628,-28.0524,-0.540799
35970,-16.6482,-27.1232,-0.910449
35971,-2.56442,-4.71928,-1.51001
35972,-3.3242,-5.4595,-1.27999
35973,-17.257,-31.4834,-0.000731207
35974,-19.018,-27.8439,-0.390287
35975,-3.36398,-6.18953,-1.10005
35976,-4.1638,-6.82975,-1.02002
35977,-15.5968,-32.063,0.189071
