-913.75,-42.5285,-28.2612
0.351222,0.935691,-0.0335422
-0.936235,0.350577,-0.0236704
-0.0103891,0.0397169,0.999157
18677,48.6061,-4.02872,2.83204
18680,24.7165,-3.27014,-1.28896
18681,26.3067,-2.18086,3.23115
18684,25.296,-4.62036,-0.888979
18685,18.3869,-1.50811,4.94083
18686,25.4362,-3.3706,4.67107
18687,19.2371,-1.58823,-0.449135
18688,4.21751,-0.57287,-1.99975
18689,47.297,-1.75813,-0.817936
18690,32.2061,-4.3728,-0.938673
18691,7.0775,-0.613881,-1.98962
18692,10.1972,-1.38498,-2.05952
18693,60.0558,-5.18267,0.00249531
18694,28.7857,-5.36161,-0.338854
18695,12.5573,-1.07582,-1.9594
18696,13.997,-1.90633,-1.78937
18698,25.6364,-3.4905,-0.148925
18699,16.3472,-1.40716,-1.75925
18700,15.2367,-2.83678,-1.43935
18702,28.8957,-5.38167,0.33115
18703,22.057,-1.89919,-1.53902
18704,18.3568,-2.49788,-1.4992
18705,64.0767,-2.38416,1.85276
18706,25.6464,-3.49053,0.441075
18707,25.6574,-0.95046,-1.62884
18708,19.2664,-3.57822,-1.1392
18710,25.4964,-3.46049,1.04107
18711,27.3468,-2.36107,-1.27881
18712,24.6465,-3.35011,-1.28896
18714,25.2563,-3.43044,2.07106
18715,34.7772,-1.29369,-1.40846
18716,25.096,-4.67029,-0.888989
18718,25.2662,-3.42054,4.65106
18720,4.2075,-0.592867,-1.99975
18721,47.077,-1.91806,-0.817951
18723,7.07749,-0.633881,-1.98963
18724,10.1672,-1.42497,-2.04952
18725,60.1657,-5.40271,0.00249253
18726,28.7257,-5.45159,-0.33886
18727,12.5373,-1.12581,-1.94941
18728,13.967,-1.94632,-1.78937
18730,25.4864,-3.55045,-0.138934
18731,16.2972,-1.45715,-1.74926
18732,15.1867,-2.88677,-1.42935
18733,128.933,-11.5771,3.00524
18734,28.9357,-5.49169,0.331148
18735,21.807,-1.9491,-1.51904
18736,18.2468,-2.54785,-1.48921
18738,25.3464,-3.53042,0.431061
18739,25.5873,-1.04043,-1.62884
18740,19.2964,-3.66823,-1.1392
18742,25.4163,-3.54047,1.03106
18743,19.2571,-1.72822,-0.899139
18744,24.5465,-3.42008,-1.29897
18745,26.3967,-2.37089,3.25115
18746,25.3463,-3.52048,2.08106
18747,34.6172,-1.40363,-1.39847
18748,24.936,-4.73023,-0.878998
18749,24.7766,-2.23043,6.67108
18750,25.5062,-3.56062,4.69107
18752,4.2075,-0.602867,-1.98975
18753,46.9969,-2.07803,-0.81796
18754,25.3764,-3.62039,-0.738941
18755,7.07748,-0.663881,-1.98963
18756,10.0572,-1.44493,-2.02952
18757,60.1757,-5.60271,0.00248613
18758,28.8057,-5.57162,-0.33886
18759,12.5173,-1.1558,-1.94941
18760,13.927,-1.99631,-1.77938
18761,49.9268,-2.2091,0.282162
18763,16.2772,-1.51714,-1.74926
18764,15.0767,-2.91673,-1.41936
18766,29.0156,-5.61171,0.331147
18767,19.2971,-1.79822,-1.34914
18768,18.1568,-2.59781,-1.48922
18769,49.2268,-2.16889,1.41213
18770,25.3563,-3.63042,0.431058
18771,25.5373,-1.13042,-1.62885
18772,19.2064,-3.7182,-1.13921
18774,25.3863,-3.63045,1.03106
18775,19.237,-1.79822,-0.899143
18776,24.4764,-3.49005,-1.27898
18777,25.7666,-2.41066,3.17112
18778,25.4763,-3.63052,2.09106
18779,31.2672,-1.38245,-1.26861
18780,24.786,-4.79018,-0.879006
18782,19.1865,-2.73835,3.53082
18784,4.19749,-0.622863,-1.98975
18785,46.7569,-2.22794,-0.807975
18786,25.2464,-3.70034,-0.738949
18787,7.07747,-0.673881,-1.98963
18788,9.70721,-1.42481,-1.95954
18790,29.0356,-5.7217,-0.338855
18791,12.3773,-1.19576,-1.92942
18792,13.897,-2.0363,-1.77938
18794,25.2763,-3.71038,-0.138948
18795,16.1771,-1.56711,-1.73927
18796,15.0066,-2.9567,-1.41936
18798,19.5363,-3.84836,0.2208
18799,19.267,-1.86821,-1.34914
18800,18.0168,-2.63776,-1.47922
18801,49.2067,-2.34889,1.42213
18802,25.3163,-3.71041,0.431053
18803,25.4373,-1.21038,-1.61886
18804,19.1663,-3.77818,-1.13921
18805,141.802,-13.7318,8.29571
18806,25.3563,-3.71044,1.03106
18807,19.217,-1.85821,-0.899145
18808,24.3864,-3.58002,-1.27898
18809,26.4866,-2.57092,3.26114
18810,25.5562,-3.75055,2.10106
18811,35.6571,-1.694,-1.43843
18812,24.6959,-4.87015,-0.879013
18813,18.5268,-1.79817,4.99083
18814,19.0765,-2.79831,3.51082
18815,19.157,-1.8582,-0.439148
18816,4.20908,-0.632737,-1.98976
18817,46.5884,-2.38723,-0.808098
18818,25.218,-3.78995,-0.739039
18819,7.08905,-0.713718,-1.98965
18820,9.5688,-1.44457,-1.92958
18821,19.2986,-1.93797,0.000801209
18822,37.4867,-7.51415,-0.438703
18823,12.1889,-1.22546,-1.89946
18824,13.8786,-2.08604,-1.77943
18825,49.3883,-2.52823,0.272011
18826,25.1979,-3.76997,-0.139039
18827,16.2187,-1.62684,-1.74931
18828,14.9482,-3.00642,-1.40943
18829,148.804,-14.9323,3.47554
18831,19.2786,-1.9379,-1.3492
18832,17.8984,-2.67743,-1.46929
18833,49.3183,-2.51826,1.42201
18834,25.3279,-3.80004,0.430965
18835,25.3788,-1.29997,-1.61892
18836,18.958,-3.8078,-1.1193
18837,141.294,-14.1799,8.26526
18838,25.3779,-3.81009,1.03097
18839,19.2186,-1.9179,-0.899201
18840,24.308,-3.63962,-1.27907
18841,43.3775,-4.34642,5.35168
18842,25.7178,-3.86025,2.11098
18844,24.5276,-4.91971,-0.869119
18845,19.0684,-1.91812,5.14079
18846,26.0477,-3.91049,4.80099
18847,19.1386,-1.91789,-0.439204
18848,4.19907,-0.652733,-1.99976
18850,25.1979,-3.86995,-0.739044
18851,7.06905,-0.723711,-1.98965
18852,9.4488,-1.45453,-1.90958
18853,19.3185,-1.99798,0.000799319
18854,19.4979,-3.98803,-0.229283
18855,12.0089,-1.2454,-1.86947
18856,13.8486,-2.13603,-1.77943
18857,49.3783,-2.69823,0.272003
18858,25.2579,-3.87999,-0.139042
18859,16.1787,-1.68683,-1.73932
18860,14.8682,-3.0364,-1.40943
18862,19.3779,-3.95801,0.220713
18864,17.7583,-2.72738,-1.4593
18865,49.2982,-2.69826,1.422
18866,25.3779,-3.89006,0.430963
18867,25.3488,-1.38996,-1.61893
18868,18.748,-3.82773,-1.10931
18870,25.4678,-3.91012,1.04097
18871,19.2286,-1.9979,-0.899204
18872,24.228,-3.71959,-1.26908
18873,43.4175,-4.51643,5.35168
18875,31.1887,-1.69196,-1.2587
18876,19.5079,-3.98801,-0.689283
18877,24.9081,-2.59018,6.711
18879,19.1686,-1.9979,-0.439207
18880,4.20907,-0.662736,-1.99976
18881,19.2588,-1.11794,-0.329163
18882,25.1479,-3.94993,-0.739049
18883,7.06904,-0.763711,-1.98965
18884,9.32879,-1.46449,-1.87959
18887,11.8389,-1.27534,-1.84948
18888,13.8185,-2.17602,-1.76943
18889,49.5182,-2.86828,0.272001
18890,25.2079,-3.95998,-0.139047
18891,16.1487,-1.73682,-1.73932
18892,14.7782,-3.07636,-1.40944
18893,146.244,-15.6814,3.4154
18894,19.3478,-4.018,0.220709
18895,19.2386,-2.06789,-1.34921
18896,17.6083,-2.76733,-1.43931
18897,49.3582,-2.85828,1.432
18898,25.4078,-3.99007,0.43096
18899,25.3088,-1.46994,-1.60893
18900,18.5179,-3.84765,-1.09932
18901,127.124,-13.635,7.4347
18903,19.2285,-2.0679,-0.899208
18904,23.958,-3.7595,-1.26909
18905,46.3673,-4.97745,5.72178
18906,29.3775,-4.61151,2.42109
18908,19.3579,-4.02796,-0.689291
18910,19.198,-3.01809,3.54075
18911,19.1885,-2.05791,-0.449209
18912,4.19906,-0.682733,-1.98976
18913,19.2088,-1.17792,-0.329168
18914,25.1979,-4.04995,-0.739052
18915,7.07903,-0.783715,-1.98965
18916,9.22879,-1.47445,-1.86959
18918,19.3078,-4.08796,-0.229296
18919,11.6988,-1.2953,-1.81948
18920,13.7885,-2.20601,-1.76944
18921,49.5182,-3.04828,0.271993
18922,25.2578,-4.05999,-0.13905
18923,16.0987,-1.7868,-1.73932
18924,14.7382,-3.11635,-1.40944
18925,145.214,-16.071,3.39534
18926,19.2978,-4.08798,0.220704
18927,20.6685,-2.28837,-1.43916
18928,17.4583,-2.80728,-1.42931
18929,135.766,-8.33783,3.9553
18930,25.3678,-4.08006,0.430954
18932,18.3879,-3.88761,-1.08932
18933,138.604,-15.349,8.1151
18934,25.1578,-4.04001,1.03095
18936,23.878,-3.83947,-1.2691
18938,29.2475,-4.70147,2.41109
18939,19.2088,-1.1779,-0.779168
18940,19.2879,-4.07793,-0.689296
18942,19.158,-3.07808,3.53074
18943,19.2585,-2.13793,-0.449209
18944,4.19906,-0.692733,-1.99976
18945,19.1688,-1.24791,-0.329173
18946,25.2678,-4.14997,-0.739053
18947,7.06902,-0.813711,-1.98965
18948,9.18877,-1.51444,-1.8596
18950,19.2678,-4.14795,-0.2293
18951,11.6588,-1.32528,-1.81949
18952,13.7585,-2.266,-1.76944
18954,25.3978,-4.17004,-0.139049
18955,16.0687,-1.83679,-1.72933
18956,14.6182,-3.14631,-1.39945
18957,141.984,-16.2299,3.3152
18958,19.2778,-4.14797,0.220701
18959,20.4985,-2.33831,-1.42917
18960,17.3183,-2.84723,-1.41932
18961,139.026,-9.03895,4.0454
18963,19.2488,-1.2379,-1.22917
18964,18.2979,-3.93758,-1.08933
18966,29.6275,-4.87154,1.21109
18967,25.5483,-2.92004,-1.19899
18968,23.288,-3.82927,-1.22912
18969,25.7481,-2.95031,3.17102
18971,19.1888,-1.2479,-0.779172
18972,19.2578,-4.14792,-0.6793
18974,19.208,-3.1581,3.55074
18975,19.2585,-2.20793,-0.449213
18976,4.19905,-0.712733,-1.99976
18977,19.1488,-1.3079,-0.329176
18978,27.6777,-4.65079,-0.808977
18979,7.05901,-0.833708,-1.98965
18980,9.16876,-1.54443,-1.8596
18982,19.2478,-4.21794,-0.229304
18983,11.6488,-1.37528,-1.81949
18984,13.7285,-2.30599,-1.75944
18987,16.0286,-1.88678,-1.72933
18988,14.4982,-3.16627,-1.38945
18989,145.453,-17.1311,3.3953
18990,19.2478,-4.20796,0.220697
18991,20.3285,-2.38826,-1.41918
18992,17.2483,-2.89721,-1.41933
18993,138.696,-9.49884,4.03537
18995,19.2688,-1.3079,-1.23917
18996,18.0479,-3.94749,-1.06934
18999,25.3082,-2.98996,-1.189
19000,21.888,-3.6788,-1.15917
19001,25.5581,-3.01024,3.15101
19002,29.0075,-4.86139,2.39107
19003,19.1988,-1.3179,-0.779175
19004,19.1578,-4.18789,-0.679306
19005,25.6079,-3.02043,6.91101
19006,19.208,-3.2281,3.55074
19008,4.19905,-0.722733,-1.99976
19009,19.1888,-1.37792,-0.329178
19010,27.4876,-4.71072,-0.808987
19011,7.059,-0.863708,-1.98965
19012,9.16875,-1.57443,-1.8596
19013,44.8374,-5.44667,0.0016923
19014,19.2278,-4.27793,-0.219307
19015,11.6388,-1.41528,-1.81949
19016,13.6985,-2.35598,-1.75945
19017,60.8777,-4.38215,0.3424
19019,15.9986,-1.94677,-1.72933
19020,14.4282,-3.20625,-1.37946
19022,19.2777,-4.27797,0.220695
19023,20.2084,-2.45821,-1.40918
19024,17.1183,-2.93716,-1.40933
19025,125.016,-9.00416,3.63483
19026,29.2575,-5.02138,0.501071
19027,19.4188,-1.39795,-1.24917
19028,17.9079,-3.98745,-1.06935
19029,26.1181,-3.17036,1.52103
19030,29.2675,-5.01142,1.20107
19031,25.1982,-3.04993,-1.17901
19033,25.398,-3.09019,3.131
19034,29.0674,-4.98141,2.40107
19035,19.1988,-1.3879,-0.779178
19036,19.1078,-4.23787,-0.679311
19039,32.9379,-4.00258,-0.768732
19040,4.19904,-0.742733,-1.99977
19041,19.1987,-1.44792,-0.329181
19042,27.3576,-4.79068,-0.798996
19043,7.059,-0.883708,-1.98965
19044,9.16874,-1.60443,-1.8596
19046,19.2577,-4.35794,-0.22931
19047,11.6288,-1.45527,-1.81949
19048,13.6685,-2.39597,-1.75945
19049,60.5676,-4.56205,0.342379
19050,29.0675,-5.08129,-0.168939
19051,15.9686,-1.99676,-1.71934
19052,14.2882,-3.2362,-1.36946
19054,19.3377,-4.37799,0.220693
19055,20.0784,-2.50817,-1.39919
19056,17.0183,-2.97713,-1.39934
19057,137.716,-10.4085,4.01529
19058,29.1175,-5.10134,0.501062
19059,19.4188,-1.46795,-1.24917
19060,17.6979,-3.99738,-1.04936
19061,119.144,-14.8823,6.98432
19062,29.1574,-5.10138,1.19106
19063,25.0882,-3.13989,-1.17902
19064,20.918,-3.66847,-1.10921
19066,29.1774,-5.11144,2.41106
19067,19.2488,-1.45792,-0.779179
19068,19.0678,-4.30786,-0.679315
19069,25.5578,-3.19041,6.901
19070,19.1679,-3.35808,3.55073
19071,32.8678,-4.11256,-0.768739
19072,4.18904,-0.752729,-1.99977
19073,19.2087,-1.51792,-0.329184
19074,27.0876,-4.83059,-0.799009
19075,7.05898,-0.913708,-1.98966
19076,9.15873,-1.64443,-1.8596
19078,19.3177,-4.43796,-0.229311
19079,11.6188,-1.49527,-1.81949
19080,13.6385,-2.42596,-1.75945
19081,60.3676,-4.77198,0.342361
19082,28.9175,-5.17124,-0.16895
19083,15.9286,-2.04674,-1.71934
19084,14.1882,-3.26617,-1.35947
19087,19.9684,-2.56813,-1.3992
19088,16.8682,-3.01708,-1.38935
19089,128.146,-10.1352,3.7349
19090,28.9574,-5.17128,0.501052
19092,17.5479,-4.02732,-1.04937
19094,29.1074,-5.20136,1.19106
19095,25.0682,-3.21988,-1.17902
19096,20.638,-3.68838,-1.09922
19097,25.188,-3.24012,3.11098
19098,29.1773,-5.21144,2.41106
19099,19.2687,-1.51792,-0.789181
19100,19.1377,-4.38788,-0.679316
19101,25.5678,-3.29042,6.911
19102,19.3479,-3.44815,3.58074
19103,32.6178,-4.19247,-0.758753
19104,4.18903,-0.772729,-1.99977
19106,26.8876,-4.90052,-0.779021
19107,7.04898,-0.933704,-1.98966
19108,9.14872,-1.67443,-1.8596
19110,19.4277,-4.538,-0.229311
19111,11.5888,-1.53526,-1.8095
19112,13.6084,-2.48595,-1.74946
19113,60.2675,-4.96194,0.342348
19114,28.8874,-5.27123,-0.168955
19115,15.8786,-2.09673,-1.71935
19116,14.1181,-3.29614,-1.34947
19117,25.718,-3.40018,0.590999
19119,19.8284,-2.60809,-1.38921
19120,16.7482,-3.05704,-1.38935
19121,128.735,-10.6254,3.75491
19122,28.9874,-5.28129,0.501048
19123,23.1886,-1.91923,-1.47904
19124,17.2979,-4.03724,-1.02938
19125,25.498,-3.36015,1.49099
19126,29.0974,-5.30136,1.19105
19127,25.0481,-3.30987,-1.16902
19128,20.518,-3.72833,-1.08923
19129,25.128,-3.3201,3.10098
19130,29.2773,-5.34148,2.42106
19132,19.3477,-4.51795,-0.689313
19133,25.8178,-3.40051,6.981
19134,19.1379,-3.47807,3.54073
19135,32.5478,-4.30245,-0.758761
19136,4.18903,-0.782729,-1.99977
19137,44.6779,-3.84658,-0.778242
19138,26.7576,-4.97047,-0.789029
19139,7.04897,-0.963704,-1.98966
19140,9.13871,-1.70442,-1.85961
19141,25.658,-3.48014,0.000992906
19142,23.1174,-5.46926,-0.269201
19143,11.5788,-1.57526,-1.8095
19144,13.6084,-2.53595,-1.74946
19145,60.1874,-5.18192,0.342335
19146,28.8574,-5.36122,-0.168961
19147,15.8386,-2.14671,-1.70935
19148,13.9981,-3.3261,-1.33948
19149,25.638,-3.48016,0.590992
19151,19.8184,-2.68808,-1.38921
19152,16.5482,-3.07697,-1.36936
19153,138.805,-11.9489,4.04526
19154,28.9974,-5.3913,0.501044
19155,23.1386,-1.98921,-1.47904
19156,16.9879,-4.02714,-1.00939
19157,25.418,-3.45012,1.48098
19158,29.1273,-5.41137,1.19105
19159,24.9481,-3.38984,-1.16903
19160,20.458,-3.80831,-1.08924
19161,25.2979,-3.43015,3.13098
19162,29.5272,-5.49156,2.44106
19164,19.4377,-4.60798,-0.689314
19166,25.9274,-4.81044,4.80094
19167,32.4578,-4.39242,-0.758769
19168,4.18902,-0.802729,-1.99977
19170,26.5375,-5.0304,-0.779041
19171,7.02896,-0.983698,-1.98966
19172,9.1287,-1.72442,-1.84961
19173,25.538,-3.56009,0.000984361
19174,22.9673,-5.53921,-0.269211
19175,11.5587,-1.61525,-1.8095
19176,13.5484,-2.57593,-1.74946
19177,60.1274,-5.3919,0.342323
19178,28.8674,-5.47122,-0.168965
19179,15.8085,-2.2067,-1.70935
19180,13.8481,-3.33605,-1.32949
19181,25.348,-3.53006,0.580978
19182,22.9873,-5.53924,0.26079
19183,19.4683,-2.70796,-1.36923
19184,16.4082,-3.11692,-1.35937
19185,139.665,-12.5092,4.07527
19186,29.0673,-5.51132,0.501041
19188,16.8879,-4.0571,-1.00939
19189,25.348,-3.5301,1.48098
19190,98.5227,-18.6551,4.0733
19191,25.0081,-3.46986,-1.16903
19192,20.3379,-3.85827,-1.07924
19193,25.4579,-3.54021,3.15098
19194,45.4261,-8.60704,3.76157
19195,19.2387,-1.72791,-0.779192
19196,20.5076,-4.93835,-0.729285
19197,19.0981,-2.65813,5.17076
19198,19.9478,-3.77836,3.70074
19200,4.19062,-0.812599,-1.99978
19202,26.4792,-5.10998,-0.77915
19203,7.04055,-1.00353,-1.98968
19204,9.1203,-1.76423,-1.83964
19206,22.909,-5.59884,-0.269317
19207,11.5403,-1.64502,-1.80954
19208,13.47,-2.60566,-1.73952
19209,60.249,-5.60112,0.342148
19210,28.939,-5.58082,-0.16908
19211,15.7901,-2.25642,-1.70941
19212,13.7398,-3.36577,-1.31955
19213,25.3596,-3.61969,0.58089
19214,22.929,-5.60887,0.260683
19215,19.5399,-2.78767,-1.36929
19216,16.2498,-3.13659,-1.34944
19219,19.3003,-1.7976,-1.23925
19220,16.6495,-4.06674,-0.999477
19221,25.3696,-3.61974,1.48089
19222,19.5795,-3.77781,0.800655
19223,25.0097,-3.56948,-1.16912
19224,20.3096,-3.91794,-1.07932
19225,25.4395,-3.62986,3.15089
19227,19.1802,-1.78759,-0.779249
19228,20.3692,-4.97798,-0.729382
19230,26.7089,-5.15038,4.95086
19231,25.3096,-3.60961,-0.589111
19232,4.18061,-0.832596,-1.99978
19233,19.1702,-1.83761,-0.339252
19234,26.5491,-5.22,-0.779153
19235,7.05054,-1.03354,-1.98968
19236,9.11029,-1.79422,-1.84964
19237,25.2896,-3.68963,0.00088353
19238,22.849,-5.66882,-0.269324
19239,11.5303,-1.68502,-1.80954
19240,13.35,-2.62562,-1.71953
19241,60.2289,-5.81112,0.342135
19242,28.9789,-5.70084,-0.169085
19243,15.7601,-2.30641,-1.70941
19244,13.6597,-3.39574,-1.30956
19245,25.3296,-3.69968,0.580885
19246,22.8989,-5.67886,0.260678
19247,19.4999,-2.85766,-1.3693
19248,16.1698,-3.18657,-1.33945
19251,22.3902,-2.1486,-1.42914
19252,16.4195,-4.07667,-0.979486
19253,25.3295,-3.69973,1.48088
19255,24.9597,-3.64946,-1.16913
19256,20.1695,-3.96789,-1.07933
19257,25.4595,-3.71987,3.15089
19258,19.4195,-3.8178,1.61065
19259,19.1602,-1.83758,-0.779253
19260,20.2892,-5.03795,-0.729389
19261,26.3193,-3.85037,7.13091
19263,25.2496,-3.68959,-0.589118
19264,4.18061,-0.842596,-1.99978
19265,19.1702,-1.91761,-0.329257
19266,26.5191,-5.31999,-0.77916
19267,7.04054,-1.05353,-1.98968
19268,9.09028,-1.82422,-1.84965
19269,25.2396,-3.77962,0.000876505
19270,22.8089,-5.74881,-0.26933
19271,11.5103,-1.72501,-1.79955
19272,13.27,-2.66559,-1.70953
19273,60.3088,-6.04114,0.342125
19274,19.5795,-3.92775,-0.109354
19275,15.7201,-2.3564,-1.69942
19276,13.6097,-3.43573,-1.30956
19277,25.3395,-3.79968,0.580879
19278,22.8689,-5.75885,0.260672
19279,19.3399,-2.89761,-1.35931
19280,16.0698,-3.22653,-1.33945
19283,19.2802,-1.92759,-1.23925
19284,16.3195,-4.11664,-0.979492
19285,25.3995,-3.80975,1.48088
19287,24.8496,-3.71942,-1.16914
19288,19.6296,-3.93772,-1.04935
19290,19.2995,-3.86776,1.60064
19291,19.1502,-1.91758,-0.779258
19292,20.2292,-5.09793,-0.729394
19294,19.3994,-3.8879,3.60064
19295,25.1896,-3.77957,-0.589125
19296,4.1706,-0.862593,-1.99979
19297,19.1802,-1.98761,-0.32926
19298,26.3591,-5.37994,-0.77917
19299,7.04053,-1.08353,-1.98969
19300,9.07027,-1.85421,-1.84965
19301,25.2595,-3.87962,0.000871662
19302,22.7689,-5.80879,-0.269335
19303,11.5103,-1.76501,-1.79955
19304,13.17,-2.68556,-1.69954
19307,15.5501,-2.38634,-1.68943
19308,13.4997,-3.45569,-1.29957
19309,25.3695,-3.88969,0.580875
19310,22.9589,-5.85888,0.26067
19311,19.1199,-2.93753,-1.34932
19312,15.9198,-3.25649,-1.32946
19314,19.3695,-3.95771,0.330636
19316,16.2095,-4.1366,-0.969498
19318,19.3395,-3.94773,0.790636
19319,24.7396,-3.79939,-1.15914
19320,19.3695,-3.95763,-1.02936
19321,25.7994,-3.95998,3.20089
19322,19.2495,-3.92774,1.59063
19323,19.1702,-1.98758,-0.779261
19324,20.2091,-5.16793,-0.729399
19325,19.3096,-2.96797,5.23069
19326,19.3794,-3.9479,3.60064
19327,25.1396,-3.85955,-0.589132
19328,4.1706,-0.872593,-1.99979
19329,19.1901,-2.04761,-0.329263
19331,7.03052,-1.10353,-1.98969
19332,9.05026,-1.8742,-1.83965
19333,25.2295,-3.95961,0.000865983
19334,22.7789,-5.89879,-0.279339
19335,11.4803,-1.805,-1.79955
19336,12.99,-2.6955,-1.67954
19338,19.3795,-4.02769,-0.109367
19339,15.4801,-2.43632,-1.67943
19340,13.4197,-3.48567,-1.28957
19341,25.4695,-3.99973,0.590873
19343,18.9099,-2.97747,-1.33933
19344,15.7298,-3.25642,-1.30947
19346,19.3395,-4.0177,0.330632
19347,19.3102,-2.0676,-1.23926
19348,16.1495,-4.19658,-0.969504
19349,25.6394,-4.01983,1.50088
19350,19.2995,-3.99771,0.790631
19351,24.5196,-3.84932,-1.14916
19352,19.3195,-4.01762,-1.02937
19353,29.7091,-4.67129,3.691
19354,19.2494,-3.99774,1.59063
19355,19.2102,-2.0476,-0.779263
19356,20.1191,-5.2179,-0.719405
19358,19.3493,-4.01789,3.60063
19359,25.0995,-3.92954,-0.589137
19360,4.17059,-0.892593,-1.99979
19361,19.2301,-2.12763,-0.329266
19362,19.3395,-4.08765,-0.569372
19363,7.04051,-1.13353,-1.99969
19364,9.04025,-1.9142,-1.83965
19365,25.2495,-4.04962,0.000861703
19366,23.0288,-6.05888,-0.269338
19367,11.4603,-1.835,-1.79955
19368,12.88,-2.72547,-1.66955
19369,58.0387,-6.4204,0.322015
19370,19.3295,-4.08767,-0.109373
19371,15.3801,-2.47629,-1.66944
19372,13.2997,-3.50563,-1.28958
19373,25.3095,-4.05967,0.580863
19374,48.6766,-12.7973,0.571289
19375,18.7599,-3.01742,-1.32933
19376,15.6198,-3.30639,-1.29947
19378,19.3095,-4.08769,0.330626
19379,21.6001,-2.39835,-1.37919
19380,16.0495,-4.21655,-0.959509
19381,25.6294,-4.11983,1.50087
19382,19.2394,-4.06769,0.790625
19383,24.3396,-3.90926,-1.14917
19384,19.2895,-4.07761,-1.02937
19385,25.6393,-4.11993,3.18087
19386,19.2494,-4.06774,1.60063
19387,19.4101,-2.14766,-0.78926
19388,19.9891,-5.25785,-0.719413
19390,19.4093,-4.09791,3.61063
19391,25.1595,-4.03956,-0.589141
19392,4.15059,-0.902586,-1.99979
19394,19.2895,-4.14763,-0.569378
19395,7.0405,-1.16353,-1.99969
19396,9.02024,-1.94419,-1.83966
19397,25.3494,-4.15965,0.000859435
19399,11.4403,-1.88499,-1.79956
19400,12.72,-2.73542,-1.64956
19402,19.2894,-4.14766,-0.109378
19403,15.24,-2.50624,-1.64944
19404,13.2097,-3.5256,-1.27958
19405,25.4094,-4.17971,0.590861
19406,48.6765,-12.9873,0.571278
19407,18.6499,-3.06738,-1.31934
19408,15.5398,-3.33636,-1.29948
19409,142.095,-16.2382,4.15476
19410,19.2894,-4.14768,0.330622
19411,21.4101,-2.44828,-1.3692
19412,15.8695,-4.23649,-0.949517
19413,29.5591,-4.85113,1.73099
19414,19.2594,-4.1477,0.790621
19415,24.2495,-3.98923,-1.13917
19416,19.2495,-4.14759,-1.02938
19418,19.4094,-4.1678,1.61063
19419,19.4101,-2.21766,-0.789264
19420,19.8591,-5.29781,-0.70942
19421,19.7195,-3.23811,5.35069
19423,25.2695,-4.13959,-0.589143
19424,4.16058,-0.912589,-1.99979
19426,19.2594,-4.20762,-0.569382
19427,7.03049,-1.18353,-2.00969
19428,9.01023,-1.97419,-1.83966
19429,25.4994,-4.2597,0.000859691
19430,48.2366,-13.0271,-0.578741
19431,11.4202,-1.91498,-1.78956
19432,12.59,-2.75538,-1.62956
19434,19.2694,-4.20765,-0.109382
19435,15.07,-2.52619,-1.63945
19436,13.1097,-3.53557,-1.26959
19437,29.5092,-4.94106,0.680979
19438,48.6465,-13.1373,0.571269
19439,18.5598,-3.09735,-1.30935
19440,15.3398,-3.3563,-1.27949
19441,124.276,-14.6023,3.63415
19442,19.2894,-4.21768,0.330618
19443,21.41,-2.51828,-1.3692
19444,15.7594,-4.25645,-0.949522
19446,19.2794,-4.20771,0.790619
19447,23.1896,-3.88888,-1.08921
19448,19.1295,-4.17756,-1.01939
19449,25.6193,-4.28992,3.18086
19450,19.5393,-4.26784,1.62063
19451,26.4098,-3.09994,-1.07904
19452,19.9091,-5.37783,-0.719423
19455,28.5193,-4.78066,-0.669051
19456,4.15058,-0.932586,-1.99979
19457,32.9795,-4.00212,-0.578832
19458,19.2094,-4.27761,-0.569388
19459,7.02048,-1.21353,-1.99969
19460,8.99022,-2.00418,-1.83966
19462,40.3272,-11.0445,-0.47894
19463,11.3802,-1.95497,-1.78956
19464,12.5,-2.78535,-1.61957
19466,19.2594,-4.28765,-0.109387
19467,14.85,-2.54612,-1.60946
19468,13.0497,-3.58555,-1.25959
19469,29.2691,-5.02098,0.680965
19470,48.4364,-13.2773,0.571252
19471,18.4098,-3.1573,-1.29936
19472,15.2897,-3.40628,-1.27949
19473,26.0197,-3.15992,0.750942
19474,19.2894,-4.28768,0.330614
19475,21.38,-2.59827,-1.36921
19476,15.5994,-4.2864,-0.93953
19477,29.2091,-5.01102,1.71096
19478,19.3394,-4.29773,0.790616
19479,23.9695,-4.10914,-1.12919
19480,19.0095,-4.22752,-1.01939
19481,19.9896,-3.42803,2.48069
19483,25.7698,-3.12973,-1.05907
19484,19.849,-5.43781,-0.719428
19487,28.4192,-4.87062,-0.66906
19488,4.16057,-0.942589,-1.99979
19489,32.9595,-4.12212,-0.57884
19490,19.2094,-4.34761,-0.569392
19491,7.04048,-1.22353,-1.99969
19492,8.98021,-2.03418,-1.83966
19494,39.9372,-11.1044,-0.478959
