-914.036,-41.8237,-28.2559
0.345182,0.937951,-0.0331243
-0.938475,0.344541,-0.0235913
-0.0107148,0.0392296,0.999173
33259,-2.81734,-15.6096,-1.70047
33260,-4.82711,-17.0099,-1.64047
33261,-5.85447,-32.3502,0.748894
33262,-9.27443,-32.6508,0.378972
33263,-3.53667,-19.5497,-1.38062
33264,-4.23688,-18.3198,-1.52055
33265,-4.21449,-32.1699,0.928859
33266,-5.56587,-24.0301,0.419244
33267,-2.64655,-20.2796,-1.30067
33268,-6.0064,-21.1701,-1.27062
33269,-5.84445,-32.2802,1.8989
33270,-7.53444,-32.4505,1.33893
33271,-4.09614,-22.6798,-1.06074
33272,-5.13622,-22.21,-1.18069
33273,-5.82441,-32.1903,3.9989
33274,-7.5244,-32.4306,2.69893
33275,-3.08597,-23.6497,-0.960805
33276,-6.51609,-22.9402,-0.830684
33278,-7.49434,-32.3107,6.03894
33279,-4.75552,-26.3,-0.620875
33280,-0.859343,-3.71925,-1.78001
33281,-3.67534,-27.3398,-0.480948
33283,-0.869152,-4.78927,-1.36005
33284,-1.28902,-5.53935,-1.14007
33287,-1.09893,-6.05933,-0.960101
33288,-1.56882,-6.69941,-0.870116
33289,-4.13475,-30.7499,0.168918
33290,-5.32612,-22.6401,-0.130702
33291,-2.86735,-15.5996,-1.70046
33292,-4.88711,-16.9999,-1.64047
33293,-5.97447,-32.3502,0.748897
33295,-3.60667,-19.5597,-1.38062
33296,-4.30688,-18.3198,-1.52054
33297,-4.32449,-32.2,0.92886
33298,-5.64588,-23.9802,0.419249
33299,-2.70655,-20.2896,-1.30067
33300,-6.0864,-21.1602,-1.27062
33301,-5.96445,-32.3003,1.8989
33302,-7.65443,-32.4705,1.33894
33303,-4.18614,-22.6798,-1.06073
33304,-5.22622,-22.21,-1.18069
33305,-5.94441,-32.2104,4.0089
33306,-7.6344,-32.4306,2.70894
33307,-3.17597,-23.6497,-0.960802
33308,-6.55612,-22.7902,-0.820676
33310,-7.61433,-32.3207,6.03894
33312,-0.879341,-3.72926,-1.78001
33313,-3.77534,-27.3398,-0.480945
33315,-0.889151,-4.79927,-1.37005
33316,-1.30902,-5.53935,-1.15007
33317,-4.85559,-25.81,-0.00085096
33319,-1.12893,-6.06933,-0.960101
33320,-1.57882,-6.70941,-0.880116
33321,-4.25475,-30.7799,0.168919
33323,-2.91734,-15.6096,-1.70046
33324,-4.94711,-17.0099,-1.64047
33325,-6.08447,-32.3502,0.7489
33327,-3.67667,-19.5597,-1.38061
33328,-4.38688,-18.3299,-1.53054
33329,-4.44449,-32.21,0.928863
33330,-5.74588,-24.0202,0.41925
33331,-2.79655,-20.2896,-1.30067
33332,-6.1664,-21.1402,-1.27062
33333,-6.08445,-32.3003,1.8989
33334,-7.78443,-32.4805,1.34894
33335,-4.25614,-22.6799,-1.06073
33336,-5.31622,-22.22,-1.18068
33337,-6.07441,-32.2004,4.00891
33338,-7.7744,-32.4406,2.70894
33339,-3.26597,-23.6597,-0.960801
33340,-7.28575,-24.9704,-0.890751
33342,-7.74434,-32.3107,6.04895
33343,-4.88558,-25.93,-0.610855
33344,-0.889341,-3.72926,-1.78001
33345,-3.86534,-27.3298,-0.480942
33346,-5.47615,-22.5501,-0.670694
33347,-0.899154,-4.77928,-1.36005
33348,-1.32902,-5.54936,-1.14007
33349,-4.88564,-25.52,-0.000837698
33350,-6.72611,-22.7603,-0.27067
33351,-1.14893,-6.06934,-0.9601
33352,-1.61881,-6.73942,-0.880117
33353,-4.35475,-30.7699,0.168923
33354,-5.49612,-22.6401,-0.130698
33355,-2.98734,-15.6096,-1.70046
33356,-5.01711,-16.98,-1.64047
33357,-6.20447,-32.3503,0.748904
33359,-3.73667,-19.5598,-1.38061
33360,-4.43688,-18.3299,-1.53054
33361,-4.56448,-32.23,0.928865
33362,-5.83588,-24.0102,0.419252
33363,-2.86655,-20.2796,-1.30067
33364,-6.2464,-21.1502,-1.27061
33365,-6.20444,-32.3103,1.89891
33366,-7.89443,-32.4806,1.34894
33367,-4.33614,-22.6699,-1.06073
33368,-5.39622,-22.21,-1.18068
33369,-6.1744,-32.2304,4.01891
33370,-7.8944,-32.4606,2.70894
33371,-3.34597,-23.6597,-0.960798
33372,-7.37575,-24.9704,-0.900748
33374,-7.86433,-32.3308,6.05895
33375,-4.87566,-25.48,-0.600836
33376,-0.899341,-3.72926,-1.78001
33377,-3.96534,-27.3498,-0.480941
33378,-5.55615,-22.5501,-0.670692
33379,-0.909154,-4.77928,-1.36005
33380,-1.34902,-5.55936,-1.14007
33381,-4.92568,-25.23,-0.000824173
33383,-1.17892,-6.09934,-0.960101
33384,-1.6488,-6.78942,-0.890118
33385,-4.46475,-30.7799,0.168925
33386,-5.57612,-22.6301,-0.130695
33387,-3.04734,-15.6296,-1.70046
33388,-5.06711,-16.99,-1.64047
33389,-6.32447,-32.3603,0.748906
33391,-3.81667,-19.5598,-1.39061
33392,-4.51688,-18.3399,-1.53054
33393,-4.66448,-32.23,0.928868
33394,-5.91587,-24.0402,0.419253
33395,-2.93655,-20.2896,-1.30066
33396,-6.3264,-21.1402,-1.27061
33397,-6.31444,-32.3203,1.89891
33398,-8.01443,-32.4806,1.34895
33399,-4.41614,-22.6799,-1.06073
33400,-5.47622,-22.2301,-1.19068
33401,-6.2944,-32.2404,4.01891
33402,-8.01439,-32.4806,2.71895
33403,-3.43597,-23.6597,-0.970796
33406,-7.98433,-32.3508,6.05895
33407,-4.90571,-25.15,-0.590821
33408,-0.91747,-3.72919,-1.79001
33409,-4.06311,-27.3298,-0.481069
33410,-5.63399,-22.5401,-0.670788
33411,-0.927267,-4.76921,-1.36006
33412,-1.36712,-5.55931,-1.14009
33413,-4.95353,-24.95,-0.000925642
33415,-1.19701,-6.09928,-0.960118
33416,-1.69687,-6.86938,-0.900141
33417,-4.57246,-30.8,0.168777
33418,-5.66396,-22.6201,-0.130791
33419,-3.09529,-15.6296,-1.70053
33420,-5.14504,-17.01,-1.65053
33421,-6.44215,-32.3803,0.748756
33422,-7.62348,-25.1805,0.289143
33423,-3.87456,-19.5598,-1.38069
33424,-4.58479,-18.3399,-1.53061
33425,-4.78217,-32.24,0.928713
33426,-6.02368,-24.0602,0.41915
33427,-3.00442,-20.2996,-1.31076
33428,-6.39427,-21.1402,-1.2707
33429,-6.43213,-32.3204,1.90876
33430,-8.13211,-32.5007,1.3488
33431,-4.50398,-22.6799,-1.06083
33432,-5.56407,-22.2301,-1.19077
33433,-6.41208,-32.2505,4.02876
33434,-8.13208,-32.4707,2.7188
33435,-3.51379,-23.6797,-0.960907
33436,-7.56356,-24.9705,-0.900848
33438,-8.102,-32.3609,6.06881
33439,-4.93357,-24.83,-0.58092
33440,-0.92747,-3.72919,-1.79001
33441,-4.16311,-27.3498,-0.481067
33442,-5.724,-22.5201,-0.670784
33443,-0.94727,-4.74922,-1.36006
33444,-1.39712,-5.55931,-1.15009
33445,-4.98359,-24.65,-0.000910091
33446,-7.51362,-24.5005,-0.290827
33447,-1.21701,-6.08929,-0.960117
33448,-1.71688,-6.81938,-0.890138
33449,-4.69246,-30.8,0.168781
33450,-5.74396,-22.6202,-0.130788
33451,-3.15529,-15.6396,-1.71053
33452,-5.20504,-17,-1.65053
33453,-6.56215,-32.3903,0.748759
33454,-7.68351,-25.0305,0.289152
33455,-3.95456,-19.5698,-1.38069
33456,-4.65479,-18.3399,-1.54061
33457,-4.91217,-32.2401,0.928717
33458,-6.11368,-24.0803,0.419152
33459,-3.08443,-20.2896,-1.30075
33460,-6.48427,-21.1402,-1.27069
33461,-6.55212,-32.3404,1.90876
33462,-8.26211,-32.5207,1.3488
33463,-4.58398,-22.6599,-1.06082
33464,-5.64407,-22.2301,-1.19077
33465,-6.54207,-32.2605,4.02877
33466,-8.25208,-32.4708,2.71881
33467,-3.60379,-23.6797,-0.960904
33468,-7.63357,-24.8805,-0.890842
33470,-8.23199,-32.3709,6.07881
33471,-4.97362,-24.57,-0.580906
33472,-0.94747,-3.7292,-1.79001
33473,-4.26311,-27.3599,-0.481064
33474,-5.80399,-22.5401,-0.670782
33475,-0.95727,-4.74922,-1.36006
33476,-1.40712,-5.55931,-1.15009
33477,-5.03363,-24.4,-0.000896381
33478,-7.53367,-24.2605,-0.290814
33479,-1.23701,-6.09929,-0.970117
33480,-1.73688,-6.79939,-0.890136
33481,-4.80246,-30.8,0.168784
33482,-5.82396,-22.6202,-0.130786
33483,-3.21529,-15.6296,-1.71052
33484,-5.27504,-17,-1.65053
33485,-6.69215,-32.4104,0.758762
33486,-7.7935,-25.1006,0.289152
33487,-4.02456,-19.5598,-1.38069
33488,-4.72479,-18.3599,-1.53061
33489,-5.03217,-32.2601,0.93872
33490,-6.20367,-24.1103,0.419153
33491,-3.14442,-20.2996,-1.30075
33492,-6.56427,-21.1302,-1.28069
33493,-6.67212,-32.3504,1.90876
33494,-8.39211,-32.5307,1.34881
33495,-4.66398,-22.6699,-1.06082
33496,-5.72407,-22.2101,-1.19077
33497,-6.65207,-32.2605,4.02877
33498,-8.37207,-32.5008,2.72881
33499,-3.68379,-23.6897,-0.960902
33500,-7.54368,-24.2804,-0.870815
33502,-8.34199,-32.3709,6.07881
33503,-4.99368,-24.23,-0.570889
33504,-0.957468,-3.7392,-1.79001
33505,-4.36311,-27.3599,-0.481061
33506,-5.89399,-22.5502,-0.67078
33507,-0.97727,-4.74922,-1.36006
33508,-1.43711,-5.56932,-1.15008
33509,-5.06368,-24.15,-0.000883271
33510,-7.56371,-24.0505,-0.290803
33511,-1.26701,-6.1093,-0.970116
33512,-1.75689,-6.76939,-0.890134
33513,-4.91245,-30.83,0.168786
33514,-5.91396,-22.6302,-0.130784
33515,-3.26529,-15.6296,-1.71052
33516,-5.32504,-17,-1.65053
33517,-6.80215,-32.4104,0.758766
33518,-7.7136,-24.5605,0.279176
33519,-4.08456,-19.5598,-1.38069
33520,-4.79479,-18.3599,-1.54061
33521,-5.14216,-32.2801,0.938722
33522,-6.32366,-24.1803,0.419153
33523,-3.22442,-20.2996,-1.30075
33524,-6.64427,-21.1403,-1.28069
33525,-6.79212,-32.3604,1.90877
33526,-8.51211,-32.5307,1.35881
33527,-4.75398,-22.6599,-1.06082
33528,-5.80407,-22.2201,-1.19077
33529,-6.76207,-32.2705,4.03877
33530,-8.49207,-32.5108,2.72881
33531,-3.76379,-23.6998,-0.9609
33532,-7.57372,-24.0905,-0.870805
33534,-8.46199,-32.381,6.08882
33536,-0.967468,-3.7392,-1.80001
33537,-4.45311,-27.3699,-0.481059
33538,-5.97399,-22.5502,-0.670778
33539,-0.99727,-4.74923,-1.36006
33540,-1.45712,-5.55932,-1.15008
33541,-5.10372,-23.94,-0.000871815
33542,-7.59374,-23.8505,-0.290793
33543,-1.28701,-6.1193,-0.970116
33544,-1.77689,-6.74939,-0.890132
33545,-5.02245,-30.82,0.16879
33546,-5.99396,-22.6202,-0.130781
33547,-3.32529,-15.6196,-1.71052
33548,-5.40504,-16.99,-1.65052
33549,-6.91215,-32.4104,0.758769
33551,-4.16456,-19.5498,-1.38069
33552,-4.85478,-18.3699,-1.54061
33553,-5.26216,-32.2901,0.938725
33555,-3.30442,-20.3197,-1.31075
33556,-6.72427,-21.1403,-1.28069
33557,-6.91212,-32.3705,1.90877
33558,-8.6321,-32.5408,1.35881
33559,-4.83398,-22.6599,-1.07082
33560,-5.88407,-22.2101,-1.20076
33561,-6.88207,-32.2806,4.03877
33562,-8.62207,-32.5108,2.72882
33563,-3.85379,-23.6998,-0.960898
33564,-7.66372,-24.0805,-0.870802
33566,-8.59199,-32.391,6.08882
33567,-5.04378,-23.68,-0.560861
33568,-0.987468,-3.7392,-1.80001
33569,-4.5431,-27.3799,-0.481057
33570,-6.06399,-22.5502,-0.680775
33571,-1.01727,-4.75923,-1.36006
33572,-1.47712,-5.54933,-1.15008
33573,-5.15375,-23.7401,-0.000860547
33574,-7.62377,-23.7005,-0.290784
33575,-1.30701,-6.0993,-0.970115
33576,-1.79689,-6.7594,-0.890132
33577,-5.14245,-30.8601,0.168791
33578,-6.08396,-22.6302,-0.130778
33579,-3.38529,-15.6296,-1.71052
33580,-5.47504,-17.01,-1.66052
33581,-7.04214,-32.4204,0.758772
33582,-7.81365,-24.2706,0.279193
33583,-4.23456,-19.5598,-1.39068
33584,-4.93479,-18.3599,-1.5406
33585,-5.38216,-32.2901,0.938729
33587,-3.37442,-20.3097,-1.31075
33588,-6.79427,-21.1303,-1.28068
33589,-7.03212,-32.3705,1.91877
33590,-8.7621,-32.5608,1.35882
33591,-4.92398,-22.67,-1.07082
33592,-5.96407,-22.2101,-1.19076
33593,-7.02207,-32.2906,4.04878
33594,-8.75206,-32.5308,2.73882
33595,-3.94379,-23.7198,-0.970896
33596,-8.04356,-24.9605,-0.900833
33598,-8.72199,-32.401,6.10882
33600,-0.997468,-3.73921,-1.80001
33601,-4.6531,-27.3899,-0.481054
33602,-6.15399,-22.5602,-0.680773
33603,-1.03727,-4.76923,-1.37006
33604,-1.48711,-5.56933,-1.15008
33605,-5.1838,-23.5101,-0.000848414
33607,-1.32701,-6.09931,-0.970114
33608,-1.82689,-6.7494,-0.890131
33609,-5.23245,-30.8301,0.168796
33610,-6.17396,-22.6402,-0.130776
33611,-3.43529,-15.6297,-1.71052
33612,-5.53504,-17,-1.66052
33613,-7.17214,-32.4405,0.758775
33614,-7.92364,-24.3206,0.279194
33615,-4.31456,-19.5498,-1.39068
33616,-4.99479,-18.3599,-1.5406
33617,-5.50216,-32.3102,0.938731
33618,-8.90211,-32.6108,0.568819
33619,-3.45442,-20.3297,-1.31075
33620,-6.88427,-21.1303,-1.28068
33621,-7.15211,-32.3905,1.91878
33622,-8.8821,-32.5708,1.35882
33623,-5.00398,-22.67,-1.07081
33624,-6.05407,-22.2102,-1.19076
33625,-7.14207,-32.3006,4.04878
33626,-8.87206,-32.5309,2.73882
33627,-4.03379,-23.7298,-0.970894
33628,-8.14356,-24.9706,-0.900831
33630,-8.84198,-32.421,6.11883
33632,-1.00747,-3.72921,-1.80001
33633,-4.7531,-27.4,-0.481051
33634,-6.22399,-22.5702,-0.680771
33635,-1.04727,-4.77924,-1.37006
33636,-1.51712,-5.55933,-1.15008
33637,-5.22383,-23.3101,-0.000837446
33638,-7.7538,-23.5205,-0.280772
33639,-1.35701,-6.11931,-0.970114
33640,-1.85689,-6.75941,-0.89013
33641,-5.36245,-30.8601,0.168798
33642,-6.26395,-22.6703,-0.130775
33643,-3.49529,-15.6297,-1.71051
33644,-5.59504,-17.0001,-1.66052
33645,-7.29214,-32.4605,0.758778
33646,-8.02364,-24.3406,0.279196
33647,-4.38456,-19.5498,-1.39068
33648,-5.07479,-18.35,-1.5406
33649,-5.61216,-32.3102,0.938735
33650,-9.01211,-32.6108,0.578822
33651,-3.52442,-20.3297,-1.31074
33652,-6.95427,-21.1303,-1.28068
33653,-7.27211,-32.3905,1.91878
33654,-9.0121,-32.5808,1.35882
33655,-5.08398,-22.69,-1.07081
33656,-6.13407,-22.2202,-1.19076
33657,-7.26207,-32.3106,4.04878
33658,-9.00206,-32.5509,2.73882
33659,-4.10379,-23.7298,-0.970892
33660,-8.24355,-24.9806,-0.900828
33662,-8.97198,-32.4211,6.11883
33664,-1.02747,-3.73921,-1.80001
33665,-4.73323,-26.69,-0.471017
33666,-6.32399,-22.5902,-0.690769
33667,-1.06727,-4.75924,-1.37006
33668,-1.53712,-5.54934,-1.15008
33669,-5.26387,-23.0901,-0.000825501
33671,-1.37701,-6.11932,-0.970114
33672,-1.87689,-6.74941,-0.890129
33673,-5.47245,-30.8601,0.168801
33674,-6.35395,-22.6903,-0.130773
33675,-3.55529,-15.6297,-1.71051
33676,-5.66504,-16.9901,-1.66052
33677,-7.41214,-32.4605,0.758781
33678,-8.10365,-24.2706,0.279202
33679,-4.45456,-19.5599,-1.39068
33680,-5.12479,-18.35,-1.5406
33681,-5.73216,-32.3102,0.938738
33682,-9.15211,-32.6208,0.578826
33683,-3.59442,-20.3397,-1.31074
33684,-7.04427,-21.1303,-1.28068
33685,-7.40211,-32.4106,1.91878
33686,-9.14209,-32.5909,1.35883
33687,-5.16398,-22.66,-1.07081
33688,-6.21407,-22.2302,-1.20075
33689,-7.38206,-32.3207,4.05879
33690,-9.13206,-32.5509,2.74883
33691,-4.20379,-23.7298,-0.970889
33692,-8.34355,-25.0006,-0.910826
33694,-9.09198,-32.4311,6.12883
33695,-5.20394,-22.81,-0.540814
33696,-1.02747,-3.72921,-1.80001
33698,-6.41398,-22.6103,-0.680768
33699,-1.08727,-4.75924,-1.37006
33700,-1.54712,-5.55934,-1.15008
33701,-5.33389,-23.0101,-0.0108195
33702,-7.90382,-23.4305,-0.280763
33703,-1.39701,-6.10932,-0.970112
33704,-1.89689,-6.72941,-0.890128
33705,-5.58245,-30.8701,0.168804
33706,-6.44395,-22.7103,-0.130772
33707,-3.61529,-15.6297,-1.72051
33708,-5.73504,-17.0001,-1.66051
33709,-7.53213,-32.4705,0.758785
33710,-8.17366,-24.2206,0.279207
33711,-4.52456,-19.5599,-1.39068
33712,-5.20479,-18.36,-1.5406
33713,-5.85216,-32.3202,0.938741
33714,-9.27211,-32.6308,0.578829
33715,-3.67442,-20.3297,-1.31074
33716,-7.12427,-21.1304,-1.28067
33717,-7.52211,-32.4306,1.92879
33718,-9.26209,-32.6009,1.36883
33719,-5.25398,-22.66,-1.0708
33720,-6.30407,-22.2202,-1.20075
33721,-7.50206,-32.3307,4.05879
33722,-9.25206,-32.5609,2.74883
33723,-4.29378,-23.7398,-0.970886
33724,-8.44355,-25.0006,-0.910823
33726,-9.21198,-32.4511,6.13884
33727,-5.24397,-22.64,-0.540804
33728,-1.04747,-3.72921,-1.80001
33729,-4.80334,-26.09,-0.470986
33730,-6.50398,-22.6303,-0.680766
33731,-1.09727,-4.76924,-1.37006
33732,-1.57712,-5.55934,-1.16008
33733,-5.40389,-23.0001,-0.000816903
33734,-7.96383,-23.3806,-0.280759
33735,-1.40701,-6.09932,-0.970112
33736,-1.9069,-6.70942,-0.890126
33737,-5.68245,-30.8602,0.168808
33738,-6.52394,-22.7403,-0.130771
33739,-3.65529,-15.6497,-1.72051
33740,-5.79504,-17.0101,-1.66051
33741,-7.64213,-32.4705,0.758788
33743,-4.58456,-19.5599,-1.40067
33744,-5.25479,-18.36,-1.55059
33745,-5.96215,-32.3402,0.938744
33746,-9.38211,-32.6609,0.578831
33747,-3.73442,-20.3397,-1.31074
33748,-7.20427,-21.1304,-1.29067
33749,-7.63211,-32.4406,1.92879
33750,-9.38209,-32.6209,1.36883
33751,-5.32398,-22.67,-1.0708
33752,-6.38407,-22.2302,-1.20075
33753,-7.60206,-32.3607,4.06879
33754,-9.37206,-32.571,2.74883
33755,-4.36378,-23.7399,-0.970884
33756,-8.52355,-25.0106,-0.910821
33758,-9.34197,-32.4611,6.14884
33760,-1.06747,-3.72922,-1.81001
33761,-4.83341,-25.72,-0.450967
33762,-6.58397,-22.6503,-0.680764
33763,-1.12727,-4.77925,-1.38006
33764,-1.60711,-5.56935,-1.16008
33765,-5.49389,-23.0101,-0.00081469
33766,-8.06383,-23.3906,-0.290756
33767,-1.42701,-6.09932,-0.970111
33768,-1.91691,-6.62942,-0.880122
33770,-6.63393,-22.7903,-0.13077
33771,-3.73529,-15.6497,-1.72051
33772,-5.85504,-17.0001,-1.67051
33773,-7.77213,-32.4806,0.758791
33774,-8.69348,-25.1907,0.299175
33775,-4.66456,-19.5599,-1.39067
33776,-5.34479,-18.36,-1.55059
33777,-6.08215,-32.3403,0.938747
33778,-9.49213,-32.5409,0.56884
33779,-3.81442,-20.3197,-1.31073
33780,-7.29427,-21.1304,-1.29067
33781,-7.76211,-32.4406,1.92879
33782,-9.4921,-32.5709,1.36884
33783,-5.41398,-22.67,-1.0708
33784,-6.47407,-22.2202,-1.20075
33785,-7.74206,-32.3607,4.0688
33786,-9.50205,-32.591,2.75884
33787,-4.46378,-23.7499,-0.980882
33788,-8.61355,-24.9906,-0.910818
33790,-9.46197,-32.4611,6.15884
33792,-1.0656,-3.71915,-1.80001
33793,-4.86127,-25.38,-0.451066
33794,-6.69181,-22.7003,-0.680858
33795,-1.13538,-4.77919,-1.38007
33796,-1.62522,-5.5493,-1.16009
33797,-5.58172,-23.0201,-0.000913057
33798,-8.16166,-23.3806,-0.280846
33799,-1.45511,-6.08927,-0.970126
33800,-1.935,-6.62937,-0.88014
33801,-4.89122,-25.55,0.138925
33802,-7.45129,-25.2505,-0.150972
33803,-3.78324,-15.6497,-1.72057
33804,-5.92297,-17.0001,-1.68057
33805,-7.88982,-32.5006,0.758646
33806,-8.44148,-24.1807,0.27912
33807,-4.73245,-19.5599,-1.39075
33808,-5.41269,-18.37,-1.55066
33809,-6.19984,-32.3603,0.938597
33810,-9.42993,-31.9509,0.568728
33811,-3.8823,-20.3397,-1.31082
33812,-7.37214,-21.1204,-1.29075
33813,-7.87979,-32.4507,1.92865
33815,-5.49183,-22.6501,-1.0709
33816,-6.55192,-22.2303,-1.20084
33817,-7.85973,-32.3708,4.07865
33818,-9.62973,-32.6111,2.7587
33819,-4.54161,-23.7699,-0.970989
33820,-8.72136,-25.0007,-0.910916
33822,-9.58964,-32.4713,6.15871
33823,-5.46184,-22.5301,-0.53089
33824,-1.08561,-3.70915,-1.80001
33825,-4.89133,-25.07,-0.441048
33826,-6.7918,-22.7603,-0.690858
33827,-1.15538,-4.76919,-1.37006
33828,-1.64522,-5.5693,-1.16009
33829,-5.66173,-23.0002,-0.000909275
33830,-8.26166,-23.4007,-0.280844
33831,-1.4951,-6.12928,-0.980127
33832,-1.97499,-6.65938,-0.88014
33833,-5.0012,-25.64,0.138924
33834,-7.48133,-25.0305,-0.150959
33835,-3.85324,-15.6597,-1.73057
33836,-5.99297,-17.0001,-1.67057
33837,-8.01982,-32.5107,0.75865
33838,-8.53148,-24.2107,0.279121
33839,-4.81245,-19.5599,-1.39075
33840,-5.48269,-18.37,-1.55066
33841,-6.31984,-32.3703,0.948601
33842,-11.7185,-39.1514,0.698412
33843,-3.9523,-20.3397,-1.31082
33844,-7.45214,-21.1204,-1.29075
33845,-7.99979,-32.4707,1.92865
33846,-9.48995,-31.741,1.33874
33847,-5.58183,-22.6601,-1.07089
33848,-6.63192,-22.2003,-1.20083
33849,-7.97973,-32.3808,4.07866
33850,-9.75973,-32.6111,2.7687
33851,-4.6316,-23.7799,-0.970987
33852,-8.82136,-25.0007,-0.910912
33854,-9.70964,-32.5013,6.16871
33855,-5.54184,-22.5201,-0.540887
33856,-1.10561,-3.70916,-1.80001
33857,-4.9014,-24.73,-0.441029
33859,-1.17538,-4.7692,-1.38006
33860,-1.66522,-5.5493,-1.16009
33861,-5.73173,-22.9902,-0.000906375
33863,-1.50511,-6.08928,-0.980125
33864,-1.99499,-6.64939,-0.880139
33866,-7.52136,-24.8905,-0.15095
33867,-3.89324,-15.6697,-1.73057
33868,-6.05297,-17.0001,-1.67057
33869,-8.12982,-32.5207,0.768653
33870,-8.66146,-24.2808,0.289122
33871,-4.88246,-19.5499,-1.40075
33872,-5.55269,-18.3701,-1.55066
33873,-6.42984,-32.3804,0.948604
33874,-7.71122,-25.4906,0.449024
33875,-4.0323,-20.3398,-1.32082
33876,-7.53215,-21.1005,-1.29074
33877,-8.11978,-32.4808,1.93866
33878,-11.8285,-39.0415,1.64842
33879,-5.66183,-22.6601,-1.07089
33880,-6.71192,-22.2103,-1.20083
33881,-8.09973,-32.3809,4.08866
33882,-9.87973,-32.6311,2.76871
33884,-8.91136,-24.9908,-0.910909
33886,-9.83964,-32.4913,6.17871
33887,-5.62184,-22.5001,-0.540883
33888,-1.11561,-3.70916,-1.80001
33889,-4.94145,-24.48,-0.431014
33890,-8.23099,-26.8306,-0.801032
33891,-1.18538,-4.7692,-1.38006
33892,-1.68522,-5.53931,-1.16009
33893,-5.83173,-22.9802,-0.000902467
33894,-8.45165,-23.4207,-0.290838
33895,-1.52511,-6.06929,-0.970123
33896,-2.03498,-6.69939,-0.89014
33899,-3.95324,-15.6597,-1.73057
33900,-6.11297,-16.9802,-1.67057
33901,-8.25981,-32.5307,0.768657
33902,-8.77145,-24.3408,0.289122
33903,-4.96245,-19.5599,-1.40074
33904,-5.6227,-18.3701,-1.56066
33905,-6.55984,-32.3804,0.948608
33906,-7.75126,-25.2906,0.449036
33907,-4.1123,-20.3398,-1.32082
33908,-7.61214,-21.1105,-1.29074
33909,-8.23978,-32.4908,1.93866
33910,-10.0098,-32.6711,1.37871
33911,-5.75183,-22.6601,-1.09089
33912,-6.81192,-22.2103,-1.20083
33913,-8.22973,-32.4009,4.08866
33914,-10.0097,-32.6312,2.76871
33915,-4.8116,-23.7999,-0.980982
33916,-9.01137,-24.9708,-0.910904
33918,-9.96963,-32.5214,6.18872
33919,-5.71184,-22.5101,-0.540881
33920,-1.12561,-3.69916,-1.80001
33921,-4.9815,-24.2,-0.430998
33923,-1.21538,-4.7692,-1.38006
33924,-1.70522,-5.53931,-1.16009
33925,-5.91173,-22.9702,-0.000899231
33926,-8.55165,-23.4307,-0.290836
33927,-1.53512,-6.02929,-0.97012
33928,-2.06498,-6.7394,-0.900141
33929,-5.0714,-24.64,0.128981
33930,-7.56146,-24.3705,-0.14092
33931,-4.01324,-15.6497,-1.73056
33932,-6.19298,-16.9702,-1.67056
33933,-8.37981,-32.5407,0.768661
33934,-8.89145,-24.3508,0.289126
33935,-5.03246,-19.55,-1.40074
33936,-5.6927,-18.3501,-1.56065
33937,-6.67984,-32.3904,0.938612
33938,-7.7813,-25.0806,0.439048
33939,-4.1823,-20.3298,-1.32081
33940,-7.69214,-21.1205,-1.30074
33941,-8.36978,-32.4908,1.93866
33943,-5.83183,-22.6601,-1.08088
33944,-6.89192,-22.2203,-1.21083
33945,-8.34973,-32.4109,4.09867
33946,-10.1397,-32.6412,2.77871
33947,-4.89161,-23.77,-0.980977
33948,-8.96145,-24.5708,-0.900884
33950,-10.0896,-32.5214,6.19872
33951,-5.79184,-22.5102,-0.540878
33952,-1.13561,-3.68916,-1.80001
33953,-5.01156,-23.93,-0.420982
33955,-1.21538,-4.7792,-1.38006
33956,-1.71522,-5.53931,-1.16009
33957,-5.99173,-22.9802,-0.000897088
33958,-8.64165,-23.4407,-0.290833
33959,-1.55512,-6.02929,-0.97012
33960,-2.10497,-6.74941,-0.900141
33961,-5.13141,-24.5501,0.128988
33962,-7.5815,-24.1705,-0.140909
33963,-4.07324,-15.6597,-1.74056
33964,-6.25298,-16.9702,-1.68056
33965,-8.49981,-32.5508,0.768664
33967,-5.10245,-19.58,-1.40074
33968,-5.7627,-18.3701,-1.56065
33969,-6.78983,-32.4204,0.948614
33970,-7.81134,-24.8906,0.43906
33971,-4.2523,-20.3298,-1.32081
33972,-7.78214,-21.1205,-1.30074
33973,-8.48978,-32.5008,1.93867
33975,-5.91183,-22.6702,-1.08088
33976,-6.97192,-22.2204,-1.21082
33977,-8.46972,-32.4309,4.09867
33978,-10.2597,-32.6512,2.77872
33979,-4.9716,-23.78,-0.980975
33980,-8.98149,-24.3508,-0.890871
33982,-10.2096,-32.5314,6.20872
33983,-5.87184,-22.5102,-0.540875
33984,-1.15561,-3.68917,-1.80001
33986,-7.63155,-24.0305,-0.730899
33987,-1.24538,-4.78921,-1.39006
33988,-1.74522,-5.53932,-1.16009
33989,-6.05175,-22.9002,-0.000890698
33991,-1.58511,-6.0593,-0.97012
33992,-2.15496,-6.81942,-0.910143
33994,-7.62154,-23.9705,-0.140896
33995,-4.13324,-15.6598,-1.73056
33996,-6.32298,-16.9702,-1.68056
33997,-8.61981,-32.5708,0.768667
33998,-12.2598,-32.9015,0.388771
33999,-5.17245,-19.57,-1.40074
34000,-5.8327,-18.3601,-1.56065
