-920.434,-25.204,-28.1452
0.37259,0.927839,-0.0171027
-0.927969,0.372374,-0.0145174
-0.00710123,0.0212798,0.999748
937,-18.5893,46.7928,0.278815
938,-13.5391,46.9178,-0.278347
939,-6.94202,19.7945,-2.2408
940,-5.053,20.6663,-1.97955
941,-8.11687,23.2328,0.559324
942,-11.1197,47.0599,0.553031
943,-7.6243,21.8037,-1.60073
944,-6.29363,21.2251,-1.80012
945,-18.5598,46.6626,1.4388
946,-13.5397,46.9475,0.841659
947,-9.09497,22.4723,-1.54139
948,-10.7463,45.421,-2.70713
949,-8.09733,23.2226,1.40933
953,-8.10823,23.2422,2.99933
955,-18.4877,46.4934,-2.0312
956,-10.9276,46.2006,-1.64706
957,-6.90624,19.6728,5.54919
959,-8.10627,23.263,-0.570664
960,-1.47718,4.1597,-2.01129
961,-18.3585,46.6733,-0.871084
963,-2.61987,6.98862,-2.05128
964,-3.29336,10.738,-2.22081
965,-8.0266,23.283,-0.000614844
968,-5.60116,19.0459,-2.50022
969,-18.4193,46.823,0.278916
970,-13.3591,46.928,-0.278245
971,-6.88205,19.8246,-2.24076
972,-4.98303,20.6963,-1.97951
973,-8.03692,23.2829,0.559379
974,-10.9497,47.0601,0.553126
975,-7.52426,21.7638,-1.60068
976,-6.22365,21.2451,-1.80007
977,-18.3698,46.6928,1.43891
978,-13.3697,46.9577,0.841756
980,-10.5763,45.4412,-2.70703
981,-8.01737,23.2627,1.40939
982,-13.3904,46.9774,1.97175
984,-13.7792,48.4281,-2.62814
985,-8.04833,23.3323,3.00938
987,-18.3478,46.6536,-2.03108
988,-10.617,45.5909,-1.62702
989,-6.81614,19.5929,5.51923
992,-1.44718,4.15973,-2.01127
993,-18.2186,46.7634,-0.870986
995,-2.59988,7.00864,-2.06127
996,-3.26338,10.758,-2.22079
997,-8.00677,23.453,-0.000565431
998,-10.4677,45.6308,-0.536929
1000,-5.53117,19.0559,-2.50018
1001,-18.2293,46.8232,0.279022
1002,-13.1891,46.9381,-0.268148
1003,-6.80205,19.8247,-2.24071
1004,-4.903,20.6664,-1.96947
1005,-7.97703,23.4029,0.55944
1006,-10.7797,47.0802,0.553225
1007,-7.45428,21.7839,-1.60064
1008,-6.14366,21.2552,-1.80003
1009,-18.1898,46.7129,1.43902
1010,-13.1897,46.9579,0.841856
1011,-9.00519,22.7024,-1.55129
1012,-10.3962,45.3713,-2.69695
1013,-7.95745,23.3427,1.41944
1014,-13.2004,46.9876,1.97186
1015,-16.1292,48.2858,-2.35948
1016,-13.5892,48.3983,-2.62804
1019,-18.218,46.7737,-2.04098
1021,-6.74616,19.613,5.51927
1023,-16.1399,48.3055,-1.17948
1024,-1.43719,4.16974,-2.01126
1025,-18.0888,46.9436,-0.870873
1027,-2.57989,7.00865,-2.05126
1028,-3.21338,10.7581,-2.22076
1031,-5.04698,14.6164,-2.38091
1032,-5.47119,19.076,-2.50014
1033,-18.0393,46.8034,0.279123
1034,-13.0091,46.9483,-0.278045
1035,-6.73207,19.8447,-2.24067
1036,-4.83303,20.7065,-1.97942
1038,-10.7001,47.5003,0.553364
1039,-7.35427,21.774,-1.60058
1040,-6.05364,21.2253,-1.78998
1042,-13.0197,46.978,0.841956
1043,-8.80495,22.4426,-1.53124
1044,-10.2463,45.4515,-2.70685
1048,-12.6064,45.4392,-2.45816
1051,-18.1182,46.9938,-2.04088
1052,-10.5381,46.741,-1.66672
1053,-6.65614,19.5931,5.50932
1056,-1.41719,4.16976,-2.01125
1057,-17.999,47.2037,-0.880764
1059,-2.55989,7.01868,-2.06124
1060,-3.18339,10.7681,-2.22075
1061,-15.2891,46.826,0.000658513
1063,-4.98699,14.6264,-2.38088
1064,-5.4012,19.0961,-2.5001
1065,-17.8693,46.8335,0.279225
1066,-12.8491,46.9684,-0.277952
1067,-6.65205,19.8248,-2.24063
1068,-4.56215,19.7267,-1.87949
1069,-15.2998,46.8658,1.13066
1070,-10.7611,48.5903,0.563576
1071,-7.28431,21.8141,-1.60053
1072,-5.96363,21.2154,-1.78993
1073,-17.8098,46.7033,1.43923
1074,-12.8598,46.9882,0.832047
1077,-15.3208,46.8954,2.85066
1078,-12.8704,47.0179,1.97205
1080,-12.4665,45.5593,-2.46806
1085,-6.6564,19.833,5.56937
1087,-15.7699,48.3059,-1.17928
1088,-1.4072,4.17977,-2.01124
1091,-2.5299,7.0287,-2.06123
1092,-3.15341,10.7881,-2.22072
1093,-15.1191,46.8362,0.000755384
1094,-4.49315,19.8064,-0.229434
1095,-4.93702,14.6565,-2.38084
1096,-5.34122,19.1161,-2.50006
1097,-17.6793,46.8537,0.279335
1098,-12.6691,46.9686,-0.277852
1099,-6.57204,19.8149,-2.23059
1100,-4.68305,20.7166,-1.96933
1101,-15.1398,46.8659,1.13075
1102,-10.8323,49.7502,0.583798
1103,-7.18426,21.7642,-1.59049
1104,-5.90365,21.2354,-1.7899
1105,-17.6398,46.7035,1.43932
1106,-12.6698,46.9884,0.832153
1107,-8.67508,22.5827,-1.54113
1109,-15.1408,46.8955,2.85076
1110,-12.6804,47.0181,1.97215
1112,-12.3066,45.5995,-2.46796
1117,-6.57635,19.7931,5.54941
1120,-1.38721,4.18979,-2.01123
1123,-2.49991,7.03873,-2.06121
1124,-3.10342,10.7982,-2.22069
1125,-14.9392,46.8464,0.000857822
1126,-4.47338,20.0464,-0.229369
1127,-4.88702,14.6565,-2.38082
1128,-5.26122,19.1162,-2.50002
1129,-17.4893,46.8439,0.279438
1130,-12.5091,46.9788,-0.27776
1131,-6.51207,19.8449,-2.23055
1132,-4.62305,20.7167,-1.9693
1133,-14.9498,46.8861,1.13086
1134,-10.8934,50.9501,0.594035
1135,-7.11431,21.8142,-1.59044
1136,-5.82366,21.2455,-1.78985
1137,-17.4498,46.7137,1.42943
1138,-12.4998,46.9985,0.83225
1139,-8.5951,22.6028,-1.54108
1140,-9.62574,44.8221,-2.65664
1141,-14.9608,46.9157,2.85086
1142,-12.5405,47.1282,1.97226
1144,-12.1667,45.7096,-2.46786
1148,-9.90759,46.1716,-1.6365
1149,-6.58666,20.0731,5.62946
1151,-15.4099,48.3462,-1.16907
1152,-1.37284,4.17997,-2.0111
1155,-2.47552,7.03894,-2.06099
1156,-3.069,10.8184,-2.22038
1157,-14.7643,46.8668,0.00214349
1159,-4.82254,14.6668,-2.38039
1160,-5.19668,19.1165,-2.49949
1161,-17.3044,46.8444,0.270751
1162,-12.3142,46.9792,-0.276491
1163,-6.42753,19.8653,-2.23998
1164,-4.53849,20.727,-1.96873
1165,-14.7649,46.8966,1.13215
1166,-10.9596,52.2003,0.615539
1167,-7.04975,21.8445,-1.59983
1168,-5.72908,21.2458,-1.78926
1169,-17.2549,46.7241,1.43075
1170,-12.3248,47.0189,0.833513
1171,-8.47043,22.5232,-1.53044
1172,-9.53122,45.2024,-2.67541
1173,-14.7759,46.9161,2.85215
1174,-12.3556,47.1386,1.97353
1175,-15.2144,48.337,-2.34774
1179,-8.6211,22.9229,-0.990421
1180,-11.1089,52.9208,-1.87437
1181,-6.54217,20.2132,5.66005
1183,-15.225,48.3567,-1.16774
1184,-1.35284,4.17999,-2.01109
1185,-8.59157,23.0928,-0.420362
1187,-2.44552,7.03897,-2.05098
1188,-3.029,10.8185,-2.22036
1189,-14.5843,46.867,0.0022418
1191,-4.77256,14.6869,-2.38036
1192,-5.12671,19.1466,-2.49945
1193,-17.1244,46.8646,0.270855
1194,-12.1442,46.9994,-0.276394
1195,-6.34752,19.8453,-2.22994
1196,-4.44846,20.6971,-1.96869
1197,-14.6049,46.9067,1.13224
1198,-11.0409,53.5002,0.625815
1199,-6.96978,21.8746,-1.59978
1200,-5.66911,21.2759,-1.78922
1201,-17.0849,46.7443,1.43085
1202,-12.1549,47.0391,0.833611
1203,-8.37038,22.4733,-1.53039
1205,-14.6059,46.9363,2.84225
1206,-12.1555,47.0488,1.96361
1211,-8.53109,22.913,-0.990374
1212,-10.8888,52.811,-1.87427
1213,-7.07438,22.2226,6.22025
1216,-1.35285,4.18999,-2.01108
1217,-8.48152,23.0329,-0.420317
1219,-2.42554,7.05899,-2.06096
1220,-2.98901,10.8285,-2.22034
1221,-14.4142,46.8572,0.00233217
1222,-11.865,58.6398,-0.683364
1223,-4.73258,14.7069,-2.38033
1224,-5.05672,19.1566,-2.49941
1226,-11.9842,47.0095,-0.276304
1227,-6.27754,19.8654,-2.2299
1228,-4.38849,20.7271,-1.96865
1229,-14.4249,46.8969,1.13234
1230,-11.1121,54.8401,0.646108
1231,-6.86973,21.8147,-1.58974
1232,-5.57909,21.256,-1.78917
1233,-16.9249,46.7645,1.43094
1234,-11.9949,47.0493,0.8337
1235,-8.24028,22.3634,-1.52035
1236,-4.76059,22.5866,-1.3384
1237,-14.4359,46.9365,2.84234
1238,-11.9955,47.079,1.96371
1243,-8.45111,22.933,-0.990325
1245,-6.49255,20.5632,5.75016
1246,-5.72282,21.8044,4.09089
1248,-1.32286,4.20002,-2.01106
1249,-8.40151,23.0229,-0.420276
1250,-13.1487,52.5088,-1.56558
1251,-2.40554,7.06901,-2.06095
1252,-2.95903,10.8485,-2.22031
1253,-14.2343,46.8873,0.00243787
1254,-11.6651,58.7199,-0.683236
1255,-4.67259,14.7169,-2.38029
1256,-5.00675,19.1867,-2.49937
1257,-8.44194,23.1628,0.129737
1258,-11.8042,47.0097,-0.276205
1259,-6.20755,19.8755,-2.22986
1260,-4.30848,20.7172,-1.96861
1261,-14.2549,46.9171,1.12243
1262,-11.2035,56.3201,0.656424
1263,-6.78975,21.8348,-1.58969
1264,-5.49909,21.246,-1.77913
1266,-11.8149,47.0394,0.833796
1267,-8.19038,22.4634,-1.5203
1268,-4.66056,22.5467,-1.32835
1269,-14.2659,46.9566,2.84244
1270,-11.8255,47.0691,1.9638
1272,-13.1681,52.5291,-2.82559
1275,-8.37115,22.9731,-0.990272
1277,-6.47275,20.7432,5.79021
1280,-1.32287,4.21002,-2.02106
1281,-8.31153,23.043,-0.420222
1283,-2.37555,7.07904,-2.06093
1284,-2.91903,10.8486,-2.22029
1285,-14.0643,46.8975,0.00253317
1287,-4.61259,14.707,-2.37026
1288,-4.93677,19.2067,-2.49933
1289,-8.34191,23.1329,0.129784
1290,-11.6342,47.0099,-0.276113
1291,-6.14756,19.8855,-2.22982
1292,-4.2385,20.7373,-1.96857
1293,-14.0849,46.9372,1.12253
1294,-4.68185,22.9963,0.261748
1295,-6.70976,21.8448,-1.58964
1296,-5.42911,21.2761,-1.77909
1297,-8.35227,23.1827,0.699791
1298,-11.6449,47.0596,0.833894
1299,-8.09033,22.4135,-1.52026
1300,-4.59057,22.5568,-1.32831
1301,-14.0859,46.9568,2.84254
1302,-11.6555,47.0793,1.96389
1307,-8.31123,23.0632,-0.990217
1308,-4.62099,22.6966,-0.798293
1309,-6.40275,20.7533,5.79026
1310,-12.0811,48.8571,9.1541
1312,-1.29286,4.20004,-2.01105
1313,-8.23155,23.0731,-0.420171
1314,-11.4737,47.0803,-1.39601
1315,-2.35555,7.07905,-2.06092
1316,-2.87905,10.8686,-2.22027
1317,-13.8943,46.9177,0.00263095
1319,-4.57261,14.737,-2.38023
1320,-4.86679,19.2368,-2.49928
1321,-8.25192,23.143,0.129836
1322,-11.4643,47.03,-0.276015
1323,-6.06754,19.8656,-2.22978
1324,-4.17853,20.7673,-1.96853
1325,-13.9049,46.9474,1.12263
1327,-6.64978,21.8749,-1.5896
1328,-5.36913,21.2961,-1.77905
1329,-8.26225,23.1628,0.699835
1330,-11.4749,47.0697,0.833989
1331,-8.03041,22.4936,-1.5202
1332,-4.5106,22.5868,-1.32826
1333,-13.9159,46.957,2.83263
1334,-11.4855,47.0895,1.96399
1336,-11.463,47.0306,-2.52601
1339,-8.26134,23.1732,-0.990162
1340,-4.53098,22.6867,-0.798246
1341,-6.35288,20.8733,5.81031
1344,-1.29287,4.21004,-2.01105
1345,-8.16162,23.1432,-0.420115
1346,-11.2836,47.0105,-1.39592
1347,-2.32556,7.07908,-2.0509
1348,-2.84905,10.8686,-2.22025
1349,-13.7143,46.9278,0.00273171
1350,-4.46137,22.7866,-0.258183
1351,-4.51263,14.7471,-2.3702
1352,-4.80681,19.2569,-2.50924
1353,-8.17195,23.173,0.129887
1354,-11.2943,47.0602,-0.275915
1355,-5.97752,19.8457,-2.21974
1356,-4.08852,20.7574,-1.96848
1357,-13.7249,46.9376,1.12273
1358,-4.46167,22.8065,0.261821
1359,-6.56982,21.915,-1.58955
1360,-5.27913,21.2962,-1.779
1361,-8.17227,23.1829,0.699889
1362,-11.3049,47.0799,0.834085
1363,-7.94042,22.5037,-1.52015
1364,-4.44064,22.6369,-1.33821
1365,-13.7359,46.9771,2.83273
1366,-11.3055,47.0896,1.96409
1368,-11.1926,46.6108,-2.50597
1371,-8.24151,23.3632,-1.0001
1372,-4.45103,22.7368,-0.79819
1373,-6.27289,20.8834,5.81036
1374,-10.7266,44.5586,8.33378
1376,-1.27288,4.22006,-2.01103
1377,-8.1017,23.2232,-0.420063
1378,-11.1236,47.0306,-1.39583
1379,-2.31556,7.08909,-2.06089
1380,-2.79906,10.8887,-2.22022
1381,-13.5343,46.928,0.00283002
1382,-4.38139,22.8167,-0.268132
1383,-4.46263,14.7571,-2.38017
1384,-4.73684,19.2869,-2.5092
1385,-8.102,23.2231,0.129937
1386,-11.1243,47.0604,-0.275822
1387,-5.89751,19.8358,-2.2197
1388,-4.01852,20.7575,-1.96844
1389,-13.5549,46.9477,1.12282
1390,-4.39167,22.8066,0.25186
1391,-6.48983,21.925,-1.5895
1392,-5.19914,21.3063,-1.77895
1393,-8.10233,23.243,0.699942
1394,-11.1349,47.0801,0.834178
1395,-7.85041,22.4937,-1.52011
1396,-4.3707,22.697,-1.33816
1397,-13.5559,46.9873,2.83283
1398,-11.1356,47.1098,1.96418
1400,-10.9624,46.3611,-2.48591
1402,-5.63287,23.115,1.92126
1404,-4.38106,22.7668,-0.798145
1405,-6.21291,20.9035,5.8104
1408,-1.25287,4.21008,-2.02102
1409,-8.08188,23.4233,-0.430002
1410,-10.9837,47.1008,-1.39574
1411,-2.28558,7.10912,-2.06087
1412,-2.76906,10.8887,-2.2202
1413,-13.3743,46.9282,0.00291739
1414,-4.32142,22.8468,-0.268092
1415,-4.43267,14.7972,-2.38014
1416,-4.68686,19.317,-2.50916
1417,-8.03206,23.2932,0.129993
1418,-10.9643,47.0705,-0.275732
1419,-5.84755,19.8758,-2.21966
1420,-3.95854,20.7775,-1.96841
1421,-13.395,46.9679,1.12292
1422,-4.31169,22.8266,0.261908
1423,-6.40979,21.8851,-1.58947
1424,-5.12914,21.3064,-1.77891
1425,-8.02234,23.253,0.699988
1426,-10.9749,47.1102,0.834272
1427,-7.78044,22.5338,-1.52006
1428,-4.29074,22.7471,-1.3381
1429,-13.3959,46.9974,2.83292
1430,-10.9756,47.1199,1.95427
1431,-13.7644,48.3484,-2.32694
1432,-10.8225,46.4412,-2.48581
1435,-16.3244,48.2559,-2.06837
1436,-4.31112,22.8369,-0.808089
1438,-11.0195,47.3182,8.8443
1439,-13.7851,48.4181,-1.16694
1440,-1.24288,4.22009,-2.01102
1442,-10.4724,45.6412,-1.35582
1443,-2.25559,7.11915,-2.06085
1444,-2.72909,10.9187,-2.23017
1445,-13.2043,46.9483,0.00301517
1446,-4.24146,22.8868,-0.268039
1447,-4.38269,14.8172,-2.38011
1448,-4.60689,19.347,-2.50911
1449,-7.9922,23.4432,0.130051
1450,-10.7943,47.0707,-0.275639
1451,-5.75753,19.8559,-2.21962
1452,-3.8886,20.8376,-1.95835
1453,-13.215,46.978,1.12302
1454,-4.24172,22.8567,0.261954
1455,-6.33987,21.9652,-1.58941
1456,-5.04916,21.3264,-1.77887
1457,-7.97246,23.3831,0.700048
1458,-10.7949,47.0904,0.834366
1459,-7.6904,22.4839,-1.51002
1460,-4.24082,22.8371,-1.34805
1461,-13.2159,47.0076,2.83302
1462,-10.8056,47.1301,1.95437
1463,-13.6045,48.4385,-2.32684
1464,-10.4817,45.6315,-2.44582
1466,-5.5533,23.5451,1.96141
1467,-16.0943,48.1361,-2.05827
1468,-4.25127,22.997,-0.808017
1470,-10.2969,44.809,8.36408
1472,-1.23288,4.2201,-2.01101
1474,-10.4229,46.1813,-1.36566
1475,-2.22559,7.11918,-2.06084
1476,-2.69909,10.9188,-2.23015
1477,-13.0244,46.9785,0.00312087
1479,-4.33273,14.8673,-2.39007
1480,-4.54692,19.3771,-2.50907
1482,-10.6545,47.2708,-0.275513
1483,-5.68757,19.896,-2.21957
1484,-3.80861,20.8477,-1.96831
1485,-13.035,46.9982,1.12312
1486,-4.17181,22.9568,0.262017
1487,-6.24984,21.9353,-1.58937
1488,-4.97917,21.3365,-1.77882
1490,-10.7053,47.4505,0.834504
1491,-7.59042,22.504,-1.50996
1493,-13.0459,47.0078,2.82312
1494,-10.7059,47.5202,1.97452
1496,-10.3018,45.6917,-2.44571
1501,-5.91267,20.6938,5.74051
1502,-5.4747,23.6145,4.40147
1504,-1.21288,4.22012,-2.011
1507,-2.21559,7.11919,-2.06083
1508,-2.64909,10.9188,-2.22013
1509,-12.8444,46.9787,0.00321917
1511,-4.29277,14.9073,-2.39004
1512,-4.47694,19.3972,-2.50903
1513,-15.3044,46.8563,0.271846
1515,-5.60757,19.886,-2.20953
1516,-3.7286,20.8377,-1.96827
1517,-12.855,47.0084,1.12322
1519,-6.14981,21.8954,-1.57933
1520,-4.54773,19.7269,-1.63899
1521,-15.305,46.846,1.42184
1522,-10.7563,48.5604,0.85475
1523,-7.53048,22.574,-1.51991
1524,-7.73118,45.1541,-2.65444
1525,-12.8759,47.0279,2.82321
1526,-10.777,48.6201,2.01475
1527,-12.7528,46.5893,-2.23683
1530,-5.3632,23.4452,1.95149
1532,-8.10384,47.3935,-1.66409
1533,-5.7222,20.274,5.61051
1534,-5.4449,23.8145,4.43153
1536,-1.18852,4.22031,-2.01086
1538,-4.50378,19.7768,-0.578454
1539,-2.17121,7.12941,-2.0606
1540,-2.61466,10.929,-2.21982
1541,-12.6794,46.9691,0.00447099
1543,-4.22829,14.9276,-2.38961
1544,-4.4124,19.4074,-2.50851
1545,-15.1796,46.9867,0.273137
1547,-5.54301,19.8863,-2.20898
1548,-3.66404,20.858,-1.96771
1549,-12.6901,47.0088,1.12448
1550,-7.96016,47.4433,0.547125
1551,-6.07525,21.9256,-1.57872
1552,-4.83464,21.3869,-1.7782
1553,-15.1401,46.8464,1.42312
1554,-10.8424,49.7106,0.876191
1555,-13.6735,42.2189,-2.82734
1556,-7.61645,45.3145,-2.66326
1557,-12.701,47.0383,2.82448
1558,-10.8531,49.7602,2.0662
1559,-12.618,46.6997,-2.24557
1564,-7.95901,47.4839,-1.67286
1565,-5.6576,20.3141,5.62107
1566,-9.71141,44.3496,8.26536
1568,-1.17853,4.23032,-2.01085
1570,-11.2338,52.5909,-1.55325
1571,-2.15122,7.13943,-2.06059
1572,-2.57467,10.9391,-2.2198
1573,-12.4994,46.9893,0.00457277
1574,-7.77962,47.4938,-0.542765
1575,-4.1783,14.9376,-2.38958
1576,-4.33242,19.4275,-2.50846
1577,-14.9896,47.0069,0.273244
1578,-4.4843,20.0667,-0.108366
1579,-5.47304,19.9264,-2.21893
1580,-3.58406,20.8781,-1.96767
1581,-12.5101,47.0189,1.12458
1582,-12.2971,76.1892,0.892523
1583,-5.9953,21.9757,-1.57866
1584,-4.74465,21.3969,-1.77815
1585,-14.9501,46.8666,1.41323
1586,-10.8835,50.8805,0.896483
1587,-13.4935,42.2391,-2.81724
1588,-6.87328,41.7852,-2.45381
1589,-12.521,47.0485,2.82458
1590,-10.9043,50.9602,2.11649
1592,-9.80697,45.7324,-2.43432
1595,-15.3895,48.2671,-2.05663
1596,-7.53764,45.9843,-1.61304
1597,-5.58766,20.3642,5.63112
1598,-5.30046,24.0448,4.47227
1600,-1.15853,4.23034,-2.01084
1601,-15.2302,48.3569,-0.876522
1602,-11.084,52.741,-1.55313
1603,-2.12123,7.14946,-2.06057
1604,-2.53467,10.9391,-2.21977
1605,-12.3295,46.9994,0.00466651
1606,-7.64982,47.7139,-0.552636
1607,-4.12831,14.9477,-2.38955
1608,-4.27243,19.4376,-2.50842
1609,-14.8096,46.997,0.273338
1611,-5.40306,19.9364,-2.20889
1612,-3.51407,20.8881,-1.96763
1613,-12.3401,47.0191,1.12467
1614,-12.4597,78.9291,0.933172
1615,-5.9353,21.9858,-1.57863
1616,-4.68464,21.387,-1.77812
1617,-14.7801,46.8768,1.41332
1618,-10.9647,52.1304,0.916775
1619,-13.3435,42.2392,-2.81716
1621,-12.351,47.0586,2.82467
1622,-10.9955,52.3001,2.1668
1624,-9.96833,47.2423,-2.514
1629,-5.51767,20.3742,5.63116
1630,-5.18027,23.8649,4.43228
1632,-1.14853,4.23035,-2.01083
1634,-10.9342,52.9811,-1.56298
1635,-2.11123,7.15946,-2.06056
1636,-2.49468,10.9492,-2.21975
1637,-12.1495,47.0196,0.00476829
1638,-7.48992,47.8241,-0.552521
1639,-4.06831,14.9477,-2.38952
1640,-4.19243,19.4377,-2.50838
1641,-14.6296,47.0272,0.273443
1643,-5.32305,19.9265,-2.20885
1644,-3.44408,20.8982,-1.96759
1645,-12.1601,47.0293,1.11477
1646,-9.03015,58.0923,0.679412
1647,-5.84532,22.0059,-1.57857
1648,-4.60468,21.4271,-1.77807
1649,-14.6001,46.8869,1.41342
1650,-11.0259,53.4204,0.947089
1651,-13.1735,42.2494,-2.81706
1652,-6.23123,39.5057,-2.31408
1653,-12.181,47.0588,2.81476
1654,-11.0568,53.61,2.21712
1658,-4.8779,22.7858,1.88215
1661,-5.48784,20.5443,5.67123
1662,-4.89929,22.9152,4.25218
1664,-1.12854,4.24037,-2.01082
1666,-11.8493,58.5903,-1.72196
1667,-2.08123,7.14949,-2.05055
1668,-2.46469,10.9592,-2.21973
1669,-11.9795,47.0397,0.00486471
1671,-4.01835,14.9878,-2.38948
1672,-4.13244,19.4477,-2.50834
1673,-14.4596,46.9974,0.273526
1674,-11.0564,54.5907,-0.312613
1675,-5.26306,19.9366,-2.20882
1676,-3.36411,20.9283,-1.96754
1677,-11.9901,47.0394,1.11486
1679,-5.76533,22.0159,-1.57853
1680,-4.51467,21.4172,-1.77802
1681,-14.4201,46.8971,1.41352
1682,-11.0972,54.8003,0.967421
1683,-13.0235,42.2695,-2.81698
1684,-6.11134,39.6258,-2.32398
1685,-11.991,47.069,2.81487
1686,-11.1481,55.0199,2.27745
1688,-4.7762,22.7368,-1.20781
1690,-4.83815,23.0359,1.90224
1692,-8.8891,58.5332,-2.05039
1693,-5.45806,20.7443,5.7213
1696,-1.11854,4.24037,-2.01081
1698,-11.6494,58.6405,-1.72184
1699,-2.05123,7.15952,-2.06053
1700,-2.41469,10.9592,-2.2197
1701,-11.8095,47.0199,0.00495041
1702,-8.67985,58.553,-0.670277
1703,-3.96838,15.0178,-2.38945
1704,-4.06245,19.4578,-2.5083
1705,-14.2796,47.0375,0.273633
1706,-11.1578,56.1306,-0.322254
1707,-5.18308,19.9566,-2.20877
1708,-3.29412,20.9383,-1.9675
1709,-11.8201,47.0596,1.11496
1710,-7.14039,47.6841,0.557629
1711,-5.66527,21.946,-1.57849
1712,-4.44468,21.4272,-1.77798
1713,-14.2401,46.9073,1.41362
1714,-11.1986,56.2602,0.997759
1715,-12.8635,42.2697,-2.80689
1716,-5.95122,39.496,-2.31393
1717,-11.831,47.0791,2.81496
1718,-11.2195,56.4498,2.3378
1719,-13.1432,52.5093,-2.50429
1720,-4.67613,22.6569,-1.20777
1724,-13.1174,89.5295,-3.13433
1725,-5.38811,20.7943,5.73135
1726,-4.65887,22.5054,4.1722
1727,-13.1539,52.529,-1.24429
1728,-1.10855,4.25038,-2.01081
1731,-2.03124,7.16954,-2.06052
1732,-2.38469,10.9593,-2.21969
1733,-11.6495,47.03,0.00503879
1734,-9.23467,63.7625,-0.729175
1735,-3.91838,15.0179,-2.38942
1736,-4.00245,19.4578,-2.50827
1737,-14.1296,47.0477,0.273716
1739,-5.11309,19.9667,-2.20873
1740,-3.23416,20.9884,-1.97745
1741,-11.6601,47.0597,1.11504
1742,-9.2456,63.9021,0.750857
1743,-5.58525,21.9261,-1.56846
1744,-4.37466,21.4073,-1.77795
1745,-14.0801,46.9174,1.41371
1746,-11.29,57.7801,1.01812
1747,-12.7236,42.2898,-2.80681
1748,-5.85141,39.7061,-2.32382
1749,-11.6711,47.0993,2.81505
1752,-4.59609,22.6069,-1.19774
1754,-4.71833,23.226,1.92236
1756,-9.21383,63.7229,-2.22917
1758,-4.87038,23.9752,4.44248
1760,-1.09855,4.25039,-2.0108
1762,-4.52646,22.7068,-0.66768
1763,-2.00125,7.17957,-2.0605
1764,-2.34471,10.9793,-2.21966
1765,-11.4595,47.0402,0.00514324
1766,-8.98468,63.7727,-0.729038
1767,-3.87841,15.0479,-2.38939
1768,-3.92245,19.4579,-2.50823
1769,-13.9296,47.0478,0.273823
1770,-4.54686,22.8267,-0.127658
1771,-5.0331,19.9768,-2.20868
1772,-3.15421,21.0385,-1.97739
1773,-11.4701,47.0799,1.12515
1774,-8.99562,63.9323,0.750999
1775,-5.50527,21.9462,-1.56841
1776,-4.29471,21.4674,-1.77789
1777,-13.8901,46.9276,1.41381
1779,-12.5436,42.28,-2.80672
1780,-5.72155,39.8662,-2.33371
1781,-11.4811,47.0994,2.81515
1782,-4.5675,22.8964,0.932349
1783,-11.408,46.7709,-2.2349
1784,-4.51609,22.607,-1.1977
1786,-4.50773,22.6162,1.86231
1788,-8.9739,63.7931,-2.22903
1789,-5.2682,20.8844,5.74143
1790,-4.49884,22.4856,4.16228
1791,-11.4689,47.0505,-1.11486
1792,-1.06854,4.24042,-2.01079
1794,-4.45649,22.7369,-0.667634
1795,-1.97125,7.1796,-2.06048
1796,-2.30472,10.9893,-2.21964
1797,-11.3095,47.0504,0.00522627
1798,-8.80482,63.9229,-0.738902
1799,-3.81841,15.058,-2.39936
1800,-3.85246,19.468,-2.50819
1801,-13.7697,47.068,0.273914
1802,-4.46684,22.7968,-0.127624
1803,-4.97311,19.9968,-2.20865
1804,-3.09421,21.0385,-1.97736
1805,-11.3201,47.0801,1.11523
1806,-8.89632,64.6824,0.751254
1807,-5.42526,21.9363,-1.56837
1808,-4.22473,21.4874,-1.77785
1809,-13.7301,46.9177,1.41389
1810,-4.48717,22.8566,0.392382
1811,-12.4036,42.3001,-2.80664
1812,-5.59155,39.8563,-2.33364
1813,-11.321,47.0996,2.80523
1814,-4.48751,22.9065,0.932395
1815,-11.2079,46.6111,-2.22484
1816,-4.43612,22.6471,-1.19765
1818,-4.52816,23.0462,1.90241
1820,-12.4894,91.7701,-3.2134
1823,-11.2888,46.9307,-1.11479
1824,-1.05855,4.25043,-2.01078
1826,-4.38652,22.767,-0.667589
1827,-1.95125,7.17961,-2.06047
1828,-2.26473,10.9994,-2.21961
1829,-11.1395,47.0805,0.00532537
1830,-16.2095,123.066,-1.41698
1831,-3.76843,15.078,-2.39932
1832,-3.78246,19.468,-2.50815
1833,-13.5797,47.0682,0.274016
1834,-4.38684,22.7968,-0.127581
1835,-4.90313,20.0169,-2.2086
1836,-3.01423,21.0586,-1.97731
1837,-11.1501,47.0902,1.11532
1838,-8.81755,65.9825,0.771645
1839,-5.33522,21.8863,-1.56833
1840,-4.14472,21.4775,-1.77781
1841,-13.5602,46.9379,1.41399
1842,-4.38716,22.8467,0.392433
1843,-12.2536,42.3202,-2.79655
1844,-5.46168,40.0064,-2.34353
1845,-11.1411,47.1198,2.80534
1846,-4.39748,22.8765,0.932435
1847,-10.9476,46.2913,-2.20478
1848,-4.36618,22.7171,-1.20759
1851,-14.0098,48.5684,-2.04581
1852,-12.1796,91.9804,-3.21317
