-914.248,-41.2899,-28.2524
0.340827,0.939529,-0.0334874
-0.940074,0.34022,-0.0225987
-0.00983909,0.0391829,0.999184
989,-4.01662,29.9406,8.07781
990,-2.57714,30.3986,5.54715
992,-0.481633,4.40523,-2.05089
994,-2.24338,27.4475,-0.802666
995,-1.05809,7.35592,-2.07097
996,-0.983742,11.0158,-2.2014
997,-4.21709,32.39,-0.00237132
999,-2.10831,15.6172,-2.44143
1000,-1.88983,22.8268,-2.90231
1001,-18.1428,102.227,0.585886
1002,-3.651,45.8493,-0.254083
1003,-3.51506,26.7888,-2.90206
1004,-1.05723,33.3658,-3.10382
1005,-4.21681,32.3701,0.737631
1006,-2.92439,100.719,1.14961
1007,-4.18835,32.1397,-2.26236
1008,-2.62808,32.5078,-2.66306
1009,-5.40975,29.8815,0.868408
1010,-3.19768,39.9688,0.686368
1012,-2.68788,91.7876,-5.34951
1014,-3.21702,40.189,1.62635
1015,-4.19797,32.1898,-1.51236
1016,-3.66201,45.769,-2.40407
1017,-4.64118,35.751,4.40744
1018,-3.33445,41.6993,3.39624
1021,-3.71864,28.4102,7.65785
1022,-2.4769,30.5885,5.57709
1023,-4.20757,32.2599,-0.752361
1024,-0.451633,4.40519,-2.0509
1025,-33.8324,195.465,-3.46767
1026,-2.14338,27.4474,-0.802709
1027,-1.03809,7.3559,-2.06098
1028,-0.933754,11.0058,-2.20142
1029,-4.09711,32.3798,-0.00242099
1031,-2.04831,15.6171,-2.44146
1032,-1.79986,22.7967,-2.90235
1033,-20.2554,116.669,0.6652
1034,-3.49082,46.0091,-0.264168
1035,-3.41505,26.7987,-2.9021
1036,-0.937186,33.4057,-3.11387
1037,-4.09683,32.3499,0.737582
1038,-1.58349,60.0769,0.673486
1039,-4.07829,32.1896,-2.26241
1040,-2.52795,32.6176,-2.67311
1041,-5.30954,30.0514,0.868347
1042,-3.50028,46.0892,0.785827
1044,-2.3574,92.1972,-5.3797
1045,-4.10621,32.46,1.88757
1046,-3.02779,39.5587,1.59634
1047,-4.0779,32.2496,-1.51242
1048,-3.04893,39.9083,-2.09369
1050,-3.51883,46.2396,3.77582
1053,-3.6186,28.4401,7.66781
1054,-2.44554,31.6485,5.76696
1055,-4.07759,32.2397,-0.752414
1056,-0.441637,4.40518,-2.06091
1058,-2.91848,39.9583,-1.16375
1059,-1.00809,7.35586,-2.06099
1060,-0.903766,10.9957,-2.20143
1061,-3.98712,32.3697,-0.00246644
1063,-1.98832,15.607,-2.43148
1064,-1.71992,22.7466,-2.89237
1065,-17.1149,100.486,0.575641
1067,-3.335,26.8386,-2.90214
1068,-0.837126,33.4556,-3.11392
1069,-3.99671,32.4498,0.747529
1070,-1.36427,59.4266,0.673465
1071,-3.998,32.4395,-2.28247
1072,-2.39808,32.5075,-2.66315
1073,-17.6302,103.576,3.03552
1074,-2.93739,40.2085,0.686232
1077,-4.00617,32.4899,1.88753
1078,-2.92711,40.1186,1.61624
1079,-4.36404,35.51,-1.66265
1080,-2.90903,39.8282,-2.09374
1081,-4.02506,32.6602,4.02752
1082,-3.35879,46.2794,3.76575
1085,-4.3988,35.8813,9.66732
1086,-2.35531,31.8284,5.8069
1087,-3.9775,32.3196,-0.752465
1088,-0.421633,4.40516,-2.05092
1090,-2.7785,39.9381,-1.16381
1091,-0.988079,7.36584,-2.071
1092,-0.863742,11.0157,-2.20145
1093,-3.86714,32.3495,-0.00251501
1095,-1.93832,15.6069,-2.4315
1096,-1.64996,22.7166,-2.8924
1097,-16.7549,100.515,0.575485
1098,-2.77808,39.9582,-0.233808
1099,-3.25494,26.8885,-2.89218
1100,-0.717114,33.4654,-3.11397
1101,-3.86696,32.2396,0.737497
1102,-0.836663,40.896,0.455268
1103,-4.2245,35.4197,-2.4927
1104,-2.29807,32.5174,-2.6632
1105,-5.07972,29.9011,0.878266
1107,-12.1209,72.469,-4.70341
1108,-1.71879,91.0164,-5.30984
1109,-3.89622,32.4498,1.88749
1111,-4.24398,35.5598,-1.66271
1112,-2.78899,39.858,-2.09379
1113,-3.34121,27.7693,3.41776
1117,-4.27879,35.8911,9.66727
1118,-2.19616,31.1682,5.68691
1119,-4.24364,35.5499,-0.832706
1120,-0.411625,4.41514,-2.06092
1122,-2.62853,39.9179,-1.16387
1123,-0.958079,7.3658,-2.07101
1124,-0.823742,11.0156,-2.20147
1125,-3.75707,32.4094,-0.00256815
1127,-1.87832,15.6069,-2.43153
1128,-1.55996,22.7064,-2.88244
1129,-17.0598,104.746,0.595152
1130,-2.63804,39.998,-0.233872
1131,-3.14491,26.9084,-2.89223
1132,-0.597098,33.4753,-3.10402
1133,-4.1327,35.75,0.817226
1134,-0.93524,58.6261,0.663371
1135,-4.1045,35.4196,-2.49275
1136,-2.18776,32.7772,-2.68327
1137,-4.96973,29.891,0.868221
1138,-2.62776,39.9081,0.676134
1139,-11.8509,72.4087,-4.70352
1141,-3.77601,32.6196,1.89742
1142,-2.6373,39.9583,1.61613
1143,-13.4156,118.72,-5.56792
1144,-2.63884,39.9878,-2.10387
1146,-2.63661,39.9584,3.25613
1150,-2.10567,31.5481,5.74683
1151,-4.12352,35.6498,-0.832767
1152,-0.389655,4.40518,-2.05094
1154,-2.5169,40.0278,-1.16403
1155,-0.936141,7.36583,-2.07104
1156,-0.781852,11.0156,-2.20151
1157,-4.01151,35.7497,-0.0029357
1159,-1.82648,15.6069,-2.43159
1160,-1.47827,22.6664,-2.88253
1161,-16.7093,104.665,0.594633
1162,-2.51639,40.1279,-0.234044
1163,-3.0632,26.9383,-2.91235
1164,-0.485352,33.6052,-3.12416
1165,-4.02116,35.7598,0.817067
1166,-0.752659,59.756,0.673033
1167,-3.9928,35.5394,-2.50292
1168,-2.10566,33.2072,-2.71344
1169,-16.4403,102.945,3.01471
1170,-2.50616,40.008,0.675965
1173,-3.40741,30.1792,1.74744
1174,-2.50584,39.9481,1.61597
1175,-4.75423,42.5604,-1.99339
1177,-3.96038,35.1902,4.32711
1178,-2.51502,40.0683,3.25596
1181,-3.70141,32.7604,8.81727
1182,-2.52305,40.2988,7.34594
1184,-0.389643,4.41518,-2.05094
1185,-16.2708,104.234,-1.8455
1187,-0.906137,7.36579,-2.06105
1188,-0.751859,11.0056,-2.19152
1189,-4.61337,42.5905,-0.00345009
1191,-1.7765,15.5968,-2.43161
1192,-1.39831,22.6263,-2.87255
1193,-19.1079,122.558,0.703629
1194,-2.41564,40.7578,-0.234157
1195,-2.97315,26.9782,-2.90239
1196,-0.365321,33.635,-3.13421
1197,-3.84176,35.2596,0.807049
1198,-0.562469,59.9157,0.672936
1199,-3.88261,35.6993,-2.51298
1200,-2.01508,33.7071,-2.75354
1201,-7.44726,47.244,1.37721
1202,-2.36642,39.7879,0.675931
1204,-0.769561,89.6253,-5.2303
1206,-2.35594,39.868,1.60592
1207,-4.60428,42.5202,-1.99345
1210,-2.71744,46.2586,3.76535
1213,-3.28498,30.0198,8.0774
1214,-2.383,40.3386,7.34588
1216,-0.359655,4.40514,-2.05095
1217,-15.9504,104.534,-1.84567
1218,-3.17575,57.9886,-1.69577
1219,-0.876133,7.36576,-2.05107
1220,-0.711859,11.0055,-2.19154
1223,-1.71651,15.5867,-2.43164
1224,-1.31839,22.5562,-2.86258
1225,-16.138,105.734,0.604276
1226,-2.91101,53.0784,-0.305327
1227,-2.87311,27.0081,-2.90243
1228,-0.245273,33.6749,-3.13427
1229,-3.10903,29.1987,0.667422
1230,-0.342374,59.9955,0.672836
1231,-3.79219,36.0592,-2.53306
1232,-1.94433,34.357,-2.81364
1233,-18.4385,121.057,3.54352
1234,-2.22623,39.9477,0.675855
1235,-11.1791,73.0178,-4.73413
1236,-0.440714,88.6349,-5.17032
1237,-3.78048,35.8897,2.08695
1238,-2.48982,44.9381,1.81541
1239,-4.45429,42.51,-1.99351
1240,-4.67288,86.6001,-4.54834
1241,-2.96934,27.9689,3.4375
1243,-15.9415,104.474,-4.30566
1245,-3.06657,28.7995,7.74745
1246,-1.77446,31.2877,5.69664
1247,-4.46378,42.5902,-0.993512
1248,-0.349655,4.40513,-2.05095
1249,-15.6399,105.023,-1.85585
1251,-0.856133,7.36573,-2.05107
1252,-0.671859,11.0055,-2.19156
1253,-4.31329,42.6601,-0.00358228
1255,-1.6665,15.5967,-2.43166
1256,-1.22844,22.5161,-2.85261
1257,-15.0736,101.063,0.574357
1258,-2.70157,52.6082,-0.305361
1259,-2.78309,27.0279,-2.91247
1260,-0.135261,33.6848,-3.13431
1261,-4.32282,42.7102,0.976416
1262,-0.132398,59.9752,0.672751
1263,-3.67215,36.0891,-2.53311
1264,-1.85333,35.2168,-2.87377
1265,-14.5368,97.5526,2.85453
1266,-2.08631,39.8775,0.675805
1267,-12.2288,81.889,-5.29468
1268,-0.130948,88.4346,-5.16043
1269,-2.97873,29.0887,1.68738
1270,-2.33965,45.078,1.81533
1271,-4.31411,42.6599,-1.99358
1273,-3.98535,39.2403,4.82666
1275,-15.5615,104.453,-4.30582
1277,-2.95645,28.8893,7.76739
1278,-1.66436,31.3676,5.70658
1279,-4.32373,42.63,-0.993575
1280,-0.339655,4.40512,-2.05096
1281,-15.1703,104.613,-1.846
1282,-2.87248,60.7582,-1.7762
1283,-0.826125,7.3757,-2.06109
1284,-0.641859,11.0055,-2.19157
1285,-4.16318,42.7499,-0.00365454
1287,-1.59649,15.5966,-2.42169
1288,-1.14848,22.476,-2.85264
1289,-15.1992,104.703,0.594002
1290,-2.53089,53.178,-0.305496
1291,-2.68305,27.0678,-2.91252
1292,-0.0252494,33.6946,-3.13436
1293,-3.17534,32.2688,0.737106
1295,-3.5124,35.8789,-2.52316
1297,-6.73883,45.9331,1.34706
1298,-1.93604,40.1073,0.685717
1299,-6.15531,41.902,-2.71273
1300,0.189051,88.4342,-5.16056
1301,-2.85885,28.9986,1.67734
1302,-1.91624,39.6174,1.59576
1303,-8.30249,86.7644,-4.06685
1310,-1.55436,31.3675,5.70654
1311,-4.16358,42.7598,-0.993656
1312,-0.309655,4.40508,-2.05097
1313,-17.1605,121.415,-2.14705
1315,-0.796125,7.37566,-2.0611
1316,-0.591859,11.0054,-2.19159
1319,-1.5465,15.5865,-2.42171
1320,-1.05855,22.4159,-2.84267
1321,-12.3899,87.3198,0.494779
1323,-2.60301,27.0977,-2.92255
1324,0.0948296,33.7645,-3.14442
1325,-3.39089,35.9791,0.826781
1327,-3.41209,36.1387,-2.53323
1328,-1.61273,35.7366,-2.92393
1329,-13.3904,94.5612,2.75439
1330,-1.81547,40.5872,0.685614
1333,-2.75895,28.9084,1.67731
1334,-1.98996,44.8275,1.80521
1335,-4.29031,45.9098,-2.14395
1337,-2.65949,27.8485,3.41739
1339,-17.0823,120.895,-4.97703
1341,-2.74651,28.8491,7.74731
1342,-1.50233,32.9674,5.99634
1344,-0.299655,4.40507,-2.05097
1345,-16.7407,121.185,-2.1372
1347,-0.776125,7.37564,-2.06111
1348,-0.551859,11.0054,-2.19161
1349,-2.53135,27.478,-0.00262562
1351,-1.50649,15.5965,-2.42172
1352,-0.98863,22.3458,-2.83269
1353,-13.7159,99.1214,0.564011
1354,-2.18076,53.2975,-0.315654
1355,-2.50301,27.0976,-2.9226
1356,0.194818,33.7544,-3.14446
1357,-3.57681,39.3793,0.906479
1359,-3.32168,36.4986,-2.56331
1360,-1.50273,35.7364,-2.92397
1362,-1.66639,39.817,0.675638
1363,-4.55649,32.2902,-2.08232
1364,0.768234,87.7335,-5.12072
1365,-2.63924,28.6783,1.65729
1366,-1.67544,40.2771,1.62559
1368,-5.68548,144.291,-7.57436
1370,-1.67492,40.1473,3.2656
1373,-2.65644,28.899,7.75727
1374,-1.34417,31.5172,5.73643
1376,-0.279655,4.40505,-2.05098
1377,-10.1551,75.2069,-1.3248
1378,-2.19425,59.2574,-1.72631
1379,-0.746125,7.3756,-2.06112
1380,-0.511871,10.9953,-2.19162
1381,-2.43135,27.4779,-0.00266706
1383,-1.4465,15.5864,-2.42175
1384,-0.908678,22.3057,-2.83272
1385,-10.1941,75.4072,0.425199
1386,-2.01033,53.6573,-0.315765
1387,-2.41298,27.1275,-2.92264
1389,-3.4564,39.7292,0.90639
1391,-3.22141,36.7285,-2.57337
1392,-1.37273,35.7363,-2.91403
1393,-4.44514,32.3704,0.937622
1394,-1.5163,39.8868,0.675568
1395,-4.43662,32.18,-2.08236
1396,1.088,87.5331,-5.10083
1397,-4.00798,46.18,2.6859
1398,-1.68981,44.9472,1.81507
1399,-3.9705,45.7395,-2.13407
1401,-2.51875,28.4483,3.48726
1402,-1.51511,39.9971,3.24556
1405,-2.88125,32.8894,8.82692
1406,-1.29174,33.4372,6.0862
1407,-2.4316,27.4878,-0.642668
1408,-0.269644,4.41503,-2.05099
1411,-0.726113,7.38558,-2.06113
1412,-0.471871,10.9953,-2.19164
1413,-2.34136,27.4677,-0.00270324
1415,-1.3865,15.5863,-2.42177
1416,-0.83871,22.2756,-2.82275
1418,-2.01308,59.7573,-0.346445
1419,-2.32297,27.1374,-2.92267
1420,0.434901,33.8241,-3.14456
1422,2.85139,171.952,1.96901
1423,-2.34224,27.3975,-1.9227
1424,-1.26271,35.7561,-2.92408
1425,-4.34505,32.4502,0.937571
1426,-1.41514,40.8567,0.695418
1427,-4.30665,32.1499,-2.07241
1428,1.36834,87.8228,-5.12098
1429,-3.84801,46.1599,2.67583
1430,-3.23472,98.8793,4.00969
1431,-2.34194,27.4276,-1.2827
1433,-2.40889,28.3382,3.47723
1434,-2.01075,59.8979,4.87354
1435,-4.31627,32.21,-1.32241
1437,-2.70241,31.9991,8.58694
1438,-1.17199,33.237,6.04617
1439,-2.35163,27.4677,-0.642699
1440,-0.259636,4.42502,-2.06099
1441,-4.22586,32.2899,-0.562461
1443,-0.706125,7.37555,-2.06114
1444,-0.441871,10.9952,-2.19165
1445,-2.24136,27.4676,-0.00274469
1447,-1.32652,15.5763,-2.4218
1448,-0.748781,22.2155,-2.82278
1449,-4.22548,32.35,0.167533
1451,-2.22294,27.1573,-2.92272
1452,0.565657,34.4839,-3.21469
1454,3.40945,170.321,1.95896
1455,-3.00071,37.3282,-2.61353
1456,-1.20929,38.7161,-3.16443
1457,-4.21518,32.3401,0.92753
1458,-2.93388,100.379,1.7294
1459,-4.20662,32.1797,-2.07246
1460,1.66811,87.6224,-5.11108
1461,-3.22522,40.2191,2.33624
1463,-3.65046,45.7791,-2.13421
1465,-2.35818,28.9082,3.54714
1466,-1.48503,48.2272,3.92462
1467,-4.20627,32.2098,-1.32246
1469,-3.21204,39.97,10.7263
1470,-1.06184,33.3569,6.06611
1471,-2.25165,27.4476,-0.642738
1472,-0.239655,4.405,-2.051
1473,-4.08588,32.2698,-0.562516
1474,-1.58352,59.8767,-1.74664
1475,-0.676113,7.38552,-2.06115
1476,-0.40186,11.0052,-2.19167
1477,-2.1414,27.4375,-0.00278276
1479,-1.27653,15.5662,-2.42182
1480,-0.668801,22.1954,-2.81281
1481,-4.09547,32.3599,0.167478
1483,-2.13293,27.1672,-2.92276
1485,-3.49885,46.0193,1.05571
1486,4.02916,170.08,1.94873
1487,-2.89033,37.6581,-2.64361
1488,-1.09802,39.8159,-3.2546
1489,-4.10517,32.35,0.927483
1490,-1.554,58.5169,1.0035
1491,-4.09648,32.2996,-2.08252
1492,2.00833,87.812,-5.12125
1495,-3.0573,39.9384,-1.8638
1497,-2.45463,31.7683,3.89686
1499,-4.09616,32.2997,-1.32252
1501,-3.08179,40.1598,10.7762
1502,-1.06507,38.707,7.04551
1503,-2.14169,27.4174,-0.64278
1504,-0.219632,4.42497,-2.05101
1505,-4.00576,32.3697,-0.562561
1507,-0.646113,7.38548,-2.06116
1508,-0.361872,10.9951,-2.19168
1509,-2.05138,27.4574,-0.00282231
1510,4.61839,170.809,-2.0016
1511,-1.21655,15.5461,-2.41184
1512,-0.598825,22.1754,-2.81283
1513,-3.99541,32.4097,0.167431
1515,-2.03288,27.217,-2.9328
1516,0.867926,36.4536,-3.39504
1517,-2.88683,39.3685,0.896194
1519,-2.79976,38.148,-2.67371
1520,-0.967842,39.9658,-3.26467
1521,-3.98519,32.3298,0.927435
1523,-4.3628,35.4599,-2.28276
1525,-2.12928,28.6377,1.65708
1527,-2.91737,39.8782,-1.86385
1529,-3.36655,46.3396,5.68561
1530,-0.974813,40.2365,3.2653
1531,-4.37238,35.52,-1.45276
1532,4.61741,171.379,-6.00166
1533,-2.32322,31.3787,8.41685
1536,-0.217669,4.41503,-2.05101
1537,-4.25046,35.55,-0.622926
1539,-0.62419,7.37551,-2.06119
1540,-0.319995,10.9851,-2.19172
1542,5.23906,171.579,-2.01228
1543,-1.16472,15.5461,-2.4119
1544,-0.517103,22.1553,-2.81291
1545,-3.86396,32.2996,0.167288
1547,-1.94116,27.247,-2.93292
1548,0.989283,36.2735,-3.37514
1550,5.23053,171.459,1.95774
1551,-2.69767,38.6379,-2.70391
1552,-0.892356,43.4357,-3.53519
1553,-3.87371,32.2497,0.927298
1554,-1.14311,58.2265,0.993228
1555,-4.24116,35.5298,-2.29293
1557,-2.0474,28.8576,1.66694
1558,-1.88215,100.478,4.06871
1559,-2.77589,39.8581,-1.86402
1560,-2.75826,150.397,-7.88662
1561,-3.21511,46.4095,5.69542
1563,-4.25071,35.6199,-1.46293
1564,5.23731,171.478,-6.01227
1565,-2.20189,31.2286,8.37674
1566,-0.831799,40.1669,7.31516
1568,-0.187669,4.415,-2.05103
1569,-4.13039,35.6098,-0.622981
1571,-0.594178,7.38547,-2.0612
1572,-0.279995,10.9851,-2.19174
1573,-2.64498,39.9881,-0.00408329
1575,-1.10473,15.536,-2.41192
1576,-0.437127,22.1352,-2.81294
1577,-3.76388,32.3695,0.167239
1578,-0.962116,59.5361,-0.346994
1579,-1.84116,27.2469,-2.93296
1580,1.10904,36.0633,-3.36516
1581,-2.64469,39.9183,0.915925
1582,5.79954,170.629,1.9476
1583,-2.57738,38.8878,-2.72399
1584,-0.74198,43.7655,-3.56529
1585,-4.13954,35.76,1.02701
1586,-0.961776,59.3563,1.01303
1587,-4.14086,35.7896,-2.303
1591,-2.64575,39.9779,-1.86408
1592,-2.14666,143.127,-7.50604
1593,-2.65291,40.0487,4.91591
1594,-0.821784,49.8065,4.04406
1595,-13.4642,118.79,-4.87867
1596,6.11684,179.667,-6.29356
1597,-3.0425,46.31,12.4254
1598,-0.562584,31.5463,5.73603
1599,-2.64543,39.928,-0.934076
1600,-0.177662,4.42498,-2.06103
1601,-4.01027,35.7097,-0.623042
1603,-0.564178,7.38544,-2.06121
1604,-0.240003,10.975,-2.18175
1605,-2.5249,40.058,-0.00413999
1606,6.75877,179.867,-2.11384
1607,-1.06474,15.526,-2.41194
1608,-0.357147,22.1151,-2.80298
1609,-4.00992,35.7298,0.186956
1610,-0.742776,58.9759,-0.34702
1611,-1.75116,27.2468,-2.93299
1612,1.22891,35.9532,-3.3552
1613,-2.50457,40.0181,0.915856
1615,-2.46693,39.2776,-2.75407
1616,-0.591717,43.9953,-3.58537
1617,-4.01954,35.7599,1.02696
1618,-0.75167,59.446,1.01293
1619,-4.23849,37.8497,-2.44319
1620,3.13661,85.5508,-4.99162
1621,-2.50407,39.9582,2.31586
1624,-1.55503,135.886,-7.13546
1625,-2.50293,40.0385,4.90585
1626,-0.661022,50.4363,4.09392
1629,-2.01121,31.7584,8.5166
1630,-0.452545,31.5762,5.74599
1631,-2.50535,39.9979,-0.934141
1632,-0.157669,4.41496,-2.05104
1633,-4.62213,42.6704,-0.743587
1635,-0.544167,7.39542,-2.06122
1636,-0.209995,10.985,-2.19177
1637,-2.39449,40.4079,-0.0042328
1639,-0.994754,15.5159,-2.41196
1640,-0.287158,22.105,-2.803
1641,-4.6118,42.6105,0.226416
1642,-0.54274,59.0056,-0.347104
1643,-1.65111,27.2866,-2.93304
1644,1.35887,35.913,-3.34524
1645,-2.35482,39.8079,0.90582
1646,7.19511,175.337,2.0065
1647,-2.47395,41.8776,-2.93437
1648,-0.441557,44.1351,-3.59545
1649,-3.19738,29.1589,0.837375
1650,-0.550651,60.3058,1.03275
1651,-4.1481,38.1896,-2.46327
1653,-2.65801,45.0085,2.60535
1656,-1.04331,128.716,-6.75485
1657,-2.3631,39.8984,4.88581
1658,-0.480936,50.5061,4.10384
1659,-4.60269,42.5303,-1.73358
1660,7.18146,175.046,-6.13347
1661,-2.39002,40.4591,10.8458
1662,-0.360281,33.3861,6.07574
1663,-3.39418,58.1289,-1.35585
1664,-0.157681,4.40496,-2.05104
1665,-4.4622,42.6102,-0.743645
1667,-0.514178,7.38538,-2.06123
1668,-0.170003,10.975,-2.18178
1669,-2.59684,46.9081,-0.00489156
1670,5.87417,133.278,-1.56817
1671,-0.94475,15.5159,-2.40198
1672,-0.207182,22.0849,-2.80303
1673,-4.46191,42.5203,0.226366
1674,-0.342705,59.0354,-0.347189
1675,-1.5611,27.2965,-2.93308
1676,1.46877,35.8229,-3.33528
1677,-2.22504,39.6278,0.905787
1678,7.80574,175.876,2.00619
1679,-2.39295,42.7475,-2.9945
1680,-0.291384,44.285,-3.60553
1681,-3.09742,29.1288,0.837338
1682,-0.35071,60.2556,1.03268
1683,-4.03785,38.3995,-2.47334
1688,-0.603289,128.735,-6.75503
1689,-2.22316,39.8482,4.88576
1691,-4.46267,42.5501,-1.74364
1694,-0.242631,31.506,5.73591
1695,-3.20415,58.1587,-1.35593
1696,-0.137669,4.41494,-2.05105
1697,-4.33219,42.62,-0.743698
1699,-0.494179,7.38536,-2.06124
1700,-0.140039,10.9449,-2.18179
1701,-2.76871,53.8183,-0.00560941
1702,6.37527,134.217,-1.57848
1703,-0.904773,15.4958,-2.402
1704,-0.137206,22.0649,-2.80306
1707,-1.48097,27.4164,-2.94312
1708,1.5887,35.7628,-3.33532
1709,-2.07511,39.5676,0.905733
1711,-2.25248,43.1573,-3.0246
1712,-0.141283,44.3748,-3.6156
1713,-3.31364,32.309,0.927063
1714,-0.141114,59.9153,1.02263
1715,-3.9376,38.6194,-2.4834
1717,-2.08427,39.7978,2.30571
1721,-2.56124,49.5688,6.07479
1723,-4.32252,42.6799,-1.74371
1725,-2.44147,47.1194,12.625
1726,-0.129857,33.7259,6.13561
1727,-2.98411,58.1884,-1.35602
1728,-0.127669,4.41493,-2.05105
1729,-4.17203,42.7499,-0.743778
1731,-0.464167,7.39532,-2.06125
1732,-0.110039,10.9449,-2.1818
1733,-2.82227,59.2884,-0.00621115
1734,6.82407,133.197,-1.56855
1735,-0.844785,15.4857,-2.40202
1736,-0.0672056,22.0648,-2.80309
1737,-4.18163,42.76,0.226225
1739,-1.38079,27.5763,-2.96318
1740,1.70857,35.6526,-3.32536
1741,-2.15928,44.4777,1.01521
1743,-2.14114,44.3172,-3.10478
1744,-0.00131817,44.3446,-3.61565
1747,-3.80731,38.8692,-2.50348
1749,-1.94398,40.0376,2.31563
1753,-1.89444,38.8078,4.75575
1755,-8.92423,92.9351,-3.80757
1757,-1.56135,31.6478,8.47643
1758,0.0145114,45.216,8.22424
1759,-2.90114,60.7383,-1.41634
1760,-0.117669,4.41491,-2.05105
1763,-0.434167,7.39529,-2.06127
1764,-0.080015,10.9649,-2.18182
1765,-2.34018,52.5678,-0.00564082
1766,7.24302,132.296,-1.55862
1767,-0.784797,15.4757,-2.40204
1768,-0.00726045,22.0147,-2.79311
1769,-4.90031,52.3608,0.285422
1771,-1.29062,27.7262,-2.98324
1772,1.83846,35.5525,-3.3154
1773,-1.80474,39.8773,0.905588
1774,10.2682,186.453,2.13398
1775,-2.02035,45.0071,-3.15491
1776,0.181758,47.0344,-3.83603
1777,-2.76756,29.0084,0.827218
1779,-3.69706,39.0891,-2.51355
1781,-1.78451,39.5974,2.28561
1787,-5.45416,58.5112,-2.39505
1789,-1.4515,31.5377,8.4464
1790,0.126207,38.5757,7.01495
1791,-2.64207,59.938,-1.39636
1792,-0.0976695,4.41489,-2.05106
1793,-2.53984,27.528,-0.482706
1795,-0.414179,7.38526,-2.06127
1796,-0.0400268,10.9548,-2.18183
1797,-1.71379,40.9971,-0.00457626
1798,7.6931,132.366,-1.55881
1799,-0.734809,15.4656,-2.40206
1800,0.0827395,22.0146,-2.79314
1801,-3.92103,43.2597,0.236062
1803,-1.21043,27.8861,-2.99329
1804,1.94835,35.4524,-3.30543
1805,-1.70366,40.7871,0.935444
1806,10.623,182.003,2.08434
1807,-1.88986,45.4369,-3.18501
1808,0.331554,46.8542,-3.81607
1809,-2.66778,28.8283,0.827198
1811,-3.57679,39.319,-2.52363
1813,-1.73219,41.5273,2.40537
1817,-1.68271,40.2176,4.9255
1822,0.279897,41.5256,7.55455
1823,-2.43255,59.5278,-1.3864
1824,-0.0876695,4.41488,-2.05107
1825,-2.44987,27.4979,-0.482739
1827,-0.384179,7.38523,-2.06129
1828,-3.86342e-05,10.9448,-2.18185
1829,-2.222,59.5177,-0.00648093
1830,8.09218,131.585,-1.54888
1831,-0.684817,15.4555,-2.39208
1832,0.152716,21.9945,-2.79317
1835,-1.12022,28.076,-3.01334
1836,2.06823,35.3522,-3.29547
1837,-1.525,39.6569,0.9055
1838,10.5903,171.223,1.95559
1839,-2.09771,56.0171,-3.92613
1840,0.491358,46.684,-3.80612
1843,-3.48621,39.8288,-2.56372
1845,-1.5149,39.2771,2.26554
1849,-1.5039,39.2474,4.80554
1851,-2.44024,27.4078,-1.12273
1853,-1.463,38.1479,10.2156
1854,0.376219,38.5854,7.01485
1855,-2.23226,59.7775,-1.39651
1856,-0.0676695,4.41485,-2.05108
1857,-2.33992,27.4577,-0.482779
1859,-0.364167,7.3952,-2.06129
1860,0.0399496,10.9347,-2.18186
1861,-1.43359,41.1667,-0.00470933
1862,8.6233,132.535,-1.55921
1863,-0.614817,15.4555,-2.39211
1864,0.232716,21.9944,-2.7932
1865,-3.82801,45.8296,0.245731
1867,-1.02001,28.2559,-3.03341
1868,2.18811,35.2521,-3.29551
1869,-1.38478,39.8468,0.905421
1871,-1.90754,56.1668,-3.93623
1872,0.651185,46.5338,-3.79617
1873,-3.83733,46.0297,1.32571
1875,-3.34611,39.9087,-2.56379
1877,-1.36503,39.1669,2.26549
1881,-1.37358,39.5072,4.83546
1883,-3.81893,45.7693,-1.86427
1884,8.82553,135.534,-4.75963
1886,0.52682,39.0652,7.10474
1887,-2.01256,59.5173,-1.38657
1888,-0.0576813,4.40484,-2.05108
1889,-2.23994,27.4376,-0.482817
1891,-0.334167,7.39517,-2.06131
1892,0.0799613,10.9447,-2.18188
1894,9.11318,132.434,-1.55939
1895,-0.564828,15.4454,-2.39213
1896,0.312685,21.9643,-2.78323
1897,-3.66787,45.9494,0.245652
1899,-0.929799,28.4458,-3.05346
1900,2.308,35.1519,-3.28554
1901,-1.25456,40.0266,0.915348
1902,6.57154,96.1375,1.09578
1903,-1.71732,56.3566,-3.94633
1904,0.821064,46.4236,-3.77622
1905,-3.66738,45.9895,1.32565
1907,-3.18632,39.7285,-2.55383
1909,-1.225,39.1867,2.26543
1910,3.4324,171.332,6.94848
1912,2.15524,110.152,-5.78403
1913,-1.23329,39.747,4.86537
1915,-3.65884,45.8491,-1.87434
1917,-1.23147,39.3377,10.5354
1920,-0.0456924,4.41489,-2.05109
1921,-2.1483,27.4275,-0.482928
1923,-0.312218,7.4052,-2.06133
1924,0.121853,10.9447,-2.18191
1926,9.53319,132.214,-1.55975
1927,-0.502995,15.4454,-2.39219
1928,0.384388,21.9243,-2.78329
1929,-3.08344,39.9587,0.215986
1931,-0.837932,28.6257,-3.07359
1932,2.41946,35.0419,-3.27563
1933,-1.57129,58.6171,1.34322
1934,6.87193,95.8473,1.08553
1935,-1.52579,56.5564,-3.95656
1936,0.972439,46.3735,-3.77637
1937,-3.50616,45.8393,1.31547
1938,3.98987,170.801,2.94796
1939,-3.05487,39.6784,-2.55399
1942,4.04383,172.821,7.00771
