-919.459,-27.5042,-28.1555
0.363478,0.931414,-0.0187631
-0.931548,0.363165,-0.018176
-0.0101153,0.0240853,0.999659
30040,9.28062,-23.7503,-1.31907
30041,14.27,-31.8304,4.27128
30042,12.49,-31.9704,2.79125
30043,12.6705,-24.9305,-1.11897
30044,8.08059,-24.0902,-0.879079
30046,3.4615,-8.85984,1.72036
30047,12.4903,-27.8605,-0.708877
30048,1.48188,-3.82983,-1.90984
30049,14.4403,-28.6706,-0.558815
30050,8.74068,-22.6102,-0.699113
30051,2.40178,-5.38988,-1.63977
30052,2.46171,-6.34987,-1.35974
30053,14.2001,-31.9706,0.00128395
30054,8.15055,-24.5602,-0.299063
30055,3.04168,-6.8399,-1.15972
30056,2.95163,-7.62989,-1.03969
30057,15.6301,-31.0207,0.191281
30058,9.21059,-23.8203,-0.139066
30059,7.28109,-16.3802,-1.91934
30060,6.04097,-18.2201,-1.7793
30061,14.1901,-31.9505,0.801283
30062,10.6501,-32.1403,0.381222
30063,9.09083,-20.4703,-1.54917
30064,7.52089,-19.4602,-1.68923
30065,16.0201,-31.7907,1.02131
30066,12.4001,-32.0604,0.591253
30067,10.5808,-20.9904,-1.48913
30068,7.56068,-22.8002,-1.37913
30069,14.17,-31.9005,2.02128
30070,12.4,-32.0304,1.38125
30071,10.6606,-24.0004,-1.20903
30072,9.19062,-23.7703,-1.31907
30073,14.15,-31.8604,4.27128
30074,12.37,-31.9804,2.79125
30075,12.5705,-24.9505,-1.11897
30076,8.16055,-24.6302,-0.899061
30078,3.4415,-8.89984,1.73036
30079,12.4003,-27.9105,-0.708877
30080,1.47188,-3.83983,-1.90984
30081,14.3203,-28.6606,-0.548817
30082,8.66068,-22.6102,-0.699115
30083,2.39178,-5.39988,-1.63977
30084,2.43171,-6.34987,-1.35974
30085,14.0701,-31.9906,0.00128211
30086,8.17053,-24.9002,-0.299052
30087,3.02168,-6.8399,-1.15972
30088,2.93163,-7.65989,-1.03969
30089,15.5301,-31.0806,0.191281
30090,9.45054,-24.6903,-0.149034
30091,7.22109,-16.4002,-1.91934
30092,5.98097,-18.2401,-1.7793
30093,14.0701,-31.9605,0.801281
30094,10.5401,-32.1603,0.38122
30095,9.01083,-20.4703,-1.54917
30096,7.46089,-19.4802,-1.68924
30097,15.9001,-31.8106,1.02131
30098,12.2701,-32.0704,0.58125
30099,10.5008,-21.0104,-1.48913
30100,7.49068,-22.8302,-1.37913
30101,14.05,-31.9105,2.02128
30102,12.26,-32.0404,1.38125
30103,10.5706,-24.0204,-1.20903
30104,9.10062,-23.7803,-1.31907
30105,14.02,-31.8704,4.26128
30106,12.25,-32.0004,2.78125
30107,12.4805,-24.9905,-1.11897
30108,8.19053,-25.0102,-0.909048
30111,12.2903,-27.9405,-0.708879
30112,1.46188,-3.83983,-1.90984
30113,14.2103,-28.6706,-0.548819
30114,8.56068,-22.5802,-0.699117
30115,2.36178,-5.40987,-1.63977
30116,2.40171,-6.33987,-1.34974
30117,13.9701,-32.0106,0.00128084
30118,8.2205,-25.3202,-0.309038
30119,3.00168,-6.8499,-1.15972
30120,2.92163,-7.66989,-1.03969
30122,9.35054,-24.6703,-0.149037
30123,7.16109,-16.4202,-1.91934
30124,5.91097,-18.2401,-1.7793
30125,13.9401,-31.9705,0.801279
30126,10.4201,-32.1803,0.381219
30127,8.93083,-20.4903,-1.54918
30128,7.39089,-19.5002,-1.68924
30129,15.7601,-31.8106,1.02131
30130,12.1501,-32.0804,0.581248
30131,10.4208,-21.0304,-1.48913
30132,7.41068,-22.8402,-1.37913
30133,13.91,-31.9005,2.01128
30134,12.15,-32.0404,1.38125
30135,10.4906,-24.0404,-1.20903
30136,9.02061,-23.8103,-1.31907
30137,13.89,-31.8704,4.26127
30138,12.13,-32.0004,2.78125
30139,12.3905,-25.0005,-1.11897
30140,8.2705,-25.5202,-0.929031
30143,12.1803,-27.9305,-0.698881
30144,1.46188,-3.84983,-1.90984
30145,14.1003,-28.7006,-0.54882
30147,2.34178,-5.41987,-1.63977
30148,2.38171,-6.33987,-1.34974
30149,13.8201,-32.0005,0.00127767
30151,2.96168,-6.8499,-1.15972
30152,2.88163,-7.65989,-1.03969
30153,15.6501,-31.8407,0.191307
30154,9.29053,-24.7403,-0.149036
30155,7.10109,-16.4302,-1.90934
30156,5.85097,-18.2601,-1.7793
30157,13.8101,-31.9505,0.801276
30158,2.70156,-8.41984,0.0903277
30159,8.86083,-20.5103,-1.54918
30160,7.32089,-19.5102,-1.68924
30161,15.6401,-31.8206,1.02131
30162,12.0301,-32.0804,0.581246
30163,10.3508,-21.0604,-1.48913
30164,7.32067,-22.8602,-1.37913
30165,13.78,-31.9105,2.01127
30166,12.02,-32.0404,1.38124
30167,10.4006,-24.0704,-1.20904
30168,8.95061,-23.8203,-1.31907
30169,13.77,-31.8804,4.25127
30170,12.01,-32.0003,2.78124
30171,12.2905,-25.0105,-1.11897
30175,12.0703,-27.9305,-0.698883
30176,1.43188,-3.85982,-1.90984
30177,13.9803,-28.7106,-0.548822
30178,8.39068,-22.6302,-0.699119
30179,2.32178,-5.42987,-1.63977
30180,2.35171,-6.34986,-1.34974
30181,13.6901,-32.0105,0.00127552
30183,2.94168,-6.8599,-1.15972
30184,2.85163,-7.66989,-1.03969
30185,15.5001,-31.8506,0.191305
30187,7.03109,-16.4502,-1.90934
30188,2.69157,-8.48987,-0.82967
30189,13.6801,-31.9705,0.791274
30191,8.78082,-20.5303,-1.54918
30192,7.25089,-19.5302,-1.69924
30193,15.5001,-31.8206,1.0213
30194,11.9001,-32.0904,0.581244
30195,10.2708,-21.0904,-1.48913
30197,13.65,-31.9305,2.01127
30198,11.9,-32.0504,1.38124
30199,10.3006,-24.0804,-1.20904
30200,8.84061,-23.8403,-1.31907
30201,13.64,-31.8904,4.25127
30202,11.88,-32.0203,2.77124
30203,12.1905,-25.0505,-1.11897
30207,11.9603,-27.9704,-0.698884
30208,1.42188,-3.84982,-1.90984
30209,13.8603,-28.7306,-0.548824
30210,8.31068,-22.6502,-0.69912
30211,2.30178,-5.42987,-1.63977
30212,2.34171,-6.35986,-1.34974
30213,13.5701,-32.0205,0.00127355
30214,2.62156,-8.38984,-0.0996748
30215,2.91168,-6.87989,-1.15972
30216,2.84162,-7.72989,-1.04969
30217,15.3701,-31.8606,0.191303
30218,8.65061,-23.5702,-0.139085
30219,6.97109,-16.4502,-1.90934
30221,13.5501,-31.9905,0.791272
30222,2.61156,-8.35984,0.0903241
30223,8.71082,-20.5503,-1.54918
30224,7.18089,-19.5602,-1.69924
30225,15.3601,-31.8406,1.0113
30226,11.7801,-32.1004,0.581242
30227,10.1908,-21.1104,-1.48913
30229,13.53,-31.9505,2.01127
30230,11.77,-32.0704,1.38124
30231,10.2106,-24.1104,-1.20904
30232,8.76061,-23.8703,-1.31907
30233,13.51,-31.9004,4.24127
30234,11.75,-32.0203,2.77124
30235,12.1005,-25.0605,-1.11897
30236,2.64156,-8.40985,-0.299674
30240,1.40188,-3.85982,-1.90984
30241,13.7403,-28.7306,-0.548826
30242,8.22068,-22.6302,-0.699122
30243,2.28178,-5.42987,-1.63977
30244,2.33171,-6.37986,-1.35974
30245,13.4401,-32.0205,0.00127108
30246,2.58156,-8.36984,-0.0996761
30247,2.89168,-6.87989,-1.15972
30248,2.82162,-7.74988,-1.04969
30249,15.2401,-31.8706,0.191301
30250,8.6006,-23.6902,-0.139082
30251,6.91109,-16.4602,-1.90934
30252,2.60158,-8.37986,-0.819675
30253,13.4301,-32.0005,0.79127
30254,2.57156,-8.33983,0.0903227
30255,8.63082,-20.5703,-1.54918
30256,7.11089,-19.5802,-1.68924
30257,15.2401,-31.8506,1.0113
30258,11.6701,-32.1104,0.58124
30259,10.1108,-21.1304,-1.48913
30260,2.60157,-8.39985,-0.509675
30261,13.4,-31.9405,2.00127
30262,11.65,-32.0704,1.38124
30263,10.1306,-24.1504,-1.20904
30264,8.67061,-23.8803,-1.31907
30265,13.39,-31.8904,4.23127
30266,11.64,-32.0303,2.77124
30267,12.0105,-25.1005,-1.11897
30268,2.60157,-8.37985,-0.299675
30272,1.39188,-3.84982,-1.90984
30273,13.6103,-28.7305,-0.548829
30274,8.14067,-22.6802,-0.699122
30275,2.27178,-5.43987,-1.63977
30276,2.29171,-6.37986,-1.35974
30277,13.3101,-32.0505,0.00126956
30278,2.54157,-8.33984,-0.0996778
30279,2.86168,-6.86989,-1.15972
30280,2.79162,-7.72988,-1.03969
30281,14.6601,-30.9406,0.18126
30282,8.5206,-23.7102,-0.139083
30283,6.84109,-16.4802,-1.90934
30284,2.55158,-8.35986,-0.809677
30285,13.2901,-32.0105,0.791268
30286,2.54156,-8.32983,0.0903218
30287,8.55082,-20.5903,-1.54918
30288,7.04089,-19.5902,-1.68924
30289,15.0901,-31.8506,1.0113
30290,11.5301,-32.1204,0.581238
30291,10.0308,-21.1604,-1.48913
30292,2.55157,-8.35985,-0.499677
30293,13.27,-31.9504,2.00127
30294,11.52,-32.0804,1.37124
30295,9.68064,-23.3103,-1.15907
30296,8.58061,-23.9003,-1.31908
30297,13.25,-31.9004,4.23126
30298,11.51,-32.0503,2.77124
30299,11.9005,-25.1205,-1.11897
30300,2.55157,-8.35984,-0.299677
30303,9.37068,-22.5403,-0.559103
30304,1.38188,-3.87982,-1.90984
30305,13.5103,-28.7205,-0.548831
30306,8.08067,-22.7202,-0.699122
30307,2.24178,-5.44987,-1.63977
30308,2.28171,-6.39986,-1.35974
30309,13.1901,-32.0505,0.00126728
30310,2.51157,-8.32984,-0.0996787
30311,2.82168,-6.85989,-1.14972
30312,2.78162,-7.78988,-1.04969
30313,14.5001,-30.8606,0.181255
30314,8.48059,-23.8502,-0.139079
30315,6.78109,-16.4802,-1.90934
30316,2.52158,-8.34986,-0.809678
30317,13.1701,-32.0105,0.791266
30318,2.51156,-8.31983,0.090321
30319,8.48082,-20.6003,-1.53918
30320,6.97089,-19.6102,-1.68924
30321,14.9701,-31.8506,1.01129
30322,11.4201,-32.1204,0.581236
30323,9.95078,-21.1703,-1.48914
30324,2.51157,-8.32985,-0.499679
30325,13.15,-31.9404,2.00126
30326,11.41,-32.0704,1.37123
30327,9.59064,-23.3003,-1.15908
30328,8.50061,-23.9203,-1.31908
30329,13.13,-31.9104,4.22126
30330,11.4,-32.0503,2.76123
30331,11.8205,-25.1405,-1.11898
30332,2.52157,-8.34984,-0.299678
30335,9.29068,-22.5803,-0.559103
30336,1.36584,-3.86976,-1.90979
30337,13.3837,-28.7407,-0.548444
30339,2.2257,-5.44982,-1.6397
30340,2.25561,-6.40981,-1.35966
30342,2.48542,-8.31978,-0.0995729
30343,2.80557,-6.85985,-1.14963
30344,2.74549,-7.78984,-1.04959
30345,14.3535,-30.8308,0.181668
30346,8.29414,-23.5703,-0.138789
30347,6.72478,-16.4902,-1.90912
30348,2.47544,-8.31981,-0.809573
30349,13.0334,-32.0106,0.791684
30350,2.47541,-8.30977,0.0904264
30351,8.39442,-20.6203,-1.53891
30352,6.90451,-19.6402,-1.68899
30353,14.8334,-31.8808,1.01172
30354,11.2834,-32.1205,0.581644
30355,9.87437,-21.2005,-1.47885
30356,2.47543,-8.32979,-0.499573
30357,13.0234,-31.9706,2.00168
30358,11.2734,-32.0905,1.37164
30359,9.57417,-23.4904,-1.16876
30360,8.41414,-23.9403,-1.31877
30361,13.0133,-31.9305,4.22168
30362,11.2634,-32.0604,2.76164
30363,11.714,-25.1606,-1.11864
30364,2.49542,-8.36979,-0.299571
30368,1.35584,-3.87976,-1.90979
30369,13.2637,-28.7707,-0.548446
30370,7.96421,-22.9203,-0.698824
30371,2.2157,-5.46982,-1.6397
30372,2.24561,-6.41981,-1.35966
30374,2.44542,-8.31978,-0.0995739
30375,2.77557,-6.87985,-1.14963
30376,2.74548,-7.85984,-1.05959
30377,14.2635,-30.9408,0.18167
30378,8.25413,-23.7303,-0.138783
30379,6.66478,-16.5102,-1.89913
30380,2.44544,-8.2898,-0.799575
30381,12.9134,-32.0306,0.791681
30382,2.44541,-8.31977,0.0904261
30383,8.32442,-20.6403,-1.53891
30384,6.82451,-19.6502,-1.67899
30385,14.7034,-31.8708,1.01172
30386,11.1634,-32.1405,0.581642
30387,9.79437,-21.2204,-1.47885
30388,2.44543,-8.31979,-0.499574
30389,12.8934,-31.9906,1.99168
30390,11.1634,-32.1104,1.37164
30391,9.67413,-23.9904,-1.18874
30392,8.16417,-23.4903,-1.2888
30393,12.8833,-31.9405,4.22168
30394,11.1334,-32.0504,2.76164
30395,11.614,-25.1706,-1.10864
30396,2.45542,-8.35978,-0.299572
30398,3.15531,-9.05976,1.74047
30400,1.34584,-3.88976,-1.90979
30401,13.1637,-28.7807,-0.548448
30402,7.97419,-23.1903,-0.708813
30403,2.1957,-5.46982,-1.6397
30404,2.21561,-6.41981,-1.35966
30406,2.41542,-8.31977,-0.0995747
30407,2.76556,-6.89985,-1.14963
30408,2.82545,-8.19985,-1.09957
30409,14.2035,-31.0608,0.181673
30410,8.2641,-23.9903,-0.138772
30411,6.60478,-16.5202,-1.89913
30412,2.40544,-8.2798,-0.799577
30413,12.8034,-32.0406,0.791679
30414,2.41541,-8.32976,0.0904257
30415,8.26442,-20.6603,-1.53891
30416,6.76451,-19.6702,-1.67899
30417,14.5834,-31.8907,1.01172
30418,11.0534,-32.1305,0.581638
30419,9.71437,-21.2304,-1.47885
30420,2.41543,-8.32979,-0.499574
30421,12.7934,-31.9806,1.99168
30422,11.0434,-32.1104,1.37164
30423,9.68411,-24.2404,-1.19873
30424,8.08417,-23.5003,-1.2888
30425,12.7633,-31.9405,4.21167
30426,11.0334,-32.0604,2.75164
30427,11.534,-25.2106,-1.11864
30428,2.42542,-8.34978,-0.299573
30431,9.03423,-22.6003,-0.558811
30432,1.32584,-3.88976,-1.90979
30433,13.0537,-28.8007,-0.54845
30434,8.01415,-23.5703,-0.718796
30435,2.1757,-5.47982,-1.6397
30436,2.19561,-6.42981,-1.35966
30438,2.38542,-8.32977,-0.099575
30439,2.75556,-6.91984,-1.14962
30440,2.78546,-8.15985,-1.09957
30441,14.0935,-31.0907,0.181672
30442,11.0134,-32.3805,-0.188352
30443,6.54477,-16.5302,-1.89913
30444,2.37544,-8.2898,-0.799577
30445,12.6734,-32.0406,0.791676
30446,2.39541,-8.33976,0.0904256
30447,8.17442,-20.6803,-1.53891
30448,6.6945,-19.7002,-1.67899
30449,14.4534,-31.8907,1.00171
30450,10.9334,-32.1505,0.581636
30451,9.63437,-21.2504,-1.47885
30452,2.39543,-8.31979,-0.499575
30453,12.6434,-31.9805,1.99167
30454,10.9334,-32.1204,1.37163
30455,9.61411,-24.2704,-1.19873
30456,8.03417,-23.5903,-1.28879
30457,12.6333,-31.9505,4.21167
30458,10.9034,-32.0804,2.75163
30459,11.434,-25.2406,-1.10864
30460,2.39542,-8.35978,-0.299574
30462,2.91535,-8.54974,1.64045
30464,1.31583,-3.89976,-1.90979
30465,12.9137,-28.8007,-0.548454
30467,2.1457,-5.47981,-1.6397
30468,2.16561,-6.4398,-1.35966
30470,2.35542,-8.33977,-0.0995754
30471,2.71556,-6.91984,-1.14963
30472,2.71546,-8.07984,-1.07958
30474,8.28405,-24.6303,-0.148745
30475,6.47477,-16.5502,-1.89913
30476,2.34544,-8.3098,-0.799577
30477,12.5334,-32.0506,0.791673
30478,2.35541,-8.34976,0.090425
30479,8.09442,-20.7003,-1.54891
30480,6.6245,-19.7002,-1.67899
30481,14.3134,-31.9207,1.00171
30482,10.8034,-32.1704,0.581634
30483,9.54436,-21.2804,-1.47885
30484,2.35543,-8.33978,-0.499575
30485,12.5234,-31.9905,1.99167
30486,10.7834,-32.1204,1.37163
30487,9.50411,-24.2904,-1.19873
30488,8.07413,-24.0403,-1.30877
30489,12.4933,-31.9604,4.20167
30490,10.7734,-32.0804,2.75163
30491,11.334,-25.2606,-1.10864
30492,2.36542,-8.36978,-0.299574
30494,2.78538,-8.27973,1.58043
30495,8.82423,-22.5503,-0.558818
30496,1.29583,-3.89975,-1.90979
30497,12.8137,-28.8207,-0.548455
30498,8.0241,-24.1803,-0.73877
30499,2.1257,-5.46981,-1.6297
30500,2.13561,-6.4298,-1.34966
30501,37.0881,-95.8727,0.00495976
30502,2.33541,-8.36977,-0.0995746
30503,2.68556,-6.92984,-1.14963
30504,2.69546,-8.10984,-1.07958
30505,14.1934,-31.9507,0.19171
30506,10.6534,-32.1205,-0.188372
30507,6.41477,-16.5602,-1.89913
30508,2.32544,-8.30979,-0.799577
30509,12.4034,-32.0506,0.791669
30510,2.33541,-8.36976,0.0904254
30511,8.02441,-20.7203,-1.53891
30512,6.5445,-19.7302,-1.67899
30513,14.1834,-31.9307,1.00171
30514,10.6734,-32.1604,0.58163
30515,9.47436,-21.3004,-1.47885
30516,2.33543,-8.34978,-0.499575
30517,12.3834,-32.0105,1.98167
30518,10.6734,-32.1304,1.36163
30520,7.97413,-24.0403,-1.30878
30521,12.3733,-31.9704,4.20167
30522,10.6533,-32.1003,2.75163
30523,11.244,-25.2906,-1.10864
30524,2.33542,-8.37977,-0.299574
30527,8.73423,-22.5503,-0.55882
30528,1.28583,-3.90975,-1.90979
30529,12.7037,-28.8407,-0.548457
30530,8.07407,-24.5703,-0.748753
30531,2.1057,-5.46981,-1.6297
30532,2.12561,-6.4498,-1.35966
30533,9.49404,-24.7504,0.00129073
30534,2.31541,-8.39976,-0.0995739
30535,2.67556,-6.92984,-1.14963
30536,2.67546,-8.09984,-1.07958
30537,14.0734,-31.9507,0.191707
30538,10.5734,-32.2105,-0.18837
30539,6.36477,-16.5802,-1.89913
30540,2.30543,-8.34979,-0.799576
30541,12.2934,-32.0606,0.781667
30542,2.31541,-8.39976,0.0904261
30543,7.95441,-20.7303,-1.53892
30544,6.4845,-19.7502,-1.67899
30545,14.0734,-31.9207,1.00171
30546,10.5634,-32.1704,0.581628
30547,9.39436,-21.3104,-1.47886
30548,2.30542,-8.36978,-0.499575
30549,12.2734,-32.0205,1.98166
30550,10.5634,-32.1404,1.36163
30551,9.3341,-24.3404,-1.19873
30552,7.89413,-24.0603,-1.30878
30553,12.2633,-31.9604,4.19166
30554,2.78538,-8.46977,0.710441
30555,11.154,-25.3005,-1.10864
30556,2.31542,-8.39977,-0.299574
30557,3.45529,-8.97975,2.57048
30558,2.73538,-8.29973,1.58043
30559,8.65423,-22.5603,-0.558822
30560,1.27583,-3.90975,-1.90979
30561,12.5837,-28.8406,-0.53846
30562,8.09404,-24.9403,-0.758737
30563,2.0857,-5.46981,-1.6397
30564,2.10561,-6.4498,-1.34966
30565,9.39404,-24.7404,0.00128778
30566,2.28541,-8.41976,-0.0995738
30567,2.63556,-6.92983,-1.14963
30568,2.65546,-8.15983,-1.08958
30569,13.9434,-31.9507,0.191704
30570,10.0135,-30.8604,-0.178441
30571,6.29477,-16.5902,-1.89913
30572,2.27543,-8.35979,-0.809577
30573,12.1734,-32.0706,0.781664
30574,2.2854,-8.41975,0.0904262
30575,7.87441,-20.7603,-1.53892
30576,6.4145,-19.7702,-1.679
30577,13.9334,-31.9307,1.0017
30578,2.7654,-8.48979,0.140441
30579,9.32436,-21.3304,-1.47886
30580,2.28542,-8.39978,-0.499575
30581,12.1434,-32.0205,1.98166
30583,9.2541,-24.3704,-1.19873
30584,7.81413,-24.0603,-1.30878
30585,12.1333,-31.9804,4.19166
30587,11.054,-25.3305,-1.10865
30588,2.28542,-8.40977,-0.299574
30590,2.70537,-8.32973,1.58043
30591,8.59423,-22.6303,-0.558821
30592,1.25583,-3.91975,-1.90979
30593,12.4637,-28.8506,-0.538463
30594,8.144,-25.3703,-0.768718
30595,2.06569,-5.48981,-1.6297
30596,2.07561,-6.4398,-1.34966
30597,9.30404,-24.7603,0.00128634
30598,2.26541,-8.44976,-0.0995731
30599,2.60556,-6.93983,-1.14963
30600,2.63545,-8.17983,-1.08957
30601,13.8134,-31.9607,0.191701
30603,6.23477,-16.6002,-1.89913
30604,2.24543,-8.37979,-0.809576
30605,12.0334,-32.0705,0.781661
30606,2.2754,-8.45975,0.0904276
30607,7.80441,-20.7703,-1.53892
30608,6.3445,-19.7802,-1.679
30609,13.8034,-31.9407,1.0017
30611,9.22436,-21.3504,-1.47886
30612,2.26542,-8.40978,-0.499575
30613,12.0134,-32.0205,1.98166
30615,9.1541,-24.3904,-1.19873
30617,12.0033,-31.9904,4.18166
30618,2.6654,-8.31976,0.690432
30619,10.954,-25.3505,-1.10865
30620,2.25542,-8.40977,-0.299575
30621,3.16535,-8.41973,2.40045
30622,2.66538,-8.31972,1.58043
30623,8.46423,-22.5603,-0.558827
30624,1.24583,-3.90975,-1.90979
30625,12.3237,-28.7806,-0.538469
30627,2.04569,-5.48981,-1.6297
30628,2.05561,-6.43979,-1.34966
30629,8.76413,-23.5903,0.0012238
30630,2.2354,-8.47976,-0.0995726
30631,2.58556,-6.95983,-1.14963
30632,2.59545,-8.17983,-1.08958
30633,13.6834,-31.9707,0.191698
30635,6.17477,-16.6102,-1.89913
30636,2.21543,-8.39979,-0.809576
30637,11.9134,-32.0805,0.781658
30638,2.2454,-8.51975,0.0904294
30639,7.72441,-20.7903,-1.53892
30641,13.6734,-31.9607,1.0017
30643,9.14436,-21.3604,-1.48886
30644,2.23542,-8.42977,-0.499575
30645,11.8934,-32.0405,1.98166
30646,2.64541,-8.32977,0.330432
30647,9.07409,-24.4204,-1.19873
30649,11.8933,-32.0004,4.18165
30650,2.6254,-8.28976,0.700429
30651,10.854,-25.3705,-1.10865
30652,2.23541,-8.45977,-0.299573
30653,3.11535,-8.36973,2.38045
30654,2.64537,-8.32972,1.58043
30655,8.39423,-22.5803,-0.558828
30656,1.24583,-3.91975,-1.90979
30657,12.2537,-28.8906,-0.538466
30659,2.03569,-5.4998,-1.6297
30660,2.02561,-6.44979,-1.34966
30662,2.2254,-8.54976,-0.0995699
30663,2.57556,-6.97983,-1.14963
30664,2.57546,-8.16983,-1.08958
30665,13.5634,-31.9907,0.191696
30666,2.64541,-8.39979,-0.0495655
30667,6.11477,-16.6202,-1.88913
30668,2.20543,-8.41978,-0.809576
30669,11.7934,-32.0905,0.781656
30670,2.22539,-8.55975,0.0904305
30671,7.65441,-20.8003,-1.53892
30673,13.5534,-31.9607,1.00169
30674,2.62541,-8.36978,0.140433
30675,9.07436,-21.3904,-1.47886
30676,2.20542,-8.44977,-0.499575
30677,11.7734,-32.0305,1.97165
30678,2.60541,-8.31977,0.34043
30679,8.98409,-24.4504,-1.19873
30681,11.7633,-32.0004,4.17165
30682,2.6154,-8.28976,0.700429
30683,9.57424,-22.5604,-0.988799
30684,2.21541,-8.48976,-0.299573
30685,3.09535,-8.36973,2.38044
30686,2.60538,-8.31972,1.58043
30687,8.31423,-22.6103,-0.558829
30688,1.21583,-3.91975,-1.91979
30690,2.60542,-8.39979,-0.249567
30691,2.00569,-5.5098,-1.6397
30692,1.99561,-6.45979,-1.34966
30694,2.21539,-8.61976,-0.0995672
30695,2.53556,-6.97983,-1.14963
30696,2.52546,-8.16982,-1.08958
30697,13.4334,-32.0107,0.191694
30698,2.59541,-8.35979,-0.0495685
30699,6.04477,-16.6202,-1.88914
30700,2.16543,-8.41978,-0.809577
30701,11.6634,-32.1005,0.781653
30702,2.20539,-8.60975,0.0904321
30703,7.5644,-20.8303,-1.53892
30704,2.60543,-8.40981,-0.709566
30705,13.4134,-31.9707,0.991692
30706,2.58541,-8.36978,0.140432
30707,8.98435,-21.4104,-1.46886
30708,2.18541,-8.47977,-0.509574
30709,11.6434,-32.0505,1.97165
30710,2.57541,-8.30977,0.340429
30711,8.90409,-24.4704,-1.19874
30712,2.59542,-8.3898,-0.459567
30713,11.6333,-32.0204,4.17165
30714,2.5654,-8.28975,0.690428
30715,9.46425,-22.5304,-0.988803
30716,2.18541,-8.52976,-0.299572
30717,3.11533,-8.54973,2.43045
30718,2.57537,-8.33972,1.58043
30719,8.22423,-22.6203,-0.55883
30720,1.20979,-3.92968,-1.90974
30721,9.37779,-22.5605,-0.418504
30722,2.55928,-8.35974,-0.249462
30723,1.98962,-5.49975,-1.62963
30724,1.98951,-6.45974,-1.34958
30727,2.50945,-6.96978,-1.14954
30728,2.49932,-8.15978,-1.07947
30729,13.3068,-32.0008,0.192113
30730,2.56927,-8.35973,-0.0494615
30731,5.98846,-16.6402,-1.88892
30732,2.13929,-8.43972,-0.809471
30733,11.5468,-32.1106,0.782063
30735,7.49801,-20.8503,-1.53865
30736,2.55929,-8.37976,-0.709461
30737,13.2968,-31.9708,0.992111
30738,2.55926,-8.34972,0.140538
30739,8.91794,-21.4205,-1.46858
30740,2.15927,-8.51971,-0.509466
30741,11.5267,-32.0706,1.97206
30742,2.53926,-8.30971,0.340535
30743,8.80761,-24.5004,-1.19842
30744,2.55928,-8.37975,-0.449461
30745,11.5167,-32.0204,4.17206
30746,2.53925,-8.27969,0.690533
30747,9.35782,-22.5005,-0.988508
30748,5.88773,-23.2801,-0.828577
30749,3.23912,-8.97966,2.55059
30750,2.55922,-8.34964,1.58054
30751,8.15779,-22.6503,-0.568538
30752,1.20979,-3.93968,-1.91974
30754,2.52927,-8.36973,-0.249462
30755,1.96962,-5.51975,-1.62963
30756,1.95951,-6.46973,-1.34958
30758,5.8377,-23.4301,-0.278571
30759,2.48945,-6.96978,-1.14954
30760,2.45933,-8.13977,-1.07948
30761,12.7969,-31.0808,0.182049
30762,2.51927,-8.34972,-0.0494636
30763,5.91846,-16.6402,-1.88892
30764,2.10928,-8.45972,-0.809471
30765,11.4167,-32.1206,0.782059
30766,8.03674,-32.3203,0.371963
30767,7.418,-20.8703,-1.52865
30768,2.53929,-8.35976,-0.709462
30769,13.1668,-31.9808,0.992107
30770,2.52927,-8.33971,0.140536
30771,8.83794,-21.4405,-1.46858
30773,11.3967,-32.0705,1.97206
30774,2.51926,-8.3197,0.340535
30775,8.71761,-24.5104,-1.19842
30776,2.52928,-8.36975,-0.449462
30777,11.3867,-32.0304,4.16205
30778,2.50925,-8.28968,0.690533
30779,9.26782,-22.4905,-0.988512
30780,5.79773,-23.3101,-0.828579
30782,2.52922,-8.33964,1.58054
30783,8.07778,-22.6903,-0.568539
30784,1.17979,-3.93968,-1.90974
30785,9.18779,-22.5404,-0.418512
30786,2.48928,-8.34973,-0.249465
30787,1.94962,-5.52975,-1.62963
30788,1.93951,-6.46973,-1.34958
30789,8.34765,-23.7403,0.00152452
30791,2.45945,-6.96977,-1.14954
30792,2.42933,-8.12977,-1.07948
30793,12.6669,-31.0808,0.182044
30794,2.48927,-8.35972,-0.049464
30795,5.86846,-16.6402,-1.88892
30796,2.09928,-8.47972,-0.80947
30797,11.2967,-32.1306,0.782056
30798,7.92674,-32.3203,0.371959
30799,7.348,-20.8903,-1.52866
30800,2.48929,-8.32975,-0.709466
30801,13.0368,-32.0008,0.992104
30802,2.48927,-8.33971,0.140535
30803,8.74794,-21.4605,-1.46858
30805,11.2867,-32.0705,1.97205
30806,2.47926,-8.2997,0.340533
30807,8.63761,-24.5504,-1.19842
30808,2.48928,-8.35974,-0.449464
30809,11.2667,-32.0404,4.16205
30810,2.47925,-8.31968,0.690534
30811,9.15782,-22.4605,-0.978517
30814,2.48922,-8.34964,1.58054
30816,1.17979,-3.93968,-1.90974
30817,9.0978,-22.5204,-0.418515
30818,2.45928,-8.34973,-0.249465
30819,1.92962,-5.52974,-1.62963
30820,1.91951,-6.47973,-1.34958
30821,8.27765,-23.8003,0.00152544
30822,5.76765,-23.8801,-0.27855
30823,2.42945,-6.94977,-1.13954
30824,2.38933,-8.10976,-1.06948
30825,12.5569,-31.1108,0.182043
