-914.474,-40.7185,-28.2508
0.336133,0.941262,-0.0322454
-0.94174,0.33548,-0.0240447
-0.0118147,0.038449,0.999191
10841,40.8913,26.3909,5.97013
10842,42.3195,24.4703,3.97937
10843,36.0097,25.8369,-1.80926
10844,51.2301,26.3548,-2.0115
10845,40.3221,26.0194,12.8701
10846,42.0801,24.3191,8.86937
10848,3.63063,2.12294,-2.00077
10849,52.9393,37.6632,-1.12863
10850,47.3508,27.1478,-1.59067
10851,5.912,3.83111,-1.99065
10852,8.60292,4.97896,-2.00076
10853,40.8302,26.1626,7.73277e-05
10854,69.8977,35.6295,-0.911846
10855,10.6044,6.83734,-1.97055
10856,13.5252,7.79501,-1.99075
10857,87.4692,62.185,0.612772
10859,15.3569,9.87353,-1.96046
10860,18.6566,9.54089,-1.95106
10861,40.8104,26.1323,1.12007
10862,119.408,60.8392,1.5474
10863,26.4725,16.9847,-2.19022
10864,21.969,12.6183,-2.06073
10865,65.8972,46.8619,2.3419
10866,112.481,64.4346,2.24948
10867,30.9966,22.0811,-2.42952
10868,32.9824,16.8395,-2.15128
10869,40.8607,26.1718,2.82008
10870,41.9588,24.0611,1.95932
10871,38.1085,24.4153,-2.10998
10872,40.9077,23.4732,-2.46068
10873,35.5883,22.8053,5.18997
10874,47.932,27.4756,4.49933
10875,36.2496,25.8068,-1.8093
10876,51.47,26.2446,-2.02157
10877,40.1119,25.6996,12.7801
10878,41.4397,23.7697,8.71932
10879,40.84,26.1629,-1.12992
10880,3.64062,2.11293,-2.00077
10881,53.3393,37.6829,-1.13868
10882,47.7308,27.1575,-1.60073
10883,5.92199,3.8111,-1.99066
10884,8.6129,4.94894,-1.99077
10885,40.9401,26.0325,2.40259e-05
10886,71.6782,36.2381,-0.931956
10887,10.6344,6.80732,-1.97057
10888,13.5251,7.73501,-1.98076
10889,108.041,76.2585,0.753457
10891,15.3768,9.81352,-1.96047
10892,18.6765,9.47087,-1.95109
10893,41.4806,26.3717,1.13003
10894,142.697,72.1005,1.84688
10895,26.3924,16.8048,-2.18026
10896,21.9489,12.5083,-2.06076
10897,66.2171,46.7616,2.35182
10898,112.621,64.0044,2.24934
10899,30.9764,21.9111,-2.41956
10900,32.8723,16.6395,-2.14132
10901,33.9169,21.5775,2.32989
10902,42.0187,23.9111,1.95927
10903,38.3685,24.3951,-2.12003
10904,40.9275,23.2932,-2.46073
10905,35.6883,22.6953,5.18992
10906,48.282,27.4654,4.52927
10907,36.4696,25.7966,-1.81934
10908,49.549,25.0661,-1.94159
10909,40.2518,25.5895,12.79
10910,42.35,24.0989,8.88927
10911,40.9499,26.0328,-1.12998
10912,3.65061,2.10292,-2.00078
10913,53.7293,37.6926,-1.13874
10914,48.1408,27.1772,-1.61079
10915,5.93198,3.80109,-1.99066
10916,8.64287,4.90892,-1.99078
10917,41.13,25.9423,-3.07227e-05
10919,10.6544,6.7673,-1.96058
10920,13.5651,7.69497,-1.98078
10921,108.33,75.8983,0.753312
10923,15.3867,9.74351,-1.9605
10924,18.6965,9.40085,-1.95111
10927,26.3623,16.6548,-2.1703
10928,21.9189,12.3983,-2.05078
10929,67.1273,47.0609,2.37176
10930,112.801,63.5943,2.2492
10932,32.7721,16.4596,-2.13135
10933,38.7593,24.4535,2.65993
10934,42.2487,23.8409,1.96921
10935,38.5684,24.335,-2.12008
10936,40.9674,23.1232,-2.46079
10937,40.4406,25.5113,5.86996
10938,48.8821,27.5749,4.57921
10939,36.7797,25.8163,-1.82938
10940,50.1191,25.1257,-1.96166
10941,40.2816,25.4095,12.78
10943,41.1199,25.9427,-1.13003
10944,3.6506,2.08292,-2.00078
10945,54.2894,37.7821,-1.14881
10946,48.4607,27.1269,-1.61085
10947,5.94195,3.76108,-1.98068
10948,8.66286,4.89891,-2.00079
10949,41.33,25.8722,-8.14916e-05
10950,137.734,68.3954,-1.79337
10951,10.6743,6.71728,-1.9606
10952,13.5851,7.63496,-1.9808
10953,83.5859,58.1382,0.582257
10954,113.11,63.2449,-0.750948
10955,15.4167,9.68349,-1.96052
10956,18.7264,9.34083,-1.95113
10957,41.3702,25.8918,1.11992
10959,26.3221,16.4948,-2.16033
10960,21.8788,12.2683,-2.04081
10961,75.2216,52.3243,2.65195
10962,112.91,63.1342,2.24905
10963,31.2363,21.7809,-2.42964
10964,32.4318,16.1299,-2.10139
10966,43.4491,24.3199,2.01916
10967,38.6783,24.2149,-2.13013
10968,40.9873,22.9531,-2.45084
10969,40.6606,25.4611,5.88991
10970,41.6385,23.3109,3.88916
10971,36.9596,25.7362,-1.82944
10973,40.0613,25.0697,12.6799
10974,44.9909,25.1866,9.40916
10975,41.3298,25.8725,-1.13008
10976,3.66059,2.07292,-2.00079
10977,52.7383,36.4334,-1.11894
10978,49.1709,27.2964,-1.63091
10979,5.96194,3.75107,-1.99068
10980,8.66283,4.8589,-1.9908
10981,41.5599,25.812,-0.00013419
10983,10.6943,6.67727,-1.96061
10984,13.615,7.59493,-1.98081
10985,108.569,74.9481,0.753011
10986,113.179,62.7648,-0.751092
10987,15.4367,9.62347,-1.96054
10988,18.7464,9.27081,-1.95115
10989,41.5201,25.7917,1.12987
10990,142.366,70.0707,1.82637
10991,26.282,16.3448,-2.16037
10993,76.7722,53.013,2.7019
10994,113.1,62.7241,2.23891
10995,31.4363,21.7408,-2.43968
10996,32.6918,16.1197,-2.11144
10997,41.5304,25.8012,2.83987
10998,48.6112,26.9957,2.24909
10999,38.8282,24.1148,-2.13018
11000,41.0071,22.7831,-2.45089
11002,42.5288,23.6101,3.9591
11003,37.1996,25.716,-1.83948
11004,51.3392,25.2947,-2.00181
11005,42.2324,26.2278,13.3299
11006,41.4791,23.0297,8.65911
11007,90.6139,56.2234,-2.47937
11008,3.67059,2.07291,-2.00079
11009,55.1494,37.8014,-1.15893
11010,49.5408,27.2661,-1.64098
11011,5.98193,3.74105,-1.99069
11012,8.6828,4.82889,-1.99081
11014,138.133,67.3651,-1.79372
11015,10.7143,6.63725,-1.96063
11016,13.625,7.53493,-1.98083
11017,108.819,74.5279,0.752855
11018,113.489,62.3946,-0.751243
11019,15.4566,9.55345,-1.95056
11020,18.7663,9.1808,-1.95118
11021,41.8201,25.7615,1.12981
11023,26.2519,16.1949,-2.15041
11025,76.9119,52.6929,2.70179
11026,56.5944,31.1396,1.10899
11027,31.6563,21.7306,-2.44972
11028,32.6617,15.9597,-2.11148
11029,41.5602,25.6112,2.82981
11030,44.9194,24.7187,2.07904
11031,39.0882,24.0846,-2.13023
11032,41.017,22.5831,-2.44095
11033,39.6897,24.4519,5.71978
11034,42.6187,23.46,3.96905
11035,37.3895,25.6459,-1.84953
11037,40.3412,24.8494,12.7098
11038,41.609,22.8996,8.66905
11039,90.7136,55.8233,-2.4795
11040,3.67057,2.04291,-2.0008
11041,55.5394,37.7911,-1.169
11042,49.9408,27.2657,-1.65104
11043,5.98191,3.71105,-1.9907
11044,8.70277,4.78887,-1.99082
11045,111.294,67.9661,0.000646766
11046,138.283,66.865,-1.78388
11047,10.7342,6.60724,-1.96064
11048,13.6549,7.4949,-1.98085
11049,84.3753,57.3875,0.581925
11050,119.461,65.1698,-0.791408
11051,15.4866,9.51343,-1.95058
11052,18.7862,9.11078,-1.9412
11053,42.2201,25.8212,1.13977
11054,86.9031,42.0454,1.10727
11055,26.2418,16.0649,-2.14044
11056,21.8785,11.9683,-2.03089
11057,77.1617,52.4827,2.71169
11058,44.799,24.4592,0.878983
11059,31.8663,21.7104,-2.45975
11060,32.6216,15.7997,-2.10151
11061,41.5801,25.4312,2.82976
11062,44.9793,24.5587,2.07898
11063,39.3082,24.0444,-2.14027
11064,41.1069,22.453,-2.451
11065,39.7396,24.3019,5.71973
11067,37.5695,25.5857,-1.84957
11068,52.3693,25.3439,-2.02196
11070,43.1996,23.5882,8.97899
11071,90.7433,55.4333,-2.46961
11072,3.67056,2.03291,-2.0008
11073,56.3196,38.0405,-1.17905
11074,50.3108,27.2354,-1.66111
11075,5.99188,3.68104,-1.99071
11076,8.71275,4.75886,-1.99083
11077,111.483,67.546,0.000500487
11078,138.512,66.3948,-1.78405
11079,10.7542,6.56722,-1.96065
11080,13.6749,7.45489,-1.98086
11081,84.6351,57.1373,0.581815
11082,119.751,64.7796,-0.791561
11083,15.5065,9.45341,-1.9506
11084,18.8062,9.04076,-1.94123
11085,42.4601,25.761,1.13971
11086,144.265,69.1392,1.84581
11087,26.2117,15.9249,-2.14048
11088,21.8984,11.8783,-2.03092
11089,33.3575,22.5482,1.16024
11090,63.0468,34.1244,1.23881
11091,32.0963,21.7103,-2.47979
11092,32.5314,15.6198,-2.09155
11093,45.2117,27.4182,3.06974
11094,44.8991,24.3087,2.06893
11095,39.5682,24.0142,-2.15032
11096,41.4369,22.4528,-2.46105
11097,39.8495,24.1818,5.71968
11098,42.2382,22.8704,3.91894
11099,37.7994,25.5455,-1.85962
11100,53.5495,25.683,-2.06205
11101,42.2719,25.6377,13.2597
11102,43.1894,23.3882,8.95894
11103,90.803,55.0332,-2.46973
11104,3.69056,2.03289,-2.0008
11105,56.7896,38.0501,-1.18912
11106,50.6508,27.1852,-1.67118
11107,6.00187,3.67103,-1.98071
11108,8.74272,4.72884,-1.99085
11111,10.7842,6.5272,-1.96067
11112,13.7149,7.39485,-1.98089
11113,89.1572,59.7137,0.611822
11114,120.661,64.6988,-0.791726
11115,15.5265,9.37339,-1.95062
11116,18.8261,8.97075,-1.94125
11117,46.5619,28.0076,1.24969
11118,87.9529,41.7645,1.11703
11119,25.8114,15.5452,-2.10052
11120,21.8884,11.7783,-2.02095
11121,33.4774,22.4582,1.1602
11122,63.1666,33.8943,1.23873
11123,32.3363,21.7001,-2.48983
11124,32.4513,15.4299,-2.08159
11125,42.17,25.3707,2.85965
11126,45.6592,24.5181,2.09887
11127,39.7781,23.954,-2.15037
11128,41.8669,22.4824,-2.48111
11129,41.11,24.7507,5.88964
11131,38.0394,25.5053,-1.86967
11132,54.0895,25.7025,-2.08213
11133,42.9621,25.8371,13.4497
11134,43.4494,23.318,8.99888
11136,3.70265,2.00304,-2.00081
11137,57.3511,38.1408,-1.19932
11138,51.0224,27.1559,-1.68132
11139,6.01393,3.63122,-1.98072
11140,8.74475,4.68909,-1.99086
11141,109.873,65.5094,-3.31678e-05
11142,138.892,65.3472,-1.78458
11143,10.8062,6.48747,-1.96069
11144,13.7268,7.33519,-1.98091
11145,109.448,72.7395,0.751997
11146,120.972,64.3209,-0.792079
11147,15.5684,9.32374,-1.95066
11148,18.8481,8.90117,-1.94128
11149,107.312,63.9806,2.88995
11150,87.914,41.3763,1.11682
11151,26.1633,15.6355,-2.12059
11152,21.8902,11.6788,-2.021
11153,33.459,22.2689,1.16008
11154,126.605,67.3156,2.48786
11155,32.578,21.6906,-2.49994
11156,32.333,15.2406,-2.07165
11157,41.091,24.5325,2.77951
11158,45.9309,24.4489,2.10874
11159,40.1098,23.9546,-2.17049
11160,42.2986,22.523,-2.50122
11161,42.012,25.0709,6.00951
11162,43.3701,23.0904,4.00877
11163,38.3011,25.4859,-1.8698
11164,54.5212,25.6833,-2.09226
11165,43.9741,26.2373,13.7295
11166,43.2708,23.0291,8.93876
11167,90.9335,54.2249,-2.46016
11168,3.73265,2.00301,-2.01081
11169,57.9412,38.2604,-1.20938
11170,51.4024,27.1356,-1.69138
11171,6.03391,3.61121,-1.98073
11172,8.75473,4.65908,-1.99087
11174,87.6533,40.8971,-1.12327
11175,10.8161,6.44746,-1.9607
11176,13.7468,7.29517,-1.98093
11177,109.638,72.3294,0.751856
11178,121.161,63.9108,-0.792219
11179,15.5884,9.27372,-1.95068
11180,18.868,8.83115,-1.94131
11181,46.8033,27.7184,1.24949
11182,87.9537,41.0363,1.11672
11183,26.1532,15.5155,-2.12062
11184,21.8901,11.5788,-2.02103
11185,33.4889,22.1289,1.16004
11186,129.925,68.533,2.54768
11187,32.828,21.7004,-2.50998
11188,32.2329,15.0707,-2.06168
11189,42.5516,25.2013,2.86947
11190,45.8407,24.2089,2.09869
11191,40.4098,23.9444,-2.18054
11192,42.7187,22.5626,-2.52128
11193,42.1419,24.9608,6.00946
11194,55.9453,29.5302,5.15856
11195,38.481,25.4258,-1.87984
11196,55.0412,25.6929,-2.11234
11197,41.7328,24.7292,13.0095
11198,43.4908,22.9589,8.97871
11199,53.2559,31.5341,-1.44048
11200,3.72263,1.98302,-2.00081
11201,58.6013,38.3999,-1.21944
11202,48.7611,25.5277,-1.60141
11203,6.0439,3.5912,-1.97074
11204,8.77471,4.63906,-1.99088
11206,87.9231,40.6569,-1.12338
11207,10.8361,6.41744,-1.96071
11208,13.7667,7.23515,-1.98095
11209,109.778,71.8893,0.751715
11210,134.576,70.3803,-0.882544
11211,15.6083,9.21371,-1.9507
11212,18.888,8.76114,-1.94133
11213,111.993,65.7369,3.0097
11215,26.1231,15.3755,-2.11065
11216,21.9001,11.4888,-2.01105
11217,40.7025,26.6932,1.40016
11218,117.63,61.5227,2.29768
11219,33.058,21.7002,-2.53001
11220,32.1527,14.8908,-2.07172
11221,40.1903,23.6232,2.7094
11222,47.4812,24.8676,2.16861
11223,40.6898,23.9141,-2.19059
11224,43.1087,22.5823,-2.54133
11225,40.7711,23.9619,5.79941
11226,55.9151,29.2602,5.14849
11227,38.681,25.3656,-1.87989
11228,55.7413,25.7823,-2.13242
11229,41.9227,24.649,13.0394
11231,48.3134,28.3879,-1.30056
11232,3.71262,1.96303,-2.00082
11233,59.0513,38.3995,-1.22951
11234,52.0423,27.0151,-1.70151
11235,6.06388,3.57118,-1.99075
11236,8.79468,4.59905,-1.99089
11238,66.155,30.3138,-0.842808
11239,10.8461,6.35743,-1.96073
11240,13.7867,7.19514,-1.98096
11241,109.977,71.4591,0.751567
11242,55.824,28.9718,-0.36157
11243,15.6383,9.15368,-1.95072
11244,18.9179,8.69111,-1.94135
11245,108.992,63.4793,2.91955
11246,87.8431,40.2363,1.10652
11247,26.133,15.2555,-2.11069
11248,21.93,11.4088,-2.01108
11249,34.169,22.2383,1.16996
11250,55.7442,28.9315,1.07843
11251,32.2475,21.0008,-2.46008
11252,32.0926,14.7308,-2.05175
11253,43.7318,25.4904,2.93936
11254,45.8403,23.7889,2.08857
11255,41.0498,23.9339,-2.20065
11256,42.0181,21.8232,-2.47137
11257,40.7309,23.7519,5.78936
11258,55.5648,28.8405,5.09844
11259,38.9109,25.3255,-1.88994
11260,56.5214,25.9117,-2.16251
11261,45.3543,26.4361,14.0794
11264,3.72261,1.95302,-2.00082
11266,52.5723,27.0547,-1.72159
11267,6.06386,3.55118,-1.98075
11268,8.81466,4.56903,-1.9909
11270,66.2248,30.0638,-0.842887
11271,10.886,6.3374,-1.96074
11272,13.8167,7.13512,-1.98098
11273,40.9321,26.4233,0.270049
11275,15.6782,9.09365,-1.95074
11276,18.9379,8.6311,-1.94137
11277,109.101,63.0192,2.91941
11279,26.1229,15.1255,-2.10072
11280,21.9399,11.3188,-2.01111
11281,40.7022,26.2832,1.40005
11282,46.0701,23.7091,0.888515
11283,32.2473,20.8308,-2.45012
11284,32.0425,14.5709,-2.04179
11285,47.6335,27.5472,3.19931
11286,45.9202,23.6389,2.08852
11287,41.3598,23.9236,-2.2207
11288,41.8679,21.5533,-2.46142
11289,40.0804,23.1825,5.6793
11290,57.7755,29.7187,5.29833
11291,39.1409,25.2753,-1.89998
11292,57.0013,25.8914,-2.17259
11295,48.2831,27.918,-1.30069
11296,3.7326,1.94301,-2.00083
11297,40.8618,26.1836,-0.840005
11298,49.3809,25.1972,-1.6116
11299,6.07385,3.53117,-1.98076
11300,8.81464,4.53903,-1.99091
11302,150.524,67.6681,-1.92576
11303,10.886,6.2874,-1.96076
11304,13.8266,7.08511,-1.981
11305,40.8819,26.1933,0.269995
11306,164.707,83.9468,-1.07354
11307,15.6982,9.03363,-1.95076
11308,18.9578,8.56108,-1.94139
11309,112.482,64.4566,2.99928
11311,26.0828,14.9855,-2.10075
11312,21.9399,11.2088,-2.01114
11313,40.8221,26.1631,1.4
11314,46.0399,23.4891,0.88846
11315,32.0571,20.561,-2.43017
11316,31.9924,14.4109,-2.03183
11317,42.0607,24.1317,2.81925
11318,55.3939,28.2514,2.5183
11319,41.6798,23.9134,-2.23075
11320,41.6977,21.2834,-2.44147
11321,40.9607,23.5018,5.79925
11322,45.7103,23.3185,4.17846
11323,39.3709,25.2251,-1.90003
11324,57.2012,25.7312,-2.18266
11325,43.393,24.8978,13.4193
11327,91.212,52.2747,-2.44073
11328,3.74259,1.923,-2.00083
11329,40.9416,26.0336,-0.840058
11330,49.8509,25.2168,-1.62166
11331,6.08382,3.50117,-1.98077
11332,8.83461,4.49902,-1.99092
11334,150.974,67.2378,-1.92594
11335,10.916,6.24738,-1.96077
11336,13.8566,7.03508,-1.98102
11337,40.9618,26.0533,0.269944
11339,15.7281,8.97361,-1.95078
11340,18.9777,8.49106,-1.94141
11341,44.2513,25.1804,1.1692
11343,26.0727,14.8556,-2.09079
11344,21.9398,11.1188,-2.00116
11345,41.9425,26.6622,1.42996
11346,46.2599,23.4089,0.888404
11347,31.8469,20.2611,-2.41021
11348,31.9322,14.251,-2.03186
11349,43.4412,24.7206,2.8992
11350,56.094,28.3608,2.54822
11351,42.0698,23.9531,-2.2408
11352,41.4274,20.9636,-2.42151
11353,40.7905,23.2119,5.7592
11354,44.2696,22.3896,4.03844
11355,39.5908,25.1749,-1.91008
11356,57.061,25.4413,-2.17272
11357,43.3628,24.6678,13.3792
11359,49.3732,28.0971,-1.32081
11360,3.75258,1.913,-2.00084
11361,41.0916,25.9235,-0.850111
11362,50.3609,25.2464,-1.64173
11363,6.11382,3.49115,-1.99078
11364,8.84458,4.46901,-1.99093
11366,160.697,70.8902,-2.04646
11367,10.9459,6.20736,-1.96079
11368,13.8666,6.98508,-1.98103
11369,41.2218,26.0031,0.26989
11370,61.0753,30.6177,-0.391938
11371,15.7381,8.9136,-1.9508
11372,19.0077,8.41104,-1.94144
11373,112.792,63.5863,2.99899
11375,26.0326,14.7156,-2.08082
11376,21.9497,11.0388,-2.00118
11377,41.0019,25.8629,1.39989
11378,61.2656,30.7171,1.17806
11379,31.7167,20.0212,-2.40026
11380,31.8721,14.091,-2.02189
11381,41.4902,23.4222,2.76915
11382,47.1602,23.6479,2.13833
11383,42.5098,23.9927,-2.26086
11384,41.0772,20.6039,-2.40155
11385,42.4611,23.9605,5.97914
11386,61.3764,30.7658,5.59806
11387,39.7908,25.1148,-1.92013
11388,57.0408,25.1813,-2.17279
11389,43.5127,24.5577,13.3991
11391,49.8532,28.1267,-1.33087
11392,3.74257,1.903,-1.99084
11393,41.3115,25.8833,-0.850156
11394,50.881,25.306,-1.6518
11395,6.12381,3.48114,-1.99078
11396,8.86456,4.43899,-1.99095
11397,113.421,63.4666,-0.00113874
11399,10.9559,6.16735,-1.9608
11400,13.8865,6.93506,-1.97105
11401,41.3317,25.903,0.269846
11403,15.778,8.86357,-1.95082
11404,19.0176,8.35103,-1.93146
11405,112.931,63.1962,2.99886
11407,26.0025,14.5856,-2.08085
11408,21.9396,10.9388,-2.00121
11409,41.3719,25.9126,1.40984
11411,31.5165,19.7614,-2.3803
11412,31.842,13.951,-2.02193
11413,41.6701,23.342,2.7691
11414,47.2601,23.5078,2.13828
11415,42.9099,24.0424,-2.2809
11416,40.8469,20.3341,-2.38159
11417,41.4305,23.2114,5.8291
11418,61.6963,30.6856,5.61798
11419,39.9607,25.0446,-1.92017
11420,56.8706,24.8915,-2.16284
11423,50.2532,28.1564,-1.34093
11424,3.76256,1.89299,-2.00085
11425,104.332,64.7843,-2.13937
11426,51.411,25.3456,-1.67187
11427,6.13378,3.44113,-1.98079
11428,8.87453,4.40899,-1.99096
11429,113.231,62.8568,-0.00127483
11430,117.981,51.1235,-1.4952
11431,10.9759,6.14733,-1.96081
11432,13.9165,6.88503,-1.97107
11433,41.5717,25.8428,0.269792
11435,15.798,8.80355,-1.94084
11436,19.0476,8.28101,-1.93148
11437,113.091,62.7661,2.99872
11438,104.667,45.3531,1.3053
11439,25.9724,14.4556,-2.07088
11440,21.9296,10.8388,-1.99123
11441,41.4018,25.7426,1.40979
11442,86.455,42.6073,1.66738
11443,31.1562,19.3816,-2.34035
11444,31.8119,13.811,-2.01196
11445,48.7431,27.0864,3.23902
11446,58.3143,28.749,2.63798
11447,43.2799,24.0521,-2.30096
11448,40.6167,20.0342,-2.36164
11449,41.5504,23.0813,5.82905
11450,57.1243,28.1693,5.18801
11451,40.1807,24.9845,-1.93023
11452,56.6603,24.5816,-2.15289
11455,50.6132,28.1161,-1.34099
11456,3.76255,1.88299,-2.00085
11457,105.832,65.1932,-2.16949
11458,55.8525,27.2922,-1.81203
11459,6.13376,3.42113,-1.9808
11460,8.88451,4.37898,-1.99096
11461,113.41,62.4266,-0.00141955
11463,10.9959,6.10732,-1.96082
11464,13.9364,6.84502,-1.97108
11465,108.074,66.5706,0.720534
11467,15.8179,8.74354,-1.94086
11469,44.7409,24.6501,1.17898
11471,25.9223,14.3057,-2.06091
11472,21.9395,10.7488,-1.99126
11473,41.7118,25.7324,1.40974
11474,144.827,70.7313,2.79596
11475,30.886,19.0619,-2.32039
11476,31.7618,13.6511,-2.002
11477,43.8808,24.1803,2.90898
11478,58.6243,28.6588,2.64791
11479,43.5098,23.982,-2.29101
11480,40.1364,19.6346,-2.33167
11481,41.9004,23.091,5.86899
11482,60.0452,29.3369,5.44787
11483,40.4106,24.9343,-1.93027
11484,57.0402,24.4913,-2.16298
11487,51.0132,28.1058,-1.35106
11488,3.76254,1.86299,-2.00085
11490,56.2524,27.2219,-1.82211
11491,6.15375,3.40111,-1.98081
11492,8.90449,4.34896,-1.99098
11493,114.01,62.1962,-0.00157524
11494,104.556,44.4039,-1.32494
11495,11.0158,6.0573,-1.96084
11496,13.9564,6.785,-1.9711
11497,107.633,65.741,0.720377
11499,15.8479,8.68351,-1.94088
11501,56.6058,30.9007,1.48883
11502,61.522,26.137,0.756776
11503,25.8722,14.1557,-2.05095
11504,21.9594,10.6487,-1.99129
11505,42.1918,25.802,1.42969
11507,30.7858,18.8419,-2.31044
11508,30.2512,12.8622,-1.91198
11509,41.0794,22.4425,2.71895
11510,59.5044,28.7881,2.67781
11511,43.3096,23.6521,-2.29107
11512,39.7761,19.2749,-2.31171
11513,48.7633,26.6254,6.81889
11514,59.8049,28.9371,5.4178
11515,40.6406,24.8541,-1.94033
11516,57.8103,24.5607,-2.18308
11520,3.78464,1.85313,-2.00085
11521,110.484,67.0017,-2.24995
11522,56.604,27.1827,-1.83224
11523,6.16582,3.3813,-1.97081
11524,8.91652,4.3092,-1.99099
11525,119.653,64.7841,-0.00195098
11526,61.5833,25.9386,-0.773341
11527,11.0178,6.00759,-1.95086
11528,13.9684,6.73534,-1.97112
11529,107.503,65.1932,0.720027
11531,15.8698,8.62388,-1.94091
11533,118.383,64.0942,3.11806
11534,74.9978,31.5779,0.926094
11535,25.854,14.0463,-2.051
11536,21.9713,10.5692,-1.98133
11537,42.2534,25.6528,1.42956
11539,30.5774,18.5827,-2.28053
11540,30.183,12.7329,-1.90202
11541,44.4724,24.1007,2.9388
11542,65.308,31.3448,2.94752
11543,43.3512,23.513,-2.29118
11544,39.4177,18.946,-2.28179
11545,44.3729,24.0499,6.18881
11546,62.3473,29.9364,5.6376
11547,40.9022,24.8348,-1.95045
11548,58.5721,24.6813,-2.21321
11551,51.4547,27.8865,-1.36127
11552,3.78464,1.84312,-1.99085
11554,57.084,27.1524,-1.84233
11555,6.17579,3.35129,-1.98082
11556,8.9265,4.2792,-1.991
11557,126.976,68.1485,-0.00218339
11558,74.7272,31.1386,-0.943981
11559,11.0478,5.96757,-1.96087
11560,13.9983,6.68532,-1.97114
11563,15.9098,8.57385,-1.94093
11564,19.1694,8.02135,-1.93158
11565,44.8221,24.0809,1.16874
11566,74.9376,31.228,0.92601
11567,25.8339,13.9063,-2.04104
11568,21.9813,10.4892,-1.98135
11569,42.6734,25.6925,1.4395
11570,88.436,42.0475,1.69681
11571,30.3572,18.2929,-2.26057
11573,45.8728,24.6396,3.01873
11574,56.1343,26.6919,2.5177
11575,43.301,23.263,-2.28124
11576,39.1774,18.6462,-2.26183
11577,45.073,24.2094,6.27874
11578,62.3771,29.6563,5.62753
11579,41.1922,24.8045,-1.96051
11580,59.3821,24.7507,-2.24332
11583,51.6345,27.7364,-1.36133
11584,3.78462,1.82312,-1.99086
11586,57.514,27.122,-1.8524
11587,6.17578,3.33129,-1.98083
11588,8.93647,4.23919,-1.99101
11589,127.085,67.6584,-0.00233051
11590,74.717,30.8487,-0.944057
11591,11.0478,5.92756,-1.95088
11592,14.0083,6.63531,-1.97115
11594,87.6651,41.3287,-0.563263
11595,15.9398,8.52382,-1.94095
11596,19.1793,7.94135,-1.9316
11597,59.3379,31.6097,1.54851
11599,25.7937,13.7663,-2.04107
11600,21.9812,10.3792,-1.98138
11601,107.663,64.2723,3.63976
11602,87.6254,41.2981,1.67673
11603,30.107,18.0131,-2.2406
11604,31.5032,13.0219,-1.98215
11605,47.0732,25.0887,3.09867
11606,74.841,35.2774,3.3571
11607,43.2408,23.0531,-2.27129
11608,38.9072,18.3564,-2.25187
11610,68.019,32.0619,6.1273
11611,41.4322,24.7644,-1.97055
11612,58.8618,24.3011,-2.21336
11615,52.1846,27.806,-1.3714
11616,3.78461,1.80313,-2.00086
11617,110.603,65.5016,-2.24037
11618,58.2441,27.2115,-1.87249
11619,6.20576,3.31127,-1.98084
11620,8.95645,4.20917,-1.99102
11621,127.595,67.358,-0.00248877
11622,74.9568,30.6385,-0.94415
11623,11.0877,5.88753,-1.9509
11624,14.0383,6.58528,-1.97117
11625,111.874,66.2598,0.739638
11626,87.8248,41.0285,-0.563368
11627,15.9397,8.46382,-1.94096
11628,19.1893,7.86134,-1.93162
11629,63.3894,33.4866,1.65839
11631,25.7737,13.6363,-2.0211
11632,21.9911,10.2992,-1.98141
11633,46.845,27.7693,1.56941
11634,88.0853,41.1377,1.67662
11635,29.9368,17.7632,-2.22065
11636,31.4731,12.892,-1.98218
11637,45.4424,24.01,2.97863
11638,62.3662,29.1371,2.78739
11639,43.2107,22.8431,-2.27134
11640,38.687,18.0865,-2.23191
11641,43.362,22.9108,6.01866
11642,68.0688,31.7919,6.12722
11643,41.8322,24.8041,-1.9806
11644,58.8016,24.0411,-2.21342
11647,52.4745,27.7258,-1.38146
11648,3.80461,1.80311,-2.00087
11649,110.793,65.0914,-2.24051
11650,59.0041,27.3309,-1.89257
