-913.503,-43.126,-28.2678
0.355465,0.934064,-0.0341912
-0.934632,0.354801,-0.0240579
-0.0103405,0.0405079,0.999126
931,-2.73185,6.98816,-2.08018
932,-3.49955,10.6186,-2.22024
933,-33.9801,89.9477,-0.00346676
935,-5.73678,14.98,-2.4805
936,-7.27212,22.311,-2.97062
938,-8.87939,27.292,-0.160776
939,-9.15108,24.0222,-2.75086
940,-7.08985,26.0409,-2.51054
941,-41.3483,109.512,2.70576
943,-23.8663,63.1015,-4.7024
944,-8.77928,26.982,-2.31077
947,-28.4149,65.3243,-4.56302
948,-13.5447,50.075,-3.02113
954,-8.73002,26.8419,2.28924
955,-33.2781,76.5073,-3.39355
956,-35.0743,130.148,-4.70308
957,-9.5418,25.1023,7.1791
958,-8.08164,24.8114,4.7393
959,-34.0397,90.1178,-2.24347
960,-1.44358,4.22735,-2.06004
961,-32.9983,76.6071,-1.45351
963,-2.70184,6.99814,-2.08018
964,-3.47955,10.6286,-2.22024
965,-34.0694,91.1578,-0.00346299
966,-38.8746,146.331,-1.76339
967,-5.67677,15,-2.48049
968,-7.20208,22.371,-2.98061
969,-28.3354,65.7342,0.397002
971,-9.07104,24.0721,-2.76085
972,-7.00981,26.1008,-2.52053
973,-40.9382,109.562,2.70582
975,-23.7061,63.3614,-4.71238
976,-8.65932,26.9319,-2.30075
977,-23.5026,54.5111,1.70753
978,-8.7096,27.1019,0.479245
979,-28.3247,65.7242,-4.583
980,-13.3946,50.1949,-3.0211
982,-8.70971,27.0719,1.13924
983,-25.1639,67.2622,-3.34253
986,-8.74979,27.2219,2.31924
987,-33.1079,76.8672,-3.40352
988,-40.4802,152.402,-5.50354
990,-8.82007,27.4319,5.23923
991,-34.129,91.3079,-2.26347
992,-1.42358,4.22734,-2.07004
993,-33.0577,77.5172,-1.4735
994,-8.60941,27.1118,-0.820741
995,-2.67184,7.00812,-2.08018
996,-3.42954,10.6386,-2.22023
997,-34.1586,92.3778,-0.00345908
998,-35.3717,135.039,-1.62305
999,-5.63676,15.01,-2.48049
1000,-7.13204,22.4309,-2.9806
1001,-25.609,60.0025,0.357308
1002,-8.61948,27.1518,-0.160742
1003,-8.99101,24.1221,-2.77083
1004,-6.92975,26.1908,-2.52052
1007,-23.536,63.5912,-4.73235
1008,-8.52937,26.8518,-2.29073
1009,-26.0386,60.9927,1.90726
1010,-8.61958,27.1418,0.479258
1011,-28.2943,66.3142,-4.61298
1014,-8.5997,27.1018,1.13926
1015,-24.9139,67.3021,-3.3425
1016,-8.60933,27.1018,-1.48074
1018,-8.44018,26.5817,2.25928
1019,-34.3955,80.618,-3.57365
1020,-35.3712,135.019,-4.87305
1023,-34.2182,92.5379,-2.29347
1024,-1.40357,4.24732,-2.07003
1025,-13.2069,31.1147,-0.581335
1026,-8.51939,27.1518,-0.820728
1027,-2.64184,7.0081,-2.07017
1028,-3.38953,10.6586,-2.22023
1029,-34.2379,93.5979,-0.00345377
1031,-5.58675,15.03,-2.48048
1032,-7.07201,22.4809,-2.98059
1033,-13.247,31.2447,0.178662
1034,-8.53944,27.2118,-0.16073
1035,-8.91097,24.192,-2.77082
1036,-6.86969,26.2908,-2.53051
1039,-23.4158,63.9412,-4.75233
1040,-8.49921,27.1018,-2.31073
1041,-13.2171,31.1647,0.968665
1042,-8.5495,27.2618,0.47927
1043,-13.1768,31.0447,-2.16133
1044,-7.76758,29.8113,-1.79059
1046,-8.51965,27.1717,1.13927
1048,-8.51929,27.1618,-1.49073
1051,-13.1769,31.0647,-1.37133
1052,-34.5919,133.988,-4.83296
1054,-8.37053,26.6516,5.07929
1055,-34.3174,93.788,-2.32346
1056,-1.40357,4.24732,-2.07003
1057,-33.2864,79.5773,-1.50351
1058,-8.44931,27.2717,-0.830716
1059,-2.62182,7.02809,-2.08017
1060,-3.34954,10.6385,-2.22022
1061,-34.367,94.988,-0.00345319
1063,-5.52673,15.0599,-2.48047
1064,-6.99198,22.5308,-2.99057
1065,-13.137,31.2447,0.178677
1067,-8.85093,24.252,-2.77081
1068,-6.77963,26.3807,-2.54049
1070,-35.9283,141.169,1.68695
1071,-23.4153,64.6512,-4.79232
1072,-8.43913,27.2317,-2.32072
1073,-13.1071,31.2046,0.968681
1074,-8.41955,27.1917,0.479287
1075,-28.3834,67.8143,-4.71298
1078,-8.36974,27.0317,1.13929
1079,-24.3839,67.3218,-3.33242
1082,-8.53957,27.5717,2.33928
1083,-33.7255,80.6276,-3.56356
1087,-34.3766,95.008,-2.35345
1088,-1.37356,4.25731,-2.07003
1089,-33.276,80.3373,-1.5135
1090,-37.1792,122.51,-3.72348
1091,-2.60182,7.03808,-2.08017
1092,-3.31952,10.6685,-2.22022
1093,-39.0581,109.171,-0.00392259
1095,-5.47673,15.0699,-2.48046
1096,-6.94193,22.6008,-2.99057
1097,-28.0242,67.614,0.407071
1098,-37.2495,122.71,-0.743485
1099,-8.77089,24.322,-2.7808
1100,-6.70957,26.4707,-2.54048
1101,-54.1721,151.51,3.72452
1103,-23.2552,64.9111,-4.81229
1104,-8.3391,27.2717,-2.3207
1107,-27.714,66.8739,-4.6329
1108,-7.51766,29.6912,-1.78055
1110,-8.35959,27.2716,1.1493
1113,-8.97139,24.872,3.22918
1115,-33.5153,80.9275,-3.56352
1116,-7.52773,29.7412,-1.07055
1118,-7.91101,25.8513,4.90934
1119,-43.6696,122.094,-3.0144
1120,-1.35356,4.25729,-2.06003
1121,-33.3354,81.2873,-1.53349
1122,-37.0086,123.51,-3.75344
1123,-2.58182,7.03806,-2.08016
1124,-3.27951,10.6885,-2.22021
1125,-38.9176,109.991,-0.00389172
1126,-7.41781,29.7711,-0.350537
1127,-5.41671,15.0898,-2.48045
1128,-6.8619,22.6508,-3.00055
1129,-27.904,68.0039,0.407093
1131,-8.70084,24.3919,-2.78079
1132,-6.62951,26.5706,-2.55047
1134,-7.41792,29.7611,0.339463
1135,-23.105,65.201,-4.82227
1136,-8.2491,27.2716,-2.32069
1137,-24.4395,59.5517,1.85747
1139,-27.4639,66.9437,-4.63286
1140,-7.40764,29.7311,-1.78054
1142,-8.26954,27.3516,1.14931
1143,-38.7771,109.591,-5.41388
1145,-8.87139,24.8719,3.22919
1148,-7.41774,29.7311,-1.07054
1150,-8.13038,26.9014,5.10932
1151,-43.2096,122.134,-3.01433
1152,-1.34226,4.25734,-2.06
1153,-33.4141,82.3072,-1.55291
1154,-37.147,125.56,-3.81256
1155,-2.55052,7.05808,-2.08011
1156,-3.23825,10.6985,-2.22013
1157,-53.9997,154.43,-0.00433898
1158,-7.31672,29.771,-0.350316
1159,-5.36548,15.1198,-2.48034
1160,-6.79072,22.7007,-3.00039
1161,-24.8774,61.2119,0.367857
1163,-8.61967,24.4419,-2.79061
1164,-6.55833,26.6606,-2.56027
1165,-53.9902,154.38,3.78566
1166,-7.31682,29.761,0.339683
1167,-22.964,65.5408,-4.84179
1168,-8.13799,27.2715,-2.32048
1169,-25.6165,63.0323,1.95779
1171,-27.2031,66.9534,-4.63235
1172,-7.32648,29.831,-1.78032
1175,-38.2069,109.19,-5.38304
1177,-8.79023,24.9018,3.22938
1180,-7.3166,29.801,-1.07032
1182,-8.21888,27.5514,5.22951
1183,-42.7292,122.143,-3.01341
1184,-1.34225,4.26734,-2.07
1185,-33.4635,83.2572,-1.5629
1186,-37.2757,127.63,-3.86254
1187,-2.53052,7.05807,-2.08011
1188,-3.20825,10.7085,-2.22013
1189,-53.0503,153.439,-0.00422586
1190,-7.21667,29.8509,-0.350301
1191,-5.31548,15.1298,-2.48033
1192,-6.72068,22.7707,-3.01037
1193,-26.5145,65.8829,0.397722
1195,-8.55963,24.5118,-2.7906
1196,-6.47828,26.7405,-2.56026
1198,-7.2068,29.7909,0.339699
1199,-22.7839,65.7207,-4.85176
1200,-8.05796,27.3215,-2.32047
1201,-24.4778,60.8516,1.88791
1203,-27.5522,68.5036,-4.73237
1206,-7.9786,27.0714,1.12954
1207,-38.266,110.61,-5.45302
1209,-9.2293,26.4521,3.41935
1214,-7.92924,26.9313,5.09954
1215,-42.2592,122.173,-3.00335
1216,-1.31225,4.26732,-2.06999
1217,-33.5628,84.3173,-1.58289
1218,-37.4643,129.96,-3.93252
1219,-2.50052,7.06805,-2.0801
1220,-3.17824,10.7185,-2.22012
1223,-5.26546,15.1598,-2.48032
1224,-6.65064,22.8306,-3.01036
1225,-26.1047,65.5626,0.397773
1227,-8.46959,24.5718,-2.79058
1228,-6.39821,26.8505,-2.57025
1229,-52.6305,153.949,3.76584
1230,-7.10679,29.8209,0.339714
1231,-22.5737,65.9005,-4.86172
1232,-7.97789,27.4314,-2.33046
1235,-27.3021,68.5635,-4.72233
1239,-38.5347,112.64,-5.54302
1240,-27.2461,94.4334,-5.1518
1242,-7.87873,27.1113,2.28955
1245,-8.85032,25.6818,7.25939
1246,-7.79934,26.7712,5.07956
1247,-41.7992,122.232,-3.00328
1248,-1.31225,4.26732,-2.05999
1249,-33.6321,85.3873,-1.60288
1250,-34.5396,121.408,-3.67228
1251,-2.47051,7.07803,-2.0801
1252,-3.12824,10.7184,-2.22012
1255,-5.21545,15.1697,-2.48032
1256,-6.5806,22.8906,-3.02035
1257,-33.7123,85.5973,0.517112
1259,-8.39955,24.6417,-2.80057
1260,-6.32816,26.9404,-2.58024
1263,-22.3637,66.0304,-4.86169
1264,-7.90782,27.5414,-2.32044
1266,-34.5703,121.498,2.18772
1267,-26.6527,67.6431,-4.65226
1271,-38.5539,114,-5.60299
1273,-9.29879,27.3021,3.52936
1274,-7.78871,27.1512,2.28956
1275,-34.8499,88.5081,-3.87299
1278,-7.67935,26.7511,5.05957
1279,-41.3292,122.252,-3.00321
1280,-1.28224,4.2773,-2.06999
1281,-33.7015,86.4774,-1.61287
1282,-34.0996,121.448,-3.67222
1283,-2.46051,7.07803,-2.0801
1284,-3.08823,10.7384,-2.22011
1287,-5.15544,15.1897,-2.48031
1288,-6.51056,22.9506,-3.02034
1289,-26.3335,67.5128,0.407781
1290,-34.2297,121.908,-0.732224
1291,-8.3295,24.7217,-2.80056
1292,-6.24809,27.0504,-2.59022
1295,-22.1636,66.1903,-4.87166
1296,-7.85771,27.7114,-2.35043
1299,-26.3627,67.5829,-4.63222
1300,-11.5736,50.3837,-3.0105
1303,-38.9623,116.561,-5.723
1305,-8.92927,26.5019,3.41939
1306,-7.72863,27.2812,2.29958
1307,-34.4699,88.4379,-3.86294
1309,-8.68028,25.7417,7.26941
1310,-7.58933,26.7711,5.05958
1311,-40.8691,122.272,-2.99315
1312,-1.27225,4.26729,-2.05999
1313,-33.8008,87.6074,-1.63286
1314,-37.9698,137.14,-4.14244
1315,-2.4305,7.09801,-2.08009
1316,-3.05822,10.7484,-2.2201
1319,-5.10543,15.1997,-2.4803
1320,-6.44052,23.0105,-3.03033
1321,-25.6541,66.4523,0.397854
1322,-33.7198,121.737,-0.732156
1323,-8.24946,24.7816,-2.81055
1324,-6.17803,27.1503,-2.59021
1327,-21.9834,66.4202,-4.88163
1328,-7.77765,27.8113,-2.35042
1331,-26.0828,67.5427,-4.63218
1332,-11.7127,51.8438,-3.09049
1335,-38.9814,117.981,-5.78297
1339,-34.2098,88.6677,-3.8729
1341,-8.5603,25.7116,7.24943
1342,-7.06023,25.2507,4.75963
1343,-40.3991,122.302,-2.99308
1344,-1.25224,4.28728,-2.05998
1345,-33.9001,88.7675,-1.65285
1346,-38.0984,139.39,-4.20241
1347,-2.40049,7.10799,-2.08009
1348,-3.01822,10.7584,-2.2201
1349,-41.1972,126.132,-0.00311643
1350,-34.2592,154.708,-1.84156
1351,-5.05542,15.2196,-2.48029
1352,-6.38049,23.0705,-3.03032
1353,-33.9802,88.9675,0.547143
1354,-33.6789,123.167,-0.742122
1355,-8.17944,24.8216,-2.81054
1356,-6.09796,27.2503,-2.6002
1357,-8.94846,27.182,0.649402
1358,-34.8481,157.388,1.85841
1360,-7.69758,27.9313,-2.36041
1363,-25.8327,67.5925,-4.63215
1364,-16.0299,72.2065,-4.29068
1367,-39.0904,119.621,-5.86295
1370,-8.28693,30.0915,2.52955
1371,-33.9497,88.8876,-3.87285
1373,-9.25892,28.092,7.90938
1374,-7.23965,26.2308,4.94962
1375,-39.9591,122.331,-2.99302
1376,-1.24224,4.28727,-2.06998
1377,-33.9793,89.9175,-1.67284
1378,-34.7549,128.908,-3.88216
1379,-2.38049,7.10798,-2.08008
1380,-2.98821,10.7684,-2.22009
1381,-8.88827,27.342,-0.000586228
1382,-34.2875,157.468,-1.87151
1383,-5.00541,15.2396,-2.48029
1384,-6.31044,23.1404,-3.04031
1385,-34.0495,90.1075,0.537156
1386,-33.2987,123.497,-0.742062
1387,-8.10939,24.8915,-2.82053
1388,-6.03789,27.3603,-2.61019
1390,-33.9091,155.737,1.83851
1392,-7.62754,27.9912,-2.3604
1395,-25.4429,67.2623,-4.6021
1401,-8.67918,26.6418,3.41943
1402,-8.19688,30.1615,2.53957
1406,-7.09975,26.0708,4.90964
1408,-1.22223,4.29726,-2.06998
1409,-34.0886,91.1476,-1.69283
1411,-2.36049,7.11797,-2.08008
1412,-2.93821,10.7683,-2.22009
1415,-4.9354,15.2496,-2.48028
1416,-6.2404,23.2104,-3.0403
1417,-34.1388,91.2876,0.547167
1419,-8.02934,24.9715,-2.82051
1420,-5.94782,27.4702,-2.62017
1421,-8.7185,27.1118,0.649433
1422,-33.3192,155.627,1.83859
1423,-8.69817,27.0619,-1.97057
1424,-7.57739,28.2212,-2.38038
1427,-25.113,67.0921,-4.59206
1429,-8.67871,27.0018,1.63944
1432,-13.4237,50.2648,-2.72076
1433,-8.75882,27.2518,3.49943
1434,-8.1268,30.3014,2.54958
1435,-35.0866,93.8483,-4.08291
1436,-33.8167,157.948,-5.64144
1438,-6.96982,25.9407,4.87965
1440,-1.21224,4.28726,-2.05998
1441,-34.1478,92.3576,-1.71281
1443,-2.33048,7.12795,-2.08008
1444,-2.89821,10.7683,-2.21008
1445,-8.62837,27.1818,-0.000553008
1447,-4.88539,15.2695,-2.48027
1448,-6.16036,23.2703,-3.05029
1449,-34.218,92.5576,0.557182
1451,-7.96928,25.0615,-2.8305
1452,-5.87775,27.5902,-2.63016
1453,-8.60849,27.1318,0.649449
1455,-8.60814,27.1118,-1.98055
1456,-7.49729,28.3812,-2.39037
1459,-24.843,67.0919,-4.57202
1460,-15.2499,72.276,-4.30057
1461,-8.56871,27.0017,1.62945
1463,-8.60822,27.1218,-1.32055
1464,-13.2437,50.3247,-2.72073
1465,-8.33942,26.2416,3.36947
1466,-7.92698,30.0013,2.5196
1467,-34.7665,93.9981,-4.08287
1469,-8.70929,27.4417,7.69944
1470,-6.78999,25.6506,4.81967
1471,-8.60833,27.1018,-0.660552
1472,-1.20223,4.29725,-2.05998
1473,-34.237,93.6077,-1.7328
1475,-2.31047,7.13794,-2.08007
1476,-2.86819,10.7983,-2.22008
1477,-8.53835,27.2117,-0.000539771
1478,-32.6173,157.837,-1.87127
1479,-4.83538,15.2895,-2.48026
1480,-6.10032,23.3403,-3.05028
1481,-34.3372,93.8877,0.567192
1483,-7.87925,25.1214,-2.83049
1484,-5.79767,27.7101,-2.64015
1485,-8.53844,27.2217,0.64946
1487,-8.5181,27.1718,-1.99054
1488,-7.41726,28.4311,-2.39036
1491,-24.5531,67.0718,-4.57198
1492,-14.9799,72.2858,-4.29053
1493,-8.52859,27.1917,1.63946
1494,-7.81678,30.0313,1.24962
1495,-8.52819,27.1818,-1.32054
1496,-13.0637,50.3646,-2.72071
1497,-8.24938,26.3115,3.36948
1498,-7.78706,29.8712,2.49962
1499,-34.5063,94.3379,-4.09282
1502,-6.77982,25.9506,4.87968
1503,-8.51828,27.1718,-0.660538
1504,-1.18223,4.30724,-2.05997
1505,-34.3562,94.8978,-1.76279
1507,-2.27047,7.13791,-2.08007
1508,-2.83819,10.7983,-2.22007
1511,-4.77537,15.2995,-2.48025
1512,-6.03028,23.4003,-3.06027
1513,-39.5677,109.331,0.656772
1515,-7.81921,25.1814,-2.83048
1516,-5.7176,27.8201,-2.65013
1518,-31.7987,156.486,1.83882
1519,-8.45802,27.3017,-1.99053
1520,-7.34717,28.5711,-2.40035
1523,-24.7024,68.1718,-4.64198
1524,-14.7398,72.3357,-4.2905
1525,-8.49844,27.4417,1.65947
1526,-7.72676,30.0612,1.24963
1529,-8.36897,27.0016,3.45948
1531,-44.0991,121.874,-5.28361
1533,-8.19987,26.4414,7.39949
1534,-6.91927,26.8706,5.03968
1535,-8.44822,27.2717,-0.660526
1536,-1.16092,4.30728,-2.05994
1537,-43.719,122.173,-2.2627
1539,-2.24919,7.13794,-2.08001
1540,-2.78694,10.7983,-2.21999
1542,-30.7396,154.015,-1.82002
1543,-4.73415,15.3095,-2.48014
1544,-5.95909,23.4702,-3.07009
1546,-7.59554,29.9512,-0.170144
1547,-7.74804,25.2513,-2.84029
1548,-5.64642,27.94,-2.65993
1549,-8.33731,27.2316,0.649679
1550,-20.8703,104.449,1.23002
1552,-7.276,28.691,-2.40013
1555,-24.5214,68.4116,-4.65147
1556,-14.4891,72.4155,-4.29996
1558,-7.59571,29.9911,1.24986
1561,-8.19797,26.7914,3.41969
1562,-7.5061,29.641,2.47986
1563,-39.0666,109.15,-4.7224
1566,-6.54875,25.8304,4.83989
1567,-37.2087,122.529,-2.97178
1568,-1.15092,4.30727,-2.06994
1569,-43.209,122.153,-2.26263
1570,-7.41556,29.7611,-0.890124
1571,-2.22919,7.14793,-2.08001
1572,-2.74692,10.8282,-2.21998
1575,-4.66414,15.3294,-2.48013
1576,-5.87905,23.5402,-3.07008
1579,-7.65798,25.3413,-2.85028
1580,-5.56634,28.07,-2.66991
1584,-7.17593,28.801,-2.42012
1586,-7.43573,29.801,0.519874
1587,-26.4076,74.5628,-5.06157
1592,-7.41548,29.7211,-1.60013
1593,-8.06804,26.6713,3.4097
1594,-7.42602,29.771,2.48987
1595,-38.7364,109.49,-4.73234
1597,-8.04864,26.6212,7.4397
1598,-7.39651,29.6809,5.55988
1599,-37.1478,123.949,-3.01173
1600,-1.14092,4.31726,-2.05994
1601,-42.769,122.203,-2.25256
1602,-7.30558,29.721,-0.89011
1603,-2.19919,7.14791,-2.08001
1604,-2.71693,10.8182,-2.21998
1607,-4.61413,15.3394,-2.48012
1608,-5.81901,23.5901,-3.08007
1609,-53.5606,153.069,0.926765
1610,-7.31564,29.781,-0.170109
1611,-7.58794,25.4112,-2.85027
1612,-5.48626,28.1899,-2.6799
1615,-20.3413,68.5691,-4.99088
1616,-7.11584,28.9409,-2.4301
1617,-54.0403,154.469,4.74674
1618,-7.33572,29.811,0.519889
1619,-26.1975,74.7726,-5.07153
1622,-7.32586,29.751,1.22989
1624,-7.31544,29.781,-1.60011
1625,-8.0379,26.9113,3.42971
1626,-7.31602,29.7809,2.48989
1627,-38.4462,109.81,-4.73229
1629,-7.83886,26.2211,7.31972
1630,-7.35636,29.9309,5.59989
1631,-37.2766,125.909,-3.04169
1632,-1.11092,4.31724,-2.05993
1633,-42.2989,122.232,-2.2525
1634,-7.21552,29.8209,-0.890094
1635,-2.17917,7.1679,-2.08
1636,-2.67692,10.8382,-2.20997
1637,-35.5696,121.698,-0.00157031
1639,-4.55413,15.3494,-2.47011
1640,-5.74896,23.6801,-3.09006
1642,-7.2256,29.8509,-0.170095
1643,-7.50789,25.4812,-2.85025
1644,-5.40618,28.3199,-2.68988
1647,-20.1511,68.829,-5.00085
1648,-7.02581,28.9909,-2.43009
1650,-7.22569,29.8609,0.519905
1651,-25.9674,74.9225,-5.08149
1652,-13.6792,72.245,-4.27985
1654,-7.21581,29.8309,1.23991
1655,-27.915,95.4237,-4.63121
1656,-7.23536,29.911,-1.61009
1658,-7.23597,29.8609,2.4899
1659,-38.4854,111.14,-4.79226
1662,-7.23638,29.8908,5.5899
1663,-37.4352,128.119,-3.10166
1664,-1.10092,4.31724,-2.05993
1665,-41.8389,122.252,-2.25243
1667,-2.13918,7.15787,-2.07
1668,-2.63692,10.8382,-2.21997
1669,-34.8701,120.878,-0.00149477
1671,-4.5041,15.3893,-2.48011
1672,-5.68892,23.7401,-3.09005
1675,-7.43784,25.5611,-2.86024
1676,-5.33611,28.4398,-2.69987
1678,-18.6127,100.438,1.17022
1680,-6.94575,29.0908,-2.44008
1682,-7.12567,29.9008,0.51992
1683,-25.7673,75.1824,-5.09146
1684,-13.469,72.5249,-4.28981
1686,-7.04597,29.5708,1.21992
1690,-7.16585,30.0608,2.50992
1691,-38.4945,112.47,-4.84223
1695,-37.5839,130.3,-3.15162
1696,-1.09092,4.31723,-2.06993
1697,-41.3689,122.292,-2.25236
1699,-2.11917,7.17786,-2.07999
1700,-2.60691,10.8482,-2.21996
1701,-34.5099,121.178,-0.00143633
1702,-34.7366,191.548,-2.25956
1703,-4.45411,15.3793,-2.4801
1704,-5.58893,23.73,-3.09003
1707,-7.36779,25.6511,-2.87023
1708,-5.25603,28.5698,-2.69985
1710,-18.6015,102.388,1.20028
1711,-14.2928,49.9853,-3.63054
1712,-6.85569,29.1908,-2.44006
1714,-7.02565,29.9308,0.519935
1715,-25.5172,75.3322,-5.09142
1718,-7.01577,29.8908,1.23994
1719,-26.9156,94.4531,-4.5711
1722,-7.18551,30.6308,2.54993
1723,-38.6335,114.18,-4.9122
1726,-6.95653,29.6306,5.52994
1727,-34.7589,122.068,-2.95145
1728,-1.07091,4.32722,-2.05993
1729,-40.9089,122.322,-2.2523
1731,-2.09916,7.18785,-2.07999
1732,-2.5569,10.8581,-2.21996
1733,-34.02,121.057,-0.00137114
1735,-4.39411,15.3793,-2.47009
1736,-5.40921,23.2899,-3.03002
1739,-7.29774,25.731,-2.88022
1740,-5.18594,28.7198,-2.71984
1743,-14.0629,49.8952,-3.62051
1744,-6.76563,29.2807,-2.45005
1746,-6.88573,29.8007,0.519951
1747,-25.3569,75.7321,-5.11139
1748,-5.78395,32.1601,-1.89983
1752,-39.1681,171.261,-9.20073
1753,-7.51813,26.511,3.36977
1755,-31.2663,93.4457,-4.01173
1756,-5.80401,32.2401,-1.13983
1757,-7.23928,25.4807,7.07978
1759,-37.9609,135.14,-3.26154
1760,-1.0709,4.33722,-2.06993
1761,-40.4389,122.351,-2.24223
1763,-2.06916,7.18783,-2.07999
1764,-2.52689,10.8781,-2.21995
1765,-33.7096,121.607,-0.0013129
1766,-5.69407,32.32,-0.379814
1767,-4.3441,15.3992,-2.47008
1768,-5.30921,23.2898,-3.03
1770,-35.0986,155.958,-0.920578
1771,-7.21769,25.801,-2.8802
1772,-5.09585,28.8597,-2.72982
1774,-5.69418,32.31,0.370186
1775,-13.9128,49.9951,-3.62048
1776,-6.67559,29.3507,-2.45003
1779,-25.3464,76.5821,-5.16136
1780,-5.67394,32.17,-1.89982
1782,-6.78582,29.8206,1.22997
1783,-36.3828,131.299,-6.34142
1784,-38.7176,172.08,-9.24065
1785,-7.5678,27.081,3.43978
1787,-38.9213,117.75,-5.05215
1789,-7.1692,25.6207,7.1098
1790,-6.26775,27.5502,5.13998
1791,-38.2292,137.96,-3.3315
1792,-1.05091,4.32721,-2.05992
1793,-39.9789,122.381,-2.24217
1795,-2.04916,7.18782,-2.07998
1796,-2.4869,10.8681,-2.21995
1797,-33.2397,121.577,-0.00124805
1798,-5.57408,32.2999,-0.379798
1799,-4.28409,15.4092,-2.47007
1800,-5.23917,23.3398,-3.02999
1801,-41.187,126.092,0.757764
1803,-7.14763,25.901,-2.89019
1804,-5.01576,29.0097,-2.73981
1806,-5.57418,32.3099,0.370202
1807,-13.7328,50.035,-3.62046
1808,-6.58552,29.4606,-2.46002
1809,-8.91742,27.1019,0.819594
1811,-8.93702,27.152,-1.83041
1812,-5.57387,32.29,-1.8998
1815,-35.3042,129.098,-6.23133
1816,-38.3369,173.15,-9.29057
1817,-7.34806,26.6409,3.3798
1818,-6.54631,29.2804,2.42998
1819,-38.9204,119.14,-5.10211
1820,-5.584,32.26,-1.1398
1821,-7.07918,25.6506,7.10981
1822,-5.97825,26.68,4.96999
1823,-33.2692,121.667,-2.93125
1824,-1.0209,4.33719,-2.05992
1825,-8.8272,27.1519,-0.490392
1827,-2.01916,7.1978,-2.07998
1828,-2.45689,10.8781,-2.21994
1829,-32.7597,121.497,-0.00118317
1830,-5.46407,32.3199,-0.379782
1831,-4.23409,15.4192,-2.47007
1832,-5.14917,23.3397,-3.02998
1833,-8.90715,27.3919,0.149604
1834,-34.3175,157.598,-0.930424
1835,-7.06759,25.9709,-2.89018
1836,-4.93566,29.1596,-2.74979
1838,-5.4841,32.4399,0.380218
1839,-13.5228,49.9749,-3.62043
1840,-6.49547,29.5405,-2.46
1842,-34.2383,157.197,2.78958
1844,-5.99188,35.5102,-2.08977
1846,-9.21843,42.0421,1.73996
1847,-35.4727,131.568,-6.34129
1848,-33.8877,155.637,-8.34042
1849,-7.23807,26.6108,3.36982
1854,-6.01788,27.32,5.10001
1855,-38.5461,142.96,-3.44141
1856,-1.0109,4.34718,-2.05992
1858,-33.8766,158.247,-4.70034
1859,-1.99915,7.20779,-2.07998
1860,-2.40689,10.888,-2.21993
1861,-32.4195,121.896,-0.00112481
1862,-5.36402,32.3998,-0.379766
1863,-4.17407,15.4391,-2.47006
1864,-5.06916,23.3597,-3.02997
1867,-7.00753,26.0609,-2.89017
1868,-4.85557,29.3096,-2.76978
1870,-5.33422,32.2298,0.370234
1871,-13.3528,50.0448,-3.6204
1872,-6.4254,29.6505,-2.46999
1873,-8.70742,27.0918,0.809623
1874,-33.5087,156.537,2.77966
1875,-8.69708,27.0519,-1.82038
1876,-5.8619,35.4802,-2.08975
1878,-9.0485,41.932,1.72998
1879,-36.4592,137.149,-6.60128
1880,-33.3676,155.817,-8.35034
1883,-8.70714,27.1019,-1.15038
1884,-5.87198,35.5301,-1.24975
1885,-7.11869,26.5007,7.33983
1886,-5.77827,26.6499,4.96002
1887,-34.3745,129.288,-3.1112
1888,-1.0009,4.34718,-2.05992
1889,-8.61723,27.1018,-0.490364
1890,-33.187,157.687,-4.68026
1891,-1.96915,7.20777,-2.06997
1892,-2.37689,10.888,-2.20993
1893,-36.878,140.719,-0.00123851
1894,-5.75208,35.57,-0.409734
1895,-4.11408,15.4291,-2.47005
1896,-4.98916,23.3696,-3.02996
1897,-8.60731,27.1218,0.149638
1898,-33.1975,157.737,-0.930264
1899,-6.91748,26.1408,-2.90015
1900,-4.77547,29.4695,-2.77976
1902,-5.25414,32.3697,0.370249
1903,-13.1928,50.0947,-3.62038
1904,-6.3353,29.8104,-2.47997
1905,-8.6174,27.1318,0.809637
1907,-8.60705,27.0918,-1.82036
1908,-5.74189,35.5001,-2.08973
1909,-7.93577,30.0313,1.78981
1910,-8.8785,41.9219,1.73
1911,-35.4404,135.208,-6.51119
1912,-32.7577,155.667,-8.33026
1913,-7.99591,30.2613,3.82981
1914,-6.41579,30.1504,2.50003
1915,-8.61714,27.1118,-1.15036
1916,-5.74198,35.5401,-1.24973
1917,-6.97876,26.3806,7.29985
1918,-6.09711,28.6301,5.32003
1919,-33.8845,129.257,-3.10113
1920,-0.989596,4.34722,-2.05988
1921,-8.51609,27.1517,-0.490159
1923,-1.94787,7.2178,-2.07992
1924,-2.32563,10.898,-2.21985
1925,-36.7469,142.219,-0.000194881
1926,-5.62105,35.55,-0.409472
1927,-4.07286,15.4491,-2.46994
1928,-4.89803,23.3496,-3.01978
1929,-8.52616,27.1817,0.149841
1931,-6.8463,26.2408,-2.90996
1932,-4.70426,29.6495,-2.79954
1934,-5.64113,35.5999,0.400527
1936,-6.23422,29.8004,-2.47975
1937,-8.54622,27.2417,0.81984
1939,-8.52589,27.1818,-1.82016
1940,-5.63076,35.64,-2.09947
1941,-7.8147,29.9812,1.79003
1942,-8.81726,42.3418,1.75031
1943,-37.8433,146.5,-7.0402
