-920.693,-24.6093,-28.1439
0.374427,0.9271,-0.0170531
-0.927239,0.374244,-0.0129894
-0.0056604,0.0206759,0.99977
14574,93.181,27.4906,1.14674
14575,25.1803,10.2374,-1.8928
14576,22.4215,7.86608,-1.93383
14577,50.9828,23.6397,1.64557
14578,79.7908,27.8639,1.48342
14579,27.769,12.9087,-1.95178
14580,31.3908,9.2805,-1.89137
14581,51.6537,20.9398,3.25536
14582,62.8334,21.9454,2.71832
14583,41.5671,16.8655,-2.06775
14584,36.7891,12.8732,-2.02951
14585,58.0114,23.5123,7.70732
14586,73.8906,25.8003,6.41164
14587,49.2942,22.8694,-2.19497
14588,57.0271,16.8432,-2.05385
14589,59.0388,23.9315,17.1176
14590,61.1514,21.3633,11.8478
14591,58.7235,23.8039,-1.45246
14592,3.89906,1.38704,-1.99939
14593,55.6372,25.5518,-1.05318
14594,66.1988,22.857,-2.01099
14595,6.45846,2.63826,-1.98858
14596,9.31816,3.24964,-1.98779
14597,59.6377,23.9235,0.0175621
14598,79.8783,23.2634,-0.947584
14599,11.5275,4.67069,-1.94704
14600,14.5973,5.07217,-1.96623
14601,55.9868,25.7117,0.356933
14602,106.832,36.8563,-0.618988
14603,16.4665,6.64306,-1.91555
14604,19.8969,5.82471,-1.93483
14605,59.4974,23.8732,1.49752
14606,79.8878,23.2731,0.98242
14607,25.2148,10.1473,-1.89289
14608,22.486,7.79596,-1.9339
14609,51.1476,23.4992,1.64542
14610,79.8456,27.563,1.48304
14611,27.7636,12.7885,-1.95188
14612,31.4053,9.16023,-1.89152
14613,59.8468,24.0131,3.76763
14614,63.608,21.965,2.74824
14615,41.3518,16.605,-2.05799
14616,36.7536,12.7128,-2.01969
14617,58.3261,23.4018,7.73716
14618,60.9878,21.0634,5.28747
14619,49.4689,22.729,-2.1951
14620,56.7418,16.5324,-2.03424
14621,59.2136,23.7508,17.1474
14622,61.0962,21.1025,11.8175
14623,59.1882,23.7435,-1.46257
14624,3.90906,1.38704,-1.99939
14625,71.224,32.3893,-1.33836
14626,66.7688,22.7972,-2.02086
14627,6.46847,2.61827,-1.98858
14628,9.33818,3.21965,-1.98779
14629,64.5369,25.6259,0.0190114
14630,94.8564,27.2606,-1.12333
14631,11.5475,4.6307,-1.94704
14632,14.6173,5.02218,-1.96624
14633,132.38,60.1583,0.870696
14635,16.4865,6.58307,-1.91555
14636,19.907,5.74472,-1.93484
14637,59.8375,23.7634,1.50759
14638,142.619,40.9731,1.75037
14639,25.2249,10.0473,-1.8929
14640,22.526,7.72598,-1.9339
14641,51.4676,23.4294,1.65549
14643,27.7836,12.6785,-1.94189
14644,31.4054,9.05023,-1.89154
14645,60.0169,23.8331,3.77764
14646,67.1375,22.9267,2.89925
14647,41.1619,16.3649,-2.04807
14648,36.7037,12.5428,-2.01973
14649,60.2358,23.9226,7.97771
14650,61.1979,20.8935,5.2975
14651,49.5789,22.569,-2.1951
14652,56.5219,16.2623,-2.02433
14653,59.7736,23.751,17.2876
14654,61.3063,20.9326,11.8475
14655,59.8282,23.7538,-1.48242
14656,3.90907,1.35704,-1.9994
14657,71.2441,32.1093,-1.33839
14658,69.1885,23.3484,-2.10019
14659,6.46848,2.58827,-1.97859
14660,9.34819,3.18965,-1.9878
14662,97.7562,27.722,-1.15255
14663,11.5775,4.59072,-1.94704
14664,14.6473,4.9822,-1.97623
14665,132.59,59.6984,0.87068
14667,16.5066,6.52308,-1.91555
14668,19.957,5.68474,-1.93483
14669,60.4275,23.7537,1.51773
14670,143.829,40.7737,1.77064
14671,25.2549,9.96728,-1.89291
14672,22.556,7.63599,-1.93391
14673,51.4577,23.1993,1.64545
14674,64.6085,21.8057,1.19847
14675,27.7837,12.5585,-1.9419
14676,31.4354,8.94025,-1.89154
14677,59.887,23.5331,3.75757
14678,73.8965,24.9299,3.1912
14679,41.022,16.1349,-2.03814
14680,36.6238,12.3828,-2.00977
14681,57.7365,22.7015,7.63692
14682,78.3449,26.4315,6.77251
14683,49.599,22.369,-2.19512
14684,56.1321,15.9421,-2.01447
14685,59.8737,23.5411,17.2876
14687,60.2082,23.674,-1.48234
14688,3.92907,1.35705,-1.99939
14689,71.4043,31.8794,-1.33839
14690,69.7686,23.2687,-2.11006
14691,6.47849,2.55827,-1.97859
14692,9.35821,3.14966,-1.9878
14694,99.9361,27.9631,-1.18198
14695,11.5775,4.54072,-1.94705
14696,14.6774,4.92221,-1.97624
14697,132.621,59.1585,0.870608
14698,137.457,45.811,-0.800176
14699,16.5166,6.46309,-1.91556
14700,19.977,5.61475,-1.93484
14701,60.6575,23.5938,1.51776
14702,143.21,40.0634,1.76038
14703,25.295,9.8673,-1.89291
14704,22.5861,7.566,-1.93391
14705,132.42,59.0579,4.25054
14706,64.2787,21.4456,1.18833
14707,27.7837,12.4485,-1.94192
14708,31.4555,8.82026,-1.89156
14709,59.8871,23.2931,3.75753
14710,79.0957,26.3724,3.41268
14711,40.9121,15.9348,-2.0282
14712,36.5739,12.2227,-2.0098
14713,58.0065,22.5816,7.66697
14714,78.8549,26.3017,6.81261
14715,49.6391,22.179,-2.19514
14716,55.4923,15.5518,-1.98469
14717,60.8236,23.6615,17.5378
14719,60.5383,23.5542,-1.49227
14720,3.92908,1.33705,-1.99939
14721,65.4656,28.9565,-1.23027
14722,68.6589,22.6382,-2.07042
14723,6.4885,2.53828,-1.97859
14724,9.35822,3.11966,-1.9878
14726,106.465,29.3862,-1.25018
14727,11.5976,4.50073,-1.94705
14728,14.6874,4.88222,-1.97624
14729,133.181,58.8487,0.870699
14731,16.5566,6.4031,-1.91556
14732,19.997,5.55476,-1.93484
14733,61.6675,23.7343,1.54803
14734,143.17,39.5234,1.76029
14735,25.305,9.7673,-1.88292
14736,22.6261,7.48602,-1.93391
14737,132.59,58.5879,4.25052
14738,64.4787,21.2657,1.18835
14739,27.7938,12.3285,-1.93194
14740,31.4955,8.72028,-1.89156
14741,51.6589,19.8992,3.23502
14742,84.585,27.875,3.64425
14743,40.8022,15.7348,-2.01825
14744,36.5039,12.0527,-1.99985
14745,59.6763,22.9724,7.87743
14746,61.2583,20.1935,5.27741
14747,49.6792,21.9891,-2.19516
14748,55.1424,15.2317,-1.97482
14749,60.4938,23.2914,17.4177
14751,61.6682,23.7347,-1.52197
14752,3.92909,1.31705,-1.9994
14753,58.6872,25.7232,-1.10241
14754,70.1188,22.8489,-2.12003
14755,6.48851,2.51828,-1.97859
14756,9.37824,3.08967,-1.9878
14758,122.584,33.374,-1.44565
14759,11.6176,4.46074,-1.94705
14760,14.7074,4.82223,-1.97624
14761,133.031,58.2287,0.870571
14763,16.5867,6.35312,-1.91556
14764,20.0371,5.47478,-1.93484
14765,61.0277,23.254,1.5278
14766,146.05,39.7548,1.79103
14768,22.6662,7.40604,-1.94392
14769,132.77,58.118,4.26049
14770,64.9088,21.1459,1.19844
14771,27.8038,12.2185,-1.93195
14772,31.5056,8.60028,-1.89158
14773,60.5672,23.0834,3.78767
14774,77.4263,25.2216,3.3321
14775,40.7123,15.5347,-2.0083
14776,36.464,11.8927,-1.98988
14777,58.0667,22.1216,7.65691
14778,61.9382,20.1838,5.33757
14779,49.7393,21.8091,-2.18517
14780,54.8425,14.9515,-1.96493
14781,60.4639,23.0314,17.3876
14783,62.6182,23.8552,-1.54172
14784,3.9391,1.30706,-1.9994
14785,58.8772,25.5533,-1.10238
14786,70.7288,22.7792,-2.12989
14787,6.48853,2.48828,-1.9786
14788,9.38825,3.05967,-1.9878
14790,123.024,33.0442,-1.44559
14791,11.6476,4.43075,-1.94705
14792,14.7274,4.77223,-1.97625
14793,133.011,57.6586,0.870482
14794,84.7263,27.2656,-0.485808
14795,16.5767,6.29311,-1.90557
14796,20.0571,5.41479,-1.93485
14797,81.9439,30.8739,2.05404
14798,142.87,38.3532,1.75005
14799,25.3751,9.58734,-1.88293
14800,22.7062,7.33606,-1.94392
14801,132.921,57.6281,4.25046
14802,84.7758,27.2854,1.56421
14803,27.7939,12.1085,-1.93197
14804,31.5356,8.5003,-1.89159
14805,60.4074,22.7733,3.77758
14806,77.5164,24.9516,3.33209
14807,40.5724,15.3147,-1.99837
14808,36.4141,11.7427,-1.98991
14809,58.3468,21.9918,7.67696
14810,84.4044,27.1643,7.2641
14811,49.9194,21.6792,-2.19515
14812,54.9826,14.7816,-1.96492
14813,60.1041,22.6512,17.2575
14815,63.5781,23.9656,-1.56147
14816,3.94911,1.28706,-1.9994
14817,58.9873,25.3734,-1.10238
14818,72.0888,22.9298,-2.16954
14819,6.50853,2.46829,-1.9786
14820,9.38827,3.02967,-1.98781
14822,123.634,32.7345,-1.45548
14823,11.6576,4.39076,-1.94705
14824,14.7675,4.72225,-1.97624
14825,133.432,57.2988,0.870532
14828,20.0971,5.35481,-1.93485
14829,75.3353,28.0908,1.88202
14830,132.312,35.0282,1.61698
14831,25.3951,9.49735,-1.88294
14832,22.7462,7.25608,-1.94392
14833,50.4884,21.7189,1.605
14834,84.9859,27.0355,1.56422
14835,27.804,11.9885,-1.93198
14836,31.5957,8.39033,-1.89159
14837,58.2579,21.7323,3.6369
14838,81.346,25.8734,3.49316
14839,40.4225,15.0946,-1.98844
14840,36.3442,11.5826,-1.97995
14841,58.5769,21.8519,7.697
14842,81.5751,25.943,7.01323
14843,50.0894,21.5393,-2.19513
14844,54.8527,14.5415,-1.95499
14845,60.2342,22.4713,17.2775
14847,64.0582,23.8959,-1.57136
14848,3.94911,1.28706,-1.9994
14849,59.4674,25.3136,-1.11227
14850,73.1088,22.9703,-2.19928
14851,6.51854,2.45829,-1.9786
14852,9.40828,2.99968,-1.98781
14854,104.306,27.2252,-1.22102
14855,11.6776,4.34077,-1.94706
14856,14.7775,4.67226,-1.96625
14857,139.651,59.3818,0.91236
14858,137.809,43.2712,-0.800465
14859,16.5667,6.15311,-1.90559
14860,20.1172,5.27482,-1.93485
14861,62.4478,23.0546,1.55812
14862,142.961,37.3233,1.74992
14863,25.4152,9.41736,-1.88295
14864,22.7663,7.18609,-1.94392
14865,50.7285,21.609,1.60504
14866,84.3261,26.4852,1.55398
14867,27.814,11.8685,-1.922
14868,31.6457,8.28035,-1.89159
14869,58.438,21.5624,3.63692
14870,77.7367,24.4317,3.33206
14871,40.2826,14.8745,-1.97851
14872,36.2942,11.4226,-1.97999
14873,60.5566,22.3428,7.94755
14874,85.0846,26.7247,7.3042
14875,50.0795,21.3293,-2.19516
14876,54.8328,14.3315,-1.95503
14877,60.8642,22.4615,17.4376
14879,64.5382,23.8161,-1.58126
14880,3.95912,1.25706,-1.9994
14881,59.8074,25.2338,-1.1122
14882,74.1787,23.0408,-2.22901
14883,6.52855,2.4283,-1.9786
14884,9.4183,2.95969,-1.98781
14886,104.387,26.8852,-1.22106
14887,11.6876,4.31077,-1.94706
14888,14.7975,4.62227,-1.97625
14890,120.851,37.513,-0.695461
14891,16.6968,6.13317,-1.91556
14892,20.1472,5.20483,-1.93486
14894,129.753,33.417,1.58611
14895,25.4352,9.31737,-1.88296
14896,22.8063,7.10611,-1.94393
14897,50.8885,21.4791,1.61506
14898,85.1362,26.4355,1.56417
14899,27.8141,11.7685,-1.92201
14900,31.6758,8.18036,-1.8916
14901,59.9078,21.8831,3.72733
14902,95.804,29.7403,4.10727
14903,40.2327,14.7245,-1.97854
14904,36.2743,11.2826,-1.97002
14905,59.6469,21.7824,7.81725
14906,84.8648,26.3446,7.27409
14907,50.0996,21.1493,-2.19518
14908,54.633,14.0814,-1.94511
14909,60.8943,22.2416,17.4176
14911,65.1482,23.7964,-1.59111
14912,3.94913,1.24706,-1.9994
14913,59.4276,24.8336,-1.10236
14914,73.9089,22.6907,-2.21913
14915,6.53856,2.4183,-1.9786
14916,9.43832,2.9297,-1.99781
14918,125.424,31.8553,-1.45518
14919,11.7077,4.26078,-1.94706
14920,14.8175,4.58228,-1.97625
14922,120.952,37.1131,-0.695496
14923,16.7068,6.08318,-1.91557
14924,20.1772,5.14485,-1.94486
14925,107.43,38.7961,2.68144
14926,129.703,32.9369,1.57603
14927,25.4653,9.22738,-1.88296
14928,22.8363,7.03613,-1.94393
14929,59.1969,24.753,1.87758
14930,93.595,28.7196,1.72658
14931,27.8041,11.6485,-1.92203
14932,31.7258,8.08039,-1.8916
14933,74.0753,26.7698,4.60151
14934,94.1144,28.8795,4.02673
14935,40.1627,14.5345,-1.96859
14936,36.2144,11.1326,-1.97005
14937,59.587,21.5423,7.8072
14938,80.3357,24.6524,6.88273
14939,50.1097,20.9493,-2.18521
14940,54.4731,13.8513,-1.93519
14941,63.0139,22.7725,18.0082
14943,65.6482,23.7266,-1.601
14944,3.96913,1.23707,-2.0094
14945,59.1877,24.4935,-1.10246
14946,73.969,22.4207,-2.21915
14947,6.53858,2.3783,-1.9786
14948,9.43834,2.8897,-1.98782
14949,74.2665,26.5405,0.0215262
14950,127.974,32.0266,-1.48453
14951,11.7377,4.23079,-1.94706
14952,14.8375,4.52229,-1.97626
14953,59.3074,24.5433,0.377573
14955,16.7268,6.01319,-1.91557
14956,20.1973,5.07486,-1.94486
14957,74.306,26.5603,1.85154
14958,130.013,32.5271,1.58605
14959,25.4953,9.13739,-1.88297
14960,22.8664,6.96614,-1.94393
14961,59.0471,24.433,1.86749
14962,93.5952,28.3696,1.72652
14963,27.7942,11.5485,-1.92205
14964,31.7259,7.96039,-1.89162
14965,74.2654,26.5399,4.61153
14966,87.2456,26.4362,3.73469
14967,40.0528,14.3444,-1.95864
14968,36.0945,10.9525,-1.96011
14969,61.2068,21.8831,8.00765
14970,83.3854,25.2639,7.13357
14971,50.1098,20.7593,-2.18523
14972,54.3832,13.6213,-1.93524
14973,61.7243,22.0619,17.6178
14975,65.9683,23.5868,-1.61094
14976,3.97349,1.21717,-1.9994
14977,59.0826,24.1928,-1.09275
14978,73.9338,22.1099,-2.21956
14979,6.56296,2.35837,-1.97861
14980,9.44273,2.84972,-1.98785
14981,74.4713,26.3098,0.0212256
14982,121.85,30.0121,-1.41697
14983,11.7621,4.1908,-1.94709
14984,14.862,4.47225,-1.97631
14985,59.2322,24.2626,0.377294
14986,93.5007,27.9488,-0.534008
14987,16.7713,5.95313,-1.91563
14988,20.2217,5.00475,-1.94496
14989,74.0409,26.1493,1.8411
14990,132.268,32.5765,1.6059
14991,25.4998,9.0372,-1.88308
14992,22.9208,6.87601,-1.94403
14993,59.1718,24.2324,1.86727
14994,164.21,49.0712,3.02605
14995,27.8087,11.4183,-1.91216
14996,31.7904,7.85014,-1.89177
14997,66.3717,23.4454,4.10886
14998,128.184,38.314,5.47583
14999,39.9475,14.134,-1.95886
15000,36.149,10.8222,-1.96028
15001,59.7019,21.0917,7.79691
15002,96.3582,28.8087,8.2368
15003,50.1545,20.5588,-2.18544
15004,54.1378,13.3506,-1.92562
15005,61.8492,21.8511,17.6275
15007,65.9831,23.3161,-1.61125
15008,3.9835,1.20717,-2.0094
15009,59.2826,24.0329,-1.09273
15010,73.484,21.6997,-2.19973
15011,6.57297,2.32838,-1.97861
15012,9.45274,2.81972,-1.98785
15013,79.5806,27.8022,0.0226696
15014,139.968,33.9506,-1.62206
15015,11.7721,4.1608,-1.94709
15016,14.882,4.42226,-1.97632
15017,59.4822,24.1127,0.37733
15018,93.4008,27.5687,-0.534091
15019,16.8013,5.90315,-1.91563
15020,20.2418,4.92476,-1.94497
15021,79.8801,27.902,1.98276
15022,159.835,38.7694,1.9434
15023,25.5399,8.94722,-1.88308
15024,22.9509,6.80602,-1.94403
15025,59.6818,24.1926,1.87739
15026,142.443,42.0211,2.61979
15027,27.8188,11.2983,-1.91218
15028,31.8404,7.74017,-1.89178
15029,60.0929,20.9925,3.71699
15030,130.044,38.3649,5.55628
15031,39.9275,13.964,-1.94889
15032,36.1591,10.6922,-1.96029
15033,59.632,20.8416,7.77685
15034,96.2784,28.4287,8.21673
15035,50.1546,20.3388,-2.18547
15036,53.9979,13.1105,-1.91569
15037,61.8893,21.6212,17.6175
15039,67.093,23.4366,-1.63097
15040,3.97351,1.18717,-1.99941
15041,59.5127,23.893,-1.1027
15042,74.314,21.6701,-2.21954
15043,6.58297,2.31838,-1.97861
15044,9.46276,2.78973,-1.98786
15045,106.896,36.9249,0.0305683
15047,11.7721,4.1008,-1.9471
15048,14.902,4.37227,-1.97632
15049,59.7423,23.9929,0.377373
15050,79.9728,23.3324,-0.457935
15051,16.8113,5.84315,-1.91564
15052,20.2818,4.86478,-1.94497
15053,79.3703,27.4218,1.96256
15054,157.906,37.7485,1.92279
15055,25.5699,8.86724,-1.88309
15056,22.9709,6.71603,-1.94404
15057,58.9321,23.6622,1.85713
15058,79.9524,23.3221,1.46206
15059,27.8188,11.2083,-1.91219
15060,31.8705,7.64018,-1.89179
15061,60.133,20.7825,3.71696
15062,127.625,37.1938,5.44552
15063,39.8576,13.7939,-1.94893
15064,36.1591,10.5622,-1.96031
15065,59.6621,20.6217,7.77683
15066,96.2585,28.0687,8.20666
15067,50.4447,20.2589,-2.19541
15068,53.948,12.9205,-1.91573
15071,66.7732,23.0864,-1.6211
15072,3.98351,1.17717,-1.99941
15073,63.2621,25.1447,-1.17161
15074,75.604,21.7607,-2.25922
15075,6.59299,2.28839,-1.97861
15076,9.46278,2.74973,-1.98786
15078,152.497,35.8965,-1.76878
15079,11.8022,4.06081,-1.9471
15080,14.922,4.32228,-1.97632
15081,64.7515,25.7352,0.408832
15082,137.085,39.4292,-0.791885
15083,16.8213,5.78316,-1.91564
15084,20.3018,4.79479,-1.94497
15085,65.0328,22.2251,1.60835
15086,158.376,37.2787,1.92283
15087,25.5999,8.76725,-1.8831
15088,23.0009,6.64605,-1.94404
15089,51.7636,20.5789,1.62495
15090,83.562,24.0538,1.53303
15091,27.8089,11.0783,-1.90221
15092,31.9205,7.53021,-1.89179
15093,73.9707,25.2788,4.57095
15094,85.8412,24.7045,3.65367
15095,39.7977,13.6139,-1.93898
15096,36.1592,10.4222,-1.96034
15097,61.2019,20.9123,7.96724
15098,95.7188,27.5384,8.15645
15099,50.8747,20.2391,-2.20532
15100,53.8281,12.6804,-1.9058
15103,69.5229,23.7577,-1.69035
15104,3.98352,1.16717,-1.99941
15105,63.7122,25.0849,-1.17152
15106,77.0139,21.9013,-2.29886
15107,6.593,2.26839,-1.97862
15108,9.48279,2.71974,-1.98786
15110,138.729,32.1701,-1.60263
15111,11.8222,4.03082,-1.9471
15112,14.9321,4.27228,-1.98633
15115,16.8514,5.73317,-1.91564
15116,20.3218,4.72479,-1.94498
15117,64.403,21.7748,1.58813
15119,25.64,8.69727,-1.8831
15120,23.061,6.57608,-1.95404
15121,60.0721,23.6428,1.8874
15122,88.7614,25.2262,1.62444
15123,27.8289,10.9883,-1.90222
15124,31.9306,7.42021,-1.89181
15125,78.8,26.6311,4.8623
15126,82.3118,23.3929,3.50263
15127,39.6678,13.4338,-1.92903
15128,36.1592,10.2922,-1.95036
15129,60.6921,20.5221,7.88706
15130,79.9914,22.7413,6.81198
15131,51.3647,20.2293,-2.2252
15135,70.1029,23.698,-1.69022
15136,3.99353,1.14717,-1.99941
15137,64.3222,25.0552,-1.18138
15138,76.8541,21.5513,-2.28895
15139,6.60301,2.24839,-1.98862
15140,9.4828,2.68974,-1.98787
15143,11.8422,3.99084,-1.9571
15144,14.9721,4.2323,-1.98632
15147,16.8814,5.67318,-1.91565
15148,20.3419,4.6548,-1.94499
15149,64.2732,21.4848,1.58806
15150,170.125,38.8142,2.06585
15151,25.67,8.60728,-1.88311
15152,23.091,6.49609,-1.95405
15153,51.6738,20.1389,1.61486
15154,142.104,39.831,2.59937
15155,27.849,10.8783,-1.90223
15156,31.9906,7.32024,-1.90181
15157,78.8301,26.3411,4.86226
15158,123.726,34.692,5.26421
15159,39.5979,13.2438,-1.92908
15160,36.1693,10.1622,-1.95037
15161,60.9222,20.3722,7.90709
15162,86.0206,24.124,7.31362
15163,51.8947,20.2196,-2.24508
15167,68.4233,22.8672,-1.66075
15168,3.98354,1.12717,-1.99941
15169,64.9022,25.0155,-1.19124
15170,76.9342,21.2813,-2.28898
15171,6.61302,2.2184,-1.97862
15172,9.49282,2.64974,-1.98787
15175,11.8522,3.95084,-1.95711
15176,15.0021,4.17232,-1.98633
15178,174.101,48.1365,-1.00175
15179,16.9014,5.61319,-1.91565
15180,20.3619,4.58481,-1.94499
15181,64.4933,21.3049,1.58808
15182,159.666,35.8393,1.93291
15183,25.7101,8.5073,-1.88311
15184,23.1311,6.41611,-1.95405
15185,51.6839,19.9389,1.61483
15186,141.945,39.2509,2.59924
15187,27.879,10.7683,-1.90224
15188,32.0407,7.21026,-1.90181
15189,85.4792,28.2141,5.26413
15190,93.2006,25.7779,3.95558
15191,39.488,13.0537,-1.91914
15192,36.1694,10.0222,-1.9504
15193,61.7322,20.3926,8.00728
15195,52.4547,20.2299,-2.26494
15199,68.7434,22.7074,-1.66069
15200,4.00354,1.11718,-1.99941
15201,65.4922,24.9858,-1.20111
15202,76.1344,20.7809,-2.26924
15203,6.62303,2.1984,-1.98862
15204,9.50283,2.62975,-1.98787
15207,11.8822,3.91085,-1.95711
15208,15.0121,4.12232,-1.98633
15210,143.086,39.032,-0.820525
15211,16.9314,5.56321,-1.91565
15212,20.3919,4.51483,-1.945
15213,84.5702,27.5942,2.08382
15215,25.7501,8.43732,-1.88311
15216,23.1611,6.34612,-1.95405
15217,51.724,19.7489,1.61481
15218,133.246,36.3469,2.43672
15219,27.8791,10.6583,-1.90226
15220,32.0907,7.11029,-1.90182
15221,63.663,20.7841,3.9178
15222,123.537,33.7119,5.24401
15223,39.408,12.8737,-1.90918
15224,36.1594,9.8822,-1.95042
15226,97.5592,26.6193,8.27675
15227,53.0647,20.2501,-2.29479
15231,72.523,23.6692,-1.73965
15232,3.99354,1.10717,-1.99941
15233,66.1022,24.9561,-1.21097
15234,75.4346,20.3106,-2.23948
15235,6.64304,2.17841,-1.98862
15236,9.52285,2.59976,-1.98787
15237,123.695,39.8628,0.0350088
15239,11.8822,3.86085,-1.95711
15240,15.0422,4.07233,-1.98633
15243,16.9515,5.49322,-1.91566
15244,20.422,4.45484,-1.945
15245,96.6885,31.1798,2.37725
15247,25.7701,8.32733,-1.88313
15248,23.2311,6.26616,-1.95405
15249,52.6539,19.8793,1.64505
15250,133.336,35.8669,2.43667
15251,27.8891,10.5683,-1.90227
15252,32.1208,7.0003,-1.90183
15253,80.3203,25.8918,4.93255
15254,83.3123,22.4234,3.53271
15255,39.3181,12.7037,-1.90923
15256,36.1895,9.75221,-1.95043
15257,92.5468,29.8264,11.9761
15258,91.5103,24.6265,7.765
15259,52.0949,19.6797,-2.24511
15260,55.0285,11.971,-1.94562
15263,73.163,23.5895,-1.75951
15264,4.01355,1.08718,-1.99941
15265,66.7722,24.9164,-1.22082
15266,75.1348,19.9104,-2.22962
15267,6.63305,2.1484,-1.97863
15268,9.53287,2.54976,-1.98788
15269,84.841,26.9946,0.0237904
15270,167.177,35.6334,-1.93534
15271,11.9123,3.82087,-1.95711
15272,15.0422,4.02233,-1.98634
15274,154.075,40.8171,-0.877641
15275,16.9815,5.43323,-1.91566
15276,20.442,4.37485,-1.94501
15277,84.9205,27.0143,2.08381
15279,25.8102,8.23735,-1.88313
15280,23.2612,6.19617,-1.95405
15281,81.7987,30.5028,2.55362
15282,142.315,37.7011,2.59909
15283,27.8692,10.4283,-1.8923
15284,32.2108,6.88034,-1.90182
15285,84.8698,27.0038,5.2038
15286,123.787,32.792,5.24393
15287,39.2882,12.5136,-1.89927
15288,36.1796,9.6122,-1.95046
15289,91.9471,29.2461,11.8758
15290,91.6504,24.2966,7.76498
15291,51.9551,19.3996,-2.23519
15292,52.9888,11.31,-1.86621
15295,73.803,23.4798,-1.76937
15296,4.01356,1.07718,-1.99941
15297,68.0222,25.107,-1.24049
15298,73.6351,19.2397,-2.18008
15299,6.65307,2.11842,-1.98863
15300,9.53288,2.51976,-1.98788
15303,11.9323,3.78088,-1.95711
15304,15.0822,3.97235,-1.98634
15307,17.0215,5.37325,-1.92566
15308,20.462,4.30486,-1.94501
15309,85.7505,26.9547,2.104
15311,25.8402,8.14736,-1.88314
15312,23.2812,6.10618,-1.95406
15313,62.5823,23.1039,1.94791
15314,132.337,34.5564,2.41623
15315,27.8792,10.3183,-1.89231
15316,32.2309,6.76035,-1.90184
15317,80.5506,25.3219,4.93251
15318,83.7925,21.8936,3.54275
15319,39.1983,12.3436,-1.89932
15320,36.1796,9.4722,-1.94048
15321,92.7072,29.1364,11.966
15322,91.3306,23.8665,7.73484
15323,51.6152,19.0595,-2.21532
15324,52.9389,11.1,-1.86625
15327,74.853,23.5302,-1.78912
15328,4.01356,1.06718,-1.99942
15329,68.7522,25.1273,-1.26031
15330,74.2352,19.15,-2.19995
15331,6.66308,2.09842,-1.98863
15332,9.5329,2.48976,-1.98789
15335,11.9323,3.74088,-1.95712
15336,15.1222,3.92237,-1.98634
15338,129.998,33.5158,-0.744488
15339,17.0416,5.32326,-1.92566
15340,20.4921,4.24487,-1.94501
15341,127.964,39.7643,3.14601
15343,25.8803,8.06738,-1.87314
15344,23.2712,6.02617,-1.95408
15345,60.4228,22.0929,1.87724
15346,129.717,33.4452,2.36543
15347,27.8893,10.2183,-1.89233
15348,32.2709,6.68037,-1.90184
15349,78.3811,24.3709,4.80185
15350,124.057,31.9821,5.24386
15351,39.1184,12.1736,-1.88936
15352,36.1897,9.35221,-1.9405
15353,92.8573,28.8565,11.976
15354,97.1899,25.0591,8.21642
15355,51.3053,18.7693,-2.20544
15356,52.8389,10.92,-1.8663
15359,75.843,23.5807,-1.81888
15360,4.01792,1.05728,-1.99942
15361,69.5568,25.1269,-1.27041
15362,73.01,18.5586,-2.1607
15363,6.65745,2.07848,-1.98864
15364,9.56729,2.4498,-1.98792
15365,120.931,37.09,0.0333459
15367,11.9667,3.70088,-1.95716
15368,15.1266,3.87232,-1.98641
15370,129.933,32.9842,-0.745265
15371,17.076,5.2632,-1.92573
15372,20.5165,4.16476,-1.95512
15373,84.1258,25.813,2.06304
15375,25.9248,7.97721,-1.88325
15376,23.3157,5.93603,-1.95419
15377,67.1565,24.2653,2.08889
15378,129.732,32.9336,2.35468
15379,27.9238,10.1181,-1.89244
15380,32.2854,6.5501,-1.90203
15381,80.8156,24.801,4.94212
15382,124.112,31.5106,5.24316
15383,39.1029,12.0132,-1.88956
15384,36.1942,9.20188,-1.94069
15385,93.3422,28.6355,12.0156
15387,50.7101,18.3285,-2.17586
15388,52.6635,10.6693,-1.85667
15391,80.1372,24.5918,-1.91807
15392,4.02793,1.02728,-1.99942
15393,69.9569,25.0171,-1.27034
