-917.776,-31.7287,-28.1737
0.334958,0.941987,-0.0215277
-0.942183,0.334618,-0.0179481
-0.0097033,0.0262948,0.999607
10065,24.2562,88.9276,2.62805
10066,26.0812,68.5191,1.23833
10067,12.2103,45.0601,-3.00168
10068,20.6276,47.2403,-3.01179
10069,23.8053,73.0779,4.42582
10070,25.8717,67.9797,2.91857
10071,21.4649,65.9213,-3.25092
10072,22.1343,58.242,-3.27705
10074,21.9041,57.6359,5.00322
10075,21.8078,80.0216,-3.41784
10076,26.252,60.0175,-2.31746
10080,1.38016,4.03734,-2.01267
10083,2.08676,6.82821,-2.00397
10084,3.54333,9.64996,-2.0652
10085,22.4319,68.094,-0.0318777
10086,45.1408,101.931,-1.33598
10087,4.21897,13.2407,-2.16689
10088,6.5639,17.4235,-2.37869
10090,39.0715,101.364,-0.676393
10091,7.2678,22.4443,-2.55108
10092,10.8449,24.7986,-2.53184
10093,21.8737,66.4341,1.57888
10094,24.7066,55.9771,0.674362
10095,12.6381,38.6207,-2.84845
10096,11.957,31.3499,-2.74494
10097,23.9092,86.4771,2.55922
10098,26.102,67.8691,1.22865
10099,12.3305,44.8902,-2.99158
10100,20.7578,47.1005,-3.01171
10101,24.0753,73.0882,4.43585
10102,26.1517,68.01,2.92859
10103,21.5854,65.5414,-3.24072
10104,22.1849,57.7621,-3.25681
10106,22.0942,57.5461,4.99329
10107,21.9684,79.4518,-3.39754
10108,26.2826,59.5176,-2.29721
10112,1.39018,4.01735,-2.01266
10113,7.63125,27.6257,-0.5136
10115,2.10677,6.81823,-2.00396
10116,3.58335,9.63,-2.06518
10117,23.3595,70.0452,-0.0327345
10118,44.4838,99.4803,-1.30485
10119,4.25899,13.2208,-2.16688
10120,6.594,17.3335,-2.36864
10121,7.64114,27.6561,0.136387
10122,26.6514,68.569,-0.45163
10123,7.32788,22.3743,-2.54104
10124,10.915,24.7087,-2.53178
10125,22.343,67.0247,1.59864
10126,24.9167,55.9174,0.664415
10127,12.7483,38.4808,-2.84837
10128,12.0471,31.24,-2.74488
10129,25.1354,89.5987,2.65782
10130,26.4917,68.1396,1.22856
10131,7.62148,27.565,-1.84357
10132,20.9379,47.0407,-3.01166
10133,30.5728,91.4967,5.56751
10134,26.2722,67.6002,2.90881
10135,21.6859,65.0915,-3.22048
10136,22.2355,57.2722,-3.23656
10138,22.7828,58.667,5.10282
10140,26.403,59.2077,-2.28704
10143,47.9708,143.213,-3.57603
10144,1.3902,4.00735,-2.01266
10145,7.72133,27.5658,-0.51356
10146,39.7323,100.904,-3.19609
10147,2.12678,6.80826,-2.00396
10148,3.62336,9.62005,-2.06517
10149,23.6295,70.0355,-0.0326988
10150,44.7243,99.0806,-1.30462
10151,4.29903,13.1908,-2.16686
10152,6.65408,17.2736,-2.3586
10153,7.74115,27.6462,0.136403
10154,26.7619,68.1091,-0.45139
10155,7.39797,22.3044,-2.531
10156,10.9751,24.6288,-2.52174
10157,22.4934,66.7049,1.58882
10158,44.6442,98.9017,1.20546
10159,12.8485,38.3309,-2.83829
10160,12.1272,31.1301,-2.73482
10161,25.4754,89.5991,2.65786
10162,26.7219,68.0099,1.22865
10163,12.5809,44.5305,-2.97138
10164,21.0681,46.9009,-3.00158
10165,24.0775,71.3382,4.33671
10166,27.0407,68.8411,2.96828
10167,21.9061,64.9518,-3.22039
10168,22.296,56.8523,-3.21635
10170,22.5243,57.4166,5.0034
10176,1.4202,4.00739,-2.01265
10177,45.7623,158.311,-2.94373
10178,42.1262,105.916,-3.36829
10179,2.15679,6.79829,-2.00395
10180,3.6434,9.59008,-2.05516
10181,24.0689,70.536,-0.0328956
10182,25.2672,55.6271,-0.735401
10183,4.34904,13.1809,-2.15685
10184,6.70414,17.2237,-2.35857
10186,27.012,68.0694,-0.451342
10187,7.45805,22.2345,-2.53096
10188,11.0452,24.5389,-2.52169
10189,22.7534,66.7252,1.59883
10190,25.2471,55.5878,0.674616
10191,12.9387,38.161,-2.82819
10192,12.2074,31.0002,-2.72474
10193,23.535,81.7066,2.42153
10194,26.8224,67.6,1.22887
10195,12.7011,44.3807,-2.97129
10196,21.2082,46.771,-3.0015
10197,24.2379,71.0084,4.32689
10198,27.3107,68.8114,2.96833
10199,21.9867,64.4619,-3.20014
10200,22.3365,56.3723,-3.1961
10202,22.3556,56.4164,4.92388
10203,22.4104,77.8224,-3.33668
10204,25.1875,55.4663,-2.15533
10208,1.4302,4.0074,-2.01265
10210,42.4765,105.697,-3.35814
10211,2.16682,6.77831,-2.00394
10212,3.68344,9.56013,-2.05514
10213,23.2727,67.435,-0.0314564
10214,25.3974,55.4373,-0.735293
10215,4.37911,13.1209,-2.15681
10216,6.74421,17.1637,-2.34854
10217,26.076,89.3187,0.488065
10218,42.3466,105.368,-0.707995
10219,7.52812,22.1746,-2.53092
10220,11.1053,24.459,-2.51164
10221,22.9138,66.3954,1.58902
10223,13.0389,38.0212,-2.81811
10224,12.2775,30.8803,-2.72467
10225,25.9961,89.0597,2.64818
10226,27.9099,69.6013,1.268
10227,12.8213,44.2208,-2.9612
10228,21.3384,46.6412,-3.00142
10229,24.5079,70.9887,4.32693
10230,26.6037,66.3605,2.86946
10231,22.1669,64.2721,-3.20002
10232,22.4071,55.9524,-3.17589
10234,22.5357,56.2966,4.91396
10235,22.4913,77.1325,-3.30633
10236,25.3478,55.2865,-2.14522
10240,1.44021,3.99741,-2.01265
10241,46.6038,157.112,-2.93304
10242,42.9364,105.767,-3.36812
10243,2.19683,6.76834,-2.00393
10244,3.71345,9.55017,-2.05513
10246,25.5776,55.2975,-0.735203
10247,4.42913,13.101,-2.1568
10248,6.79427,17.1138,-2.34851
10249,46.5535,156.984,0.877015
10250,42.5373,104.798,-0.697692
10251,7.58821,22.1047,-2.52088
10252,11.1555,24.349,-2.50158
10253,23.1239,66.2657,1.5891
10254,25.6971,55.5483,0.674687
10255,13.139,37.8713,-2.80803
10256,12.3477,30.7504,-2.7146
10257,26.2066,88.62,2.63843
10258,27.1032,66.9303,1.21923
10259,12.9415,44.061,-2.9511
10260,21.4885,46.5214,-2.99134
10261,24.2199,69.3783,4.23769
10262,27.4719,67.8516,2.93882
10263,22.3472,64.0624,-3.1899
10264,22.4675,55.5625,-3.15569
10266,22.6959,56.1368,4.90405
10267,22.6418,76.6527,-3.28608
10268,25.5379,55.1968,-2.14516
10271,39.996,114.214,-2.86263
10272,1.46022,3.98744,-2.01264
10273,24.6645,82.496,-1.53873
10274,53.297,130.01,-4.1489
10275,2.21682,6.77837,-2.00393
10276,3.73349,9.52019,-2.05511
10277,51.1788,144.569,-0.0663299
10278,25.8375,55.3878,-0.735218
10279,4.45917,13.071,-2.15678
10280,6.84432,17.0738,-2.34848
10281,21.7362,72.7534,0.395744
10282,42.688,104.238,-0.697398
10283,7.64829,22.0347,-2.52084
10284,11.2156,24.2691,-2.50153
10285,23.5832,66.9062,1.60884
10286,25.8373,55.3785,0.674787
10287,13.2192,37.7214,-2.80794
10288,12.4178,30.6505,-2.70455
10289,21.7161,72.6842,2.15578
10290,27.6623,67.691,1.22892
10291,13.0417,43.8811,-2.941
10292,21.6286,46.4316,-2.99128
10293,24.3901,69.1785,4.22781
10294,27.682,67.7419,2.9389
10295,22.4775,63.7725,-3.17974
10296,22.5479,55.2826,-3.14554
10298,23.0256,56.4172,4.94395
10299,21.6668,72.5416,-3.11416
10300,25.7678,55.247,-2.15516
10302,23.4735,57.5109,11.3035
10303,25.7959,73.1572,-1.83399
10304,1.48022,3.98746,-2.01264
10306,28.0524,67.8998,-2.17114
10307,2.24684,6.7584,-2.00392
10308,3.7735,9.51024,-2.0551
10310,44.7496,94.7106,-1.26246
10311,4.50918,13.0611,-2.15677
10312,6.89437,17.0339,-2.33846
10313,25.0242,82.5574,0.451281
10314,42.8688,103.529,-0.697027
10315,7.71838,21.9648,-2.5108
10316,11.2757,24.1792,-2.50148
10317,23.5842,66.0962,1.58924
10318,26.1173,55.4288,0.674794
10319,13.3194,37.5515,-2.79785
10320,12.5179,30.5606,-2.70449
10321,26.7671,88.2406,2.62868
10322,30.7341,74.3448,1.35599
10323,13.172,43.6913,-2.94089
10324,21.7588,46.2717,-2.99119
10325,24.7499,69.339,4.24777
10326,27.9421,67.6522,2.93897
10327,22.6179,63.4327,-3.16956
10328,22.6483,54.9327,-3.12536
10330,24.5618,59.4992,5.22261
10331,22.8932,75.533,-3.2455
10332,27.125,57.5686,-2.24615
10334,23.235,56.3305,11.084
10336,1.49023,3.97748,-2.01263
10339,2.26684,6.75843,-2.00392
10340,3.79352,9.49026,-2.06509
10341,24.5419,68.1066,-0.0316427
10343,4.54923,13.0211,-2.14675
10344,6.94441,16.994,-2.33843
10345,21.8877,71.4836,0.386387
10346,43.1092,103.199,-0.696837
10347,7.77845,21.9049,-2.51076
10348,11.3358,24.0893,-2.49143
10349,23.8242,66.0965,1.58927
10350,45.7178,95.973,1.17703
10351,13.3896,37.4016,-2.78777
10352,12.5881,30.4507,-2.69443
10353,23.4713,76.5764,2.28406
10354,30.9543,74.2151,1.35608
10355,13.2721,43.5414,-2.93081
10356,21.889,46.1419,-2.98111
10357,25.0398,69.4393,4.25776
10358,30.1664,72.355,3.1469
10359,22.7383,63.1229,-3.14939
10360,22.7486,54.6429,-3.1152
10362,24.0738,57.8185,5.07338
10363,22.9639,74.9231,-3.22519
10364,32.6016,68.5651,-2.68095
10368,1.51392,3.97755,-2.01254
10370,30.7418,72.9523,-2.33212
10371,2.30062,6.74849,-2.00378
10372,3.83738,9.4703,-2.0549
10375,4.58322,12.9711,-2.14648
10376,6.99853,16.9339,-2.3381
10377,22.0638,71.0632,0.387836
10378,43.3563,102.698,-0.684877
10379,7.83271,21.8349,-2.50034
10380,11.4101,23.9891,-2.48097
10381,24.0398,65.9361,1.59048
10382,45.9346,95.522,1.17881
10383,13.5044,37.2615,-2.77705
10384,12.6726,30.3205,-2.68384
10385,21.177,68.2229,2.03909
10386,25.925,61.5681,1.12276
10387,13.3971,43.3613,-2.91995
10388,22.034,46.0016,-2.98027
10389,25.1459,68.9487,4.22917
10390,23.9504,56.9264,2.47475
10391,22.9438,62.9426,-3.14821
10392,22.8541,54.3425,-3.10414
10394,23.0327,54.7665,4.81568
10395,23.0305,74.1727,-3.19354
10396,32.9471,68.6047,-2.68982
10399,51.9,141.777,-3.5725
10400,1.52392,3.97756,-2.01254
10403,2.32064,6.72852,-2.00376
10404,3.86739,9.46033,-2.05489
10405,25.3466,68.7569,-0.0307145
10407,4.63325,12.9512,-2.14647
10408,7.04859,16.884,-2.32807
10409,22.3637,71.1736,0.387816
10410,43.5369,102.128,-0.684587
10411,7.90278,21.7749,-2.5003
10412,11.4603,23.8992,-2.48093
10413,24.4294,66.2766,1.60036
10414,43.8108,90.3095,1.11105
10415,13.6046,37.1116,-2.76696
10416,12.7527,30.2306,-2.68379
10417,21.5067,68.4433,2.03902
10418,43.4968,102.049,1.87545
10419,13.5073,43.1914,-2.90986
10420,22.1642,45.8617,-2.98019
10421,25.9342,70.3297,4.3286
10422,23.9909,56.4765,2.46497
10423,23.0643,62.5827,-3.13803
10424,22.9943,54.1427,-3.09403
10426,23.8909,56.2475,4.95507
10427,23.191,73.7529,-3.18332
10428,33.4266,68.9853,-2.70995
10430,23.8006,56.0203,11.0752
10431,52.3106,141.337,-3.56225
10432,1.53393,3.96757,-2.01254
10433,40.7667,127.694,-2.39702
10435,2.35064,6.72855,-2.00376
10436,3.89742,9.44037,-2.05488
10437,25.4671,68.3271,-0.0304974
10439,4.67328,12.9213,-2.13645
10440,7.08867,16.814,-2.32803
10441,22.285,70.0735,0.37833
10442,43.7375,101.619,-0.684324
10443,7.96289,21.685,-2.49025
10444,11.5204,23.8093,-2.47088
10445,24.6794,66.2369,1.60041
10446,46.2858,94.5524,1.16931
10447,13.7047,36.9817,-2.76689
10448,12.8229,30.1007,-2.67372
10449,21.6073,67.9834,2.02925
10450,26.056,60.7083,1.11318
10451,13.6075,43.0216,-2.89977
10452,22.3243,45.7819,-2.98014
10453,25.7258,69.0494,4.24919
10454,24.201,56.4467,2.465
10455,23.1149,62.0628,-3.10778
10456,23.1346,53.9428,-3.09392
10458,23.393,54.5369,4.81582
10459,23.3415,73.3431,-3.15311
10460,33.577,68.6855,-2.69979
10463,52.6114,140.668,-3.5519
10464,1.55393,3.9676,-2.01254
10465,24.9762,77.5658,-1.45494
10467,2.36066,6.70856,-2.00375
10468,3.92744,9.42041,-2.04487
10469,26.5744,70.5684,-0.0314415
10471,4.70333,12.8813,-2.13643
10472,7.13872,16.7741,-2.32801
10473,22.1663,68.9333,0.378858
10474,43.9181,101.129,-0.684072
10475,8.01298,21.6051,-2.49021
10476,11.5805,23.7193,-2.47083
10477,25.378,67.4377,1.62992
10478,46.4662,94.1427,1.16952
10479,13.7849,36.8318,-2.75681
10480,12.913,30.0208,-2.67367
10481,21.9071,68.1038,2.03922
10482,26.1165,60.2984,1.10338
10483,13.7077,42.8717,-2.88969
10484,22.4644,45.6821,-2.98007
10485,22.457,59.7052,3.67327
10486,24.9894,57.7377,2.52448
10487,23.1455,61.5228,-3.08752
10488,23.2348,53.6929,-3.08379
10490,23.6229,54.5772,4.82583
10491,23.4421,72.8232,-3.14285
10492,34.0066,68.996,-2.70989
10496,1.55395,3.9476,-2.01253
10498,26.327,60.1872,-1.93654
10499,2.39067,6.6986,-2.00374
10500,3.95748,9.39045,-2.04485
10501,26.9442,70.7688,-0.0314967
10502,44.8514,90.0196,-1.2087
10503,4.75334,12.8714,-2.13642
10504,7.18879,16.7142,-2.31798
10505,22.277,68.4035,0.369122
10506,44.1287,100.619,-0.673807
10507,8.07305,21.5452,-2.48017
10508,11.6406,23.6194,-2.46077
10509,25.5085,67.0179,1.63013
10510,44.8112,89.9607,1.12133
10511,13.8751,36.6719,-2.74673
10512,12.9831,29.8909,-2.6636
10513,21.7786,66.8736,1.99979
10514,24.5514,56.1765,1.03517
10515,13.8379,42.7118,-2.8896
10516,22.5945,45.5422,-2.96999
10517,21.7898,57.3044,3.53434
10518,24.6411,56.3473,2.4651
10519,23.246,61.123,-3.06732
10520,23.3651,53.4431,-3.07366
10522,24.0026,54.8976,4.85572
10523,23.5826,72.3533,-3.13261
10524,41.6293,83.6048,-3.296
10528,1.56395,3.94761,-2.01253
10529,49.4907,149.514,-2.81643
10530,26.4573,59.8973,-1.92639
10531,2.41067,6.69862,-2.00374
10532,3.98749,9.38048,-2.04484
10533,27.1445,70.5491,-0.0313707
10534,45.0818,89.7199,-1.20853
10535,4.79339,12.8314,-2.13639
10536,7.22886,16.6542,-2.31794
10537,22.4274,68.0636,0.369299
10538,26.4871,59.9581,-0.406415
10539,8.13315,21.4652,-2.48013
10540,11.7007,23.5295,-2.46072
10541,25.6688,66.7381,1.62028
10542,46.8174,93.1531,1.16003
10543,13.9553,36.522,-2.74665
10544,13.0533,29.771,-2.66354
10545,21.9489,66.6438,1.99992
10546,24.7217,55.9967,1.03527
10547,13.9481,42.542,-2.8795
10548,22.6948,45.3624,-2.9599
10549,25.9776,67.5497,4.16993
10550,24.6716,55.8973,2.45532
10551,23.3066,60.6231,-3.04707
10552,23.4854,53.2133,-3.06354
10554,24.063,54.5377,4.8359
10555,23.6633,71.7935,-3.11234
10556,42.0891,83.7653,-3.30603
10560,1.59395,3.94764,-2.01252
10562,26.438,59.3273,-1.91612
10563,2.4307,6.67865,-2.00373
10564,4.01751,9.36052,-2.04483
10565,39.3381,101.054,-0.0445309
10566,46.9882,92.7121,-1.24975
10567,4.83342,12.8014,-2.13637
10568,7.25893,16.5943,-2.30791
10569,22.5279,67.6238,0.369519
10570,44.5099,99.6095,-0.673287
10571,8.19323,21.3953,-2.47009
10572,11.7508,23.4495,-2.45068
10573,26.3675,67.8789,1.64981
10574,46.978,92.7033,1.16026
10575,14.0554,36.3822,-2.73657
10576,13.1234,29.6611,-2.65348
10577,22.1789,66.5941,1.99997
10578,24.8918,55.8969,1.02534
10579,14.0383,42.3521,-2.8694
10580,23.0644,45.6828,-2.99001
10581,26.1877,67.4299,4.17001
10582,25.1709,56.5179,2.48508
10583,23.3671,60.1731,-3.03685
10584,23.6156,53.0334,-3.05344
10585,22.1497,57.0967,7.48448
10586,25.1806,56.5191,5.01508
10587,23.734,71.2135,-3.09206
10588,27.2146,53.8481,-2.13344
10590,24.6314,55.3013,11.0156
10592,1.60396,3.93766,-2.01252
10594,26.5085,58.9374,-1.90593
10595,2.45071,6.66867,-2.00372
10596,4.04755,9.33055,-2.04481
10597,26.7473,68.1586,-0.0302791
10598,47.2086,92.3524,-1.23955
10599,4.86346,12.7715,-2.12636
10600,7.31896,16.5643,-2.30789
10601,24.7311,73.3264,0.40705
10602,44.7105,99.1397,-0.673042
10603,8.23332,21.3153,-2.47005
10604,11.8009,23.3496,-2.45063
10605,26.1689,66.6887,1.62036
10606,47.1585,92.2735,1.15048
10607,14.1456,36.2423,-2.72649
10608,13.2035,29.5512,-2.64342
10609,22.4688,66.7145,2.00994
10610,44.6703,99.0408,1.837
10611,14.1485,42.1722,-2.85931
10612,23.2045,45.5629,-2.98994
10613,27.4746,69.9915,4.33893
10614,24.8923,55.3775,2.43559
10616,23.716,52.7635,-3.0433
10618,25.4406,56.5694,5.03508
10619,23.715,70.3435,-3.05164
10620,42.7492,83.6561,-3.31591
10622,24.8614,55.3316,11.0356
10623,39.6786,100.893,-2.56442
10624,1.61397,3.92767,-2.01251
10625,50.2141,146.675,-2.76501
10626,25.2923,55.726,-1.80454
10627,2.48072,6.65871,-2.00371
10628,4.08755,9.3306,-2.04481
10629,26.8578,67.7287,-0.0300631
10630,47.4989,92.1327,-1.23942
10631,4.91347,12.7615,-2.12635
10632,7.35902,16.5144,-2.30786
10633,24.2138,71.0258,0.388086
10634,25.352,55.8568,-0.374591
10635,8.30339,21.2554,-2.46001
10636,11.861,23.2497,-2.44057
10637,26.6383,67.1892,1.64017
10638,47.329,91.8037,1.15072
10639,14.2357,36.1024,-2.71642
10640,13.2737,29.4513,-2.64336
10641,22.6392,66.4047,2.00011
10642,25.1124,55.3471,1.02562
10643,14.2487,41.9923,-2.84921
10644,23.2548,45.293,-2.9798
10645,26.8374,67.6907,4.19995
10646,25.1322,55.3978,2.4456
10647,23.4483,59.2232,-2.9964
10648,23.8462,52.5637,-3.03319
10649,22.6096,57.1072,7.51452
10650,25.4112,56.0094,4.98534
10651,23.696,69.5135,-3.02125
10652,43.1292,83.6865,-3.32588
10654,25.0515,55.2218,11.0357
10655,42.1026,105.946,-2.69655
10656,1.63397,3.92769,-2.01251
10657,50.495,145.946,-2.75463
10658,25.3427,55.3561,-1.79435
10659,2.50073,6.64873,-2.00371
10660,4.09759,9.29061,-2.04479
10661,27.1178,67.729,-0.0300352
10662,47.8689,92.1032,-1.23936
10663,4.95351,12.7316,-2.12633
10664,7.40908,16.4644,-2.30783
10665,23.0189,66.8043,0.369961
10666,25.4822,55.6469,-0.374478
10667,8.36348,21.1855,-2.45997
10668,11.8912,23.1397,-2.43052
10669,26.8085,66.9695,1.64029
10670,47.4896,91.3639,1.14095
10671,14.3259,35.9825,-2.72635
10672,13.3438,29.3314,-2.6333
10673,22.6799,65.8247,1.98039
10674,25.4521,55.5975,1.02554
10675,14.3589,41.8525,-2.84913
10676,23.2852,44.9831,-2.95965
10677,28.8323,71.9832,4.47813
10678,25.6315,55.9784,2.47538
10679,23.4988,58.7633,-2.97617
10680,23.9664,52.3838,-3.03309
10681,22.6701,56.6973,7.46472
10682,25.4417,55.5794,4.95555
10683,23.7667,68.9636,-3.00098
10684,44.2175,85.0978,-3.38643
10687,42.4528,105.776,-2.69644
10688,1.64399,3.9177,-2.0125
10689,50.8258,145.256,-2.74427
10690,25.5229,55.2463,-1.79428
10691,2.52075,6.63875,-2.0037
10692,4.12761,9.28065,-2.04478
10693,42.5236,104.877,-0.0460015
10695,4.98357,12.6816,-2.1263
10696,7.45913,16.4245,-2.29781
10697,23.2888,66.8347,0.369976
10698,25.6624,55.5271,-0.374401
10699,8.42355,21.1256,-2.44994
10700,11.9612,23.0798,-2.43048
10701,26.9489,66.6596,1.63045
10702,47.6501,90.9041,1.14118
10703,14.4061,35.8326,-2.70627
10704,13.4139,29.2314,-2.64324
10705,22.9199,65.765,1.98044
10706,25.7021,55.6178,1.03556
10707,14.4691,41.7026,-2.83905
10708,23.3356,44.6831,-2.94951
10709,24.1469,59.7473,3.71343
10710,25.4127,55.0082,2.43582
10711,23.5494,58.2934,-2.95594
10712,24.0967,52.174,-3.02298
10713,22.9201,56.7576,7.48472
10714,25.8712,55.9899,5.0054
10715,23.7875,68.2637,-2.97065
10716,44.2882,84.5079,-3.36614
10718,25.2621,54.692,10.966
10719,42.9227,105.877,-2.70643
10720,1.654,3.90772,-2.0125
10721,51.1567,144.506,-2.73388
10722,25.7828,55.2666,-1.79426
10723,2.55075,6.63879,-2.0037
10724,4.17763,9.26071,-2.04476
10725,42.7741,104.418,-0.0457563
10727,5.02359,12.6617,-2.12629
10728,7.48922,16.3445,-2.29777
10729,23.519,66.6849,0.370071
10730,25.9024,55.5174,-0.374371
10731,8.47364,21.0456,-2.44989
10732,12.0313,22.9899,-2.43043
10733,27.3785,66.9901,1.64034
10734,47.8406,90.4543,1.14142
10735,14.5062,35.7027,-2.7062
10736,13.4941,29.1115,-2.62318
10737,23.2198,65.8453,1.99044
10738,25.8424,55.398,1.02568
10739,14.5893,41.5628,-2.82897
10740,23.3859,44.3932,-2.92936
10741,24.3371,59.6175,3.71351
10742,27.7972,59.5611,2.64392
10743,23.6099,57.8135,-2.94571
10745,22.512,55.167,7.28543
10746,26.61,57.0309,5.10499
10747,23.8482,67.6337,-2.95034
10748,27.5365,52.1985,-2.08262
10749,24.0066,58.8134,17.0039
10750,26.4298,56.6436,11.3752
10751,53.314,130.039,-3.32678
10752,1.67769,3.89778,-2.01241
10755,2.56453,6.61882,-2.00356
10756,4.20148,9.24071,-2.03459
10757,43.0111,103.997,-0.0438196
10759,5.07754,12.6417,-2.12605
10760,7.54332,16.2845,-2.28746
10761,25.7081,72.0969,0.398957
10762,45.6297,96.6696,-0.660214
10763,8.53786,20.9856,-2.4395
10764,12.0856,22.8997,-2.42001
10765,27.5841,66.8396,1.64154
10766,48.0272,90.0632,1.13304
10767,14.591,35.5525,-2.69552
10768,13.5386,28.9613,-2.61262
10769,23.6746,66.4152,2.01134
10770,26.0974,55.4476,1.03659
10771,14.7141,41.4726,-2.82821
10772,23.4011,44.0527,-2.9185
10773,23.4655,56.9357,3.55564
10774,25.8579,54.938,2.43679
10775,23.6556,57.373,-2.91454
10776,24.2225,51.4836,-2.9918
10777,22.7272,55.1465,7.29638
10778,26.7255,56.7702,5.08605
10779,23.9343,67.1333,-2.92896
10781,24.212,58.7327,17.0049
10782,25.4381,54.0613,10.8772
10783,28.0631,68.0086,-1.73894
10784,1.67769,3.89778,-2.01241
10785,51.6961,142.886,-2.71066
10787,2.59454,6.60886,-2.00355
10788,4.23149,9.23075,-2.03458
10789,43.1818,103.387,-0.0435243
10790,27.9315,52.089,-0.701698
10791,5.11757,12.6117,-2.12603
10792,7.59336,16.2445,-2.28743
10793,24.5927,68.2156,0.380613
10794,45.8003,96.1498,-0.649959
10795,8.59793,20.9257,-2.43946
10796,12.1358,22.7998,-2.41996
10797,29.5095,70.7919,1.73994
10798,27.9913,52.1996,0.658258
10799,14.6511,35.3826,-2.68544
10800,13.6187,28.8414,-2.61256
10801,23.9545,66.4656,2.01135
10802,26.2776,55.3278,1.03666
10803,14.8442,41.3628,-2.82814
10804,23.4314,43.7627,-2.89836
10805,24.4833,58.7969,3.67489
10806,25.3497,53.3874,2.37745
10807,23.726,56.9931,-2.90436
10808,24.2629,51.1436,-2.98164
10809,22.8474,54.8967,7.27651
10810,25.529,53.7687,4.82729
10811,23.9849,66.5334,-2.90868
10812,27.6224,51.498,-2.06146
10813,24.2127,58.1726,16.8652
10814,26.7354,56.2931,11.3363
10816,1.7077,3.88782,-2.0124
10817,52.007,142.126,-2.69028
10819,2.62455,6.59889,-2.00354
10820,4.26153,9.20078,-2.03456
10821,43.4024,102.857,-0.0432604
10822,28.0718,51.8891,-0.701592
10823,5.1476,12.5818,-2.11601
10824,7.64342,16.1946,-2.2874
10825,24.7331,67.8357,0.3808
10826,46.0108,95.69,-0.649728
10828,12.1859,22.7098,-2.40991
10829,26.02,61.8178,1.52367
10830,28.1315,51.9998,0.648364
10831,14.7513,35.2227,-2.67535
10832,13.6789,28.7015,-2.60249
10833,24.2146,66.4359,2.02139
10834,26.4976,55.2781,1.0367
10835,14.9644,41.2329,-2.81807
10836,23.4918,43.4828,-2.88823
10837,24.7632,58.8573,3.6849
10838,25.5299,53.2576,2.36753
10839,23.7666,56.5231,-2.88414
10840,24.3333,50.7837,-2.96147
10841,23.0376,54.7969,7.26657
10842,27.0958,56.5106,5.0862
10843,24.0755,66.0335,-2.88845
10844,27.9921,51.7284,-2.07153
10845,24.4826,58.203,16.9052
10848,1.7177,3.88783,-2.0124
10849,52.2878,141.426,-2.68993
10851,2.64455,6.59891,-2.00354
10852,4.29155,9.18082,-2.03455
10853,43.583,102.347,-0.0430096
10854,28.2319,51.7693,-0.701521
10855,5.19764,12.5518,-2.11599
10856,7.69347,16.1547,-2.27738
10857,25.003,67.9161,0.380791
10858,46.1714,95.2102,-0.649493
10859,8.73805,20.8258,-2.4394
10860,12.236,22.6199,-2.40987
10861,43.483,102.119,2.52708
10862,28.2717,51.84,0.648451
10863,14.8215,35.0628,-2.66527
10864,13.739,28.5816,-2.59243
10865,24.9929,67.8568,2.06082
10866,46.1113,95.1013,1.79055
10867,15.0845,41.133,-2.81801
10868,23.5221,43.1728,-2.86808
10869,24.7439,58.2672,3.65516
10870,27.1166,56.0695,2.50641
10871,23.847,56.1732,-2.86398
10872,24.3637,50.4138,-2.9413
10873,23.6066,55.6076,7.38626
10874,27.3358,56.5309,5.09622
10875,24.186,65.6636,-2.87827
10876,28.242,51.7887,-2.08153
10877,24.6927,58.1832,16.9152
10880,1.7277,3.88784,-2.0124
10881,25.4228,68.2758,-1.29933
10883,2.65457,6.57893,-2.00353
10884,4.32159,9.15085,-2.03453
10885,43.7737,101.788,-0.0427351
10886,26.2466,47.757,-0.649895
10887,5.23767,12.5219,-2.11598
10888,7.73352,16.1047,-2.27735
10889,26.2799,70.5575,0.389717
10890,46.3419,94.7504,-0.649266
10891,8.78813,20.7559,-2.42937
10892,12.2861,22.54,-2.39982
10893,43.6936,101.629,2.51733
10894,26.1866,47.6375,0.600154
10895,14.9017,34.9129,-2.6652
10896,13.8191,28.5017,-2.59238
10897,25.9109,69.5679,2.12013
10898,46.2918,94.6415,1.79078
10899,15.2046,41.0632,-2.81797
10900,23.5424,42.8829,-2.85795
10901,24.2958,56.6767,3.55584
10902,26.9176,55.1892,2.46679
10903,23.9075,55.7733,-2.85379
10904,24.4141,50.0738,-2.93114
10905,23.5673,54.9875,7.31654
10906,27.5558,56.5012,5.09625
10907,24.2466,65.1337,-2.85802
10908,26.0571,47.4362,-1.90977
10909,23.9255,55.822,16.2562
10910,24.2332,49.7196,10.059
10912,1.74773,3.86786,-2.01239
10915,2.68458,6.56896,-2.00352
10916,4.3516,9.14089,-2.03452
10917,43.9842,101.308,-0.042495
10918,26.247,47.387,-0.649726
10919,5.2777,12.5019,-2.11596
10920,7.77361,16.0348,-2.27732
