-918.164,-30.7136,-28.1704
0.342269,0.93937,-0.0208934
-0.939568,0.341982,-0.016148
-0.00802371,0.0251578,0.999651
8167,2.26791,14.5095,-2.28024
8168,4.22891,20.0627,-2.6
8169,7.04319,60.3872,0.340877
8170,6.97847,32.5371,-0.189584
8171,3.64458,22.7217,-2.47
8172,6.90911,26.097,-2.5097
8173,7.02219,42.5072,0.990583
8174,31.2039,115.307,1.38365
8175,4.27864,26.3527,-1.86989
8176,5.48959,25.7847,-2.14981
8177,7.00359,60.0771,1.75087
8178,6.98833,32.5871,0.570417
8179,3.07703,27.3408,-1.75997
8180,13.8081,51.4083,-3.08875
8181,4.44673,27.363,1.60014
8184,6.93888,32.3571,-1.72959
8187,5.82972,50.3253,-2.04938
8188,24.057,89.035,-3.21734
8189,4.42643,27.2728,7.40013
8190,5.36984,25.3044,4.71017
8192,0.7346,4.21695,-2.00053
8193,6.2465,52.2559,-0.909318
8194,7.06876,32.3973,-0.95958
8195,1.03989,7.11745,-2.02046
8196,2.12457,10.3992,-2.12032
8198,25.6692,93.6876,-1.12714
8199,2.31792,14.4995,-2.27024
8200,4.289,20.0128,-2.6
8201,22.2656,182.012,1.05405
8202,7.0786,32.4573,-0.189578
8203,3.7346,22.7119,-2.47
8204,7.00909,26.1072,-2.50969
8205,7.16215,42.5274,1.00059
8206,23.8398,87.0545,1.04261
8207,4.37854,26.4129,-1.86989
8208,5.60938,25.9149,-2.1598
8209,7.29253,60.7276,1.7709
8210,7.08846,32.5073,0.570424
8211,3.14719,27.2409,-1.75997
8212,13.9384,51.1985,-3.07874
8213,4.54667,27.4031,1.61014
8214,7.08837,32.5273,1.34042
8215,6.68694,39.7167,-1.86949
8216,7.03893,32.3272,-1.72958
8218,7.07834,32.4772,2.70042
8219,5.83204,48.8953,-1.9994
8220,24.1484,88.1651,-3.18734
8221,4.26886,25.7926,7.0001
8222,5.40038,24.9744,4.66017
8223,7.77666,46.0084,-1.0793
8224,0.744617,4.20697,-2.01053
8225,7.47329,60.398,-1.05909
8226,7.17881,32.3674,-0.959572
8227,1.04989,7.11747,-2.01046
8228,2.1646,10.3793,-2.12032
8229,7.96627,46.1987,0.000716085
8230,25.9994,93.5881,-1.12711
8231,2.36796,14.4796,-2.28024
8232,4.34904,19.9829,-2.59999
8233,7.53233,60.918,0.340924
8234,7.17866,32.4174,-0.189571
8235,3.82458,22.722,-2.46999
8236,7.10911,26.0973,-2.51968
8237,7.96627,46.1487,1.08072
8238,25.9296,93.3479,1.11288
8239,4.47849,26.4431,-1.86988
8240,5.73913,26.0651,-2.17979
8241,6.42639,52.2062,1.5207
8242,7.20844,32.5175,0.570433
8243,3.25722,27.2211,-1.75996
8244,14.0787,50.9987,-3.06873
8245,5.1124,30.024,1.76023
8246,7.1985,32.4474,1.34043
8247,5.10264,30.0241,-1.41977
8248,7.15891,32.3374,-1.72957
8249,8.00553,46.3787,5.78072
8250,6.6026,29.8664,2.49034
8251,5.86382,47.7953,-1.95942
8252,24.2298,87.3052,-3.15735
8253,4.40844,26.0528,7.08011
8254,5.56984,25.3047,4.72019
8256,0.764632,4.197,-2.00053
8257,18.0346,139.715,-2.44697
8258,7.30874,32.4076,-0.959561
8259,1.06989,7.1175,-2.01046
8260,2.20462,10.3693,-2.12032
8262,46.1262,163.321,-1.96441
8263,2.408,14.4497,-2.27023
8264,4.41912,19.933,-2.58999
8265,6.66569,52.6966,0.290722
8266,7.31858,32.4677,-0.189559
8267,3.90458,22.7221,-2.46998
8268,7.20909,26.1075,-2.51967
8269,8.0867,45.8789,1.07072
8270,26.2398,93.2484,1.1129
8271,4.5785,26.4432,-1.87987
8272,5.85889,26.2153,-2.18977
8273,6.71509,53.0067,1.54073
8274,7.31851,32.4776,0.570441
8275,3.33729,27.1812,-1.74995
8276,14.1991,50.7889,-3.05873
8277,8.34426,47.2993,2.79076
8278,7.31847,32.4676,1.34044
8282,7.36802,32.6777,2.73045
8283,5.97463,47.2955,-1.93942
8284,24.3411,86.5054,-3.13736
8286,5.53067,24.7947,4.63018
8288,0.774633,4.19702,-2.01053
8289,22.9807,172.913,-3.03605
8290,27.5996,118.191,-3.52659
8291,1.09991,7.10755,-2.01046
8292,2.21465,10.3494,-2.12032
8294,46.5076,162.472,-1.9544
8295,2.45805,14.4198,-2.27023
8296,4.47917,19.9031,-2.58998
8297,7.6956,58.9083,0.330903
8299,3.98462,22.7023,-2.46998
8300,7.29911,26.0977,-2.50967
8302,26.6296,93.3391,1.12293
8303,4.69829,26.5734,-1.88986
8304,6.00865,26.3656,-2.20976
8305,6.39135,49.1561,1.43064
8306,7.40877,32.3178,0.570445
8307,3.43738,27.1214,-1.74995
8308,14.3394,50.5791,-3.04872
8310,7.42851,32.4378,1.34045
8311,5.3029,29.8644,-1.40976
8312,14.6491,63.1197,-3.37849
8313,4.73741,26.8634,3.34015
8314,8.95784,38.9203,3.25067
8315,6.06548,46.7757,-1.91942
8316,24.4722,85.8256,-3.10736
8317,4.55881,25.823,7.02012
8318,5.63069,24.7848,4.63018
8319,5.29282,29.8844,-0.689758
8320,0.794617,4.20705,-2.01053
8322,37.5153,157.837,-4.71517
8323,1.11989,7.11758,-2.01045
8324,2.26465,10.3494,-2.11031
8325,5.42271,29.9146,0.000252422
8326,46.8392,161.502,-1.94439
8327,2.50808,14.3999,-2.27023
8328,4.53925,19.8532,-2.58998
8329,7.16437,53.5074,0.300774
8330,28.0295,118.161,-0.696552
8331,4.06462,22.7024,-2.47997
8332,7.39916,26.0678,-2.51966
8333,5.42264,29.9246,0.690253
8334,25.5576,88.4173,1.06277
8335,4.79825,26.5936,-1.88985
8336,6.13837,26.5358,-2.21975
8337,6.98624,52.2971,1.52074
8338,7.57841,32.5381,0.570462
8339,3.53737,27.1315,-1.74994
8340,14.4598,50.3193,-3.03871
8341,5.39267,29.8545,1.76025
8342,7.50874,32.2979,1.34045
8343,5.40287,29.8846,-1.40975
8344,14.8195,62.8699,-3.36848
8345,5.38277,29.7044,3.70025
8347,6.16634,46.2458,-1.89942
8348,24.5436,84.9657,-3.08737
8349,4.61906,25.6731,6.99012
8350,8.46187,36.2694,6.79059
8351,5.40285,29.8645,-0.69975
8352,0.804649,4.18707,-2.01053
8353,25.5651,182.508,-3.20569
8354,38.0656,157.708,-4.71513
8355,1.14991,7.10763,-2.01045
8356,2.29468,10.3295,-2.11031
8357,5.51276,29.8847,0.000258897
8358,25.4104,86.7871,-1.04727
8359,2.5581,14.3899,-2.27022
8360,4.59937,19.7833,-2.57998
8361,8.25386,59.9792,0.340964
8362,28.4893,118.242,-0.696516
8363,4.14465,22.6825,-2.47996
8364,7.48916,26.068,-2.51965
8365,5.52271,29.8847,0.69026
8366,25.7185,87.8576,1.05277
8367,4.90807,26.7038,-1.89984
8368,6.2681,26.706,-2.23973
8369,7.23559,52.6975,1.53077
8371,3.65707,27.3117,-1.75993
8372,14.6,50.1895,-3.02871
8373,5.51276,29.8047,1.75026
8374,7.69833,32.5482,1.35047
8375,5.53276,29.9548,-1.41974
8376,15.0296,62.7803,-3.36847
8377,5.50269,29.7546,3.71026
8379,6.267,45.836,-1.87942
8380,24.6249,84.1259,-3.05737
8381,8.13967,43.5388,11.8707
8382,6.78415,28.7767,5.39034
8383,5.52282,29.8847,-0.69974
8384,0.824649,4.1871,-2.01052
8385,18.9961,132.637,-2.32701
8387,1.15994,7.08765,-2.01045
8388,2.33471,10.3096,-2.11031
8389,5.64268,29.9349,0.000269769
8390,47.5221,159.733,-1.93436
8391,2.59815,14.36,-2.26022
8392,4.66942,19.7534,-2.57997
8393,18.9069,131.997,0.762969
8395,4.22468,22.6627,-2.46996
8396,7.57919,26.0481,-2.51964
8397,5.63266,29.9149,0.690269
8398,25.6905,86.6375,1.04275
8399,5.01801,26.7439,-1.89983
8400,6.42778,26.9062,-2.25972
8401,7.41577,52.5878,1.53078
8402,7.80848,32.4984,0.570479
8403,3.75707,27.3119,-1.75992
8404,14.7404,49.9898,-3.0187
8405,5.63258,29.9149,1.76027
8406,7.83819,32.6385,1.36048
8407,6.77341,35.7268,-1.68955
8408,15.2398,62.6706,-3.36845
8410,7.75865,32.2883,2.70047
8411,6.40737,45.6062,-1.85941
8412,24.746,83.4761,-3.03738
8413,4.76936,25.4934,6.95013
8414,7.75838,32.2983,6.05047
8415,6.79316,35.8368,-0.849545
8416,0.834649,4.18711,-2.01052
8417,19.5156,132.938,-2.33697
8419,1.19994,7.08771,-2.01045
8420,2.36475,10.2896,-2.11031
8421,6.92308,35.847,0.000465714
8422,47.8536,158.814,-1.92435
8423,2.6482,14.3301,-2.26022
8424,4.72948,19.7135,-2.56997
8425,8.63448,59.5998,0.340987
8426,24.6797,99.5259,-0.587117
8427,4.30468,22.6628,-2.47995
8428,7.67921,26.0383,-2.52964
8430,26.4881,88.1588,1.06284
8431,5.13785,26.8441,-1.90982
8432,6.57745,27.1065,-2.2797
8433,6.17147,42.9358,1.25052
8434,25.1167,101.257,1.81295
8435,3.84717,27.252,-1.75991
8436,14.8706,49.82,-3.01869
8437,5.7028,29.775,1.75027
8438,10.0048,40.862,1.70079
8439,6.88352,35.657,-1.68954
8440,15.4498,62.631,-3.36844
8441,5.12752,26.794,3.34018
8443,6.56731,45.6465,-1.8794
8444,24.877,82.8563,-3.01738
8445,4.91886,25.7936,7.04015
8446,7.00405,28.837,5.41036
8447,6.89336,35.717,-0.839539
8448,0.858435,4.19724,-2.01044
8449,19.9237,132.428,-2.32478
8450,42.2384,167.224,-5.01197
8451,1.21384,7.07781,-2.01032
8452,2.39873,10.2797,-2.11012
8453,7.03792,35.7371,0.00106538
8454,48.203,157.903,-1.91184
8455,2.70232,14.3002,-2.25997
8456,4.7838,19.6535,-2.56963
8457,8.87957,59.74,0.341997
8458,25.0661,99.546,-0.585486
8459,4.38903,22.6329,-2.47956
8460,7.77367,25.9983,-2.5292
8462,25.1429,82.676,0.993961
8463,5.24217,26.9043,-1.91936
8464,6.72156,27.3066,-2.29924
8465,6.30651,42.8259,1.25125
8466,24.092,95.7143,1.71431
8467,3.93171,27.1822,-1.75945
8468,15.0259,49.66,-3.00788
8470,10.1497,40.812,1.70146
8471,7.01824,35.6171,-1.68894
8472,15.6058,62.2709,-3.34742
8473,5.28141,27.1342,3.39065
8475,3.96135,27.3822,-1.11944
8476,24.9542,82.0559,-2.98607
8478,6.36336,25.8458,4.85069
8479,7.02807,35.6871,-0.838937
8480,0.858451,4.18724,-2.01044
8483,1.25384,7.07788,-2.01031
8484,2.43875,10.2698,-2.11012
8485,7.15797,35.7073,0.00107328
8486,48.5244,157.024,-1.90185
8487,2.73237,14.2703,-2.25996
8488,4.84386,19.6136,-2.56963
8490,30.0873,117.594,-0.694516
8491,4.46905,22.623,-2.46956
8492,7.86365,26.0085,-2.5292
8493,7.17778,35.7873,0.841077
8494,24.8262,80.6355,0.97387
8495,5.36206,26.9745,-1.91935
8496,6.89119,27.5369,-2.31922
8498,8.16306,32.4989,0.571041
8499,4.02178,27.1423,-1.75944
8500,15.1662,49.5102,-3.00788
8501,5.96707,29.9253,1.77079
8502,22.6331,88.6719,3.72397
8503,7.15807,35.7273,-1.69893
8504,15.7961,62.0912,-3.34741
8505,7.21718,35.9972,4.50109
8506,7.58655,30.2179,2.53092
8507,4.04154,27.2623,-1.11944
8508,25.0155,81.246,-2.9661
8510,7.27824,29.0273,5.45086
8511,7.17792,35.7773,-0.848923
8512,0.888483,4.16729,-2.01044
8513,4.13155,27.2224,-0.479432
8514,25.7069,99.1671,-2.97545
8515,1.27385,7.06791,-2.01031
8516,2.46876,10.2598,-2.11012
8517,7.30783,35.7975,0.00108737
8518,48.8658,156.164,-1.89185
8519,2.7924,14.2504,-2.24996
8520,4.90392,19.5737,-2.55963
8521,4.13149,27.2324,0.150568
8523,4.53906,22.6132,-2.47955
8524,7.96368,25.9886,-2.52919
8525,7.3078,35.7775,0.841087
8526,25.564,81.9867,0.993969
8527,5.50176,27.1647,-1.93933
8528,7.06079,27.7872,-2.3392
8529,4.13144,27.2324,0.790568
8530,21.9793,84.901,1.5238
8531,4.12174,27.1625,-1.75943
8532,15.2865,49.3104,-2.99787
8533,6.04728,29.7954,1.7608
8534,23.0525,89.0526,3.74402
8535,8.18129,39.979,-1.89871
8536,15.9962,62.0015,-3.3374
8537,6.03726,29.7154,3.72079
8539,4.1316,27.2225,-1.11943
8540,25.1066,80.5461,-2.93611
8541,5.25294,26.004,7.11061
8542,8.50139,33.2792,6.26109
8544,0.898482,4.1673,-2.00044
8545,4.23157,27.2126,-0.479425
8546,26.0072,98.9476,-2.96544
8547,1.30387,7.05796,-2.01031
8548,2.50881,10.2299,-2.11011
8550,49.1772,155.285,-1.88185
8551,2.84245,14.2204,-2.24996
8552,4.974,19.5239,-2.55962
8553,4.22157,27.1826,0.150573
8554,26.1065,99.2776,-0.585418
8555,4.62908,22.6033,-2.47955
8556,8.05371,25.9688,-2.52918
8557,8.34099,40.0391,0.941304
8558,28.1227,89.0408,1.07439
8559,5.64147,27.3449,-1.94932
8560,7.25032,28.0875,-2.36917
8561,4.23146,27.2226,0.790576
8562,22.0607,84.0211,1.50378
8563,4.22174,27.1626,-1.75943
8564,15.4168,49.1106,-2.98787
8565,7.45753,35.8877,2.1211
8566,10.3016,39.6222,1.66144
8567,8.31142,39.8992,-1.8987
8568,16.1765,61.8318,-3.33739
8569,6.1273,29.6955,3.7208
8570,7.76678,30.0782,2.53093
8571,4.23159,27.2326,-1.11942
8572,25.2375,79.9763,-2.92612
8573,6.24613,30.2155,8.27082
8574,6.90184,26.7867,5.05076
8576,0.918483,4.16734,-2.01043
8577,4.32149,27.2628,-0.479416
8578,26.397,99.0582,-2.9754
8579,1.32388,7.04799,-2.01031
8580,2.53886,10.1999,-2.10011
8583,2.88248,14.2005,-2.24996
8584,5.0241,19.4639,-2.54962
8585,4.32154,27.2027,0.150582
8586,25.1741,94.5261,-0.555644
8587,4.6991,22.5934,-2.47954
8588,8.14375,25.9489,-2.52918
8590,28.4825,89.2014,1.08442
8591,5.76126,27.4751,-1.9593
8592,7.41979,28.4178,-2.37915
8593,4.33135,27.2927,0.790585
8594,23.1361,86.9428,1.56395
8595,4.32163,27.2328,-1.76942
8596,15.5769,49.0408,-2.98786
8597,6.87278,32.6068,1.93095
8598,23.5336,88.3934,3.71403
8599,6.83329,32.4468,-1.53906
8600,16.3568,61.6521,-3.32739
8603,4.33146,27.3128,-1.11941
8604,25.2091,78.9963,-2.88616
8605,5.39326,25.8042,7.07061
8606,7.0018,26.8168,5.05077
8607,8.48111,40.0494,-0.948685
8608,0.928498,4.15735,-2.00043
8610,25.2858,93.5564,-2.81567
8611,1.35388,7.04804,-2.01031
8612,2.56886,10.2,-2.10011
8613,6.983,32.557,0.000955961
8615,2.93256,14.1506,-2.23995
8617,4.44135,27.3229,0.150594
8618,25.4845,94.2766,-0.55563
8619,4.77913,22.5735,-2.47954
8620,8.23379,25.9191,-2.52917
8621,7.00287,32.607,0.760959
8623,5.9308,27.7654,-1.98928
8624,7.63927,28.7481,-2.41912
8625,4.43132,27.3129,0.790593
8626,24.013,88.8442,1.59408
8627,4.46133,27.423,-1.7794
8628,15.7471,48.9411,-2.97785
8629,7.00276,32.617,1.93096
8630,24.152,89.3544,3.76411
8631,6.93344,32.357,-1.53905
8632,16.5869,61.6025,-3.32737
8636,25.3798,78.5265,-2.87616
8637,5.43368,25.5443,7.00061
8638,8.91116,33.4199,6.30113
8640,0.948499,4.15738,-2.01043
8641,7.77161,45.9883,-0.808541
8642,25.5761,93.3969,-2.81565
8643,1.36388,7.04805,-2.01031
8644,2.59889,10.18,-2.10011
8645,7.08311,32.4872,0.000961059
8646,8.8909,27.63,-0.329066
8647,2.97259,14.1306,-2.23995
8648,5.14431,19.3341,-2.53962
8649,7.78142,46.0583,0.261462
8650,45.4708,165.479,-0.981791
8651,4.85916,22.5537,-2.47953
8652,8.32379,25.9192,-2.52916
8653,7.08304,32.4971,0.760961
8655,6.04066,27.8555,-1.97927
8656,7.8586,29.1685,-2.45909
8657,7.10752,42.1972,1.23128
8658,24.3628,88.9948,1.60411
8659,4.56128,27.4532,-1.77939
8660,15.8773,48.7913,-2.97785
8662,23.3585,85.3431,3.59392
8663,7.0435,32.3171,-1.53905
8664,16.8069,61.5828,-3.32736
8666,8.40501,31.1792,2.63102
8667,7.75179,45.9283,-1.88854
8669,5.53365,25.5644,7.01062
8670,8.90187,32.9799,6.24111
8671,7.06333,32.3871,-0.769044
8672,0.958514,4.1474,-2.00043
8674,25.9559,93.4775,-2.81562
8675,1.3939,7.0381,-2.0103
8676,2.62892,10.1601,-2.10011
8677,7.19319,32.4373,0.000967558
8678,8.99095,27.6002,-0.32906
8679,3.02261,14.1207,-2.23995
8680,5.21431,19.3342,-2.53961
8681,8.00098,46.3386,0.261488
8682,25.9657,93.5174,-0.555619
8683,4.93919,22.5338,-2.47953
8684,8.41387,25.8694,-2.52916
8685,7.20304,32.4973,0.76097
8686,8.93122,27.4001,0.320929
8687,6.18043,27.9958,-1.99925
8688,8.12768,29.7489,-2.50905
8689,8.00081,46.3886,1.36149
8690,24.673,88.8753,1.60413
8691,4.6712,27.5034,-1.78938
8692,8.97116,27.5302,-1.68906
8693,7.21289,32.5373,1.93097
8694,24.9313,89.8156,3.79418
8695,7.16345,32.3473,-1.53904
8696,17.027,61.5532,-3.33734
8697,7.25236,32.7673,4.11098
8700,25.6314,77.5169,-2.84617
8701,5.60381,25.4645,6.99062
8702,10.6326,38.7226,7.32143
8703,7.17336,32.3673,-0.769036
8704,0.968499,4.15742,-2.01043
8707,1.42392,7.02815,-2.0103
8708,2.66894,10.1501,-2.10011
8709,7.31318,32.4475,0.000976778
8710,9.09096,27.5904,-0.329053
8711,3.05264,14.1008,-2.23995
8712,5.27442,19.2643,-2.53961
8713,8.22045,46.669,0.261515
8714,26.3555,93.648,-0.555586
8715,5.01922,22.5139,-2.47952
8716,8.52386,25.8795,-2.53915
8717,7.32307,32.4775,0.760979
8719,6.30029,28.086,-2.00924
8721,8.07174,45.8087,1.34148
8722,24.2671,86.3046,1.55402
8723,4.77119,27.5135,-1.78937
8724,16.2174,48.7219,-2.97782
8725,7.35275,32.6275,1.94099
8726,8.16783,29.4788,1.23094
8727,7.31326,32.4676,-1.54902
8728,17.2171,61.4435,-3.31733
8729,7.36251,32.6775,4.11099
8730,24.4258,86.8447,7.36405
8731,5.19731,29.9142,-1.22926
8732,25.7822,77.0672,-2.83618
8733,6.5975,29.3661,8.07082
8734,7.39187,26.7675,5.06079
8735,7.30322,32.4575,-0.769024
8736,0.988515,4.14745,-2.01043
8739,1.44393,7.01818,-2.0103
8740,2.70895,10.1402,-2.1001
8743,3.11267,14.0809,-2.23994
8744,5.33445,19.2444,-2.53961
8746,46.5155,162.59,-0.971809
8747,5.08924,22.504,-2.47952
8748,8.62384,25.8897,-2.53914
8749,7.42317,32.4177,0.760984
8751,6.43015,28.1762,-2.01923
8754,25.3131,88.7963,1.60418
8755,4.89096,27.6537,-1.79936
8756,16.3576,48.5921,-2.97782
8757,7.40326,32.3076,1.92098
8759,16.2634,70.032,-3.34712
8760,17.4472,61.4138,-3.32731
8761,6.64824,29.1063,3.66082
8762,24.6961,86.6651,7.35406
8763,5.29739,29.8643,-1.22926
8764,25.9428,76.6574,-2.81618
8765,6.65781,29.1762,8.02082
8766,8.67525,30.8795,5.85103
8767,27.6362,118.37,-2.82467
8768,0.998515,4.14746,-2.01043
8769,5.40734,29.8645,-0.52925
8770,44.8581,154.828,-4.68219
8771,1.47395,7.00823,-2.0103
8772,2.739,10.1103,-2.1001
8775,3.15272,14.0509,-2.23994
8776,5.3845,19.2145,-2.5296
8777,5.41724,29.8945,0.160752
8778,46.8968,161.781,-0.961808
8779,5.16922,22.5142,-2.47951
8780,8.71387,25.8698,-2.53914
8781,7.54317,32.4179,0.760993
8782,23.973,70.0941,0.853457
8783,6.58969,28.4664,-2.02921
8784,8.72627,30.6299,-2.58898
8785,5.40719,29.8944,0.870751
8786,25.7923,89.277,1.61423
8787,5.04055,27.9139,-1.81934
8788,16.5278,48.5124,-2.96781
8790,8.31818,29.2591,1.23095
8791,16.4837,69.8523,-3.33711
8792,17.6673,61.3542,-3.3373
8793,7.57276,32.5178,4.091
8795,5.40738,29.8745,-1.22925
8796,26.1134,76.2977,-2.80618
8797,6.9963,30.1067,8.28088
8798,8.24822,29.0388,5.50093
8799,28.0265,118.201,-2.80465
8800,1.01853,4.1375,-2.01043
8801,5.51734,29.8647,-0.529242
8802,25.4165,86.8466,-2.62588
8803,1.49393,7.01826,-2.0103
8804,2.76902,10.1003,-2.0901
8805,28.357,117.761,0.00536109
8807,3.20277,14.021,-2.22994
8808,5.45456,19.1746,-2.5296
8809,5.51731,29.8546,0.160758
8810,25.4363,86.9065,-0.515877
8811,5.25924,22.5043,-2.4795
8812,8.90349,26.1101,-2.56912
8813,7.74266,32.7382,0.771018
8814,23.7353,68.6338,0.833391
8815,6.72954,28.5566,-2.0492
8816,8.80639,30.56,-2.58898
8817,5.52719,29.8946,0.87076
8818,26.192,89.4677,1.61426
8819,5.16038,28.0241,-1.82933
8820,16.6779,48.4026,-2.9678
8822,26.5797,90.8382,3.84434
8823,16.7139,69.7527,-3.33709
8824,17.8575,61.2245,-3.32729
8826,8.39826,29.1492,2.47095
8828,26.284,75.938,-2.79618
8829,7.09637,30.0669,8.28088
8830,9.53188,32.9709,6.26116
8832,1.03233,4.1376,-2.01034
8833,5.65171,29.9448,-0.52873
8834,45.1708,151.777,-4.59986
8835,1.5278,7.01838,-2.01016
8836,2.81299,10.0904,-2.08992
8838,51.937,147.718,-1.80959
8839,3.25686,14.0011,-2.22969
8840,5.52879,19.1547,-2.52928
8841,5.64163,29.9648,0.161271
8842,25.7624,86.8465,-0.514471
8843,5.34356,22.4844,-2.47912
8844,9.10743,26.4003,-2.59866
8845,7.79763,32.4881,0.761549
8846,23.4932,67.1428,0.814386
8847,6.86386,28.6468,-2.05871
8848,8.92098,30.51,-2.58847
8849,5.64161,29.9447,0.87127
8850,25.7324,86.7263,1.57552
8851,5.30449,28.2343,-1.83884
8852,16.8331,48.2725,-2.96703
8853,7.77778,32.338,1.93154
8854,26.8464,90.4779,3.83579
8855,16.9497,69.5727,-3.32596
8856,18.0929,61.1745,-3.32629
8857,7.84711,32.668,4.12156
8858,8.68192,29.6794,2.52147
8859,6.77277,35.6866,-1.47836
8860,26.4504,75.5076,-2.78499
8861,6.28692,26.2754,7.24113
8862,9.73607,33.2309,6.31172
8864,1.05233,4.13763,-2.01034
8865,6.89264,35.7268,-0.628354
8867,1.54784,6.99841,-2.01016
8868,2.83302,10.0704,-2.08992
8869,24.6626,99.4447,0.00607888
8870,52.1982,146.908,-1.79961
8871,3.28691,13.9712,-2.22969
8872,5.57882,19.1348,-2.52927
8873,6.92241,35.8368,0.201654
8874,47.8694,158.891,-0.949317
8875,5.42356,22.4845,-2.47912
8876,9.33688,26.7507,-2.63863
8877,7.96736,32.6584,0.771569
8878,23.9225,67.6335,0.824441
8879,6.99372,28.737,-2.06869
8880,9.04099,30.5002,-2.58846
8881,5.75166,29.9149,0.871276
8882,23.8936,79.6034,1.44504
8883,5.48391,28.6046,-1.86881
8884,16.9733,48.1427,-2.95702
8885,7.96725,32.6783,1.95157
8887,17.2096,69.6631,-3.33593
8888,18.2831,61.0748,-3.31628
8890,24.0524,80.1734,6.82508
8891,6.8928,35.6668,-1.47836
8892,26.2326,74.1073,-2.73507
8893,7.87734,32.3078,8.91155
8894,9.38856,31.6604,6.02162
8896,1.06234,4.12765,-2.01034
8897,7.02271,35.687,-0.628346
8898,39.9035,130.939,-3.97127
8899,1.55785,6.98843,-2.01016
8900,2.88305,10.0505,-2.08992
8901,25.0325,99.4753,0.00610656
8902,52.5194,146.189,-1.78962
8903,3.34695,13.9413,-2.22969
8904,5.64887,19.1049,-2.52927
8905,7.03259,35.727,0.201656
8906,48.2207,158.042,-0.949334
8907,5.50358,22.4747,-2.47911
8908,9.57629,27.1311,-2.67859
8910,24.1128,67.4138,0.824444
8911,7.13352,28.8672,-2.07868
8912,9.15102,30.4804,-2.58846
8914,26.9794,88.6883,1.60571
8915,5.62366,28.7648,-1.87879
8916,17.1235,48.033,-2.95702
8917,9.79668,39.3912,2.35203
8918,26.5116,87.1774,3.7056
8919,17.4795,69.6836,-3.33591
8920,18.4534,60.8751,-3.31628
8921,8.18653,33.0386,4.1716
8922,25.9641,85.4064,7.28547
8923,7.02277,35.687,-1.47835
8924,26.3633,73.6675,-2.72509
8925,7.20236,29.1468,8.05134
8926,9.47872,31.5605,6.01162
8927,42.5445,168.513,-4.02921
8928,1.08234,4.12768,-2.01034
8929,7.16264,35.7272,-0.628335
8931,1.59785,6.98849,-2.01016
8932,2.91307,10.0406,-2.08992
8934,52.8106,145.429,-1.78964
8935,3.387,13.9113,-2.21969
8936,5.70892,19.075,-2.52927
8937,7.14268,35.6671,0.201661
8938,48.552,157.182,-0.939354
8939,5.58366,22.4248,-2.47911
8940,9.67637,27.0812,-2.67859
8941,8.11793,32.2986,0.761562
8942,24.2832,67.154,0.824443
8943,7.24339,28.9474,-2.08867
8944,9.25108,30.4406,-2.58845
8945,7.17248,35.7571,1.05167
8946,25.1901,81.8254,1.48524
8947,5.7733,28.9951,-1.88877
8948,17.2537,47.9132,-2.95701
8949,22.003,86.2403,5.17523
8950,25.0209,81.2751,3.4552
8951,17.6898,69.5039,-3.33591
8952,18.6336,60.7354,-3.31628
8953,7.53128,30.0275,3.79141
8954,26.1051,84.7866,7.23545
8955,8.08571,40.1887,-1.66805
8956,26.4541,73.0976,-2.70511
8957,8.07764,32.1182,8.88155
8958,9.5987,31.5707,6.02163
8959,43.1346,168.404,-4.02918
8960,1.08236,4.11768,-2.01034
8962,46.5454,148.839,-4.52991
8963,1.60787,6.97851,-2.01016
8964,2.9331,10.0206,-2.08991
8965,24.4505,94.4044,0.00581266
8966,53.0919,144.599,-1.77966
8967,3.43703,13.8914,-2.21969
8968,5.759,19.0251,-2.51927
8969,7.31244,35.8174,0.201681
8970,48.8734,156.303,-0.939375
8971,5.66364,22.4349,-2.4891
8972,9.73657,26.9513,-2.66859
8973,10.544,41.1324,0.972174
8974,25.7183,70.3163,0.864702
8976,9.35108,30.4407,-2.58844
8977,7.32229,35.8774,1.05168
8978,25.4902,81.8059,1.48526
8979,5.90313,29.1053,-1.89875
8980,17.4039,47.7734,-2.94701
8981,23.7344,91.663,5.50563
8982,28.2164,90.4701,3.85588
8983,17.8902,69.2642,-3.3259
8984,18.8637,60.6957,-3.31626
8985,10.0964,39.4415,4.99206
8986,27.0619,86.7881,7.41562
8987,8.18598,40.0189,-1.65805
8988,26.5251,72.5177,-2.68513
8990,9.55946,31.0906,5.9316
8991,25.6534,99.0464,-2.37387
8992,1.10237,4.10771,-2.01034
8994,46.1997,146.089,-4.45007
8995,1.64787,6.97857,-2.01016
8996,2.9831,10.0207,-2.08991
8997,24.7905,94.4149,0.00583723
8998,53.353,143.88,-1.76968
8999,3.46706,13.8714,-2.21969
9000,5.81907,18.9752,-2.51926
9001,8.37552,40.2291,0.221976
9002,8.60517,27.7294,-0.158631
9003,5.7735,22.5251,-2.49909
9004,9.77682,26.7914,-2.6586
9005,22.8121,86.9417,2.08532
9006,24.9327,67.5051,0.824506
9007,7.35399,28.5676,-2.05868
9008,9.46112,30.4209,-2.58844
9009,8.41507,40.4691,1.19199
9010,27.9794,88.6898,1.61578
9011,6.03292,29.2355,-1.90874
9012,17.5341,47.6436,-2.94701
9013,23.5773,89.8427,5.40552
9014,28.9345,91.6912,3.91599
9015,18.1501,69.3046,-3.33588
9016,19.0538,60.596,-3.31625
9018,25.7798,81.8061,6.99528
