-918.367,-30.1968,-28.1686
0.346231,0.937919,-0.0207783
-0.93812,0.345959,-0.0155827
-0.00742681,0.0248878,0.999663
16852,30.7716,10.7029,-1.88795
16853,45.133,20.8345,2.89329
16854,72.2262,29.1269,3.16513
16855,42.4343,19.5926,-2.16691
16856,36.4183,14.7076,-2.04746
16857,51.6603,23.8497,6.99379
16858,57.5909,23.2347,5.07407
16859,45.6908,23.8752,-2.08653
16861,53.919,24.8912,15.934
16863,56.1391,25.9038,-1.43588
16864,3.87915,1.58071,-1.99982
16865,102.657,53.1223,-2.0021
16866,61.2703,24.4781,-1.91567
16867,6.35801,2.95275,-1.98962
16868,9.20739,3.70511,-1.99944
16869,130.811,59.7554,0.0097123
16870,86.5659,29.7289,-1.05408
16871,11.2862,5.19682,-1.93925
16872,14.2857,5.7393,-1.95907
16873,124.397,64.3601,0.809592
16874,99.7275,39.8098,-0.612895
16875,16.1243,7.40082,-1.90889
16876,19.5449,6.73364,-1.92874
16877,54.2498,24.8121,1.38397
16879,24.851,11.398,-1.90824
16880,22.0732,8.83573,-1.93851
16881,120.429,62.3067,3.94928
16882,57.6013,23.0049,1.07406
16883,27.5687,14.3003,-1.97795
16884,30.7917,10.5929,-1.88796
16885,52.5703,24.0407,3.36384
16886,71.3567,28.4862,3.13505
16887,42.2145,19.3124,-2.14693
16888,36.3885,14.5476,-2.04747
16889,54.1795,24.7918,7.32396
16890,55.4418,22.143,4.8739
16891,45.9908,23.8255,-2.09652
16892,55.2548,18.9831,-2.02626
16893,52.8396,24.1603,15.5939
16895,56.5891,25.8742,-1.44586
16896,3.88294,1.5707,-1.99981
16897,102.722,52.6897,-2.00191
16898,61.9047,24.4671,-1.92554
16899,6.38185,2.9327,-1.98961
16900,9.21127,3.66496,-1.98942
16902,88.0703,29.898,-1.07386
16903,11.3001,5.16663,-1.93923
16904,14.3197,5.68904,-1.95904
16905,124.623,63.9371,0.809841
16907,16.1483,7.3405,-1.90886
16908,19.5589,6.66323,-1.92871
16909,131.027,59.3021,3.33995
16911,24.8752,11.2975,-1.89819
16912,22.1072,8.76527,-1.93847
16913,120.994,62.064,3.95955
16914,116.217,45.9003,2.17847
16915,27.5729,14.1796,-1.9779
16916,30.7958,10.4722,-1.88792
16917,59.3124,26.8647,3.78445
16918,86.4266,34.1364,3.78627
16919,41.5492,18.8308,-2.11691
16920,36.3227,14.3766,-2.03742
16921,53.7243,24.3501,7.24402
16922,57.4657,22.7132,5.04414
16923,46.2652,23.7646,-2.10641
16924,54.9293,18.6615,-2.01621
16925,55.4032,25.101,16.3241
16927,57.1235,25.8732,-1.45572
16928,3.88295,1.5607,-1.99981
16929,102.862,52.3498,-2.00192
16930,63.2044,24.7281,-1.95545
16931,6.39187,2.9127,-1.98961
16932,9.23129,3.64498,-1.99942
16934,90.7098,30.4601,-1.10369
16935,11.3201,5.11664,-1.93923
16936,14.3397,5.63906,-1.95905
16939,16.1884,7.30053,-1.90886
16940,19.5889,6.60325,-1.92872
16941,68.0396,30.5518,1.7251
16942,129.669,43.5311,1.58907
16943,24.8752,11.2075,-1.8982
16944,22.1073,8.67527,-1.92847
16945,121.175,61.6442,3.95954
16947,27.573,14.0696,-1.97791
16948,30.7859,10.3622,-1.87792
16949,51.5954,23.1786,3.29385
16950,58.9255,23.0645,2.57423
16951,41.2894,18.5506,-2.09694
16952,36.2628,14.2166,-2.02743
16953,52.9647,23.7795,7.13395
16954,73.9806,28.9463,6.48534
16955,46.4953,23.6848,-2.1164
16956,54.6795,18.3713,-1.99623
16957,55.3834,24.8709,16.2941
16959,57.5935,25.8536,-1.4657
16960,3.89297,1.54071,-1.99981
16961,102.913,51.9199,-2.00194
16962,63.9244,24.7587,-1.97541
16963,6.41189,2.88272,-1.98961
16964,9.25131,3.61499,-1.99942
16966,92.5696,30.7216,-1.12357
16967,11.3501,5.07667,-1.93923
16968,14.3597,5.59907,-1.95905
16971,16.2084,7.24055,-1.90886
16972,19.619,6.53328,-1.92872
16973,68.2098,30.3419,1.7251
16974,137.088,45.487,1.67956
16975,24.8753,11.0875,-1.8982
16976,22.1373,8.59529,-1.92848
16977,45.4257,22.9437,1.4735
16978,99.0833,38.3666,1.84717
16979,27.5331,13.9196,-1.96792
16980,30.796,10.2422,-1.87793
16981,51.8255,23.0688,3.30385
16982,87.1569,33.747,3.80629
16983,40.8497,18.1903,-2.06698
16984,36.193,14.0365,-2.02745
16985,54.9542,24.4411,7.39409
16986,73.9908,28.6663,6.47533
16987,46.7553,23.615,-2.11639
16988,54.2898,18.031,-1.98627
16989,54.084,24.0599,15.884
16991,58.0435,25.824,-1.47567
16992,3.90297,1.53072,-1.99981
16993,52.7031,26.3897,-1.02593
16994,65.6041,25.1501,-2.0253
16995,6.4219,2.87273,-1.98961
16996,9.26134,3.575,-1.99942
16998,99.4881,32.6371,-1.21311
16999,11.3602,5.03667,-1.93924
17000,14.3798,5.53909,-1.95905
17002,129.934,49.7714,-0.790599
17003,16.2385,7.18057,-1.90886
17004,19.639,6.46329,-1.92872
17005,75.0176,33.0374,1.9056
17006,136.238,44.6863,1.66948
17007,24.8754,10.9875,-1.89821
17008,22.1674,8.51532,-1.92848
17009,124.764,62.377,4.05977
17011,27.5232,13.8096,-1.96792
17012,30.8061,10.1222,-1.87793
17013,53.0552,23.3897,3.37394
17014,74.2212,28.4367,3.23533
17015,40.44,17.8299,-2.04702
17016,36.1331,13.8665,-2.01746
17017,54.9943,24.2311,7.38408
17018,71.8018,27.5146,6.27515
17019,46.9954,23.5352,-2.12638
17020,53.9101,17.6907,-1.96631
17021,53.1046,23.4092,15.5739
17023,58.6535,25.8445,-1.48564
17024,3.90299,1.51072,-1.99982
17026,66.3041,25.1706,-2.04526
17027,6.43193,2.84274,-1.98961
17028,9.27137,3.54501,-1.99942
17030,115.094,37.3296,-1.40203
17031,11.3702,4.99668,-1.93924
17032,14.4098,5.48911,-1.95905
17033,52.4733,26.0494,0.33404
17034,77.8205,29.5297,-0.474425
17035,16.2585,7.13059,-1.90887
17036,19.6591,6.39331,-1.92872
17037,77.0471,33.629,1.94574
17038,135.979,44.0961,1.65943
17039,24.8955,10.8975,-1.88821
17040,22.1974,8.44534,-1.93848
17041,52.2333,25.9392,1.69402
17042,77.8904,29.5497,1.44558
17043,27.5033,13.6796,-1.95793
17044,30.8262,10.0122,-1.87794
17045,52.7455,23.0395,3.3439
17046,77.3505,29.3492,3.36554
17047,40.2801,17.5998,-2.03704
17048,36.1032,13.7165,-2.01747
17049,52.4854,22.9191,7.03388
17050,71.832,27.2546,6.27514
17051,47.2455,23.4554,-2.13637
17052,53.5603,17.3804,-1.95635
17053,54.0344,23.6099,15.824
17055,59.1635,25.8349,-1.49561
17056,3.913,1.50072,-1.99982
17057,52.3236,25.7394,-1.00598
17058,66.8842,25.1011,-2.06524
17059,6.43194,2.82274,-1.98961
17060,9.28138,3.52502,-1.99942
17062,115.345,36.9498,-1.40204
17063,11.4002,4.95671,-1.93924
17064,14.4399,5.43914,-1.96905
17065,52.4435,25.7894,0.334025
17067,16.2885,7.08061,-1.90887
17068,19.6891,6.33333,-1.92872
17069,77.1174,33.3291,1.94573
17070,135.619,43.4258,1.64938
17071,24.9156,10.7875,-1.88822
17072,22.2375,8.37537,-1.92848
17073,52.4034,25.7693,1.69402
17074,78.0706,29.2898,1.44558
17075,27.5034,13.5596,-1.95794
17076,30.8363,9.89224,-1.87794
17077,52.1259,22.539,3.30384
17078,78.2005,29.3398,3.39559
17079,40.1303,17.3597,-2.02707
17080,36.0334,13.5464,-2.00748
17081,52.5855,22.7392,7.04388
17082,74.4714,27.9367,6.49531
17083,45.4563,22.3639,-2.04652
17084,53.3905,17.1103,-1.94637
17085,54.0746,23.3799,15.814
17087,59.6536,25.7853,-1.50559
17088,3.91301,1.48072,-1.99982
17089,52.4937,25.5995,-1.01598
17090,68.074,25.282,-2.09516
17091,6.45197,2.79275,-1.98961
17092,9.29142,3.47502,-1.99943
17094,115.665,36.62,-1.40204
17095,11.4103,4.91671,-1.93924
17096,14.4399,5.38914,-1.95905
17097,52.6536,25.6796,0.334031
17098,116.45,43.2406,-0.711655
17099,16.3286,7.02065,-1.90887
17100,19.7092,6.27335,-1.92873
17101,56.2148,24.0924,1.41414
17102,136.23,43.1363,1.6594
17103,24.9156,10.6975,-1.88822
17104,22.2776,8.2954,-1.93848
17105,52.8534,25.7797,1.70405
17106,77.511,28.7894,1.43552
17107,27.5035,13.4296,-1.94794
17108,30.8864,9.79228,-1.87795
17109,52.6559,22.5594,3.33387
17110,87.0681,32.3369,3.77621
17111,39.8705,17.0995,-2.00709
17112,35.9735,13.3964,-1.99749
17113,54.9649,23.5511,7.34405
17114,77.0109,28.5987,6.70548
17115,47.8156,23.3258,-2.15635
17116,52.9008,16.7599,-1.92641
17119,60.1136,25.7456,-1.51557
17120,3.92302,1.47073,-1.99982
17121,52.7338,25.4897,-1.01597
17122,68.764,25.2726,-2.11513
17123,6.45198,2.77275,-1.98961
17124,9.31145,3.44504,-1.99943
17125,67.4013,28.5814,0.00496885
17126,116.155,36.3304,-1.40202
17127,11.4403,4.87674,-1.93924
17128,14.4499,5.33915,-1.95905
17129,52.8837,25.5598,0.334037
17131,16.3386,6.96065,-1.90887
17132,19.7492,6.19338,-1.92873
17133,67.4412,28.6013,1.69497
17134,124.963,39.0873,1.51859
17135,24.9357,10.5975,-1.88822
17136,22.3176,8.22544,-1.93849
17137,45.0766,21.7935,1.45343
17139,27.4736,13.3096,-1.94795
17140,30.8965,9.68229,-1.87795
17141,52.716,22.3695,3.33386
17142,77.7511,28.5695,3.37552
17143,39.6907,16.8493,-1.99711
17144,35.9236,13.2163,-1.9975
17145,54.9551,23.3211,7.33403
17146,73.5822,27.036,6.39522
17147,48.1156,23.2561,-2.16634
17148,53.0609,16.61,-1.92641
17151,61.2834,25.9966,-1.54549
17152,3.92303,1.46073,-1.99982
17153,64.8394,31.0394,-1.24504
17154,70.9836,25.7844,-2.18498
17155,6.472,2.75277,-1.98961
17156,9.32147,3.41505,-1.99943
17157,67.4615,28.3214,0.00495878
17158,97.3601,30.0654,-1.17335
17159,11.4503,4.83675,-1.93924
17160,14.49,5.28918,-1.95906
17161,53.2537,25.5001,0.334054
17163,16.3487,6.90066,-1.91887
17164,19.7693,6.1334,-1.92873
17165,67.2215,28.2312,1.68494
17166,124.923,38.5673,1.51856
17167,24.9658,10.5076,-1.88823
17168,22.3477,8.14546,-1.93849
17169,45.3867,21.7337,1.45344
17170,80.9205,29.3921,1.49573
17171,27.4837,13.1796,-1.93796
17172,30.9265,9.57232,-1.87796
17173,52.8362,22.1896,3.33386
17174,77.7713,28.2495,3.36551
17175,39.4709,16.5892,-1.98714
17176,35.8538,13.0463,-1.98751
17177,53.7357,22.5701,7.16393
17178,88.8479,32.2781,7.71631
17179,48.4757,23.2164,-2.17632
17180,53.0811,16.4,-1.92642
17183,61.9034,25.9871,-1.55546
17184,3.93305,1.44074,-1.99982
17186,70.8239,25.4542,-2.17501
17187,6.47202,2.72277,-1.98962
17188,9.34149,3.38506,-1.99943
17190,117.406,35.8014,-1.42198
17191,11.4804,4.80677,-1.93924
17192,14.5,5.22919,-1.95906
17193,57.8521,27.4437,0.364399
17194,113.532,40.7783,-0.691937
17195,16.4087,6.85071,-1.90887
17196,19.7994,6.05342,-1.92873
17197,100.281,41.6675,2.5174
17198,135.721,41.3759,1.64928
17199,24.9859,10.4176,-1.88823
17200,22.3778,8.06548,-1.93849
17201,45.3068,21.5136,1.45342
17202,86.5892,31.1066,1.59613
17203,27.4738,13.0596,-1.93796
17204,30.9167,9.44231,-1.87796
17205,52.6264,21.8894,3.31384
17206,87.2089,31.327,3.77617
17207,39.3711,16.3791,-1.97716
17208,35.8339,12.9062,-1.98752
17209,53.8258,22.3802,7.16392
17210,73.9625,26.5763,6.41522
17211,48.8857,23.2067,-2.1863
17212,52.9013,16.1399,-1.91644
17215,62.5134,25.9976,-1.56542
17216,3.93305,1.43074,-1.99982
17217,58.2923,27.4042,-1.11558
17218,70.7441,25.1442,-2.16503
17219,6.48203,2.71278,-1.98962
17220,9.34152,3.35506,-1.99943
17222,117.796,35.4617,-1.42198
17223,11.5004,4.76679,-1.93924
17224,14.5201,5.1892,-1.95906
17226,113.792,40.4285,-0.691941
17227,16.4488,6.79074,-1.91887
17228,19.8294,5.98345,-1.92873
17229,72.95,30.0357,1.82534
17230,122.575,36.9054,1.48835
17231,24.976,10.3076,-1.87824
17232,22.3778,7.98548,-1.9285
17233,45.4669,21.3838,1.45343
17234,86.6794,30.7967,1.59611
17235,27.4739,12.9396,-1.93797
17236,30.9867,9.34236,-1.87796
17237,72.9099,30.0156,4.58534
17239,39.2913,16.189,-1.96717
17240,35.784,12.7362,-1.97753
17241,56.3652,23.2022,7.4841
17242,74.5426,26.4868,6.45524
17243,48.9158,23.0167,-2.18631
17244,52.7415,15.8898,-1.90647
17247,63.0135,25.938,-1.5754
17248,3.94307,1.41075,-1.99982
17249,58.5424,27.2744,-1.11557
17250,70.6844,24.8441,-2.16505
17251,6.50205,2.68279,-1.98962
17252,9.36155,3.31508,-1.99943
17254,118.616,35.2624,-1.42195
17255,11.5004,4.71679,-1.93924
17256,14.5401,5.12922,-1.95906
17258,86.4799,30.3867,-0.523917
17259,16.4788,6.74077,-1.91887
17260,19.8495,5.93346,-1.92874
17261,72.5604,29.5654,1.8153
17262,122.695,36.4755,1.48833
17263,24.986,10.2176,-1.87824
17264,22.4279,7.90552,-1.9385
17265,53.9439,25.1505,1.72407
17266,81.0413,28.4922,1.49569
17267,27.474,12.8196,-1.93798
17268,31.0168,9.23239,-1.87797
17269,70.8508,28.8739,4.45517
17270,118.351,41.5819,5.10836
17271,39.2514,16.009,-1.96718
17273,73.0698,29.7754,9.69533
17274,73.0532,25.6756,6.32512
17275,48.926,22.8067,-2.18632
17276,52.6117,15.6497,-1.90648
17279,63.3735,25.8282,-1.58539
17280,3.95685,1.40074,-1.99981
17281,58.8569,27.1632,-1.12545
17282,70.7589,24.5924,-2.16495
17283,6.50587,2.67272,-1.9996
17284,9.3754,3.28494,-1.99942
17285,99.5168,40.1245,0.0074487
17286,121.23,35.5714,-1.45163
17287,11.5243,4.67659,-1.93922
17288,14.574,5.08895,-1.96904
17290,73.1682,25.4242,-0.444772
17291,16.5228,6.69046,-1.91885
17292,19.8834,5.85306,-1.92871
17293,57.6898,23.2821,1.44428
17294,123.97,36.3834,1.49856
17295,25.0101,10.117,-1.8782
17296,22.4619,7.82505,-1.93846
17297,54.2284,25.0294,1.73419
17298,86.4345,30.0343,1.58619
17299,27.4481,12.7089,-1.92793
17300,31.0409,9.12168,-1.87793
17301,67.1467,27.0893,4.21499
17302,120.105,41.7202,5.17865
17303,39.2657,15.8581,-1.95712
17305,72.3248,29.173,9.58539
17306,78.4864,27.2779,6.78562
17307,49.0604,22.6556,-2.18622
17308,52.456,15.4082,-1.89643
17311,61.0489,24.6449,-1.52547
17312,3.95687,1.38074,-1.99981
17313,59.2569,27.1035,-1.12543
17314,70.5292,24.2322,-2.15498
17315,6.53589,2.65274,-1.9896
17316,9.38542,3.25494,-1.99942
17317,99.817,39.8448,0.0074497
17318,122.271,35.4222,-1.46158
17319,11.5443,4.64661,-1.93923
17320,14.584,5.03896,-1.95904
17321,130.742,59.7487,0.8302
17322,86.9348,29.8748,-0.523787
17323,16.5528,6.63048,-1.91885
17324,19.8935,5.77307,-1.92871
17325,57.8399,23.1122,1.44428
17326,150.064,43.4635,1.82036
17327,25.0402,10.017,-1.87821
17328,22.5019,7.75508,-1.93846
17329,54.1986,24.7894,1.72417
17330,86.4748,29.7044,1.58618
17331,27.4482,12.5689,-1.92794
17332,31.071,9.02171,-1.87793
17333,71.9954,28.753,4.51535
17334,121.545,41.7413,5.23872
17335,39.2158,15.678,-1.95713
17336,35.5985,12.2452,-1.95751
17337,55.2104,22.0499,7.30408
17338,79.2364,27.2185,6.83565
17339,49.1206,22.4757,-2.18623
17340,52.3862,15.1882,-1.88645
17343,61.8188,24.6855,-1.54542
17344,3.95688,1.37074,-1.98981
17345,59.8769,27.1439,-1.1354
17346,70.8094,24.0525,-2.16497
17347,6.52592,2.61273,-1.98961
17348,9.40545,3.21496,-1.99942
17350,116.202,33.2175,-1.40203
17351,11.5744,4.60663,-1.93923
17352,14.6141,4.98899,-1.96904
17355,16.5629,6.57049,-1.91885
17356,19.9035,5.71307,-1.92872
17357,57.9301,22.9023,1.44427
17359,25.0703,9.92707,-1.87821
17360,22.522,7.6651,-1.93847
17361,128.763,58.2969,4.11001
17362,81.7163,27.7607,1.49582
17363,27.4283,12.4489,-1.91794
17364,31.111,8.92174,-1.87794
17365,100.227,39.6148,6.27746
17366,76.4676,25.9765,3.28544
17367,39.2059,15.518,-1.95714
17368,35.1887,11.9649,-1.93755
17370,84.6852,28.7627,7.30603
17371,49.2207,22.3058,-2.18623
17372,52.2064,14.9381,-1.88647
17375,62.6188,24.7661,-1.55538
17376,3.96688,1.36075,-1.99981
17377,60.7968,27.2947,-1.15534
17378,72.0193,24.1834,-2.1949
17379,6.53594,2.58274,-1.98961
17380,9.39548,3.17495,-1.98942
17382,134.039,37.8113,-1.60081
17383,11.5944,4.56665,-1.93923
17384,14.6341,4.939,-1.96904
17385,154.694,69.3772,0.982015
17387,16.5829,6.51051,-1.91885
17388,19.9236,5.64309,-1.92872
17389,58.2801,22.8126,1.44428
17390,150.885,42.5542,1.82035
17391,25.0703,9.82707,-1.87821
17392,22.5521,7.58512,-1.93847
17393,67.2744,30.1995,2.13517
17394,81.6966,27.4307,1.4958
17395,27.4184,12.3389,-1.91795
17396,31.1411,8.80176,-1.87794
17397,88.2309,34.5055,5.51653
17398,86.6751,29.1144,3.72616
17399,39.2561,15.378,-1.94715
17400,35.4787,11.9251,-1.94754
17402,86.2651,28.9639,7.42613
17403,49.1709,22.0857,-2.18625
17404,52.1266,14.718,-1.87649
17407,66.2679,25.9389,-1.64512
17408,3.96689,1.35075,-1.99981
17409,61.4368,27.3352,-1.1653
17410,73.2292,24.3143,-2.22483
17411,6.55596,2.56275,-1.98961
17412,9.40551,3.14496,-1.98942
17415,11.6144,4.52666,-1.93923
17416,14.6542,4.88902,-1.96904
17417,155.204,68.9576,0.98202
17419,16.6129,6.46053,-1.91885
17420,19.9536,5.57311,-1.92872
17421,58.2403,22.5525,1.44427
17423,25.1004,9.73709,-1.87822
17424,22.5821,7.51515,-1.93847
17425,55.6386,24.7405,1.76425
17426,134.613,44.6616,2.46959
17427,27.4185,12.2189,-1.91796
17428,31.1612,8.70178,-1.87795
17429,57.1005,22.1215,3.56418
17430,86.4755,28.7043,3.70612
17431,39.1262,15.1679,-1.94717
17432,35.4688,11.7851,-1.94755
17434,85.7055,28.4435,7.37607
17435,49.211,21.8958,-2.17626
17436,52.0667,14.4979,-1.8765
17439,66.9179,25.9094,-1.66508
17440,3.98691,1.33077,-1.99981
17441,61.9868,27.3356,-1.17527
17442,74.579,24.4954,-2.26475
17443,6.56597,2.54276,-1.98961
17444,9.42552,3.12497,-1.98942
17447,11.6345,4.48668,-1.93923
17448,14.6642,4.84902,-1.96905
17451,16.633,6.40054,-1.91886
17452,19.9637,5.50312,-1.92872
17453,77.7447,29.8176,1.93571
17454,151.706,41.7048,1.83035
17455,25.1105,9.6471,-1.86822
17456,22.5922,7.44515,-1.93848
17457,55.8687,24.6407,1.77425
17458,135.053,44.3319,2.47959
17459,27.3786,12.0989,-1.90797
17460,31.2013,8.60181,-1.87795
17461,65.8681,25.2783,4.10483
17462,76.5982,25.1566,3.2754
17463,39.0563,14.9979,-1.93718
17464,35.4389,11.6551,-1.94756
17466,85.6257,28.1134,7.35605
17467,49.681,21.9161,-2.19623
17468,51.9569,14.3079,-1.86652
17471,67.7678,26.0001,-1.68503
17472,3.97692,1.31076,-1.99981
17473,62.7367,27.3862,-1.18523
17474,74.9192,24.3056,-2.27474
17475,6.57599,2.52277,-1.98961
17476,9.44555,3.09499,-1.99942
17477,77.855,29.5378,0.00570484
17478,131.86,35.7296,-1.57105
17479,11.6445,4.44669,-1.93923
17480,14.6842,4.78904,-1.96905
17483,16.643,6.34055,-1.91886
17484,19.9937,5.43314,-1.92873
17487,25.1305,9.55711,-1.86823
17488,22.6522,7.3752,-1.93848
17489,70.8738,30.9323,2.2454
17490,135.184,43.832,2.47957
17491,27.4087,11.9889,-1.90797
17492,31.2214,8.47182,-1.87796
17493,73.626,27.9343,4.58539
17494,76.7884,24.9068,3.2854
17495,39.0165,14.8279,-1.93719
17496,35.439,11.5051,-1.93756
17497,77.5346,29.417,10.1857
17498,86.9556,28.2044,7.46612
17499,50.251,21.9466,-2.2162
17500,51.7471,14.0277,-1.85655
17503,68.3579,25.9305,-1.695
17504,3.97693,1.30076,-1.98982
17505,62.9969,27.2264,-1.19522
17506,73.1099,23.4142,-2.21488
17507,6.58601,2.49278,-1.98961
17508,9.45558,3.045,-1.98942
17509,78.0052,29.2679,0.00569828
17511,11.6645,4.4067,-1.93923
17512,14.7143,4.72906,-1.96905
17514,166.437,53.2764,-0.998226
17515,16.6731,6.28058,-1.91886
17516,20.0138,5.36316,-1.92873
17517,78.0851,29.2879,1.9357
17518,162.694,43.4433,1.96104
17519,25.1406,9.45712,-1.86823
17520,22.7023,7.28524,-1.93848
17521,76.7721,33.1668,2.42584
17522,135.884,43.5025,2.48959
17523,27.3788,11.8489,-1.90798
17525,77.975,29.2576,4.8457
17526,116.879,37.4277,4.99824
17527,38.9266,14.6178,-1.92721
17528,35.4392,11.3651,-1.93757
17529,86.6321,32.504,11.3663
17530,85.2663,27.3231,7.30598
17531,50.851,21.987,-2.24616
17532,51.6373,13.8076,-1.85656
17535,69.1279,25.9511,-1.70496
17536,3.98694,1.29077,-1.99982
17539,6.58602,2.47278,-1.98961
17540,9.46561,3.015,-1.99943
17541,116.474,43.2677,0.00853433
17543,11.6946,4.37673,-1.94923
17544,14.7343,4.68908,-1.96905
17546,135.745,43.0026,-0.81044
17547,16.7031,6.2406,-1.91886
17548,20.0438,5.30318,-1.92873
17549,116.544,43.2876,2.88854
17551,25.1707,9.37714,-1.86823
17552,22.7423,7.23527,-1.93848
17553,56.2591,24.111,1.77424
17554,126.047,39.9149,2.30887
17555,27.3689,11.7488,-1.89799
17556,30.4817,8.05125,-1.82802
17557,90.1616,33.497,5.59658
17558,85.5767,27.1136,3.65599
17559,38.8568,14.4477,-1.91722
17560,35.4093,11.2251,-1.93758
17561,85.1728,31.6428,11.1662
17562,87.376,27.6847,7.48612
17563,51.4409,22.0475,-2.26613
17564,50.9475,13.4471,-1.82662
17567,70.4377,26.1721,-1.73488
17568,3.98695,1.28077,-1.99982
17569,63.5271,26.9668,-1.19521
17570,72.0205,22.5434,-2.18499
17571,6.60604,2.45279,-1.98961
17572,9.47563,2.98501,-1.99943
17575,11.6946,4.32673,-1.93923
17576,14.7644,4.6391,-1.96905
17577,67.5057,28.6398,0.415098
17579,16.7332,6.17062,-1.91886
17580,20.0639,5.2332,-1.92873
17581,77.2858,28.4072,1.90561
17583,25.1908,9.28716,-1.86824
17584,22.7624,7.13529,-1.93848
17585,56.3792,23.9311,1.77424
17586,126.077,39.445,2.29884
17587,27.3689,11.6388,-1.89799
17589,90.6318,33.3074,5.6266
17590,88.4962,27.6958,3.77618
17591,38.7469,14.2676,-1.90723
17592,35.3894,11.0851,-1.93759
17593,78.2151,28.7575,10.2357
17594,87.4463,27.3648,7.4861
17595,52.0409,22.0879,-2.28609
17596,51.2076,13.3173,-1.83661
17599,72.8372,26.774,-1.78472
17600,3.99696,1.26078,-1.99982
17601,64.557,27.1076,-1.21514
17602,71.5309,22.103,-2.16504
17603,6.60606,2.42279,-1.98961
17604,9.48566,2.94502,-1.99943
17607,11.7246,4.28675,-1.94923
17608,14.7844,4.58912,-1.96905
17609,67.5459,28.3698,0.415085
17610,146.603,45.281,-0.879731
17611,16.7532,6.11064,-1.91886
17612,20.0839,5.16321,-1.92874
17613,74.2069,26.9749,1.83537
17615,25.2208,9.18718,-1.86824
17616,22.7825,7.0553,-1.93849
17617,67.1159,28.1894,2.11505
17618,135.895,41.9725,2.47951
17619,27.409,11.5289,-1.898
17620,31.4517,8.062,-1.87797
17621,75.0965,27.2954,4.65543
17622,117,36.1378,4.98818
17623,38.6871,14.0776,-1.90725
17624,35.3695,10.935,-1.9276
17625,88.1525,32.0351,11.5264
17626,87.6065,27.0649,7.4861
17627,52.141,21.908,-2.2861
17628,51.1478,13.1072,-1.82663
17631,73.7172,26.7947,-1.80467
17632,4.00697,1.25078,-1.99982
17633,65.4969,27.2383,-1.23509
17635,6.61608,2.4028,-1.98961
17636,9.49568,2.91503,-1.99943
17637,113.626,40.8355,0.00824853
17638,156.287,39.4285,-1.84953
17639,11.7347,4.24676,-1.94924
17640,14.8044,4.52913,-1.96906
17642,147.023,44.8513,-0.879732
17643,16.7633,6.05064,-1.91887
17644,20.124,5.09324,-1.92874
17645,86.6337,31.1445,2.13627
17647,25.2709,9.10722,-1.86824
17648,22.8025,6.97532,-1.93849
17649,69.0455,28.7109,2.17518
17650,125.098,38.1542,2.27872
17651,27.4091,11.4189,-1.898
17652,31.4418,7.95199,-1.87797
17653,72.3775,26.0233,4.47522
17654,116.93,35.6677,4.97815
17655,38.6272,13.9076,-1.89726
17656,35.3396,10.795,-1.92761
17657,78.1156,28.0774,10.1956
17658,88.9065,27.1259,7.58617
17659,50.7416,21.1169,-2.22622
17660,50.958,12.8671,-1.82665
17663,74.2573,26.6951,-1.81464
17664,4.01076,1.24077,-1.99981
17665,66.1113,27.2371,-1.24494
17667,6.6099,2.38271,-1.9896
17668,9.51953,2.88489,-1.99942
17669,113.691,40.4326,0.00840724
17671,11.7685,4.20656,-1.94922
17672,14.8283,4.48885,-1.96903
17673,72.7392,29.962,0.445579
17674,122.814,37.0195,-0.731293
17675,16.8072,6.01033,-1.91884
17676,20.1479,5.02282,-1.92871
17677,86.7384,30.8523,2.13639
17679,25.2949,9.01667,-1.86821
17680,22.8165,6.89482,-1.93846
17681,73.009,30.0821,2.2956
17682,122.544,36.9391,2.22869
17683,27.4032,11.3082,-1.88796
17684,31.4558,7.83127,-1.87794
17685,76.391,27.1745,4.71562
17686,116.925,35.2347,4.97828
17687,38.5314,13.7166,-1.89722
17688,35.3237,10.6542,-1.91757
17689,86.578,30.7917,11.2864
17690,87.2515,26.3024,7.43616
17691,50.6761,20.8757,-2.21614
17692,50.8822,12.6658,-1.8166
17695,74.8018,26.6037,-1.8345
17696,4.02078,1.21078,-1.99981
17697,60.9131,24.8432,-1.14536
